日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"70,361","3,018,353",42.9,43.1,42.7,42.75,-0.3,71.0
111/04/06,"93,426","3,970,322",42.7,42.7,42.3,42.35,-0.4,89.0
111/04/07,"105,435","4,442,071",42.3,42.3,42.0,42.2,-0.15,74.0
111/04/08,"55,254","2,326,463",42.05,42.4,42.0,42.0,-0.2,53.0
111/04/11,"81,171","3,396,642",42.1,42.3,41.55,41.6,-0.4,77.0
111/04/12,"22,514","939,054",41.5,41.9,41.5,41.8,0.2,27.0
111/04/13,"42,255","1,785,500",42.1,42.5,42.1,42.5,0.7,46.0
111/04/14,"19,057","812,163",42.9,42.9,42.45,42.65,0.15,20.0
111/04/15,"23,202","989,185",42.5,42.7,42.5,42.7,0.05,25.0
111/04/18,"42,003","1,778,426",42.6,42.6,42.15,42.2,-0.5,27.0
111/04/19,"108,282","4,564,841",42.15,42.55,42.0,42.1,-0.1,58.0
111/04/20,"23,111","982,528",42.35,42.75,42.35,42.35,0.25,37.0
111/04/21,"25,100","1,067,678",42.7,42.7,42.5,42.65,0.3,23.0
111/04/22,"18,245","777,698",42.7,42.75,42.35,42.65,0.0,25.0
111/04/25,"52,845","2,242,153",42.65,42.7,42.05,42.05,-0.6,49.0
111/04/26,"36,162","1,524,335",42.05,42.2,42.05,42.1,0.05,26.0
111/04/27,"162,201","6,645,862",41.8,41.8,40.55,41.3,-0.8,109.0
111/04/28,"50,162","2,055,692",41.3,41.4,40.75,41.4,0.1,49.0
111/04/29,"39,862","1,648,384",41.4,41.6,41.05,41.3,-0.1,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
