日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"45,126","1,790,032",39.9,39.95,39.5,39.7,0.2,32.0
111/02/08,"29,297","1,172,797",39.9,40.3,39.9,40.3,0.6,33.0
111/02/09,"27,014","1,087,961",40.25,40.45,40.2,40.45,0.15,25.0
111/02/10,"16,815","679,754",40.55,40.55,40.35,40.45,0.0,68.0
111/02/11,"37,356","1,510,810",40.3,40.55,40.3,40.55,0.1,36.0
111/02/14,"25,214","1,013,069",40.3,40.3,40.1,40.15,-0.4,31.0
111/02/15,"25,310","1,019,411",40.6,40.6,40.1,40.45,0.3,36.0
111/02/16,"25,234","1,021,328",40.6,40.6,40.4,40.4,-0.05,28.0
111/02/17,"34,035","1,376,580",40.4,40.55,40.4,40.45,0.05,31.0
111/02/18,"31,022","1,255,937",40.45,40.6,40.4,40.6,0.15,25.0
111/02/21,"42,003","1,698,970",40.6,40.6,40.35,40.45,-0.15,40.0
111/02/22,"33,065","1,331,964",40.2,40.4,40.2,40.25,-0.2,34.0
111/02/23,"23,137","932,513",40.25,40.4,40.25,40.3,0.05,20.0
111/02/24,"528,843","22,070,600",41.0,43.1,40.35,41.2,0.9,500.0
111/02/25,"148,183","6,179,258",41.0,42.05,41.0,41.95,0.75,293.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
