日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"7,629","310,623",40.7,40.75,40.7,40.75,0.0,24.0
111/08/02,"11,002","444,731",40.45,40.5,40.2,40.4,-0.35,11.0
111/08/03,"69,671","2,873,374",41.0,41.5,41.0,41.1,0.7,60.0
111/08/04,"79,416","3,274,379",41.15,41.55,40.85,41.3,0.2,92.0
111/08/05,"138,963","5,828,052",41.5,42.35,41.5,42.2,0.9,99.0
111/08/08,"69,499","2,935,916",42.5,42.5,42.0,42.3,0.1,63.0
111/08/09,"122,387","5,262,892",42.5,43.35,42.3,43.2,0.9,94.0
111/08/10,"35,662","1,537,916",42.9,43.25,42.9,43.2,0.0,33.0
111/08/11,"33,523","1,446,533",43.1,43.3,43.05,43.1,-0.1,34.0
111/08/12,"49,170","2,111,756",43.1,43.1,42.85,42.9,-0.2,39.0
111/08/15,"89,031","3,852,641",42.95,43.5,42.95,43.4,0.5,59.0
111/08/16,"46,919","2,037,125",43.55,43.55,43.2,43.2,-0.2,41.0
111/08/17,"52,796","2,288,809",43.25,43.6,43.2,43.2,0.0,61.0
111/08/18,"51,107","2,220,203",43.5,43.55,43.3,43.55,0.35,39.0
111/08/19,"105,830","4,627,707",43.55,44.0,43.5,44.0,0.45,89.0
111/08/22,"469,556","21,851,378",44.0,47.8,44.0,47.1,3.1,400.0
111/08/23,"197,722","9,259,087",47.2,47.45,46.45,46.55,-0.55,166.0
111/08/24,"143,598","6,718,011",46.7,47.0,46.55,47.0,0.45,127.0
111/08/25,"144,533","6,803,851",47.05,47.3,46.85,47.0,0.0,119.0
111/08/26,"108,319","5,101,374",47.0,47.25,47.0,47.0,0.0,90.0
111/08/29,"187,210","8,553,208",46.0,46.15,45.25,45.9,-1.1,193.0
111/08/30,"126,987","5,859,514",45.9,46.5,45.8,46.0,0.1,99.0
111/08/31,"58,613","2,697,452",46.0,46.15,45.9,46.05,0.05,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
