日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"27,336","1,408,503",51.3,51.9,51.3,51.5,0.0,25.0
112/11/02,"30,384","1,579,168",52.0,52.4,51.7,51.9,0.4,50.0
112/11/03,"48,243","2,496,195",51.9,52.2,51.6,51.7,-0.2,85.0
112/11/06,"59,940","3,137,087",51.9,52.8,51.9,52.6,0.9,63.0
112/11/07,"111,641","5,946,295",53.0,53.7,52.7,53.3,0.7,106.0
112/11/08,"81,414","4,389,634",53.9,54.1,53.6,53.9,0.6,79.0
112/11/09,"118,330","6,429,406",53.9,54.9,53.9,54.0,0.1,106.0
112/11/10,"85,445","4,642,098",53.9,54.6,53.8,54.0,0.0,69.0
112/11/13,"49,239","2,666,741",54.4,54.4,53.8,53.9,-0.1,90.0
112/11/14,"56,260","3,022,484",53.9,53.9,53.4,53.4,-0.5,79.0
112/11/15,"82,293","4,428,759",53.4,54.3,53.3,54.0,0.6,68.0
112/11/16,"35,116","1,901,154",54.3,54.3,54.0,54.0,0.0,29.0
112/11/17,"41,327","2,237,961",54.0,54.3,54.0,54.3,0.3,40.0
112/11/20,"23,113","1,250,814",54.1,54.3,54.0,54.2,-0.1,36.0
112/11/21,"62,983","3,420,158",54.3,54.5,54.0,54.0,-0.2,199.0
112/11/22,"33,460","1,820,506",54.5,54.8,54.3,54.4,0.4,102.0
112/11/23,"28,039","1,522,440",54.4,54.4,54.0,54.4,0.0,24.0
112/11/24,"40,810","2,217,313",54.2,54.7,54.0,54.4,0.0,48.0
112/11/27,"45,704","2,499,664",54.6,55.0,54.4,54.8,0.4,56.0
112/11/28,"186,683","10,456,269",55.1,56.4,55.1,56.3,1.5,190.0
112/11/29,"55,022","3,085,688",56.5,56.8,55.7,55.7,-0.6,105.0
112/11/30,"69,287","3,856,493",55.7,55.8,55.5,55.6,-0.1,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
