日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"13,211,788","933,932,524",69.4,71.3,69.4,70.9,2.0,"8,936"
113/04/02,"5,500,640","388,113,552",70.9,71.0,69.9,70.8,-0.1,"5,774"
113/04/03,"6,577,465","461,563,971",70.3,70.7,69.8,70.0,-0.8,"4,171"
113/04/08,"7,084,895","496,283,537",69.9,70.6,69.4,70.4,0.4,"5,111"
113/04/09,"7,687,751","548,916,409",70.8,71.7,70.7,71.5,1.1,"5,761"
113/04/10,"7,614,473","548,336,628",71.8,72.4,71.5,72.0,0.5,"6,017"
113/04/11,"6,322,386","449,315,052",71.6,71.8,70.7,70.9,-1.1,"5,480"
113/04/12,"9,751,827","681,010,186",70.1,70.2,69.6,69.7,-1.2,"7,165"
113/04/15,"8,137,599","568,115,088",69.7,70.4,69.5,69.6,-0.1,"4,394"
113/04/16,"9,995,956","682,897,372",69.5,69.5,68.0,68.0,-1.6,"8,989"
113/04/17,"7,339,727","498,186,181",68.0,68.2,67.6,67.8,-0.2,"6,315"
113/04/18,"9,175,546","621,118,811",67.6,68.3,67.2,68.1,0.3,"6,477"
113/04/19,"13,000,806","873,927,534",67.6,68.3,66.8,67.1,-1.0,"9,771"
113/04/22,"11,046,485","763,376,289",67.9,69.9,67.6,69.7,2.6,"6,601"
113/04/23,"5,988,110","414,560,274",69.7,69.8,68.9,69.1,-0.6,"8,457"
113/04/24,"4,862,391","335,734,671",69.4,69.8,68.7,68.8,-0.3,"3,867"
113/04/25,"7,511,758","509,292,099",68.5,68.5,67.5,67.9,-0.9,"6,196"
113/04/26,"6,593,810","448,205,480",67.7,68.5,67.6,67.7,-0.2,"3,501"
113/04/29,"7,474,166","515,533,607",68.1,69.4,68.1,69.3,1.6,"4,496"
113/04/30,"6,015,380","413,322,982",69.0,69.1,68.5,68.5,-0.8,"4,235"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
