日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"6,302,155","590,147,737",94.1,94.1,93.2,93.3,-0.80,"4,484"
112/06/02,"7,026,791","658,317,946",93.6,93.9,93.4,93.7,+0.40,"3,760"
112/06/05,"8,080,372","760,299,505",93.5,94.4,93.5,94.0,+0.30,"3,202"
112/06/06,"10,406,373","983,304,084",94.2,94.8,94.0,94.4,+0.40,"5,202"
112/06/07,"8,404,365","791,675,910",94.0,94.5,93.9,94.0,-0.40,"6,078"
112/06/08,"6,889,494","647,709,679",94.1,94.3,93.7,93.8,-0.20,"4,411"
112/06/09,"4,399,462","414,527,579",94.4,94.4,94.0,94.1,+0.30,"3,031"
112/06/12,"3,751,267","352,741,810",94.5,94.5,93.9,93.9,-0.20,"2,962"
112/06/13,"7,306,402","685,472,900",93.9,94.1,93.3,93.7,-0.20,"4,439"
112/06/14,"5,545,193","521,058,357",93.8,94.2,93.5,93.8,+0.10,"3,289"
112/06/15,"5,207,690","489,439,515",94.1,94.2,93.6,94.1,+0.30,"3,147"
112/06/16,"20,812,209","1,933,530,413",94.1,94.1,92.5,92.5,-1.60,"8,306"
112/06/19,"16,491,041","1,515,879,752",92.8,93.0,91.6,91.6,-0.90,"7,849"
112/06/20,"10,790,061","996,528,964",92.5,92.6,91.9,92.6,+1.00,"4,332"
112/06/21,"7,411,796","685,809,162",92.4,92.8,91.8,92.8,+0.20,"4,444"
112/06/26,"11,794,524","1,087,560,381",92.3,92.7,92.0,92.0,-0.80,"5,727"
112/06/27,"18,862,116","1,651,179,597",88.0,88.4,87.0,87.0,X0.00,"13,028"
112/06/28,"11,279,609","973,324,908",87.0,87.2,86.0,86.2,-0.80,"9,242"
112/06/29,"8,227,239","710,588,070",86.7,87.0,86.2,86.2, 0.00,"5,710"
112/06/30,"9,723,797","835,825,715",86.2,86.3,85.7,85.7,-0.50,"6,737"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
