日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"9,826,962","638,746,883",65.5,65.7,64.6,64.9,-0.4,"8,253"
113/06/04,"14,004,166","894,942,217",64.5,64.7,63.6,63.7,-1.2,"12,405"
113/06/05,"14,291,569","898,411,282",63.7,63.7,62.6,62.6,-1.1,"11,055"
113/06/06,"11,547,330","719,518,970",62.6,63.0,62.1,62.4,-0.2,"8,858"
113/06/07,"13,858,886","864,743,589",62.1,63.0,61.6,62.7,0.3,"8,179"
113/06/11,"20,905,653","1,291,616,314",62.5,62.6,61.5,61.5,-1.2,"13,333"
113/06/12,"13,487,604","821,061,088",61.2,61.4,60.6,60.9,-0.6,"9,925"
113/06/13,"13,455,859","818,635,892",60.9,61.4,60.6,60.6,-0.3,"8,158"
113/06/14,"13,739,804","833,382,594",60.7,61.3,60.1,61.0,0.4,"8,107"
113/06/17,"13,134,125","793,728,681",61.0,61.0,60.2,60.2,-0.8,"9,972"
113/06/18,"20,180,093","1,213,176,754",60.3,60.7,59.8,60.5,0.3,"11,545"
113/06/19,"16,609,774","998,291,599",60.5,60.6,60.0,60.0,-0.5,"9,876"
113/06/20,"17,748,565","1,071,040,688",60.2,60.6,60.0,60.5,0.5,"8,108"
113/06/21,"49,545,253","2,999,487,813",61.0,61.6,60.2,60.2,-0.3,"15,281"
113/06/24,"26,220,032","1,564,877,907",60.4,60.5,59.5,59.5,-0.7,"15,062"
113/06/25,"27,153,859","1,589,582,729",59.8,59.8,58.3,58.4,-1.1,"15,585"
113/06/26,"31,397,099","1,802,189,344",58.4,58.6,57.0,57.2,-1.2,"20,724"
113/06/27,"24,907,402","1,418,979,949",56.8,57.6,56.4,57.0,-0.2,"11,553"
113/06/28,"14,202,773","820,598,933",57.1,58.4,57.0,57.5,0.5,"8,115"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
