日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"14,406,227","545,880,260",38.1,38.35,37.65,37.7,-0.4,"7,760"
114/11/04,"15,366,610","581,534,540",38.05,38.5,37.6,37.65,-0.05,"8,335"
114/11/05,"32,716,634","1,206,675,185",37.4,37.45,36.5,36.85,-0.8,"14,162"
114/11/06,"17,403,450","645,263,118",36.95,37.55,36.7,37.35,0.5,"8,975"
114/11/07,"25,432,935","977,864,629",37.35,39.1,37.1,38.6,1.25,"13,166"
114/11/10,"16,588,523","643,499,968",38.6,39.25,38.0,39.0,0.4,"9,162"
114/11/11,"42,194,951","1,694,963,357",39.25,41.0,39.05,39.9,0.9,"21,922"
114/11/12,"55,869,588","2,299,825,630",40.2,41.9,39.6,41.35,1.45,"27,214"
114/11/13,"87,838,792","3,750,979,780",41.4,44.1,41.1,42.65,1.3,"57,223"
114/11/14,"39,072,371","1,657,655,883",42.0,43.1,41.6,42.55,-0.1,"30,614"
114/11/17,"42,125,209","1,814,313,857",42.5,43.95,42.0,43.1,0.55,"23,367"
114/11/18,"37,900,395","1,593,429,169",42.7,43.1,41.3,41.5,-1.6,"24,392"
114/11/19,"31,862,818","1,291,551,216",41.0,41.25,40.05,40.05,-1.45,"15,273"
114/11/20,"22,670,010","937,459,181",40.85,42.25,40.4,41.3,1.25,"12,068"
114/11/21,"20,567,995","827,539,453",40.6,41.15,39.8,40.0,-1.3,"12,117"
114/11/24,"18,819,471","757,743,633",40.35,40.85,39.6,40.5,0.5,"7,774"
114/11/25,"30,337,777","1,191,410,722",41.0,41.0,38.4,38.9,-1.6,"14,737"
114/11/26,"12,828,376","504,202,980",39.05,39.7,38.9,39.5,0.6,"5,944"
114/11/27,"29,933,639","1,218,625,532",39.45,41.75,39.45,41.55,2.05,"14,510"
114/11/28,"22,553,224","939,704,070",41.6,42.25,41.15,41.65,0.1,"13,080"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
