日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"2,450,616","197,881,144",80.8,81.0,80.5,80.7,-0.1,"1,989"
112/12/04,"3,948,947","319,264,867",80.9,81.2,80.7,80.9,0.2,"2,451"
112/12/05,"4,125,314","331,859,710",80.6,80.9,80.2,80.7,-0.2,"2,811"
112/12/06,"3,094,153","249,160,305",80.9,81.0,80.4,80.4,-0.3,"2,040"
112/12/07,"3,799,431","304,216,763",80.3,80.4,79.9,79.9,-0.5,"3,569"
112/12/08,"4,358,346","348,123,031",79.9,80.1,79.7,80.0,0.1,"3,667"
112/12/11,"2,306,930","184,208,778",80.1,80.1,79.6,79.9,-0.1,"2,120"
112/12/12,"3,978,206","316,689,032",79.9,80.0,79.4,79.6,-0.3,"3,438"
112/12/13,"5,463,117","432,040,250",79.7,79.7,78.9,78.9,-0.7,"5,057"
112/12/14,"4,671,538","372,080,010",79.4,80.0,78.8,79.8,0.9,"2,871"
112/12/15,"11,065,567","883,784,059",79.9,80.4,79.7,79.7,-0.1,"3,594"
112/12/18,"2,988,406","239,800,827",79.7,80.5,79.7,80.5,0.8,"2,279"
112/12/19,"3,110,326","248,420,001",80.2,80.3,79.7,79.8,-0.7,"2,126"
112/12/20,"4,168,145","333,429,010",80.0,80.3,79.7,79.9,0.1,"2,166"
112/12/21,"3,435,913","273,267,591",79.8,79.9,79.3,79.5,-0.4,"2,728"
112/12/22,"4,475,816","353,029,225",79.3,79.3,78.7,78.8,-0.7,"3,760"
112/12/25,"3,329,691","261,656,944",78.5,78.8,78.3,78.7,-0.1,"2,990"
112/12/26,"4,664,369","367,826,797",79.1,79.1,78.7,78.8,0.1,"2,716"
112/12/27,"5,613,751","446,003,622",78.9,79.7,78.8,79.6,0.8,"3,001"
112/12/28,"4,404,237","350,151,996",79.4,79.8,79.2,79.8,0.2,"3,052"
112/12/29,"4,531,189","359,120,954",79.7,79.7,79.0,79.2,-0.6,"2,853"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
