日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"3,522,259","371,518,670",106.0,106.0,105.0,106.0,0.5,"3,083"
111/05/04,"3,890,224","412,379,472",106.0,106.5,105.5,106.5,0.5,"2,915"
111/05/05,"6,135,891","651,636,694",106.5,107.0,105.5,106.0,-0.5,"3,183"
111/05/06,"4,754,741","500,677,834",105.5,106.0,105.0,105.5,-0.5,"3,059"
111/05/09,"7,509,349","780,045,554",104.5,105.0,103.5,103.5,-2.0,"4,401"
111/05/10,"8,055,927","827,562,083",102.5,103.5,101.5,103.5,0.0,"4,126"
111/05/11,"6,178,441","632,924,016",102.5,103.0,102.0,102.0,-1.5,"3,513"
111/05/12,"8,945,597","907,630,883",102.0,103.0,100.5,100.5,-1.5,"5,762"
111/05/13,"16,031,757","1,637,809,814",102.0,104.0,101.5,102.5,2.0,"6,370"
111/05/16,"5,857,869","602,169,755",103.5,103.5,102.5,102.5,0.0,"3,303"
111/05/17,"9,511,905","978,966,470",103.0,103.5,102.0,103.0,0.5,"2,862"
111/05/18,"9,867,476","1,023,379,530",103.0,104.5,103.0,104.5,1.5,"5,119"
111/05/19,"5,656,102","583,075,224",103.0,103.5,102.5,103.0,-1.5,"3,367"
111/05/20,"7,264,342","755,595,654",103.5,104.5,103.0,104.5,1.5,"3,346"
111/05/23,"4,505,076","472,172,895",105.0,105.5,104.0,105.0,0.5,"1,985"
111/05/24,"3,603,684","378,064,995",104.5,105.0,104.5,105.0,0.0,"2,262"
111/05/25,"6,661,617","701,919,151",105.0,106.0,104.5,105.5,0.5,"2,572"
111/05/26,"6,810,623","716,900,027",106.0,106.5,104.5,105.0,-0.5,"2,768"
111/05/27,"9,392,163","996,731,071",106.0,106.5,105.5,106.5,1.5,"3,743"
111/05/30,"9,828,848","1,049,975,398",107.0,107.5,106.5,106.5,0.0,"4,057"
111/05/31,"36,012,743","3,801,926,101",106.5,107.5,105.0,105.0,-1.5,"5,106"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
