日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"173,616","13,685,567",79.0,79.2,78.4,78.9,-0.1,165
110/02/02,"127,691","10,111,391",78.9,79.7,78.6,79.1,0.2,141
110/02/03,"240,012","19,054,792",79.1,79.6,79.1,79.6,0.5,109
110/02/04,"326,105","25,980,068",79.3,79.9,79.3,79.8,0.2,212
110/02/05,"266,365","21,289,996",79.8,80.2,79.6,79.8,0.0,212
110/02/17,"422,268","33,695,690",79.8,80.1,79.6,80.0,0.2,352
110/02/18,"447,243","35,717,029",80.0,80.1,79.6,79.8,-0.2,363
110/02/19,"169,910","13,547,914",79.8,79.9,79.6,79.8,0.0,176
110/02/22,"389,804","31,190,510",79.8,80.3,79.8,80.3,0.5,313
110/02/23,"1,698,315","139,731,310",81.0,83.1,80.7,82.8,2.5,"1,251"
110/02/24,"779,361","64,273,283",82.3,83.0,82.2,82.3,-0.5,459
110/02/25,"326,369","26,826,809",82.4,82.5,81.9,82.4,0.1,276
110/02/26,"526,822","43,108,211",82.0,82.9,81.5,82.0,-0.4,407
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
