日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"6,312,783","130,995,048",21.3,21.3,20.4,20.8,-0.5,"2,311"
111/01/04,"3,481,083","71,416,662",20.85,20.9,20.35,20.6,-0.2,"1,448"
111/01/05,"4,897,288","98,976,325",20.6,20.7,20.0,20.1,-0.5,"1,966"
111/01/06,"7,028,118","144,986,734",20.0,20.9,20.0,20.6,0.5,"2,279"
111/01/07,"6,954,680","143,101,058",20.9,21.0,20.2,20.55,-0.05,"2,342"
111/01/10,"3,251,429","67,220,374",20.4,21.05,20.2,20.6,0.05,"1,307"
111/01/11,"2,485,045","50,870,012",20.75,20.75,20.3,20.5,-0.1,933
111/01/12,"12,081,426","253,986,142",20.5,21.4,20.5,21.05,0.55,"4,049"
111/01/13,"5,306,435","110,684,708",21.15,21.2,20.5,20.95,-0.1,"2,055"
111/01/14,"9,390,844","199,622,734",20.95,21.65,20.6,21.55,0.6,"3,584"
111/01/17,"33,657,323","777,352,535",23.15,23.7,22.1,23.7,2.15,"12,115"
111/01/18,"118,693,025","2,923,554,394",23.7,26.05,23.25,24.85,1.15,"39,796"
111/01/19,"107,718,324","2,821,980,026",24.65,27.25,24.5,26.65,1.8,"38,237"
111/01/20,"88,955,438","2,340,298,837",26.85,27.75,25.3,25.8,-0.85,"32,897"
111/01/21,"42,686,307","1,055,579,046",25.5,25.8,24.05,24.1,-1.7,"15,664"
111/01/24,"44,798,112","1,097,293,670",24.35,25.15,23.55,24.75,0.65,"17,241"
111/01/25,"26,150,961","624,161,997",24.3,24.45,23.25,23.55,-1.2,"9,672"
111/01/26,"20,565,840","475,612,105",23.45,23.9,22.6,22.75,-0.8,"7,468"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
