日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"191,107","9,406,869",49.55,49.65,48.95,49.05,0.25,152.0
110/11/02,"179,359","8,775,316",49.75,49.75,48.1,48.25,-0.8,143.0
110/11/03,"107,027","5,210,933",49.15,49.15,48.6,48.6,0.35,83.0
110/11/04,"187,707","9,175,128",49.0,49.4,48.5,48.8,0.2,112.0
110/11/05,"131,905","6,473,199",49.0,49.3,48.95,48.95,0.15,101.0
110/11/08,"85,341","4,174,888",49.3,49.3,48.8,48.95,0.0,106.0
110/11/09,"606,583","30,422,573",49.25,51.4,49.25,51.1,2.15,588.0
110/11/10,"405,735","20,652,008",51.0,51.5,50.2,50.9,-0.2,316.0
110/11/11,"254,065","13,019,369",50.8,51.8,50.6,51.0,0.1,205.0
110/11/12,"211,032","10,836,248",51.3,51.7,51.1,51.4,0.4,146.0
110/11/15,"156,719","8,009,633",51.7,51.7,50.5,51.1,-0.3,148.0
110/11/16,"143,059","7,261,492",50.8,51.2,50.5,50.6,-0.5,106.0
110/11/17,"148,135","7,561,207",50.7,51.4,50.6,51.1,0.5,118.0
110/11/18,"101,642","5,240,990",51.1,52.0,51.1,51.6,0.5,94.0
110/11/19,"122,301","6,286,616",51.6,51.7,51.2,51.3,-0.3,93.0
110/11/22,"81,428","4,178,690",51.2,51.5,50.9,51.4,0.1,78.0
110/11/23,"99,100","5,079,594",51.8,51.8,50.9,51.2,-0.2,94.0
110/11/24,"119,148","6,129,323",51.0,51.8,50.9,51.7,0.5,104.0
110/11/25,"137,402","7,154,578",51.7,52.5,51.5,52.0,0.3,114.0
110/11/26,"145,030","7,428,535",51.5,51.8,50.8,51.2,-0.8,124.0
110/11/29,"221,350","11,071,960",50.2,51.0,49.15,50.2,-1.0,181.0
110/11/30,"70,118","3,560,636",50.4,51.0,50.4,50.8,0.6,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
