日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"70,307","3,722,032",52.4,53.2,52.4,52.8,0.0,53.0
114/12/02,"136,244","7,244,212",53.4,53.5,52.9,52.9,0.1,121.0
114/12/03,"77,672","4,133,300",53.5,53.8,52.8,52.9,0.0,85.0
114/12/04,"118,252","6,275,877",53.0,53.6,52.7,53.3,0.4,90.0
114/12/05,"106,357","5,662,039",53.8,53.9,52.9,53.0,-0.3,104.0
114/12/08,"139,415","7,416,092",53.1,53.7,53.0,53.0,0.0,130.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
