日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"720,820","20,019,468",27.7,28.2,27.25,27.8,0.3,667
114/11/04,"1,043,153","27,967,071",27.95,27.95,26.4,26.45,-1.35,746
114/11/05,"879,569","22,541,027",26.05,26.4,25.3,25.3,-1.15,640
114/11/06,"954,382","24,927,265",25.6,26.6,25.55,26.25,0.95,703
114/11/07,"398,733","10,153,317",25.9,25.9,25.15,25.45,-0.8,354
114/11/10,"616,487","15,643,585",25.55,25.85,24.7,25.6,0.15,511
114/11/11,"1,542,626","42,371,642",25.85,28.15,25.85,28.15,2.55,"1,021"
114/11/12,"5,658,735","171,498,862",29.5,30.95,29.1,30.95,2.8,"3,170"
114/11/13,"9,329,508","309,137,239",31.5,34.0,31.45,34.0,3.05,"4,978"
114/11/14,"12,969,450","476,938,947",35.35,37.4,35.35,37.4,3.4,"6,296"
114/11/17,"22,399,987","854,491,677",39.45,40.35,35.9,35.9,-1.5,"12,329"
114/11/18,"23,175,882","887,769,482",35.9,39.45,35.5,36.9,1.0,"12,999"
114/11/19,"2,566,357","90,820,487",35.8,36.75,34.1,34.75,-2.15,"1,919"
114/11/20,"1,172,700","41,871,142",35.8,36.5,34.9,35.7,0.95,973
114/11/21,"773,200","27,396,792",34.65,36.45,34.65,35.4,-0.3,717
114/11/24,"632,080","22,792,972",36.85,36.85,35.7,36.0,0.6,526
114/11/25,"1,215,676","42,032,357",36.6,36.6,33.1,33.8,-2.2,915
114/11/26,"671,241","22,421,831",34.25,34.25,33.0,33.35,-0.45,516
114/11/27,"1,242,905","43,725,115",33.35,36.65,33.35,36.65,3.3,996
114/11/28,"1,393,595","52,456,336",37.0,38.5,37.0,37.4,0.75,"1,141"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
