日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"12,958,124","8,728,133,520",648.0,684.0,647.0,678.0,35.0,"15,379"
113/12/03,"15,290,442","10,719,850,937",692.0,718.0,684.0,697.0,19.0,"18,903"
113/12/04,"8,590,761","6,070,544,986",705.0,714.0,696.0,714.0,17.0,"11,809"
113/12/05,"6,117,937","4,391,984,849",722.0,726.0,711.0,715.0,1.0,"7,754"
113/12/06,"5,307,157","3,789,704,256",715.0,721.0,708.0,711.0,-4.0,"7,005"
113/12/09,"7,494,660","5,262,190,471",710.0,712.0,693.0,708.0,-3.0,"10,051"
113/12/10,"7,558,764","5,201,131,171",702.0,703.0,682.0,682.0,-26.0,"13,477"
113/12/11,"7,540,380","5,239,143,098",676.0,703.0,676.0,700.0,18.0,"8,476"
113/12/12,"6,723,450","4,715,636,721",709.0,716.0,691.0,693.0,-7.0,"8,319"
113/12/13,"3,091,220","2,131,469,126",693.0,699.0,683.0,686.0,-7.0,"4,781"
113/12/16,"12,387,010","8,090,375,934",690.0,695.0,637.0,637.0,-49.0,"27,015"
113/12/17,"5,933,039","3,845,055,653",639.0,655.0,639.0,651.0,14.0,"7,291"
113/12/18,"11,170,566","6,998,269,501",645.0,647.0,616.0,630.0,-21.0,"18,072"
113/12/19,"5,896,201","3,703,958,446",613.0,636.0,613.0,633.0,3.0,"6,769"
113/12/20,"9,296,739","5,861,388,619",629.0,640.0,621.0,634.0,1.0,"8,893"
113/12/23,"5,264,830","3,377,713,838",644.0,650.0,635.0,636.0,2.0,"6,876"
113/12/24,"3,976,698","2,534,111,774",644.0,645.0,633.0,634.0,-2.0,"5,499"
113/12/25,"2,390,222","1,526,127,794",638.0,643.0,635.0,636.0,2.0,"3,215"
113/12/26,"4,014,343","2,582,464,862",639.0,651.0,632.0,642.0,6.0,"5,386"
113/12/27,"3,157,986","2,012,543,433",645.0,645.0,633.0,636.0,-6.0,"4,375"
113/12/30,"3,368,938","2,132,190,378",634.0,643.0,627.0,627.0,-9.0,"5,231"
113/12/31,"2,860,038","1,786,633,032",628.0,632.0,622.0,623.0,-4.0,"4,342"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
