日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"542,640","24,647,240",46.55,46.55,44.7,45.4,-1.4,986
114/06/03,"567,375","25,784,006",45.4,45.95,45.1,45.45,0.05,426
114/06/04,"634,252","29,433,790",45.55,47.1,45.55,46.55,1.1,457
114/06/05,"847,431","39,536,058",46.65,47.4,45.9,45.9,-0.65,790
114/06/06,"421,626","19,665,975",46.05,46.9,46.05,46.9,1.0,346
114/06/09,"305,755","14,101,238",46.95,47.05,45.65,45.7,-1.2,419
114/06/10,"365,961","16,925,969",46.0,46.7,45.7,46.2,0.5,264
114/06/11,"871,543","39,332,586",46.3,46.3,44.75,44.8,-1.4,"1,415"
114/06/12,"419,286","18,707,485",44.85,44.9,44.45,44.5,-0.3,304
114/06/13,"700,880","30,343,189",44.0,44.0,42.7,42.7,-1.8,656
114/06/16,"335,221","14,193,626",42.4,42.55,42.0,42.25,-0.45,286
114/06/17,"708,710","29,790,547",42.45,42.95,41.7,41.7,-0.55,559
114/06/18,"504,062","21,068,691",41.6,42.05,41.6,41.7,0.0,374
114/06/19,"800,594","32,499,997",41.7,41.7,40.2,40.3,-1.4,633
114/06/20,"1,133,703","45,440,846",40.2,40.75,39.85,39.85,-0.45,692
114/06/23,"438,760","17,236,365",39.0,39.65,38.75,39.4,-0.45,381
114/06/24,"812,535","32,917,436",40.3,40.8,40.0,40.55,1.15,382
114/06/25,"491,046","20,018,491",40.55,41.2,40.45,41.0,0.45,374
114/06/26,"761,559","31,444,800",40.95,41.9,40.9,40.95,-0.05,488
114/06/27,"487,777","20,112,747",41.0,41.8,40.9,41.3,0.35,376
114/06/30,"483,207","19,614,981",41.15,41.15,40.2,40.2,-1.1,366
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
