日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"582,949","33,733,805",58.2,58.3,57.5,58.0,-0.2,447
113/03/04,"1,012,033","59,887,535",58.1,60.0,58.1,59.2,1.2,816
113/03/05,"566,191","33,438,812",59.2,59.9,58.6,59.0,-0.2,686
113/03/06,"589,790","34,584,281",58.8,59.2,58.4,58.5,-0.5,508
113/03/07,"1,235,574","70,675,992",58.2,58.2,56.6,56.7,-1.8,"1,111"
113/03/08,"958,019","53,945,637",56.5,56.9,56.0,56.1,-0.6,775
113/03/11,"834,236","46,807,969",55.8,56.7,55.8,56.2,0.1,606
113/03/12,"697,258","39,823,970",56.8,57.5,56.7,57.4,1.2,642
113/03/13,"601,548","34,467,819",57.9,58.3,56.7,56.9,-0.5,713
113/03/14,"580,764","32,893,171",57.1,57.3,56.3,56.3,-0.6,515
113/03/15,"697,924","39,521,129",56.4,57.4,56.3,56.5,0.2,509
113/03/18,"423,391","23,900,609",57.0,57.1,56.0,56.8,0.3,359
113/03/19,"604,148","34,431,972",56.4,57.4,56.4,57.1,0.3,517
113/03/20,"714,604","40,941,189",57.5,58.0,56.9,57.0,-0.1,571
113/03/21,"712,251","41,277,413",57.9,58.3,57.5,58.1,1.1,612
113/03/22,"520,651","30,195,973",58.1,58.3,57.7,58.2,0.1,614
113/03/25,"544,785","31,880,875",58.3,58.9,58.2,58.6,0.4,653
113/03/26,"655,831","37,903,348",58.6,58.7,57.2,57.4,-1.2,802
113/03/27,"1,905,207","107,805,463",57.1,57.7,55.9,57.4,0.0,"1,534"
113/03/28,"3,893,880","236,232,104",57.9,62.0,57.8,60.0,2.6,"2,986"
113/03/29,"2,473,609","150,829,906",60.9,61.6,60.2,60.8,0.8,"2,876"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
