日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,516,691","311,356,265",126.0,126.5,123.0,123.5,-2.0,"1,930"
110/04/06,"1,714,115","212,509,875",124.0,125.0,123.0,124.0,0.5,"1,172"
110/04/07,"1,803,488","224,909,780",125.5,126.0,124.0,124.0,0.0,"1,197"
110/04/08,"1,506,223","188,077,168",124.0,125.5,123.5,125.0,1.0,"1,073"
110/04/09,"2,206,914","274,507,656",125.5,126.0,123.0,123.0,-2.0,"1,446"
110/04/12,"3,022,156","366,803,892",123.5,124.0,120.0,120.0,-3.0,"2,219"
110/04/13,"2,145,122","262,707,869",120.5,124.0,120.5,121.0,1.0,"1,593"
110/04/14,"3,148,002","375,831,347",122.5,123.0,116.0,121.0,0.0,"2,483"
110/04/15,"1,244,033","151,468,955",122.0,122.5,120.0,122.5,1.5,994
110/04/16,"3,528,570","441,791,311",123.0,126.5,122.5,125.0,2.5,"2,339"
110/04/19,"14,680,090","1,921,501,822",128.0,134.0,127.5,134.0,9.0,"9,199"
110/04/20,"9,296,807","1,255,003,528",137.0,137.5,132.0,136.0,2.0,"6,634"
110/04/21,"9,139,004","1,189,859,393",135.0,135.0,128.0,128.0,-8.0,"7,176"
110/04/22,"6,993,734","883,151,482",131.0,131.0,122.5,123.0,-5.0,"5,184"
110/04/23,"3,579,065","441,742,181",123.5,125.5,121.5,123.0,0.0,"2,325"
110/04/26,"3,091,632","378,853,090",124.0,124.5,121.5,122.5,-0.5,"1,989"
110/04/27,"5,432,435","688,338,132",123.0,128.5,122.0,127.5,5.0,"3,847"
110/04/28,"3,154,371","396,987,650",127.5,127.5,125.0,127.0,-0.5,"2,216"
110/04/29,"2,344,524","292,273,895",127.0,127.5,123.5,123.5,-3.5,"1,690"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
