日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"1,374,966","150,908,309",107.5,111.0,107.5,110.5,3.0,"1,040"
110/09/02,"1,113,583","121,595,094",110.5,111.0,108.0,108.0,-2.5,758
110/09/03,"987,414","107,968,476",109.5,110.5,108.5,108.5,0.5,770
110/09/06,"1,148,804","123,168,005",109.0,109.5,106.0,106.0,-2.5,940
110/09/07,"1,442,068","150,160,620",105.0,106.0,103.0,103.5,-2.5,"1,065"
110/09/08,"2,022,159","205,798,414",103.5,104.5,100.5,100.5,-3.0,"1,216"
110/09/09,"922,913","93,843,112",100.5,103.0,100.0,101.5,1.0,719
110/09/10,"821,077","83,676,132",102.0,102.5,101.0,102.0,0.5,598
110/09/13,"1,090,128","109,816,791",102.5,102.5,100.0,100.0,-2.0,866
110/09/14,"1,301,079","130,560,453",101.0,101.5,99.9,100.5,0.5,845
110/09/15,"1,237,467","123,465,437",101.0,101.5,99.3,99.3,-1.2,979
110/09/16,"501,114","50,145,961",100.0,100.5,99.4,100.5,1.2,409
110/09/17,"690,937","69,773,189",101.0,101.5,100.0,101.5,1.0,513
110/09/22,"1,312,490","129,565,292",99.8,100.5,98.0,98.3,-3.2,"1,109"
110/09/23,"968,160","95,902,969",99.2,99.8,98.2,98.6,0.3,786
110/09/24,"732,354","73,177,333",99.4,100.5,99.3,99.8,1.2,884
110/09/27,"592,181","59,027,057",100.0,100.5,99.3,99.3,-0.5,454
110/09/28,"1,110,534","108,905,143",99.3,99.3,97.6,97.9,-1.4,851
110/09/29,"1,789,031","170,739,680",97.3,97.3,94.5,94.5,-3.4,"1,387"
110/09/30,"929,948","88,690,908",94.9,96.3,94.6,95.3,0.8,750
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
