日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"3,282,350","205,859,659",64.5,64.5,61.2,63.1,0.1,"4,331"
114/09/02,"4,470,475","286,860,695",65.0,66.0,62.6,63.6,0.5,"4,534"
114/09/03,"7,147,466","483,616,374",66.0,69.0,65.8,68.0,4.4,"6,617"
114/09/04,"7,024,120","478,035,832",69.7,70.5,65.0,65.2,-2.8,"7,210"
114/09/05,"5,962,160","383,950,154",66.0,66.7,62.4,65.9,0.7,"5,102"
114/09/08,"5,035,208","324,886,783",65.6,66.4,63.0,63.0,-2.9,"5,095"
114/09/09,"4,055,582","249,496,259",63.0,63.6,60.3,60.8,-2.2,"3,000"
114/09/10,"2,395,047","148,466,739",61.3,63.0,60.6,62.4,1.6,"2,390"
114/09/11,"5,252,421","335,459,881",62.8,65.9,61.8,62.4,0.0,"3,679"
114/09/12,"3,379,365","216,245,155",63.1,65.6,62.5,63.1,0.7,"3,031"
114/09/15,"1,545,262","95,360,333",63.6,63.6,61.0,61.2,-1.9,"1,468"
114/09/16,"1,864,284","117,280,305",62.8,63.5,62.3,63.2,2.0,"1,384"
114/09/17,"1,700,666","106,795,162",61.9,63.8,61.9,62.6,-0.6,"2,089"
114/09/18,"1,198,917","75,483,552",63.5,63.7,62.1,63.2,0.6,"1,039"
114/09/19,"1,783,401","113,784,435",64.2,64.2,63.1,64.1,0.9,"1,304"
114/09/22,"1,217,943","77,007,993",64.1,64.1,62.5,63.7,-0.4,"1,293"
114/09/23,"1,899,332","121,134,257",64.4,65.6,62.8,63.4,-0.3,"1,425"
114/09/24,"1,835,522","114,502,088",62.3,63.5,61.5,62.2,-1.2,"1,314"
114/09/25,"2,761,797","176,928,325",62.6,64.8,62.2,63.5,1.3,"2,098"
114/09/26,"1,557,353","95,933,184",63.1,63.8,60.8,61.2,-2.3,"1,646"
114/09/30,"1,326,824","82,570,237",61.8,62.9,61.2,62.7,1.5,979
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
