日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"146,286","11,239,074",79.3,79.3,76.2,76.5,-0.7,694
114/11/04,"126,110","9,844,433",76.5,79.3,76.5,77.4,0.9,167
114/11/05,"422,575","33,675,839",77.0,80.8,77.0,80.7,3.3,377
114/11/06,"452,953","36,383,804",84.6,84.6,78.2,79.5,-1.2,"1,211"
114/11/07,"238,557","18,972,187",79.6,80.3,78.4,80.1,0.6,241
114/11/10,"127,283","10,132,178",79.9,80.1,79.2,79.7,-0.4,113
114/11/11,"212,333","16,886,669",79.7,81.0,78.4,79.9,0.2,670
114/11/12,"236,473","18,915,037",79.9,80.6,79.4,79.4,-0.5,320
114/11/13,"459,950","37,942,015",80.8,83.7,80.5,82.3,2.9,495
114/11/14,"242,945","20,187,292",82.3,83.9,81.7,83.3,1.0,485
114/11/17,"189,772","15,707,421",83.5,83.5,81.8,83.1,-0.2,201
114/11/18,"179,336","14,790,088",83.2,83.2,81.8,83.0,-0.1,488
114/11/19,"154,915","12,730,749",82.4,83.0,81.4,81.6,-1.4,342
114/11/20,"152,944","12,653,017",81.7,83.4,81.7,82.3,0.7,220
114/11/21,"116,681","9,538,351",82.3,82.6,81.0,81.4,-0.9,152
114/11/24,"209,064","17,555,303",83.5,84.8,83.0,83.9,2.5,243
114/11/25,"110,810","9,182,428",84.0,84.0,82.0,82.6,-1.3,693
114/11/26,"109,531","8,991,277",82.8,83.1,81.3,82.3,-0.3,261
114/11/27,"59,218","4,879,211",82.2,83.5,81.3,83.3,1.0,110
114/11/28,"35,575","2,951,356",83.0,83.5,82.0,83.2,-0.1,56
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
