日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"129,813","11,010,548",84.6,88.0,84.1,84.3,0.2,170.0
114/05/05,"180,206","14,758,031",84.3,85.1,80.3,80.9,-3.4,194.0
114/05/06,"121,083","9,633,539",78.4,81.0,78.4,79.6,-1.3,126.0
114/05/07,"50,340","3,998,711",79.1,80.0,79.0,79.1,-0.5,60.0
114/05/08,"44,946","3,593,270",79.7,80.2,79.5,79.9,0.8,52.0
114/05/09,"158,870","12,711,557",80.5,82.2,78.8,80.1,0.2,127.0
114/05/12,"90,326","7,228,864",80.5,80.5,79.7,80.0,-0.1,75.0
114/05/13,"91,985","7,491,285",81.0,83.1,80.5,81.2,1.2,111.0
114/05/14,"193,398","16,211,892",81.2,86.3,81.1,85.3,4.1,334.0
114/05/15,"173,059","15,054,658",86.7,88.4,85.3,86.5,1.2,206.0
114/05/16,"66,548","5,822,095",86.7,88.5,86.7,87.8,1.3,153.0
114/05/19,"89,735","7,778,947",86.8,88.9,84.5,84.5,-3.3,134.0
114/05/20,"37,037","3,165,778",86.5,87.0,84.5,84.5,0.0,99.0
114/05/21,"30,401","2,605,739",84.8,86.2,84.3,85.0,0.5,42.0
114/05/22,"29,615","2,499,344",85.4,85.5,83.9,84.2,-0.8,61.0
114/05/23,"38,546","3,251,991",84.3,85.5,84.0,84.1,-0.1,146.0
114/05/26,"60,790","5,141,365",84.2,84.9,83.7,84.9,0.8,57.0
114/05/27,"87,525","7,365,611",84.1,84.9,83.6,84.0,-0.9,56.0
114/05/28,"44,178","3,688,233",85.2,85.2,82.8,83.5,-0.5,205.0
114/05/29,"261,151","22,310,918",84.0,86.2,84.0,85.7,2.2,194.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
