日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"80,326","1,243,782",15.55,15.65,15.4,15.5,-0.05,245.0
113/01/03,"105,844","1,634,476",15.45,15.5,15.4,15.5,0.0,305.0
113/01/04,"99,427","1,532,519",15.55,15.55,15.35,15.35,-0.15,284.0
113/01/05,"123,135","1,884,332",15.25,15.35,15.25,15.3,-0.05,431.0
113/01/08,"54,767","839,363",15.3,15.35,15.25,15.35,0.05,237.0
113/01/09,"62,150","951,358",15.4,15.4,15.25,15.3,-0.05,198.0
113/01/10,"126,731","1,920,991",15.25,15.25,15.05,15.15,-0.15,332.0
113/01/11,"91,837","1,389,138",15.15,15.2,15.05,15.2,0.05,227.0
113/01/12,"115,655","1,765,378",15.2,15.35,15.15,15.3,0.1,189.0
113/01/15,"127,037","1,956,767",15.3,15.5,15.3,15.4,0.1,214.0
113/01/16,"129,434","1,966,625",15.3,15.35,15.1,15.15,-0.25,405.0
113/01/17,"211,653","3,187,553",15.05,15.2,14.95,15.1,-0.05,412.0
113/01/18,"74,012","1,112,412",15.15,15.15,15.0,15.1,0.0,179.0
113/01/19,"104,688","1,574,639",15.05,15.1,15.0,15.1,0.0,198.0
113/01/22,"75,262","1,133,847",15.05,15.1,15.0,15.1,0.0,175.0
113/01/23,"161,642","2,450,193",15.1,15.35,15.1,15.1,0.0,370.0
113/01/24,"142,657","2,155,007",15.1,15.15,15.05,15.15,0.05,369.0
113/01/25,"127,270","1,927,659",15.2,15.2,15.1,15.15,0.0,339.0
113/01/26,"190,335","2,886,903",15.15,15.25,15.15,15.15,0.0,309.0
113/01/29,"445,230","6,749,409",15.15,15.25,15.1,15.15,0.0,449.0
113/01/30,"336,120","5,099,356",15.2,15.25,15.1,15.1,-0.05,250.0
113/01/31,"282,604","4,252,920",15.1,15.15,15.0,15.05,-0.05,400.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
