日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"237,741","5,138,086",21.5,21.8,21.5,21.65,0.2,174
111/05/04,"263,345","5,756,096",21.8,22.0,21.65,21.95,0.3,180
111/05/05,"353,580","7,908,474",22.1,22.65,22.1,22.65,0.7,246
111/05/06,"162,019","3,589,827",22.1,22.35,22.0,22.2,-0.45,166
111/05/09,"512,865","10,901,836",21.8,21.8,21.0,21.1,-1.1,348
111/05/10,"412,427","8,460,192",20.45,20.9,20.0,20.7,-0.4,274
111/05/11,"454,681","9,281,372",20.75,20.95,20.05,20.05,-0.65,314
111/05/12,"2,300,815","48,727,933",21.2,22.0,20.65,20.65,0.6,"1,159"
111/05/13,"595,548","12,410,761",20.8,21.15,20.7,20.9,0.25,427
111/05/16,"309,083","6,484,475",20.95,21.2,20.8,20.95,0.05,226
111/05/17,"463,552","9,964,485",21.15,21.8,21.1,21.75,0.8,341
111/05/18,"397,559","8,736,447",22.0,22.3,21.85,22.0,0.25,272
111/05/19,"302,733","6,505,583",21.8,21.8,21.25,21.75,-0.25,222
111/05/20,"387,524","8,547,635",21.85,22.25,21.85,21.9,0.15,322
111/05/23,"1,045,645","23,719,428",22.65,23.25,22.2,22.85,0.95,628
111/05/24,"817,772","18,778,499",23.1,23.35,22.5,22.65,-0.2,561
111/05/25,"347,274","7,819,435",22.85,22.85,22.3,22.45,-0.2,240
111/05/26,"498,939","11,124,902",22.7,22.7,21.85,22.05,-0.4,325
111/05/27,"395,811","8,839,774",22.3,22.5,22.25,22.4,0.35,179
111/05/30,"1,449,045","33,817,029",22.8,23.8,22.8,23.15,0.75,909
111/05/31,"270,035","6,249,160",23.15,23.35,23.0,23.1,-0.05,216
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
