日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"155,741","2,337,825",15.05,15.05,14.95,15.0,0.0,458
112/10/03,"242,412","3,637,555",15.0,15.3,14.9,15.0,0.0,428
112/10/04,"374,441","5,578,441",14.95,15.0,14.75,14.95,-0.05,"1,150"
112/10/05,"220,295","3,308,711",14.9,15.1,14.9,15.0,0.05,330
112/10/06,"141,115","2,121,305",15.0,15.1,15.0,15.05,0.05,214
112/10/11,"222,027","3,315,229",15.0,15.05,14.8,14.95,-0.1,445
112/10/12,"250,792","3,737,709",14.95,14.95,14.85,14.95,0.0,259
112/10/13,"116,038","1,734,999",14.9,15.0,14.9,14.9,-0.05,161
112/10/16,"87,619","1,303,773",14.9,14.95,14.85,14.85,-0.05,166
112/10/17,"118,319","1,757,803",14.9,14.95,14.8,14.85,0.0,216
112/10/18,"276,072","4,069,606",14.8,14.8,14.7,14.75,-0.1,523
112/10/19,"138,106","2,039,942",14.7,14.85,14.7,14.75,0.0,240
112/10/20,"283,270","4,170,226",14.8,14.85,14.55,14.75,0.0,370
112/10/23,"226,595","3,316,481",14.6,14.7,14.5,14.6,-0.15,618
112/10/24,"239,872","3,479,478",14.65,14.65,14.35,14.45,-0.15,437
112/10/25,"253,812","3,695,562",14.5,14.7,14.4,14.55,0.1,306
112/10/26,"154,347","2,246,974",14.55,14.7,14.5,14.5,-0.05,278
112/10/27,"95,135","1,376,030",14.5,14.55,14.4,14.45,-0.05,256
112/10/30,"113,786","1,645,963",14.5,14.5,14.4,14.45,0.0,383
112/10/31,"169,824","2,445,948",14.5,14.55,14.3,14.3,-0.15,440
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
