日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"61,195","1,369,135",22.2,22.7,22.1,22.6,-0.1,41.0
110/10/04,"6,001","135,224",22.2,22.6,22.2,22.6,0.0,6.0
110/10/05,"14,771","332,382",22.55,22.9,22.35,22.4,-0.2,20.0
110/10/06,"20,000","450,450",22.8,23.1,22.35,22.35,-0.05,18.0
110/10/07,"15,005","338,113",22.9,22.9,22.4,22.6,0.25,11.0
110/10/08,"14,000","318,450",22.8,22.9,22.55,22.55,-0.05,9.0
110/10/12,"18,000","398,050",22.15,22.15,22.1,22.1,-0.45,15.0
110/10/13,"25,000","550,300",22.1,22.1,21.95,22.0,-0.1,19.0
110/10/14,"10,283","225,987",21.95,22.15,21.95,22.1,0.1,13.0
110/10/15,"10,000","218,950",21.8,22.0,21.8,22.0,-0.1,10.0
110/10/18,"11,009","243,339",22.15,22.2,22.0,22.2,0.2,14.0
110/10/19,"15,020","329,594",21.9,22.05,21.9,22.05,-0.15,11.0
110/10/20,"7,025","155,206",22.1,22.3,21.9,22.05,0.0,8.0
110/10/21,"42,000","940,900",22.3,22.45,22.3,22.3,0.25,25.0
110/10/22,"33,073","749,514",22.45,22.75,22.45,22.75,0.45,29.0
110/10/25,"19,062","432,895",22.5,23.0,22.4,22.4,-0.35,18.0
110/10/26,"43,424","961,824",22.25,22.25,22.05,22.05,-0.35,41.0
110/10/27,"25,400","558,059",21.95,22.05,21.95,21.95,-0.1,26.0
110/10/28,"38,110","845,198",22.0,22.4,22.0,22.05,0.1,32.0
110/10/29,"4,000","88,700",22.1,22.4,22.1,22.4,0.35,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
