日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"320,318","8,044,932",25.1,25.95,24.95,24.95,-0.35,136.0
110/05/04,"257,359","6,386,760",25.7,25.7,24.3,24.55,-0.4,137.0
110/05/05,"198,658","4,944,167",24.5,25.6,24.1,25.1,0.55,112.0
110/05/06,"71,962","1,800,393",24.75,25.3,24.75,24.8,-0.3,48.0
110/05/07,"108,147","2,681,710",24.85,25.2,24.45,25.2,0.4,57.0
110/05/10,"105,405","2,674,502",25.1,25.6,25.1,25.3,0.1,82.0
110/05/11,"293,640","7,481,362",25.6,26.05,23.85,23.85,-1.45,182.0
110/05/12,"317,565","7,538,520",23.9,25.0,22.8,23.0,-0.85,161.0
110/05/13,"267,241","6,103,804",22.75,23.5,22.3,22.8,-0.2,123.0
110/05/14,"170,710","3,886,141",23.0,23.45,22.5,22.6,-0.2,80.0
110/05/17,"279,241","6,251,347",21.1,23.4,20.55,22.9,0.3,170.0
110/05/18,"103,462","2,445,453",22.9,24.95,22.9,24.4,1.5,69.0
110/05/19,"53,400","1,271,428",24.0,24.0,23.7,24.0,-0.4,39.0
110/05/20,"62,385","1,514,843",24.9,24.9,24.0,24.2,0.2,48.0
110/05/21,"92,413","2,226,119",24.2,24.4,23.9,23.95,-0.25,51.0
110/05/24,"137,232","3,229,977",23.95,25.0,23.95,24.5,0.55,69.0
110/05/25,"38,019","920,206",24.3,24.4,24.1,24.4,-0.1,34.0
110/05/26,"12,393","297,889",24.0,24.1,23.95,24.05,-0.35,18.0
110/05/27,"16,330","390,435",23.95,24.0,23.8,23.95,-0.1,15.0
110/05/28,"52,050","1,258,482",23.95,24.4,23.95,24.4,0.45,43.0
110/05/31,"44,001","1,053,026",24.0,24.25,23.8,23.95,-0.45,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
