日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"82,406","2,205,840",26.85,26.95,26.5,26.95,0.1,58.0
112/05/03,"94,211","2,531,936",26.7,27.1,26.6,27.05,0.1,49.0
112/05/04,"80,135","2,165,705",26.65,27.15,26.65,27.05,0.0,51.0
112/05/05,"74,976","2,027,051",27.15,27.15,26.85,26.9,-0.15,77.0
112/05/08,"85,966","2,318,363",27.05,27.1,26.8,27.05,0.15,49.0
112/05/09,"59,051","1,591,382",27.05,27.05,26.8,26.9,-0.15,43.0
112/05/10,"22,400","603,380",26.9,26.95,26.85,26.95,0.05,16.0
112/05/11,"44,148","1,182,512",27.0,27.0,26.6,26.7,-0.25,37.0
112/05/12,"48,616","1,299,046",26.75,26.75,26.7,26.75,0.05,33.0
112/05/15,"13,140","350,394",26.4,26.75,26.4,26.75,0.0,17.0
112/05/16,"128,307","3,460,289",26.7,27.05,26.7,26.9,0.15,64.0
112/05/17,"105,823","2,869,261",26.9,27.25,26.8,26.95,0.05,113.0
112/05/18,"75,994","2,058,145",27.25,27.25,26.95,27.0,0.05,87.0
112/05/19,"104,151","2,812,720",27.0,27.05,26.95,27.0,0.0,47.0
112/05/22,"62,172","1,681,214",27.0,27.15,27.0,27.05,0.05,59.0
112/05/23,"72,850","1,971,702",27.1,27.15,27.0,27.05,0.0,120.0
112/05/24,"103,021","2,795,466",27.05,27.5,26.95,27.3,0.25,73.0
112/05/25,"58,839","1,592,507",27.3,27.3,26.8,27.1,-0.2,85.0
112/05/26,"54,493","1,466,656",27.0,27.1,26.85,27.1,0.0,37.0
112/05/29,"28,312","764,363",27.1,27.1,26.95,26.95,-0.15,35.0
112/05/30,"37,224","1,004,645",26.95,27.0,26.95,27.0,0.05,25.0
112/05/31,"40,941","1,105,634",27.0,27.1,26.95,27.05,0.05,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
