日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"7,577,421","1,058,638,622",135.0,144.0,134.5,142.0,8.5,"6,898"
110/11/02,"13,468,863","1,888,122,490",144.5,149.5,129.5,135.0,-7.0,"15,325"
110/11/03,"5,268,981","722,602,639",137.0,139.0,133.5,139.0,4.0,"4,224"
110/11/04,"4,243,755","587,344,292",138.5,142.0,135.0,136.5,-2.5,"4,752"
110/11/05,"5,121,574","676,915,152",137.5,138.5,128.5,134.0,-2.5,"6,628"
110/11/08,"4,615,445","620,346,665",137.0,138.5,130.5,130.5,-3.5,"4,173"
110/11/09,"3,174,481","426,501,684",131.0,137.0,131.0,134.0,3.5,"2,920"
110/11/10,"3,272,354","446,098,305",133.5,140.0,132.5,140.0,6.0,"2,799"
110/11/11,"18,049,668","2,679,217,509",137.5,154.0,136.5,153.5,13.5,"12,362"
110/11/12,"29,806,815","4,762,188,535",152.5,168.0,149.5,161.0,7.5,"20,572"
110/11/15,"15,703,216","2,609,890,655",163.0,173.5,159.0,163.0,2.0,"11,304"
110/11/16,"9,083,679","1,500,965,445",165.0,169.5,160.5,167.0,4.0,"6,586"
110/11/17,"10,404,890","1,763,852,145",170.5,174.5,165.0,169.0,2.0,"10,751"
110/11/18,"8,026,402","1,307,057,543",168.5,172.0,156.0,158.0,-11.0,"9,124"
110/11/19,"5,391,050","864,278,312",161.5,163.5,156.5,159.0,1.0,"4,736"
110/11/22,"3,745,796","599,809,480",159.0,163.5,156.0,162.5,3.5,"3,661"
110/11/23,"4,278,804","661,688,418",160.0,160.5,149.0,152.0,-10.5,"5,996"
110/11/24,"2,670,075","411,515,944",152.0,156.5,151.5,154.5,2.5,"2,419"
110/11/25,"1,803,488","275,484,967",154.0,156.0,150.0,150.5,-4.0,"2,473"
110/11/26,"2,930,813","440,094,822",150.0,154.0,144.5,150.0,-0.5,"3,579"
110/11/29,"3,361,522","503,457,861",148.0,154.5,143.0,153.5,3.5,"3,213"
110/11/30,"10,972,264","1,825,855,708",156.5,168.5,156.5,168.5,15.0,"7,612"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
