日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"8,170,053","694,431,819",82.3,88.3,80.3,88.3,8.0,"5,137"
110/06/02,"10,279,509","886,466,013",88.5,90.2,83.7,84.3,-4.0,"6,883"
110/06/03,"3,475,027","299,988,392",87.0,88.2,84.8,85.0,0.7,"2,481"
110/06/04,"3,209,990","277,244,136",85.0,88.0,83.3,85.1,0.1,"2,339"
110/06/07,"2,102,702","178,728,634",84.8,86.6,83.0,84.7,-0.4,"1,635"
110/06/08,"3,358,434","290,765,921",85.9,88.5,84.7,85.3,0.6,"2,451"
110/06/09,"9,272,583","848,945,113",86.5,93.8,86.3,93.8,8.5,"5,453"
110/06/10,"18,026,158","1,655,998,753",95.2,96.7,85.0,88.2,-5.6,"11,599"
110/06/11,"3,990,830","351,588,450",88.6,90.8,86.0,86.3,-1.9,"3,160"
110/06/15,"2,115,998","184,980,184",87.0,88.8,86.2,87.4,1.1,"1,627"
110/06/16,"1,832,538","157,069,629",87.4,88.0,84.2,85.1,-2.3,"1,458"
110/06/17,"1,239,460","106,064,326",85.0,86.4,84.3,85.8,0.7,998
110/06/18,"1,879,527","162,114,019",86.9,88.3,84.7,84.8,-1.0,"1,422"
110/06/21,"2,491,140","207,533,679",83.2,86.6,81.2,81.3,-3.5,"1,903"
110/06/22,"1,145,478","93,414,989",83.7,83.7,80.2,80.2,-1.1,900
110/06/23,"1,662,232","137,509,051",80.7,84.0,80.3,82.5,2.3,"1,337"
110/06/24,"735,002","60,234,720",83.5,83.5,81.3,81.8,-0.7,573
110/06/25,"1,289,342","107,763,298",82.7,85.1,82.6,83.0,1.2,940
110/06/28,"632,754","52,530,262",82.5,83.7,82.1,83.7,0.7,511
110/06/29,"1,289,618","108,501,958",84.4,85.3,82.1,82.1,-1.6,"1,066"
110/06/30,"912,329","75,464,279",83.0,83.9,81.5,83.9,1.8,710
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
