日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"162,825","8,295,175",50.2,52.0,49.9,51.0,-0.3,232
111/10/04,"517,787","27,357,306",51.8,53.5,51.6,52.7,1.7,388
111/10/05,"283,016","15,099,910",53.9,54.2,52.2,52.2,-0.5,585
111/10/06,"125,431","6,589,514",52.9,53.2,52.0,52.4,0.2,173
111/10/07,"141,512","7,315,427",52.2,52.8,51.0,51.0,-1.4,238
111/10/11,"266,589","12,723,804",49.95,49.95,46.95,47.2,-3.8,361
111/10/12,"224,499","10,610,885",47.95,48.2,46.6,47.1,-0.1,197
111/10/13,"402,756","18,243,527",47.2,47.4,43.65,44.15,-2.95,527
111/10/14,"342,279","16,203,364",45.6,48.2,45.6,47.65,3.5,357
111/10/17,"258,579","11,884,456",47.0,47.8,44.8,47.65,0.0,270
111/10/18,"157,515","7,518,357",48.95,48.95,47.0,47.5,-0.15,173
111/10/19,"181,831","8,725,571",48.15,48.8,47.25,47.25,-0.25,431
111/10/20,"119,185","5,572,076",47.2,47.65,46.25,46.9,-0.35,133
111/10/21,"151,599","6,948,573",46.95,46.95,45.2,45.25,-1.65,297
111/10/24,"313,984","14,928,329",46.8,48.3,46.7,46.7,1.45,357
111/10/25,"165,984","7,636,614",48.1,48.1,45.2,45.4,-1.3,252
111/10/26,"134,776","6,104,406",45.2,46.15,45.0,45.0,-0.4,172
111/10/27,"754,100","36,894,787",45.75,49.5,45.75,49.5,4.5,600
111/10/28,"6,343,657","339,779,607",51.0,54.4,50.3,54.4,4.9,"4,198"
111/10/31,"10,491,193","575,060,168",54.3,57.9,53.1,56.6,2.2,"7,360"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
