日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"201,658","10,386,225",51.6,51.8,51.2,51.5,+0.20,247
112/07/04,"245,572","12,708,801",51.5,52.1,51.0,52.0,+0.50,239
112/07/05,"274,271","14,356,257",52.1,53.0,51.8,52.0, 0.00,280
112/07/06,"181,543","9,449,441",51.7,52.6,51.6,51.8,-0.20,192
112/07/07,"319,234","16,276,102",52.6,52.6,50.7,50.7,-1.10,283
112/07/10,"213,908","10,874,995",51.0,51.3,50.3,50.3,-0.40,228
112/07/11,"357,369","17,828,755",50.6,50.7,49.65,49.7,-0.60,387
112/07/12,"717,476","36,598,607",50.0,52.6,50.0,50.0,+0.30,630
112/07/13,"543,427","25,896,805",48.4,48.4,47.0,47.0,X0.00,502
112/07/14,"340,192","15,939,829",47.0,47.4,46.6,46.65,-0.35,345
112/07/17,"550,986","25,559,307",46.65,47.5,45.45,47.3,+0.65,490
112/07/18,"293,357","13,675,006",47.35,47.5,46.05,46.2,-1.10,352
112/07/19,"2,084,329","103,994,371",46.35,50.8,45.6,50.8,+4.60,"1,477"
112/07/20,"5,598,582","303,543,493",51.5,55.8,51.3,55.8,+5.00,"3,711"
112/07/21,"6,104,141","354,371,392",55.8,60.0,53.9,60.0,+4.20,"4,406"
112/07/24,"5,383,434","334,926,887",60.0,65.2,60.0,61.2,+1.20,"3,744"
112/07/25,"4,190,516","250,931,256",61.2,62.5,57.9,60.7,-0.50,"2,822"
112/07/26,"2,441,669","142,323,477",60.1,60.4,56.7,56.7,-4.00,"1,772"
112/07/27,"859,749","49,467,600",57.4,58.5,56.8,56.8,+0.10,772
112/07/28,"494,497","28,251,689",56.5,58.1,56.2,56.8, 0.00,642
112/07/31,"1,015,059","58,469,605",58.2,58.8,56.6,57.5,+0.70,816
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
