日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"280,773","15,270,832",53.0,55.2,52.9,54.6,1.5,272.0
112/01/04,"210,527","11,639,636",55.2,55.8,54.3,55.4,0.8,197.0
112/01/05,"208,727","11,631,250",56.4,56.5,55.1,55.4,0.0,208.0
112/01/06,"405,390","22,973,949",55.4,57.7,55.2,56.8,1.4,354.0
112/01/09,"347,177","19,825,349",57.2,58.1,56.4,57.0,0.2,314.0
112/01/10,"349,784","20,284,234",57.5,58.6,57.3,57.5,0.5,322.0
112/01/11,"281,144","16,042,896",57.7,58.1,56.7,57.0,-0.5,238.0
112/01/12,"163,997","9,346,498",57.6,58.1,56.2,56.3,-0.7,197.0
112/01/13,"135,477","7,611,390",56.9,57.2,55.5,55.7,-0.6,139.0
112/01/16,"126,313","7,018,133",56.7,56.7,55.1,55.3,-0.4,154.0
112/01/17,"79,627","4,421,802",55.5,55.8,55.0,55.4,0.1,113.0
112/01/30,"614,301","36,064,727",56.0,60.0,56.0,59.2,3.8,500.0
112/01/31,"218,323","12,873,660",58.5,59.8,58.5,59.2,0.0,457.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
