日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"148,539","7,519,889",51.1,51.5,50.1,50.3,1.0,201.0
114/05/05,"222,065","10,659,567",50.3,50.3,45.75,48.15,-2.15,522.0
114/05/06,"64,856","3,156,048",48.1,49.65,48.1,48.45,0.3,230.0
114/05/07,"89,471","4,335,723",48.45,49.5,48.0,48.6,0.15,110.0
114/05/08,"93,183","4,650,044",49.75,50.3,49.55,49.95,1.35,137.0
114/05/09,"78,693","3,917,348",50.1,50.3,49.3,50.1,0.15,128.0
114/05/12,"139,936","7,114,330",50.2,51.5,50.2,50.8,0.7,146.0
114/05/13,"119,620","6,123,651",52.0,52.0,50.7,50.7,-0.1,156.0
114/05/14,"111,040","5,700,400",51.3,51.8,51.0,51.3,0.6,262.0
114/05/15,"63,900","3,267,249",51.5,51.6,50.8,51.0,-0.3,129.0
114/05/16,"107,242","5,440,842",51.8,51.8,50.5,50.6,-0.4,320.0
114/05/19,"110,606","5,482,327",50.2,50.2,49.2,49.2,-1.4,506.0
114/05/20,"49,649","2,462,313",50.6,50.6,49.25,49.6,0.4,91.0
114/05/21,"74,121","3,715,321",50.4,50.4,49.7,50.1,0.5,189.0
114/05/22,"66,395","3,310,775",49.95,50.3,49.6,49.65,-0.45,113.0
114/05/23,"100,463","5,067,817",49.7,50.9,49.65,50.2,0.55,115.0
114/05/26,"76,289","3,838,287",50.3,50.7,50.0,50.1,-0.1,134.0
114/05/27,"73,527","3,640,290",50.2,50.5,49.1,49.1,-1.0,203.0
114/05/28,"63,460","3,095,228",50.5,50.5,48.25,48.4,-0.7,94.0
114/05/29,"53,678","2,605,246",48.55,48.9,48.25,48.5,0.1,92.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
