日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"164,950","2,108,633",12.9,12.9,12.7,12.8,0.05,125.0
111/12/02,"106,686","1,374,384",12.9,12.95,12.8,12.85,0.05,81.0
111/12/05,"258,348","3,348,402",12.85,13.3,12.75,12.9,0.05,158.0
111/12/06,"133,462","1,703,066",12.85,13.0,12.6,12.65,-0.25,87.0
111/12/07,"108,057","1,356,612",12.7,12.8,12.4,12.45,-0.2,84.0
111/12/08,"51,000","639,450",12.65,12.65,12.45,12.65,0.2,33.0
111/12/09,"120,002","1,513,673",12.8,12.8,12.5,12.55,-0.1,87.0
111/12/12,"41,000","509,650",12.65,12.65,12.35,12.45,-0.1,32.0
111/12/13,"65,046","809,161",12.5,12.5,12.4,12.45,0.0,58.0
111/12/14,"59,500","746,824",12.5,12.65,12.45,12.65,0.2,68.0
111/12/15,"64,454","811,471",12.5,12.7,12.5,12.55,-0.1,46.0
111/12/16,"124,365","1,539,539",12.45,12.45,12.3,12.35,-0.2,75.0
111/12/19,"85,657","1,056,740",12.45,12.45,12.25,12.4,0.05,45.0
111/12/20,"84,061","1,028,185",12.3,12.35,12.1,12.1,-0.3,54.0
111/12/21,"73,080","886,218",12.1,12.2,12.05,12.1,0.0,42.0
111/12/22,"69,298","842,521",12.3,12.3,12.1,12.1,0.0,52.0
111/12/23,"125,412","1,507,235",11.9,12.2,11.9,12.05,-0.05,61.0
111/12/26,"30,323","365,641",12.1,12.1,12.05,12.1,0.05,22.0
111/12/27,"33,043","400,222",12.3,12.3,12.05,12.15,0.05,30.0
111/12/28,"41,087","497,051",12.1,12.2,12.05,12.05,-0.1,33.0
111/12/29,"16,369","196,140",11.9,12.0,11.9,12.0,-0.05,18.0
111/12/30,"30,058","363,249",12.15,12.2,12.05,12.1,0.1,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
