日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"9,378,723","240,492,307",26.3,26.3,23.0,25.9,1.95,"4,309"
110/07/02,"4,766,263","117,233,867",26.0,26.0,23.4,24.0,-1.9,"2,346"
110/07/05,"2,751,856","64,601,270",24.0,24.7,23.1,23.4,-0.6,"1,405"
110/07/06,"4,881,638","122,215,631",24.15,25.7,23.5,25.7,2.3,"2,354"
110/07/07,"3,175,159","79,051,019",25.1,25.95,24.2,24.35,-1.35,"1,606"
110/07/08,"1,850,860","44,292,670",24.9,24.95,23.45,23.85,-0.5,991
110/07/09,"1,851,694","43,996,140",23.6,24.6,23.25,23.9,0.05,918
110/07/12,"2,560,904","63,758,921",25.8,25.85,24.1,24.5,0.6,"1,344"
110/07/13,"2,179,429","53,418,792",25.45,25.5,23.5,23.8,-0.7,"1,153"
110/07/14,"1,408,296","32,689,325",24.05,24.35,22.7,22.7,-1.1,803
110/07/15,"689,581","15,906,210",22.7,23.4,22.7,23.4,0.7,414
110/07/16,"986,660","23,348,889",23.4,24.2,23.15,23.35,-0.05,562
110/07/19,"2,426,927","53,849,606",23.15,23.2,21.85,22.0,-1.35,"1,176"
110/07/20,"1,225,877","27,325,802",21.5,23.3,21.05,22.3,0.3,708
110/07/21,"1,525,188","33,552,278",23.4,23.4,21.2,21.2,-1.1,792
110/07/22,"1,410,985","29,569,044",21.6,21.75,20.1,21.0,-0.2,655
110/07/23,"1,754,555","36,295,061",21.0,21.55,20.3,20.85,-0.15,850
110/07/26,"1,388,515","29,429,396",21.0,21.7,20.55,21.5,0.65,688
110/07/27,"1,221,816","25,906,463",22.0,22.0,20.9,20.9,-0.6,573
110/07/28,"1,176,078","23,552,576",20.65,20.7,19.5,20.0,-0.9,603
110/07/29,"693,514","13,914,069",20.3,20.5,19.9,19.95,-0.05,361
110/07/30,"972,152","19,692,818",20.2,20.8,19.8,19.85,-0.1,516
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
