日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"560,646","7,208,890",12.55,13.2,12.55,13.15,0.6,330.0
112/12/04,"519,242","6,890,260",13.4,13.5,13.1,13.25,0.1,349.0
112/12/05,"208,625","2,710,716",13.25,13.3,12.9,13.1,-0.15,141.0
112/12/06,"267,616","3,516,687",13.25,13.25,13.05,13.1,0.0,128.0
112/12/07,"132,386","1,729,379",13.1,13.15,12.95,13.1,0.0,97.0
112/12/08,"131,181","1,705,665",13.0,13.2,12.9,13.0,-0.1,94.0
112/12/11,"363,018","4,800,807",13.05,13.45,13.0,13.3,0.3,238.0
112/12/12,"206,593","2,743,513",13.5,13.55,13.1,13.25,-0.05,130.0
112/12/13,"232,953","3,053,218",13.35,13.35,13.05,13.05,-0.2,154.0
112/12/14,"229,637","2,988,281",13.05,13.1,12.95,13.0,-0.05,144.0
112/12/15,"222,012","2,912,089",13.0,13.25,13.0,13.2,0.2,123.0
112/12/18,"168,207","2,208,166",13.15,13.25,13.0,13.05,-0.15,113.0
112/12/19,"163,661","2,105,741",13.05,13.05,12.7,12.8,-0.25,117.0
112/12/20,"128,573","1,652,872",12.85,12.95,12.8,12.9,0.1,70.0
112/12/21,"153,270","1,962,672",12.8,12.95,12.7,12.8,-0.1,100.0
112/12/22,"162,117","2,067,897",12.7,12.85,12.7,12.75,-0.05,85.0
112/12/25,"122,744","1,573,762",12.9,13.1,12.75,12.75,0.0,82.0
112/12/26,"97,234","1,244,334",12.75,12.85,12.75,12.85,0.1,68.0
112/12/27,"178,351","2,299,437",12.85,12.95,12.8,12.95,0.1,105.0
112/12/28,"260,884","3,413,183",13.3,13.3,12.95,13.1,0.15,151.0
112/12/29,"140,161","1,823,082",13.2,13.2,12.9,12.95,-0.15,74.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
