日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"81,366","1,043,320",12.95,13.0,12.75,12.85,-0.1,67
113/01/03,"191,747","2,443,443",12.75,12.8,12.7,12.75,-0.1,117
113/01/04,"182,443","2,337,013",12.75,12.9,12.7,12.85,0.1,96
113/01/05,"152,025","1,931,512",12.75,12.85,12.6,12.7,-0.15,94
113/01/08,"74,709","945,676",12.7,12.7,12.6,12.7,0.0,56
113/01/09,"147,487","1,850,435",12.65,12.65,12.5,12.55,-0.15,82
113/01/10,"164,433","2,051,186",12.5,12.55,12.35,12.55,0.0,116
113/01/11,"138,705","1,747,731",12.5,12.7,12.45,12.7,0.15,68
113/01/12,"119,521","1,513,638",12.7,12.7,12.6,12.65,-0.05,65
113/01/15,"58,775","743,664",12.65,12.75,12.6,12.65,0.0,44
113/01/16,"122,411","1,535,417",12.6,12.6,12.5,12.5,-0.15,79
113/01/17,"152,342","1,894,921",12.4,12.6,12.35,12.45,-0.05,95
113/01/18,"87,053","1,088,512",12.45,12.55,12.4,12.5,0.05,46
113/01/19,"113,669","1,422,256",12.5,12.7,12.45,12.55,0.05,67
113/01/22,"119,423","1,497,513",12.55,12.6,12.45,12.5,-0.05,65
113/01/23,"123,670","1,554,591",12.5,12.65,12.45,12.65,0.15,75
113/01/24,"196,130","2,469,046",12.65,12.65,12.55,12.65,0.0,92
113/01/25,"111,828","1,407,054",12.55,12.65,12.55,12.65,0.0,68
113/01/26,"2,750,911","37,564,510",12.7,13.9,12.6,13.9,1.25,"1,095"
113/01/29,"1,915,014","25,716,828",13.55,13.85,13.2,13.3,-0.6,969
113/01/30,"855,840","11,504,574",13.5,13.65,13.2,13.65,0.35,520
113/01/31,"789,933","10,662,344",13.35,13.75,13.3,13.35,-0.3,399
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
