日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"285,003","7,875,401",27.7,27.95,27.45,27.6,-0.15,230.0
114/09/02,"424,973","11,637,737",27.85,27.85,27.25,27.3,-0.3,274.0
114/09/03,"353,245","9,641,844",27.45,27.55,27.2,27.25,-0.05,258.0
114/09/04,"655,936","17,953,469",27.25,27.55,27.25,27.3,0.05,310.0
114/09/05,"364,363","9,971,486",27.6,27.6,27.3,27.4,0.1,250.0
114/09/08,"409,014","11,156,540",27.35,27.5,27.15,27.2,-0.2,281.0
114/09/09,"223,082","6,089,342",27.4,27.4,27.25,27.3,0.1,204.0
114/09/10,"649,681","17,822,433",27.3,27.55,27.3,27.35,0.05,401.0
114/09/11,"1,722,495","47,780,003",27.6,28.0,27.45,27.5,0.15,941.0
114/09/12,"692,357","19,066,176",27.55,27.75,27.45,27.45,-0.05,635.0
114/09/15,"533,163","14,552,378",27.6,27.75,27.15,27.15,-0.3,472.0
114/09/16,"286,571","7,817,277",27.3,27.4,27.2,27.25,0.1,229.0
114/09/17,"504,977","13,762,766",27.2,27.4,27.15,27.2,-0.05,337.0
114/09/18,"467,553","12,772,380",27.25,27.4,27.25,27.3,0.1,276.0
114/09/19,"699,100","19,200,399",27.45,27.6,27.25,27.45,0.15,339.0
114/09/22,"1,358,686","36,794,564",27.5,27.6,26.85,27.15,-0.3,800.0
114/09/23,"742,568","19,943,263",27.2,27.2,26.75,26.85,-0.3,450.0
114/09/24,"345,838","9,337,843",26.85,27.2,26.85,26.9,0.05,258.0
114/09/25,"615,702","16,791,736",27.0,27.4,27.0,27.25,0.35,394.0
114/09/26,"441,868","11,911,585",27.3,27.3,26.85,26.9,-0.35,359.0
114/09/30,"678,640","18,464,959",27.2,27.45,26.9,27.4,0.5,375.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
