日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,877,399","80,276,713",29.0,29.2,27.05,27.05,-1.75,"1,658"
111/07/04,"1,527,708","42,156,272",27.4,28.0,27.1,27.5,+0.45,"1,005"
111/07/05,"1,630,433","45,665,597",28.05,28.55,27.35,28.25,+0.75,"1,057"
111/07/06,"1,619,393","45,784,384",28.5,28.6,28.0,28.05,-0.20,953
111/07/07,"1,417,831","39,793,882",28.1,28.45,27.5,28.3,+0.25,865
111/07/08,"1,868,163","54,324,135",28.75,29.4,28.65,29.0,+0.70,"1,248"
111/07/11,"1,251,361","35,938,893",29.45,29.45,28.35,28.85,-0.15,851
111/07/12,"2,052,000","56,612,977",28.3,28.3,27.2,27.2,-1.65,"1,195"
111/07/13,"3,042,819","84,877,016",27.35,28.2,27.35,27.95,+0.75,"1,241"
111/07/14,"1,929,265","51,007,291",25.9,26.75,25.85,26.7,X0.00,944
111/07/15,"1,402,280","36,768,920",26.7,26.75,26.05,26.1,-0.60,750
111/07/18,"1,076,717","28,383,854",26.3,26.6,26.2,26.3,+0.20,617
111/07/19,"2,207,631","59,874,630",26.7,27.55,26.6,27.2,+0.90,"1,308"
111/07/20,"1,449,651","39,774,486",27.6,27.65,27.2,27.4,+0.20,948
111/07/21,"4,833,372","136,223,925",27.8,29.15,27.65,28.0,+0.60,"2,518"
111/07/22,"2,777,220","79,078,560",28.3,28.9,28.15,28.55,+0.55,"1,644"
111/07/25,"1,430,834","40,392,013",28.6,28.65,27.85,28.3,-0.25,897
111/07/26,"934,933","26,457,442",28.3,28.55,28.05,28.3, 0.00,572
111/07/27,"1,164,946","33,433,680",28.4,28.85,28.35,28.75,+0.45,707
111/07/28,"954,315","27,334,304",28.85,28.95,28.5,28.55,-0.20,584
111/07/29,"1,470,941","42,399,831",28.7,29.05,28.6,28.75,+0.20,949
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
