日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"13,740,952","434,716,010",31.55,31.85,31.3,31.75,-0.1,"5,997"
114/02/04,"10,498,950","329,700,749",31.75,31.85,31.2,31.25,-0.5,"6,235"
114/02/05,"9,988,841","311,850,092",31.5,31.65,31.0,31.1,-0.15,"5,905"
114/02/06,"8,634,053","269,800,870",31.1,31.5,30.85,31.5,0.4,"4,551"
114/02/07,"6,147,195","192,055,001",31.35,31.5,31.15,31.2,-0.3,"4,997"
114/02/10,"7,647,126","237,765,609",31.15,31.25,30.9,31.15,-0.05,"4,153"
114/02/11,"8,717,703","274,353,545",31.3,31.6,31.3,31.5,0.35,"4,255"
114/02/12,"10,439,312","331,964,598",31.6,31.9,31.6,31.9,0.4,"6,334"
114/02/13,"38,137,717","1,254,904,689",31.95,33.45,31.75,33.45,1.55,"17,253"
114/02/14,"23,428,459","780,236,286",33.5,33.8,32.9,33.05,-0.4,"16,152"
114/02/17,"25,401,116","855,234,886",33.2,33.85,33.2,33.5,0.45,"11,010"
114/02/18,"19,118,959","642,472,012",33.55,33.95,33.3,33.45,-0.05,"10,183"
114/02/19,"15,933,176","529,250,664",33.55,33.7,33.0,33.05,-0.4,"11,882"
114/02/20,"44,566,035","1,513,929,745",33.2,34.35,33.15,33.95,0.9,"18,353"
114/02/21,"24,967,850","850,543,393",34.05,34.3,33.75,34.2,0.25,"14,900"
114/02/24,"21,561,142","734,760,944",34.0,34.3,33.8,34.0,-0.2,"9,262"
114/02/25,"57,322,068","1,992,310,165",33.75,35.1,33.7,34.95,0.95,"25,705"
114/02/26,"35,394,831","1,243,039,679",34.95,35.35,34.65,35.25,0.3,"17,074"
114/02/27,"34,165,236","1,195,455,567",35.1,35.2,34.75,35.1,-0.15,"14,465"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
