日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"11,654,098","390,507,579",33.6,33.75,33.3,33.5,-0.15,"5,607"
112/01/04,"10,493,097","352,240,731",33.65,33.75,33.5,33.5,0.0,"4,256"
112/01/05,"27,376,555","942,670,410",34.15,34.7,34.05,34.45,0.95,"12,553"
112/01/06,"13,688,284","469,388,543",34.45,34.6,34.1,34.25,-0.2,"6,614"
112/01/09,"15,635,866","539,378,196",34.6,34.65,34.35,34.6,0.35,"7,003"
112/01/10,"11,462,979","395,644,559",34.65,34.7,34.35,34.6,0.0,"5,577"
112/01/11,"15,386,976","534,026,570",34.7,34.85,34.55,34.7,0.1,"7,444"
112/01/12,"26,778,048","944,788,978",34.75,35.5,34.7,35.4,0.7,"14,584"
112/01/13,"41,631,836","1,502,375,700",35.55,36.3,35.55,36.15,0.75,"22,477"
112/01/16,"34,494,589","1,259,264,414",36.55,36.9,36.15,36.5,0.35,"19,191"
112/01/17,"21,499,697","775,770,365",36.45,36.45,35.9,36.0,-0.5,"12,469"
112/01/30,"39,966,741","1,472,016,568",37.2,37.25,36.5,36.95,0.95,"15,895"
112/01/31,"23,934,138","873,618,656",36.9,36.9,36.25,36.25,-0.7,"12,712"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
