日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"54,915,619","1,431,632,448",25.8,26.6,25.55,26.15,+0.65,"18,571"
114/07/02,"21,251,256","537,409,584",25.55,25.65,25.15,25.25,X0.00,"9,753"
114/07/03,"13,115,130","332,167,353",25.3,25.45,25.2,25.35,+0.10,"5,768"
114/07/04,"16,588,626","415,774,976",25.45,25.45,25.0,25.0,-0.35,"7,697"
114/07/07,"14,205,951","352,165,080",25.0,25.0,24.6,24.85,-0.15,"6,664"
114/07/08,"27,641,539","674,623,340",24.75,25.05,24.2,24.35,-0.50,"12,689"
114/07/09,"14,566,482","351,496,501",24.35,24.35,24.05,24.1,-0.25,"8,060"
114/07/10,"22,398,935","534,819,048",24.1,24.15,23.65,24.0,-0.10,"11,043"
114/07/11,"20,826,432","493,658,772",23.9,23.9,23.6,23.65,-0.35,"9,773"
114/07/14,"33,001,113","768,669,967",23.25,23.65,22.9,23.4,-0.25,"12,993"
114/07/15,"36,850,205","852,897,284",23.3,23.4,22.9,23.35,-0.05,"16,157"
114/07/16,"23,019,241","534,108,261",23.2,23.55,23.0,23.0,-0.35,"11,473"
114/07/17,"22,360,694","527,459,873",23.3,23.85,23.25,23.65,+0.65,"8,993"
114/07/18,"18,792,503","443,226,319",23.8,23.85,23.45,23.45,-0.20,"7,499"
114/07/21,"16,465,609","385,680,004",23.45,23.6,23.2,23.45, 0.00,"5,696"
114/07/22,"41,964,963","1,006,716,541",23.55,24.45,23.55,23.75,+0.30,"12,670"
114/07/23,"32,402,534","788,055,329",23.95,24.6,23.8,24.5,+0.75,"11,062"
114/07/24,"17,212,975","416,793,409",24.6,24.6,23.95,24.2,-0.30,"7,320"
114/07/25,"10,082,644","244,834,300",24.2,24.45,24.15,24.2, 0.00,"4,630"
114/07/28,"16,384,729","400,759,623",24.3,24.65,24.25,24.45,+0.25,"6,072"
114/07/29,"14,288,123","346,896,305",24.55,24.6,24.1,24.1,-0.35,"7,100"
114/07/30,"22,394,290","553,777,495",24.2,25.0,24.15,24.85,+0.75,"8,966"
114/07/31,"16,961,942","413,593,564",24.8,24.85,24.25,24.3,-0.55,"7,972"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
