日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"9,917,831","493,504,834",49.7,50.0,49.45,49.75,-0.15,"7,457"
111/04/06,"10,985,331","548,362,617",49.75,50.2,49.6,50.2,0.45,"5,728"
111/04/07,"11,245,643","559,937,105",49.8,50.2,49.5,49.55,-0.65,"7,769"
111/04/08,"6,494,233","322,457,815",49.6,49.8,49.4,49.8,0.25,"4,598"
111/04/11,"8,089,418","400,306,570",49.8,49.95,49.1,49.45,-0.35,"8,178"
111/04/12,"36,482,148","1,761,556,194",49.4,49.4,47.8,48.0,-1.45,"22,999"
111/04/13,"20,257,841","972,389,110",48.15,48.6,47.75,48.0,0.0,"16,727"
111/04/14,"18,163,935","867,688,643",48.3,48.3,47.6,47.7,-0.3,"11,038"
111/04/15,"22,509,963","1,063,530,927",47.5,47.55,47.05,47.1,-0.6,"15,639"
111/04/18,"25,129,762","1,173,068,787",47.3,47.3,46.4,46.5,-0.6,"16,266"
111/04/19,"22,009,910","1,006,696,203",46.5,46.6,46.2,46.35,-0.15,"11,469"
111/04/20,"20,827,417","967,720,378",46.5,46.75,46.4,46.6,0.25,"8,722"
111/04/21,"19,043,921","889,869,402",46.85,47.15,46.5,46.8,0.2,"8,793"
111/04/22,"15,422,941","718,919,209",46.7,46.7,46.4,46.55,-0.25,"6,455"
111/04/25,"22,278,056","1,029,547,261",46.35,46.4,46.05,46.1,-0.45,"10,791"
111/04/26,"16,968,438","783,380,328",46.25,46.4,46.1,46.2,0.1,"6,634"
111/04/27,"26,325,735","1,208,829,840",46.15,46.15,45.7,45.8,-0.4,"13,065"
111/04/28,"22,709,193","1,041,619,105",46.0,46.1,45.5,46.1,0.3,"9,014"
111/04/29,"23,092,262","1,064,003,213",46.2,46.45,45.9,45.9,-0.2,"9,340"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
