日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"13,621,330","495,780,774",36.65,36.7,36.2,36.45,0.05,"5,740"
112/04/07,"11,329,490","412,715,913",36.45,36.55,36.35,36.4,-0.05,"4,543"
112/04/10,"15,386,152","560,616,944",36.45,36.6,36.3,36.6,0.2,"6,628"
112/04/11,"32,191,913","1,199,260,574",36.75,37.65,36.75,37.45,0.85,"14,187"
112/04/12,"21,776,337","818,178,869",37.6,37.85,37.45,37.45,0.0,"9,294"
112/04/13,"11,791,361","442,521,588",37.65,37.7,37.45,37.55,0.1,"7,208"
112/04/14,"11,678,009","437,365,379",37.6,37.65,37.3,37.55,0.0,"6,390"
112/04/17,"28,131,977","1,070,452,844",37.65,38.3,37.65,37.95,0.4,"12,278"
112/04/18,"13,555,388","509,593,992",37.95,38.0,37.3,37.45,-0.5,"9,319"
112/04/19,"13,369,205","498,250,387",37.45,37.65,37.1,37.1,-0.35,"7,941"
112/04/20,"17,578,243","654,495,603",37.2,37.5,37.1,37.2,0.1,"6,514"
112/04/21,"69,668,614","2,669,252,948",37.5,38.95,37.5,38.3,1.1,"30,474"
112/04/24,"82,247,780","3,229,506,752",39.2,39.8,38.85,39.55,1.25,"39,243"
112/04/25,"52,427,881","2,035,107,829",39.55,39.6,38.3,38.5,-1.05,"33,453"
112/04/26,"34,253,534","1,328,494,912",38.2,39.2,38.2,39.1,0.6,"16,166"
112/04/27,"29,945,749","1,166,480,555",39.2,39.4,38.55,38.65,-0.45,"13,790"
112/04/28,"24,724,757","958,505,397",38.95,39.15,38.55,38.7,0.05,"10,956"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
