日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"20,518,416","1,029,777,933",50.8,51.0,49.9,50.2,-0.8,"10,966"
110/10/04,"13,735,397","688,401,359",50.3,50.6,49.9,50.0,-0.2,"6,933"
110/10/05,"10,187,890","510,007,951",50.0,50.3,49.7,50.3,0.3,"5,007"
110/10/06,"11,537,990","576,291,448",50.3,50.4,49.8,49.9,-0.4,"5,518"
110/10/07,"9,943,548","499,160,103",50.0,50.5,49.85,50.4,0.5,"4,267"
110/10/08,"5,277,237","265,657,495",50.4,50.5,50.2,50.4,0.0,"2,935"
110/10/12,"13,341,391","667,891,841",50.0,50.3,49.6,50.2,-0.2,"4,585"
110/10/13,"13,651,152","689,001,469",50.4,51.0,50.0,50.5,0.3,"5,910"
110/10/14,"9,909,125","495,818,861",50.6,50.6,49.9,49.9,-0.6,"5,063"
110/10/15,"9,784,114","489,009,128",50.0,50.2,49.8,50.1,0.2,"4,608"
110/10/18,"8,919,494","445,234,245",50.1,50.2,49.8,49.8,-0.3,"4,810"
110/10/19,"25,536,117","1,256,985,159",49.85,50.1,48.9,49.1,-0.7,"15,688"
110/10/20,"29,004,686","1,404,124,362",48.85,48.85,48.0,48.35,-0.75,"20,257"
110/10/21,"22,823,175","1,108,955,418",48.35,48.75,48.35,48.75,0.4,"7,338"
110/10/22,"9,553,573","466,712,636",48.75,49.0,48.6,48.8,0.05,"4,643"
110/10/25,"14,737,007","710,839,415",48.6,48.65,48.05,48.25,-0.55,"8,853"
110/10/26,"15,552,943","756,404,479",48.55,48.9,48.45,48.45,0.2,"7,484"
110/10/27,"9,423,661","456,236,523",48.45,48.6,48.2,48.35,-0.1,"5,998"
110/10/28,"6,661,181","323,132,425",48.35,48.7,48.25,48.5,0.15,"4,118"
110/10/29,"12,607,947","608,916,452",48.5,48.5,48.2,48.25,-0.25,"6,047"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
