日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"20,451,661","947,364,210",46.0,46.85,46.0,46.6,0.6,"9,637"
110/12/02,"14,687,097","681,774,993",46.6,46.7,46.3,46.3,-0.3,"10,432"
110/12/03,"14,903,429","693,340,076",46.55,46.85,46.4,46.4,0.1,"9,002"
110/12/06,"15,191,357","713,951,127",46.45,47.35,46.4,47.3,0.9,"6,764"
110/12/07,"13,187,602","622,935,358",47.35,47.55,46.9,47.55,0.25,"6,197"
110/12/08,"10,431,602","496,900,474",47.75,47.8,47.5,47.7,0.15,"6,177"
110/12/09,"9,434,230","447,650,682",47.8,47.85,47.1,47.4,-0.3,"5,820"
110/12/10,"10,460,549","496,138,000",47.4,47.6,47.1,47.3,-0.1,"4,192"
110/12/13,"7,855,773","370,895,996",47.3,47.75,47.1,47.1,-0.2,"4,616"
110/12/14,"9,420,236","443,362,655",47.05,47.2,46.95,47.0,-0.1,"5,432"
110/12/15,"11,243,335","529,053,165",47.0,47.3,46.8,46.95,-0.05,"5,098"
110/12/16,"7,611,887","357,370,526",47.0,47.15,46.8,46.9,-0.05,"4,722"
110/12/17,"18,553,098","880,004,945",46.95,47.6,46.9,47.45,0.55,"5,347"
110/12/20,"11,365,267","537,241,103",47.45,47.5,47.1,47.4,-0.05,"5,894"
110/12/21,"5,728,371","270,552,298",47.4,47.45,47.1,47.25,-0.15,"2,665"
110/12/22,"5,494,521","260,118,206",47.4,47.45,47.2,47.4,0.15,"2,559"
110/12/23,"9,419,239","448,406,095",47.3,47.7,47.3,47.7,0.3,"4,475"
110/12/24,"6,033,732","288,721,227",47.75,47.95,47.75,47.9,0.2,"3,421"
110/12/27,"5,770,084","276,992,626",47.9,48.1,47.9,48.1,0.2,"3,517"
110/12/28,"7,836,003","376,567,638",48.1,48.15,47.95,48.15,0.05,"4,087"
110/12/29,"5,367,069","258,280,450",48.15,48.25,48.05,48.15,0.0,"3,136"
110/12/30,"4,666,441","224,321,001",48.15,48.2,48.0,48.0,-0.15,"2,724"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
