Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""086775""",聯強永豐51購01  ,0,0,0,"1,542,000","332,000","1,210,000","1,542,000","332,000","1,210,000"
"=""082333""",迅得元大4B購06  ,0,0,0,"1,429,000","221,000","1,208,000","1,429,000","221,000","1,208,000"
"=""078057""",元金2X元富54購01,0,0,0,"1,204,000",0,"1,204,000","1,204,000",0,"1,204,000"
"=""04230U""",金像電凱基51售02,0,0,0,"1,204,000","1,000","1,203,000","1,204,000","1,000","1,203,000"
"=""088777""",京元電永豐53購02,0,0,0,"1,193,000","11,000","1,182,000","1,193,000","11,000","1,182,000"
"=""081812""",士電元大4B購03  ,0,0,0,"1,198,000","31,000","1,167,000","1,198,000","31,000","1,167,000"
"=""077873""",威盛元大4C購01  ,0,0,0,"1,616,000","463,000","1,153,000","1,616,000","463,000","1,153,000"
"=""03958C""",元債2X元大51牛02,0,0,0,"2,260,000","1,132,000","1,128,000","2,260,000","1,132,000","1,128,000"
"=""00927 """,群益半導體收益  ,0,0,0,"2,878,553","1,755,467","1,123,086","2,878,553","1,755,467","1,123,086"
"=""053105""",宏達電統一4A購01,0,0,0,"1,382,000","279,000","1,103,000","1,382,000","279,000","1,103,000"
"=""065528""",樺漢統一51購01  ,0,0,0,"1,150,000","57,000","1,093,000","1,150,000","57,000","1,093,000"
"=""068630""",材料元大4C購01  ,0,0,0,"1,077,000",0,"1,077,000","1,077,000",0,"1,077,000"
"=""066133""",國巨統一51購04  ,0,0,0,"1,069,000",0,"1,069,000","1,069,000",0,"1,069,000"
"=""047949""",元債2X群益58購01,0,0,0,"1,055,000",0,"1,055,000","1,055,000",0,"1,055,000"
"=""00639 """,富邦深100       ,"65,000","18,000","47,000","2,282,335","1,285,726","996,609","2,347,335","1,303,726","1,043,609"
"=""030689""",穎崴兆豐54購01  ,0,0,0,"1,030,000","1,000","1,029,000","1,030,000","1,000","1,029,000"
"=""086618""",晟銘電群益52購03,0,0,0,"1,067,000","38,000","1,029,000","1,067,000","38,000","1,029,000"
"=""032240""",漢唐富邦55購02  ,0,0,0,"1,105,000","77,000","1,028,000","1,105,000","77,000","1,028,000"
"=""04637U""",T50正2群益51售06,0,0,0,"1,121,000","103,000","1,018,000","1,121,000","103,000","1,018,000"
"=""04772U""",T50正2中信53售03,0,0,0,"1,026,000","23,000","1,003,000","1,026,000","23,000","1,003,000"
"=""074023""",偉訓元富4A購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""073041""",滬深2X凱基51購04,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076992""",T50反1元富49購03,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""077162""",聯強永豐4C購01  ,0,0,0,"1,056,000","59,000","997,000","1,056,000","59,000","997,000"
"=""073004""",景碩富邦4B購01  ,0,0,0,"1,198,000","204,000","994,000","1,198,000","204,000","994,000"
"=""066645""",華碩統一59購01  ,0,0,0,"998,000","5,000","993,000","998,000","5,000","993,000"
"=""032604""",智邦元大54購08  ,0,0,0,"1,202,000","210,000","992,000","1,202,000","210,000","992,000"
"=""089130""",京元電兆豐57購01,0,0,0,"1,016,000","37,000","979,000","1,016,000","37,000","979,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"4,176,632","3,200,609","976,023","4,176,632","3,200,609","976,023"
"=""00941 """,中信上游半導體  ,0,0,0,"972,000","13,449","958,551","972,000","13,449","958,551"
"=""05116U""",奇鋐元大52售01  ,0,0,0,"1,051,000","99,000","952,000","1,051,000","99,000","952,000"
"=""086966""",士電富邦53購01  ,0,0,0,"1,028,000","86,000","942,000","1,028,000","86,000","942,000"
"=""082245""",中興電富邦4B購01,0,0,0,"1,020,000","84,000","936,000","1,020,000","84,000","936,000"
"=""064389""",臻鼎富邦49購01  ,0,0,0,"926,000","1,000","925,000","926,000","1,000","925,000"
"=""07036P""",臺股指元富52售02,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""064406""",T50反1凱基4A購02,0,0,0,"960,000","40,000","920,000","960,000","40,000","920,000"
"=""067251""",統一國票49購01  ,0,0,0,"923,000","5,000","918,000","923,000","5,000","918,000"
"=""083426""",中興電元大4C購04,0,0,0,"928,000","10,000","918,000","928,000","10,000","918,000"
"=""080157""",中興電統一55購01,0,0,0,"1,206,000","289,000","917,000","1,206,000","289,000","917,000"
"=""070505""",貿聯統一52購04  ,0,0,0,"913,000",0,"913,000","913,000",0,"913,000"
"=""032109""",智邦元大54購06  ,0,0,0,"1,119,000","210,000","909,000","1,119,000","210,000","909,000"
"=""071875""",中興電永豐4A購02,0,0,0,"988,000","80,000","908,000","988,000","80,000","908,000"
"=""033708""",立隆電元富52購02,0,0,0,"925,000","22,000","903,000","925,000","22,000","903,000"
"=""062213""",T50反1元富5C購01,0,0,0,"1,003,000","105,000","898,000","1,003,000","105,000","898,000"
"=""088514""",緯創元大51購11  ,0,0,0,"949,000","55,000","894,000","949,000","55,000","894,000"
"=""033994""",智邦元大54購13  ,0,0,0,"910,000","20,000","890,000","910,000","20,000","890,000"
"=""086011""",時碩元富51購02  ,0,0,0,"1,027,000","142,000","885,000","1,027,000","142,000","885,000"
"=""03522U""",台光電國泰52售03,0,0,0,"999,000","121,000","878,000","999,000","121,000","878,000"
"=""068558""",滬深2X國票4B購02,0,0,0,"897,000","20,000","877,000","897,000","20,000","877,000"
"=""087790""",貿聯國泰52購03  ,0,0,0,"878,000","3,000","875,000","878,000","3,000","875,000"
"=""032106""",台達電元大54購04,0,0,0,"890,000","24,000","866,000","890,000","24,000","866,000"
"=""077965""",士電統一54購01  ,0,0,0,"864,000",0,"864,000","864,000",0,"864,000"
"=""031290""",奇鋐統一57購03  ,0,0,0,"967,000","109,000","858,000","967,000","109,000","858,000"
"=""00909 """,國泰數位支付服務,"1,000",0,"1,000","937,660","82,196","855,464","938,660","82,196","856,464"
"=""009801""",中信美國創新科技,0,0,0,"1,136,227","280,528","855,699","1,136,227","280,528","855,699"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,869,917","1,017,256","852,661","1,869,917","1,017,256","852,661"
"=""080160""",亞力統一55購02  ,0,0,0,"885,000","43,000","842,000","885,000","43,000","842,000"
"=""031934""",京元電群益52購03,0,0,0,"899,000","58,000","841,000","899,000","58,000","841,000"
"=""032039""",世紀鋼群益53購02,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""031065""",台達電中信56購01,0,0,0,"1,974,000","1,137,000","837,000","1,974,000","1,137,000","837,000"
"=""031667""",高力統一54購03  ,0,0,0,"836,000",0,"836,000","836,000",0,"836,000"
"=""087497""",昇陽半統一59購01,0,0,0,"1,652,000","816,000","836,000","1,652,000","816,000","836,000"
"=""079200""",群創元大4A購04  ,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""084176""",群創凱基4C購02  ,0,0,0,"1,034,000","200,000","834,000","1,034,000","200,000","834,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"944,000","128,798","815,202","944,000","128,798","815,202"
"=""081992""",昇陽半富邦4C購01,0,0,0,"1,025,000","212,000","813,000","1,025,000","212,000","813,000"
"=""064622""",欣興凱基4C購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""085118""",T50反1元富4C購10,0,0,0,"1,602,000","794,000","808,000","1,602,000","794,000","808,000"
"=""082178""",士電國票51購01  ,0,0,0,"892,000","87,000","805,000","892,000","87,000","805,000"
"=""080259""",中興電國票51購01,0,0,0,"942,000","139,000","803,000","942,000","139,000","803,000"
"=""082952""",日本反凱基52購01,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""033034""",迅得元大54購01  ,0,0,0,"852,000","52,000","800,000","852,000","52,000","800,000"
"=""06748P""",台光電永豐49售02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""070159""",大立光富邦4A購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""072262""",群創元大51購02  ,0,0,0,"895,000","95,000","800,000","895,000","95,000","800,000"
"=""081377""",日本反元大51購01,0,0,0,"801,000","2,000","799,000","801,000","2,000","799,000"
"=""083580""",中興電元大4C購05,0,0,0,"839,000","40,000","799,000","839,000","40,000","799,000"
"=""032738""",智邦元大54購09  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""083832""",采鈺統一56購01  ,0,0,0,"1,213,000","417,000","796,000","1,213,000","417,000","796,000"
"=""04706U""",台玻富邦53售01  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""066812""",穎崴統一51購01  ,0,0,0,"1,595,000","806,000","789,000","1,595,000","806,000","789,000"
"=""00686R""",群益臺灣加權反1 ,0,"25,000","-25,000","1,130,987","319,018","811,969","1,130,987","344,018","786,969"
"=""071956""",材料群益52購01  ,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""076045""",AES中信4A購01   ,0,0,0,"948,000","169,000","779,000","948,000","169,000","779,000"
"=""082158""",群創元大53購01  ,0,0,0,"779,000",0,"779,000","779,000",0,"779,000"
"=""082721""",迅得元大4C購01  ,0,0,0,"855,000","83,000","772,000","855,000","83,000","772,000"
"=""033022""",長榮太元大53購01,0,0,0,"930,000","159,000","771,000","930,000","159,000","771,000"
"=""078750""",元金2X凱基51購04,0,0,0,"950,000","181,000","769,000","950,000","181,000","769,000"
"=""089367""",京元電群益53購01,0,0,0,"769,000",0,"769,000","769,000",0,"769,000"
"=""066962""",京元電元大4B購01,0,0,0,"759,000","1,000","758,000","759,000","1,000","758,000"
"=""030737""",南寶國票54購01  ,0,0,0,"768,000","12,000","756,000","768,000","12,000","756,000"
"=""032093""",迅得凱基54購01  ,0,0,0,"789,000","34,000","755,000","789,000","34,000","755,000"
"=""082471""",AES元大4C購01   ,0,0,0,"766,000","16,000","750,000","766,000","16,000","750,000"
"=""081941""",道瓊反國票51購01,0,0,0,"758,000","10,000","748,000","758,000","10,000","748,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,043,356","297,720","745,636","1,043,356","297,720","745,636"
"=""070301""",穎崴國票4A購01  ,0,0,0,"963,000","221,000","742,000","963,000","221,000","742,000"
"=""05087U""",臺股指中信56售02,0,0,0,"1,074,000","333,000","741,000","1,074,000","333,000","741,000"
"=""086899""",金像電統一5B購01,0,0,0,"783,000","45,000","738,000","783,000","45,000","738,000"
"=""055461""",健策群益4A購01  ,0,0,0,"1,357,000","621,000","736,000","1,357,000","621,000","736,000"
"=""065307""",京元電統一51購01,0,0,0,"1,176,000","440,000","736,000","1,176,000","440,000","736,000"
"=""088145""",中興電元大51購07,0,0,0,"781,000","45,000","736,000","781,000","45,000","736,000"
"=""083287""",士電元大4C購04  ,0,0,0,"740,000","7,000","733,000","740,000","7,000","733,000"
"=""032394""",京元電凱基56購01,0,0,0,"749,000","20,000","729,000","749,000","20,000","729,000"
"=""033572""",德律統一56購04  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""070623""",華城富邦4B購01  ,0,0,0,"976,000","258,000","718,000","976,000","258,000","718,000"
"=""031223""",光寶科元大52購04,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""085919""",中興電元大4C購09,0,0,0,"714,000","1,000","713,000","714,000","1,000","713,000"
"=""071035""",矽格統一4C購01  ,0,0,0,"736,000","25,000","711,000","736,000","25,000","711,000"
"=""075889""",雲豹國票4B購01  ,0,0,0,"730,000","21,000","709,000","730,000","21,000","709,000"
"=""062478""",台塑化群益4A購01,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""077849""",元金2X元大4B購01,0,0,0,"723,000","22,000","701,000","723,000","22,000","701,000"
"=""072716""",中興電元大51購02,0,0,0,"890,000","190,000","700,000","890,000","190,000","700,000"
"=""032600""",光寶科元大54購05,0,0,0,"709,000","10,000","699,000","709,000","10,000","699,000"
"=""04419U""",南電凱基51售05  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""077017""",T50反1群益4C購02,0,0,0,"699,000","1,000","698,000","699,000","1,000","698,000"
"=""031319""",緯穎統一59購02  ,0,0,0,"728,000","31,000","697,000","728,000","31,000","697,000"
"=""086203""",致茂統一56購03  ,0,0,0,"748,000","52,000","696,000","748,000","52,000","696,000"
"=""00643 """,群益深証中小    ,0,0,0,"3,140,251","2,447,278","692,973","3,140,251","2,447,278","692,973"
"=""063311""",世芯永豐4C購03  ,0,0,0,"701,000","10,000","691,000","701,000","10,000","691,000"
"=""080999""",牧德元大4B購02  ,0,0,0,"805,000","117,000","688,000","805,000","117,000","688,000"
"=""030855""",AES元大52購06   ,0,0,0,"756,000","69,000","687,000","756,000","69,000","687,000"
"=""071630""",迅得富邦4A購03  ,0,0,0,"699,000","12,000","687,000","699,000","12,000","687,000"
"=""087774""",台耀國票52購01  ,0,0,0,"695,000","15,000","680,000","695,000","15,000","680,000"
"=""07402P""",華城永豐4A售02  ,0,0,0,"901,000","222,000","679,000","901,000","222,000","679,000"
"=""033558""",漢唐統一58購01  ,0,0,0,"725,000","47,000","678,000","725,000","47,000","678,000"
"=""032807""",昇陽半群益52購03,0,0,0,"714,000","38,000","676,000","714,000","38,000","676,000"
"=""075168""",裕民凱基4C購02  ,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""086096""",聯鈞元大51購01  ,0,0,0,"786,000","111,000","675,000","786,000","111,000","675,000"
"=""083948""",士電富邦4C購01  ,0,0,0,"732,000","66,000","666,000","732,000","66,000","666,000"
2027  ,大成鋼          ,"1,160,000","117,202","1,042,798","146,757","525,307","-378,550","1,306,757","642,509","664,248"
"=""089451""",貿聯元大51購13  ,0,0,0,"779,000","119,000","660,000","779,000","119,000","660,000"
"=""033808""",中興電群益52購01,0,0,0,"662,000","3,000","659,000","662,000","3,000","659,000"
"=""082141""",中興電元大4B購04,0,0,0,"679,000","20,000","659,000","679,000","20,000","659,000"
"=""072462""",中興電元大51購01,0,0,0,"652,000","1,000","651,000","652,000","1,000","651,000"
"=""064404""",盟立統一4C購01  ,0,0,0,"651,000","1,000","650,000","651,000","1,000","650,000"
"=""04569U""",臺股指群益51售21,0,0,0,"700,000","54,000","646,000","700,000","54,000","646,000"
"=""030152""",燿華群益52購01  ,0,0,0,"647,000","3,000","644,000","647,000","3,000","644,000"
"=""030571""",華通統一58購02  ,0,0,0,"847,000","203,000","644,000","847,000","203,000","644,000"
"=""059762""",欣興元大4B購04  ,0,0,0,"794,000","150,000","644,000","794,000","150,000","644,000"
6139  ,亞翔            ,"551,620","316,575","235,045","546,950","138,871","408,079","1,098,570","455,446","643,124"
"=""089771""",士電富邦55購01  ,0,0,0,"769,000","129,000","640,000","769,000","129,000","640,000"
"=""086965""",士電富邦52購01  ,0,0,0,"1,219,000","580,000","639,000","1,219,000","580,000","639,000"
"=""081089""",京元電群益4C購02,0,0,0,"676,000","38,000","638,000","676,000","38,000","638,000"
"=""084157""",昇陽半元大56購01,0,0,0,"726,000","91,000","635,000","726,000","91,000","635,000"
"=""086347""",潤泰新富邦51購01,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""030756""",致茂統一57購02  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""081741""",士電兆豐51購01  ,0,0,0,"675,000","42,000","633,000","675,000","42,000","633,000"
"=""049318""",華通元富53購03  ,0,0,0,"679,000","50,000","629,000","679,000","50,000","629,000"
"=""04936U""",楠梓電元富52售02,0,0,0,"635,000","6,000","629,000","635,000","6,000","629,000"
"=""085190""",穎崴凱基53購02  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""087577""",貿聯元大51購11  ,0,0,0,"651,000","23,000","628,000","651,000","23,000","628,000"
"=""076841""",昇陽半富邦4A購01,0,0,0,"1,026,000","400,000","626,000","1,026,000","400,000","626,000"
"=""085885""",迅得群益4C購02  ,0,0,0,"800,000","176,000","624,000","800,000","176,000","624,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,231,101","615,662","615,439","1,231,101","615,662","615,439"
"=""00952 """,凱基台灣AI50    ,0,0,0,"4,943,000","4,334,601","608,399","4,943,000","4,334,601","608,399"
"=""068849""",昇陽半統一54購01,0,0,0,"623,000","15,000","608,000","623,000","15,000","608,000"
"=""064985""",佳世達元富4A購01,0,0,0,"633,000","29,000","604,000","633,000","29,000","604,000"
"=""066452""",華通元大51購02  ,0,0,0,"917,000","313,000","604,000","917,000","313,000","604,000"
"=""076587""",燿華永豐4A購01  ,0,0,0,"654,000","51,000","603,000","654,000","51,000","603,000"
"=""068638""",中興電統一52購01,0,0,0,"616,000","14,000","602,000","616,000","14,000","602,000"
"=""040592""",新日興統一49購02,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""083859""",光寶科凱基4C購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""082615""",士電統一53購01  ,0,0,0,"618,000","20,000","598,000","618,000","20,000","598,000"
"=""076492""",昇陽半群益4B購01,0,0,0,"604,000","8,000","596,000","604,000","8,000","596,000"
"=""032752""",貿聯元大54購10  ,0,0,0,"618,000","25,000","593,000","618,000","25,000","593,000"
"=""086982""",光寶科統一57購02,0,0,0,"601,000","11,000","590,000","601,000","11,000","590,000"
"=""061321""",貿聯統一4C購03  ,0,0,0,"844,000","255,000","589,000","844,000","255,000","589,000"
"=""084712""",奇鋐元大4C購20  ,0,0,0,"846,000","257,000","589,000","846,000","257,000","589,000"
"=""031284""",建準統一57購01  ,0,0,0,"840,000","255,000","585,000","840,000","255,000","585,000"
"=""032612""",京元電元大53購03,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""086209""",德律統一57購01  ,0,0,0,"684,000","100,000","584,000","684,000","100,000","584,000"
"=""032653""",楠梓電群益53購01,0,0,0,"767,000","184,000","583,000","767,000","184,000","583,000"
"=""073173""",迅得元大4B購02  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""032740""",金像電元大54購06,0,0,0,"692,000","114,000","578,000","692,000","114,000","578,000"
"=""03506U""",富世達元富4C售02,0,0,0,"584,000","6,000","578,000","584,000","6,000","578,000"
"=""061908""",乙盛元大4A購01  ,0,0,0,"709,000","132,000","577,000","709,000","132,000","577,000"
"=""06861P""",臺股指元大4C售11,0,0,0,"659,000","90,000","569,000","659,000","90,000","569,000"
"=""081893""",士電元大4B購05  ,0,0,0,"581,000","14,000","567,000","581,000","14,000","567,000"
"=""086578""",豐達科群益51購01,0,0,0,"611,000","45,000","566,000","611,000","45,000","566,000"
"=""031148""",致茂富邦52購01  ,0,0,0,"688,000","126,000","562,000","688,000","126,000","562,000"
"=""088161""",王品元大51購02  ,0,0,0,"562,000","2,000","560,000","562,000","2,000","560,000"
"=""033212""",迅得富邦55購01  ,0,0,0,"1,116,000","559,000","557,000","1,116,000","559,000","557,000"
"=""085036""",T50反1元大4C購08,0,0,0,"1,119,000","562,000","557,000","1,119,000","562,000","557,000"
"=""030083""",光寶科統一56購01,0,0,0,"578,000","22,000","556,000","578,000","22,000","556,000"
"=""084023""",融程電統一54購02,0,0,0,"581,000","25,000","556,000","581,000","25,000","556,000"
"=""066779""",啟�痐舅j4C購02  ,0,0,0,"712,000","160,000","552,000","712,000","160,000","552,000"
"=""031665""",高力統一54購01  ,0,0,0,"944,000","394,000","550,000","944,000","394,000","550,000"
"=""088701""",景碩凱基51購07  ,0,0,0,"618,000","68,000","550,000","618,000","68,000","550,000"
"=""086318""",牧德元大51購02  ,0,0,0,"560,000","12,000","548,000","560,000","12,000","548,000"
"=""04263U""",金像電永豐52售04,0,0,0,"665,000","120,000","545,000","665,000","120,000","545,000"
"=""032781""",智邦群益52購08  ,0,0,0,"557,000","14,000","543,000","557,000","14,000","543,000"
"=""088713""",FB越南元大54購01,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""076125""",宏致元富4A購03  ,0,0,0,"590,000","48,000","542,000","590,000","48,000","542,000"
"=""033183""",迅得元大54購02  ,0,0,0,"563,000","22,000","541,000","563,000","22,000","541,000"
"=""080156""",士電統一55購02  ,0,0,0,"977,000","436,000","541,000","977,000","436,000","541,000"
"=""082414""",欣興國票52購01  ,0,0,0,"562,000","21,000","541,000","562,000","21,000","541,000"
"=""080245""",聯發科元大4B購11,0,0,0,"551,000","11,000","540,000","551,000","11,000","540,000"
"=""087913""",中砂國票52購03  ,0,0,0,"545,000","5,000","540,000","545,000","5,000","540,000"
"=""033461""",臻鼎元富52購02  ,0,0,0,"630,000","92,000","538,000","630,000","92,000","538,000"
"=""083476""",海悅國票4C購02  ,0,0,0,"569,000","31,000","538,000","569,000","31,000","538,000"
"=""05200U""",臺股指凱基53售16,0,0,0,"539,000","2,000","537,000","539,000","2,000","537,000"
"=""031688""",材料元富52購03  ,0,0,0,"573,000","39,000","534,000","573,000","39,000","534,000"
