Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
3037  ,欣興            ,"1,033,000","93,000","940,000","486,712","162,000","324,712","1,519,712","255,000","1,264,712"
"=""074316""",訊芯元富49購02  ,0,0,0,"1,270,000","7,000","1,263,000","1,270,000","7,000","1,263,000"
"=""044026""",亞翔國票56購02  ,0,0,0,"1,262,000",0,"1,262,000","1,262,000",0,"1,262,000"
"=""048166""",聯發科群益46購01,0,0,0,"1,700,000","447,000","1,253,000","1,700,000","447,000","1,253,000"
"=""04961P""",滬深2X元富44售19,0,0,0,"1,329,000","89,000","1,240,000","1,329,000","89,000","1,240,000"
"=""070829""",日月光國票4B購02,0,0,0,"1,466,000","232,000","1,234,000","1,466,000","232,000","1,234,000"
"=""063676""",啟�皏�豐48購02  ,0,0,0,"1,250,000","20,000","1,230,000","1,250,000","20,000","1,230,000"
"=""057000""",京鼎國票46購01  ,0,0,0,"1,252,000","41,000","1,211,000","1,252,000","41,000","1,211,000"
"=""058742""",萬海群益45購08  ,0,0,0,"1,208,000",0,"1,208,000","1,208,000",0,"1,208,000"
"=""05042P""",臺股指凱基45售40,0,0,0,"1,336,000","130,000","1,206,000","1,336,000","130,000","1,206,000"
"=""051842""",碩天國票44購06  ,0,0,0,"1,188,000","10,000","1,178,000","1,188,000","10,000","1,178,000"
"=""03906P""",臺股指凱基44售16,0,0,0,"1,167,000",0,"1,167,000","1,167,000",0,"1,167,000"
"=""073438""",上銀永豐4C購01  ,0,0,0,"1,550,000","385,000","1,165,000","1,550,000","385,000","1,165,000"
"=""041734""",微星國票55購01  ,0,0,0,"1,185,000","22,000","1,163,000","1,185,000","22,000","1,163,000"
"=""072867""",達興統一53購05  ,0,0,0,"1,241,000","91,000","1,150,000","1,241,000","91,000","1,150,000"
"=""045605""",世芯統一4C購01  ,0,0,0,"1,149,000",0,"1,149,000","1,149,000",0,"1,149,000"
"=""056804""",毅嘉兆豐47購01  ,0,0,0,"1,130,000",0,"1,130,000","1,130,000",0,"1,130,000"
"=""053526""",亞光群益44購02  ,0,0,0,"1,139,000","10,000","1,129,000","1,139,000","10,000","1,129,000"
"=""03645P""",中信金元大42售01,0,0,0,"1,154,000","26,000","1,128,000","1,154,000","26,000","1,128,000"
"=""040223""",創意凱基54購09  ,0,0,0,"1,386,000","299,000","1,087,000","1,386,000","299,000","1,087,000"
2884  ,玉山金          ,"560,000","221,752","338,248","796,000","61,000","735,000","1,356,000","282,752","1,073,248"
"=""067087""",台積電兆豐4B購01,0,0,0,"2,050,000","998,000","1,052,000","2,050,000","998,000","1,052,000"
"=""052002""",怡利電元富47購01,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""04427P""",臺股指國票44售05,0,0,0,"1,039,000","10,000","1,029,000","1,039,000","10,000","1,029,000"
"=""062695""",亞光永豐47購03  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""00665L""",富邦�琤肭磪囓�2 ,0,0,0,"2,806,000","1,779,000","1,027,000","2,806,000","1,779,000","1,027,000"
"=""067531""",泰金寶元大47購08,0,0,0,"1,042,000","33,000","1,009,000","1,042,000","33,000","1,009,000"
"=""074026""",緯創元富49購01  ,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
2324  ,仁寶            ,"167,000","59,072","107,928","951,000","54,000","897,000","1,118,000","113,072","1,004,928"
"=""073201""",精元群益4A購01  ,0,0,0,"1,163,000","160,000","1,003,000","1,163,000","160,000","1,003,000"
"=""058984""",強茂國票45購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""068596""",金像電凱基3A購02,0,0,0,"1,010,000","10,000","1,000,000","1,010,000","10,000","1,000,000"
"=""053279""",滬深2X中信48購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""061147""",辛耘元富46購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""068692""",鴻海凱基48購06  ,0,0,0,"1,028,000","44,000","984,000","1,028,000","44,000","984,000"
"=""051838""",盟立國票45購01  ,0,0,0,"998,000","25,000","973,000","998,000","25,000","973,000"
"=""04629P""",怡利電國票44售02,0,0,0,"1,010,000","45,000","965,000","1,010,000","45,000","965,000"
"=""073682""",T50正2國泰4A購01,0,0,0,"1,058,000","96,000","962,000","1,058,000","96,000","962,000"
"=""054029""",汎銓元富4A購01  ,0,0,0,"1,069,000","125,000","944,000","1,069,000","125,000","944,000"
"=""067257""",虹堡統一41購01  ,0,0,0,"1,093,000","156,000","937,000","1,093,000","156,000","937,000"
"=""05354P""",聯詠群益47售01  ,0,0,0,"1,051,000","121,000","930,000","1,051,000","121,000","930,000"
"=""054783""",南亞科凱基44購02,0,0,0,"1,080,000","151,000","929,000","1,080,000","151,000","929,000"
2887  ,台新新光金      ,"442,083","74,049","368,034","820,000","264,244","555,756","1,262,083","338,293","923,790"
"=""073434""",華邦電第一49購02,0,0,0,"1,133,000","222,000","911,000","1,133,000","222,000","911,000"
"=""058993""",世芯國票48購04  ,0,0,0,"1,103,000","200,000","903,000","1,103,000","200,000","903,000"
"=""073700""",FBNQ2X國票4A購02,0,0,0,"928,000","25,000","903,000","928,000","25,000","903,000"
"=""067089""",奇鋐兆豐48購01  ,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
"=""057666""",勤誠元富46購01  ,0,0,0,"909,000","10,000","899,000","909,000","10,000","899,000"
"=""069594""",台積電元富43購01,0,0,0,"1,139,000","244,000","895,000","1,139,000","244,000","895,000"
3481  ,群創            ,"735,000","1,526,000","-791,000","2,337,000","654,228","1,682,772","3,072,000","2,180,228","891,772"
"=""060160""",鴻準元大46購06  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""049052""",精英凱基44購01  ,0,0,0,"879,000",0,"879,000","879,000",0,"879,000"
"=""048468""",SGBR2X元富42購03,0,0,0,"1,069,000","195,000","874,000","1,069,000","195,000","874,000"
2881  ,富邦金          ,"673,000","193,000","480,000","469,000","76,570","392,430","1,142,000","269,570","872,430"
2356  ,英業達          ,"83,112","3,274","79,838","864,455","79,000","785,455","947,567","82,274","865,293"
"=""050127""",元石油凱基43購01,0,0,0,"1,065,000","201,000","864,000","1,065,000","201,000","864,000"
2317  ,鴻海            ,"297,000",0,"297,000","746,000","183,000","563,000","1,043,000","183,000","860,000"
"=""03779P""",緯穎中信42售03  ,0,0,0,"1,071,000","217,000","854,000","1,071,000","217,000","854,000"
"=""074168""",臺股指元大4A購17,0,0,0,"959,000","109,000","850,000","959,000","109,000","850,000"
"=""059244""",川湖凱基4A購01  ,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
"=""064234""",台塑群益49購01  ,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
2892  ,第一金          ,"257,000","22,967","234,033","608,000",0,"608,000","865,000","22,967","842,033"
"=""03463P""",大立光群益41售08,0,0,0,"910,000","69,000","841,000","910,000","69,000","841,000"
"=""057988""",新光鋼富邦45購01,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""071966""",上銀元富48購11  ,0,0,0,"3,167,000","2,334,000","833,000","3,167,000","2,334,000","833,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,754,096","932,079","822,017","1,754,096","932,079","822,017"
"=""067256""",虹堡統一3B購01  ,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
2880  ,華南金          ,"244,000","17,366","226,634","590,000",0,"590,000","834,000","17,366","816,634"
2027  ,大成鋼          ,"711,000","8,327","702,673","141,000","28,000","113,000","852,000","36,327","815,673"
5880  ,合庫金          ,"287,222","35,781","251,441","562,000","2,000","560,000","849,222","37,781","811,441"
"=""037664""",立隆電凱基55購01,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""070762""",亞翔群益49購05  ,0,0,0,"1,000,000","198,000","802,000","1,000,000","198,000","802,000"
"=""04378P""",道瓊2X國票45售01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""05266P""",臺股指富邦48售02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""057294""",順德元大45購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""04313P""",群臺2X群益43售01,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""047079""",緯穎元富42購09  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""061448""",台塑元大46購06  ,0,0,0,"799,000","6,000","793,000","799,000","6,000","793,000"
"=""054177""",汎銓國票46購01  ,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""060040""",東元凱基46購01  ,0,0,0,"973,000","183,000","790,000","973,000","183,000","790,000"
"=""070628""",皇昌富邦4B購01  ,0,0,0,"873,000","85,000","788,000","873,000","85,000","788,000"
"=""038271""",達興元大53購06  ,0,0,0,"965,000","181,000","784,000","965,000","181,000","784,000"
"=""04177P""",臺股指群益45售06,0,0,0,"1,825,000","1,047,000","778,000","1,825,000","1,047,000","778,000"
"=""054955""",亞翔永豐44購01  ,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""068930""",聯電統一3C購01  ,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""062213""",T50反1元富5C購01,0,0,0,"829,000","60,000","769,000","829,000","60,000","769,000"
"=""062422""",一詮永豐47購03  ,0,0,0,"1,058,000","304,000","754,000","1,058,000","304,000","754,000"
"=""050467""",材料凱基47購02  ,0,0,0,"1,358,000","605,000","753,000","1,358,000","605,000","753,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"2,304,528","1,554,306","750,222","2,304,528","1,554,306","750,222"
2885  ,元大金          ,"90,000","8,000","82,000","701,000","40,000","661,000","791,000","48,000","743,000"
2344  ,華邦電          ,"531,658","174,008","357,650","458,000","78,000","380,000","989,658","252,008","737,650"
"=""03707P""",日月光凱基43售01,0,0,0,"1,509,000","775,000","734,000","1,509,000","775,000","734,000"
"=""052979""",滬深2X元富4A購02,0,0,0,"1,072,000","341,000","731,000","1,072,000","341,000","731,000"
3231  ,緯創            ,"88,000","18,000","70,000","676,000","24,477","651,523","764,000","42,477","721,523"
"=""066067""",精成科元富47購01,0,0,0,"1,460,000","746,000","714,000","1,460,000","746,000","714,000"
"=""057820""",貿聯台新45購01  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""070939""",波力元富48購01  ,0,0,0,"1,120,000","413,000","707,000","1,120,000","413,000","707,000"
"=""073933""",滬深2X富邦51購01,0,0,0,"897,000","190,000","707,000","897,000","190,000","707,000"
2882  ,國泰金          ,"666,000","342,444","323,556","540,000","156,826","383,174","1,206,000","499,270","706,730"
"=""062194""",嘉澤永豐46購02  ,0,0,0,"752,000","49,000","703,000","752,000","49,000","703,000"
"=""052642""",滬深反中信46購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""062729""",偉訓元富49購01  ,0,0,0,"800,000","100,000","700,000","800,000","100,000","700,000"
"=""00876 """,元大全球5G      ,0,0,0,"2,198,562","1,502,000","696,562","2,198,562","1,502,000","696,562"
"=""069275""",鴻海元富48購06  ,0,0,0,"726,000","30,000","696,000","726,000","30,000","696,000"
"=""053358""",華城統一5A購02  ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""057797""",鴻準統一55購01  ,0,0,0,"755,000","61,000","694,000","755,000","61,000","694,000"
"=""059448""",保瑞富邦48購03  ,0,0,0,"721,000","27,000","694,000","721,000","27,000","694,000"
"=""074099""",群光群益4B購01  ,0,0,0,"814,000","120,000","694,000","814,000","120,000","694,000"
"=""069721""",樺漢台新48購01  ,0,0,0,"803,000","110,000","693,000","803,000","110,000","693,000"
"=""069003""",瑞昱國票48購01  ,0,0,0,"797,000","108,000","689,000","797,000","108,000","689,000"
"=""04169P""",鴻海凱基43售30  ,0,0,0,"752,000","64,000","688,000","752,000","64,000","688,000"
"=""069479""",欣興元大48購04  ,0,0,0,"716,000","31,000","685,000","716,000","31,000","685,000"
"=""071394""",華邦電富邦4B購01,0,0,0,"694,000","11,000","683,000","694,000","11,000","683,000"
"=""073278""",臺股指元富49購17,0,0,0,"685,000","9,000","676,000","685,000","9,000","676,000"
"=""048049""",S&P正2中信42購03,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""074090""",鴻海群益49購10  ,0,0,0,"682,000","9,000","673,000","682,000","9,000","673,000"
"=""046317""",海悅元大43購01  ,0,0,0,"770,000","100,000","670,000","770,000","100,000","670,000"
"=""048027""",台灣50凱基44購05,0,0,0,"910,000","250,000","660,000","910,000","250,000","660,000"
"=""069673""",健策元大48購05  ,0,0,0,"700,000","45,000","655,000","700,000","45,000","655,000"
1102  ,亞泥            ,"72,172","1,000","71,172","583,000",0,"583,000","655,172","1,000","654,172"
"=""04232P""",緯創統一46售01  ,0,0,0,"672,000","18,000","654,000","672,000","18,000","654,000"
2382  ,廣達            ,"247,000","33,483","213,517","439,000",0,"439,000","686,000","33,483","652,517"
"=""068869""",欣興永豐48購04  ,0,0,0,"849,000","197,000","652,000","849,000","197,000","652,000"
"=""062681""",聯發科統一4C購07,0,0,0,"709,000","59,000","650,000","709,000","59,000","650,000"
"=""062311""",臺股指群益54購02,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""00683L""",期元大美元指正2 ,0,0,0,"724,000","83,000","641,000","724,000","83,000","641,000"
"=""073199""",台積電群益4A購23,0,0,0,"687,000","46,000","641,000","687,000","46,000","641,000"
4919  ,新唐            ,"321,000","19,000","302,000","673,210","335,000","338,210","994,210","354,000","640,210"
9958  ,世紀鋼          ,"328,514","5,229","323,285","381,000","68,000","313,000","709,514","73,229","636,285"
"=""048935""",富邦金國票43購02,0,0,0,"1,116,000","482,000","634,000","1,116,000","482,000","634,000"
"=""070386""",臺股指凱基4C購11,0,0,0,"635,000","3,000","632,000","635,000","3,000","632,000"
"=""073942""",臺股指富邦56購02,0,0,0,"829,000","204,000","625,000","829,000","204,000","625,000"
"=""062084""",聯發科元大46購04,0,0,0,"687,000","63,000","624,000","687,000","63,000","624,000"
"=""072003""",時碩國票49購01  ,0,0,0,"633,000","9,000","624,000","633,000","9,000","624,000"
"=""063480""",臺股指元大48購15,0,0,0,"2,767,000","2,156,000","611,000","2,767,000","2,156,000","611,000"
"=""070453""",矽格第一48購01  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""061660""",台塑群益46購04  ,0,0,0,"625,000","20,000","605,000","625,000","20,000","605,000"
"=""064541""",鴻海富邦4C購01  ,0,0,0,"899,000","295,000","604,000","899,000","295,000","604,000"
"=""068164""",創意統一52購02  ,0,0,0,"1,106,000","504,000","602,000","1,106,000","504,000","602,000"
"=""066137""",所羅門統一51購04,0,0,0,"651,000","50,000","601,000","651,000","50,000","601,000"
"=""054353""",臺股指群益44購19,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""062253""",長榮凱基46購12  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""054228""",貿聯凱基46購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""070446""",新日興兆豐49購02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""070442""",緯穎國泰4C購03  ,0,0,0,"709,000","111,000","598,000","709,000","111,000","598,000"
"=""073805""",和大元富53購01  ,0,0,0,"699,000","102,000","597,000","699,000","102,000","597,000"
"=""043790""",旺宏國票55購04  ,0,0,0,"650,000","56,000","594,000","650,000","56,000","594,000"
"=""061736""",鴻海國泰48購01  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""062428""",智原永豐46購01  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""00882 """,中信中國高股息  ,0,0,0,"1,318,119","728,445","589,674","1,318,119","728,445","589,674"
"=""04224P""",台灣50元大42售06,0,0,0,"706,000","118,000","588,000","706,000","118,000","588,000"
"=""072581""",大成鋼兆豐4B購01,0,0,0,"710,000","128,000","582,000","710,000","128,000","582,000"
"=""03529B""",臺股指元大16熊01,0,0,0,"1,107,000","526,000","581,000","1,107,000","526,000","581,000"
"=""060180""",長榮元大46購02  ,0,0,0,"680,000","101,000","579,000","680,000","101,000","579,000"
"=""03327P""",晶碩群益41售01  ,0,0,0,"617,000","41,000","576,000","617,000","41,000","576,000"
"=""072234""",合機元大48購03  ,0,0,0,"797,000","222,000","575,000","797,000","222,000","575,000"
"=""067515""",奇鋐元大48購05  ,0,0,0,"666,000","92,000","574,000","666,000","92,000","574,000"
"=""044021""",玉山金國票56購02,0,0,0,"620,000","50,000","570,000","620,000","50,000","570,000"
"=""070459""",鴻海凱基48購10  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""063007""",億光群益48購01  ,0,0,0,"584,000","15,000","569,000","584,000","15,000","569,000"
"=""064930""",元晶凱基47購01  ,0,0,0,"589,000","20,000","569,000","589,000","20,000","569,000"
"=""051035""",碩天凱基43購06  ,0,0,0,"601,000","35,000","566,000","601,000","35,000","566,000"
2890  ,永豐金          ,"503,000",0,"503,000","59,000",0,"59,000","562,000",0,"562,000"
"=""072926""",佳能群益49購02  ,0,0,0,"570,000","10,000","560,000","570,000","10,000","560,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,159,446","613,998","545,448","1,159,446","613,998","545,448"
"=""04022P""",臺股指元富43售13,0,0,0,"960,000","416,000","544,000","960,000","416,000","544,000"
2801  ,彰銀            ,"184,000","19,000","165,000","377,000",0,"377,000","561,000","19,000","542,000"
"=""054119""",南亞科群益44購03,0,0,0,"542,000","1,000","541,000","542,000","1,000","541,000"
3702  ,大聯大          ,"182,000","12,000","170,000","378,000","8,397","369,603","560,000","20,397","539,603"
"=""060753""",台積電元大46購15,0,0,0,"568,000","30,000","538,000","568,000","30,000","538,000"
"=""074640""",裕民凱基51購01  ,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""070791""",精成科元富48購01,0,0,0,"547,000","11,000","536,000","547,000","11,000","536,000"
"=""072747""",大量元大49購01  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""071612""",創意群益48購06  ,0,0,0,"560,000","25,000","535,000","560,000","25,000","535,000"
"=""072864""",文曄統一53購01  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
2401  ,凌陽            ,"50,000","12,000","38,000","506,231","14,000","492,231","556,231","26,000","530,231"
"=""046531""",鴻海凱基45購05  ,0,0,0,"531,000","3,000","528,000","531,000","3,000","528,000"
6770  ,力積電          ,"65,000","243,000","-178,000","1,440,144","736,000","704,144","1,505,144","979,000","526,144"
"=""062716""",台積電元富46購11,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""063006""",威盛群益46購03  ,0,0,0,"1,349,000","824,000","525,000","1,349,000","824,000","525,000"
"=""050000""",長華群益43購03  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
1612  ,宏泰            ,"527,000","3,618","523,382",0,"1,782","-1,782","527,000","5,400","521,600"
"=""070984""",旺宏富邦48購02  ,0,0,0,"580,000","59,000","521,000","580,000","59,000","521,000"
"=""043441""",兆聯元富55購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""074308""",大立光元富49購07,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""062310""",臺股指群益54購01,0,0,0,"713,000","198,000","515,000","713,000","198,000","515,000"
"=""067369""",川湖國泰48購05  ,0,0,0,"538,000","25,000","513,000","538,000","25,000","513,000"
"=""062179""",上銀永豐47購02  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""072065""",大亞富邦48購01  ,0,0,0,"943,000","433,000","510,000","943,000","433,000","510,000"
1303  ,南亞            ,"227,000","50,160","176,840","334,000","1,652","332,348","561,000","51,812","509,188"
"=""053784""",建準凱基45購01  ,0,0,0,"568,000","60,000","508,000","568,000","60,000","508,000"
