Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""046165""",零壹統一4C購01  ,0,0,0,"1,385,000","139,000","1,246,000","1,385,000","139,000","1,246,000"
"=""05347P""",元金2X元大48售01,0,0,0,"1,222,000","12,000","1,210,000","1,222,000","12,000","1,210,000"
"=""082107""",台化凱基4B購02  ,0,0,0,"1,680,000","500,000","1,180,000","1,680,000","500,000","1,180,000"
"=""069452""",保瑞群益48購01  ,0,0,0,"1,199,000","26,000","1,173,000","1,199,000","26,000","1,173,000"
"=""057295""",順德元大45購02  ,0,0,0,"1,220,000","50,000","1,170,000","1,220,000","50,000","1,170,000"
"=""032366""",台積電富邦52購08,0,0,0,"1,673,000","510,000","1,163,000","1,673,000","510,000","1,163,000"
"=""069074""",上銀元大48購02  ,0,0,0,"1,564,000","403,000","1,161,000","1,564,000","403,000","1,161,000"
"=""059333""",保瑞群益46購03  ,0,0,0,"1,213,000","59,000","1,154,000","1,213,000","59,000","1,154,000"
"=""069127""",鴻海群益48購10  ,0,0,0,"1,200,000","59,000","1,141,000","1,200,000","59,000","1,141,000"
2330  ,台積電          ,"795,000","199,000","596,000","705,870","184,500","521,370","1,500,870","383,500","1,117,370"
"=""06508P""",台積電元大47售10,0,0,0,"1,325,000","217,000","1,108,000","1,325,000","217,000","1,108,000"
6770  ,力積電          ,"1,024,000","898,886","125,114","1,122,772","143,461","979,311","2,146,772","1,042,347","1,104,425"
"=""060213""",台泥凱基47購02  ,0,0,0,"1,200,000","104,000","1,096,000","1,200,000","104,000","1,096,000"
"=""066515""",世芯群益48購15  ,0,0,0,"1,501,000","410,000","1,091,000","1,501,000","410,000","1,091,000"
"=""068463""",台化群益48購03  ,0,0,0,"1,190,000","115,000","1,075,000","1,190,000","115,000","1,075,000"
"=""00712 """,復華富時不動產  ,0,0,0,"4,184,999","3,112,950","1,072,049","4,184,999","3,112,950","1,072,049"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"1,338,721","272,251","1,066,470","1,338,721","272,251","1,066,470"
"=""061984""",精誠凱基46購02  ,0,0,0,"1,284,000","226,000","1,058,000","1,284,000","226,000","1,058,000"
"=""00900 """,富邦特選高股息30,0,0,0,"2,945,695","1,888,000","1,057,695","2,945,695","1,888,000","1,057,695"
"=""060420""",穎崴永豐47購01  ,0,0,0,"1,052,000",0,"1,052,000","1,052,000",0,"1,052,000"
"=""00645 """,富邦日本        ,0,0,0,"1,078,888","39,641","1,039,247","1,078,888","39,641","1,039,247"
"=""062870""",亞光統一54購01  ,0,0,0,"1,219,000","194,000","1,025,000","1,219,000","194,000","1,025,000"
"=""056350""",慧洋凱基45購01  ,0,0,0,"1,123,000","100,000","1,023,000","1,123,000","100,000","1,023,000"
"=""049171""",昇貿元富44購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""054369""",嘉基統一49購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""056081""",A50正2元大46購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""03701P""",臺股指元富44售03,0,0,0,"968,000",0,"968,000","968,000",0,"968,000"
"=""051426""",愛普兆豐43購02  ,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""053728""",愛普群益44購04  ,0,0,0,"951,000","4,000","947,000","951,000","4,000","947,000"
"=""061585""",台化國票46購03  ,0,0,0,"1,165,000","250,000","915,000","1,165,000","250,000","915,000"
"=""040553""",臺股指富邦5A購04,0,0,0,"1,296,000","389,000","907,000","1,296,000","389,000","907,000"
"=""053115""",國企2X凱基45購05,0,0,0,"995,000","95,000","900,000","995,000","95,000","900,000"
"=""067735""",台化群益4B購01  ,0,0,0,"1,310,000","415,000","895,000","1,310,000","415,000","895,000"
2609  ,陽明            ,"992,000","790,968","201,032","954,776","263,000","691,776","1,946,776","1,053,968","892,808"
"=""056710""",健策元大45購02  ,0,0,0,"910,000","22,000","888,000","910,000","22,000","888,000"
"=""059165""",東鹼元大45購02  ,0,0,0,"998,000","110,000","888,000","998,000","110,000","888,000"
"=""080522""",緯穎永豐51購03  ,0,0,0,"898,000","15,000","883,000","898,000","15,000","883,000"
"=""089452""",祥碩元大51購02  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""052048""",上品凱基45購01  ,0,0,0,"980,000","105,000","875,000","980,000","105,000","875,000"
"=""065725""",輔信元大47購01  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""066604""",伊雲谷國票48購02,0,0,0,"960,000","110,000","850,000","960,000","110,000","850,000"
1802  ,台玻            ,"572,070","36,000","536,070","365,393","55,684","309,709","937,463","91,684","845,779"
"=""00938 """,凱基優選30      ,0,0,0,"976,120","131,596","844,524","976,120","131,596","844,524"
"=""060547""",英業達富邦48購01,0,0,0,"1,032,000","189,000","843,000","1,032,000","189,000","843,000"
"=""036345""",華擎國票54購01  ,0,0,0,"1,200,000","358,000","842,000","1,200,000","358,000","842,000"
"=""053219""",保瑞富邦46購01  ,0,0,0,"842,000","6,000","836,000","842,000","6,000","836,000"
"=""058547""",日電貿元大45購01,0,0,0,"850,000","16,000","834,000","850,000","16,000","834,000"
"=""057166""",上銀凱基49購01  ,0,0,0,"1,140,000","316,000","824,000","1,140,000","316,000","824,000"
"=""063341""",台化凱基46購03  ,0,0,0,"846,000","28,000","818,000","846,000","28,000","818,000"
"=""043656""",亞力統一5B購01  ,0,0,0,"887,000","76,000","811,000","887,000","76,000","811,000"
9933  ,中鼎            ,"812,000","1,482","810,518",0,0,0,"812,000","1,482","810,518"
"=""066509""",華晶科群益47購01,0,0,0,"810,000","1,000","809,000","810,000","1,000","809,000"
"=""068730""",鴻海群益48購09  ,0,0,0,"810,000","5,000","805,000","810,000","5,000","805,000"
"=""066474""",晟銘電元大4B購01,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""043199""",奇鋐元富57購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""048503""",怡利電群益44購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""055713""",中502X元大44購07,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""039637""",T50反1凱基56購04,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
1303  ,南亞            ,"208,202","50,485","157,717","937,834","301,791","636,043","1,146,036","352,276","793,760"
"=""053375""",緯創國泰46購01  ,0,0,0,"1,145,000","356,000","789,000","1,145,000","356,000","789,000"
"=""080411""",緯創統一48購01  ,0,0,0,"779,000",0,"779,000","779,000",0,"779,000"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"883,106","106,997","776,109","883,106","106,997","776,109"
"=""067724""",大量元大47購01  ,0,0,0,"952,000","178,000","774,000","952,000","178,000","774,000"
"=""00885 """,富邦越南        ,0,0,0,"925,000","153,830","771,170","925,000","153,830","771,170"
"=""060072""",台塑國票48購01  ,0,0,0,"1,343,000","576,000","767,000","1,343,000","576,000","767,000"
"=""058520""",上証2X元大45購07,0,0,0,"764,000",0,"764,000","764,000",0,"764,000"
"=""057421""",川湖兆豐45購02  ,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""035687""",滬深2X永豐55購02,0,0,0,"997,000","245,000","752,000","997,000","245,000","752,000"
"=""043835""",旺宏富邦55購02  ,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
"=""035813""",大亞元大54購03  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
"=""061374""",精誠國票46購01  ,0,0,0,"1,085,000","339,000","746,000","1,085,000","339,000","746,000"
"=""056080""",上証2X元大47購01,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""048901""",緯創統一49購01  ,0,0,0,"978,000","239,000","739,000","978,000","239,000","739,000"
2883  ,凱基金          ,"304,989","37,000","267,989","577,000","107,000","470,000","881,989","144,000","737,989"
"=""052121""",中信金統一45購03,0,0,0,"967,000","233,000","734,000","967,000","233,000","734,000"
"=""084721""",緯創元大4C購11  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""057703""",保瑞富邦48購01  ,0,0,0,"767,000","39,000","728,000","767,000","39,000","728,000"
"=""056699""",奇鋐元大45購08  ,0,0,0,"821,000","99,000","722,000","821,000","99,000","722,000"
"=""051326""",復盛國票45購01  ,0,0,0,"750,000","32,000","718,000","750,000","32,000","718,000"
"=""055737""",皇昌元大44購08  ,0,0,0,"1,041,000","323,000","718,000","1,041,000","323,000","718,000"
"=""00922 """,國泰台灣領袖50  ,"200,000",0,"200,000","3,047,234","2,531,374","515,860","3,247,234","2,531,374","715,860"
2637  ,慧洋-KY         ,"532,596","64,162","468,434","256,001","9,943","246,058","788,597","74,105","714,492"
"=""052499""",宏達電永豐45購01,0,0,0,"724,000","12,000","712,000","724,000","12,000","712,000"
"=""061909""",精誠元大46購02  ,0,0,0,"937,000","230,000","707,000","937,000","230,000","707,000"
"=""056460""",台塑元富45購01  ,0,0,0,"1,183,000","481,000","702,000","1,183,000","481,000","702,000"
"=""066262""",直得元大47購03  ,0,0,0,"721,000","20,000","701,000","721,000","20,000","701,000"
"=""047264""",新日興統一48購03,0,0,0,"705,000","6,000","699,000","705,000","6,000","699,000"
"=""064947""",立隆電永豐4A購02,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
2409  ,友達            ,"366,580","24,611","341,969","384,282","34,000","350,282","750,862","58,611","692,251"
"=""04753P""",聯發科國票45售02,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""05483P""",上銀國票46售04  ,0,0,0,"735,000","50,000","685,000","735,000","50,000","685,000"
"=""048575""",亞翔元大43購16  ,0,0,0,"735,000","52,000","683,000","735,000","52,000","683,000"
"=""059448""",保瑞富邦48購03  ,0,0,0,"685,000","4,000","681,000","685,000","4,000","681,000"
"=""062140""",T50反1富邦48購03,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""03459P""",臺股指國票43售01,0,0,0,"1,035,000","357,000","678,000","1,035,000","357,000","678,000"
"=""059214""",華碩富邦47購01  ,0,0,0,"678,000",0,"678,000","678,000",0,"678,000"
"=""062753""",保瑞富邦48購05  ,0,0,0,"747,000","71,000","676,000","747,000","71,000","676,000"
6213  ,聯茂            ,"433,252","206,000","227,252","451,580","7,000","444,580","884,832","213,000","671,832"
"=""053194""",國企2X元富44購05,0,0,0,"786,000","118,000","668,000","786,000","118,000","668,000"
"=""066373""",直得國泰48購01  ,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""039825""",華新科富邦56購01,0,0,0,"837,000","171,000","666,000","837,000","171,000","666,000"
6116  ,彩晶            ,"166,000","4,000","162,000","502,569",0,"502,569","668,569","4,000","664,569"
"=""065320""",新日興統一51購02,0,0,0,"861,000","198,000","663,000","861,000","198,000","663,000"
"=""049867""",萬海統一49購02  ,0,0,0,"810,000","151,000","659,000","810,000","151,000","659,000"
"=""040004""",聯鈞台新54購01  ,0,0,0,"1,345,000","687,000","658,000","1,345,000","687,000","658,000"
"=""057582""",冠德群益45購01  ,0,0,0,"671,000","17,000","654,000","671,000","17,000","654,000"
"=""061925""",精誠富邦47購01  ,0,0,0,"1,020,000","368,000","652,000","1,020,000","368,000","652,000"
"=""063951""",英業達永豐4C購01,0,0,0,"915,000","265,000","650,000","915,000","265,000","650,000"
"=""040470""",聯鈞元大5A購02  ,0,0,0,"735,000","90,000","645,000","735,000","90,000","645,000"
"=""062839""",所羅門中信48購01,0,0,0,"655,000","10,000","645,000","655,000","10,000","645,000"
3037  ,欣興            ,"305,660",0,"305,660","357,945","19,515","338,430","663,605","19,515","644,090"
"=""036718""",聯鈞國票54購02  ,0,0,0,"643,000","1,000","642,000","643,000","1,000","642,000"
"=""031241""",長榮太元大52購02,0,0,0,"674,000","33,000","641,000","674,000","33,000","641,000"
"=""048515""",皇昌統一52購02  ,0,0,0,"775,000","139,000","636,000","775,000","139,000","636,000"
"=""05521P""",健策元大45售06  ,0,0,0,"638,000","2,000","636,000","638,000","2,000","636,000"
"=""03214P""",臺股指元富43售04,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""045061""",南亞國泰56購03  ,0,0,0,"763,000","135,000","628,000","763,000","135,000","628,000"
"=""049119""",滬深2X元富48購02,0,0,0,"635,000","7,000","628,000","635,000","7,000","628,000"
3189  ,景碩            ,"562,124","110,780","451,344","184,159","11,123","173,036","746,283","121,903","624,380"
"=""038161""",智原永豐53購03  ,0,0,0,"633,000","10,000","623,000","633,000","10,000","623,000"
"=""049218""",晟銘電群益45購01,0,0,0,"870,000","250,000","620,000","870,000","250,000","620,000"
"=""057309""",緯創元大45購14  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""055490""",皇昌元大44購07  ,0,0,0,"800,000","191,000","609,000","800,000","191,000","609,000"
"=""05559P""",新日興元大45售02,0,0,0,"1,243,000","635,000","608,000","1,243,000","635,000","608,000"
"=""038203""",鴻海凱基57購03  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
2618  ,長榮航          ,"751,799","57,272","694,527","179,000","271,020","-92,020","930,799","328,292","602,507"
"=""057799""",中租統一4B購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""060843""",保瑞富邦48購04  ,0,0,0,"625,000","24,000","601,000","625,000","24,000","601,000"
"=""037966""",華邦電群益53購14,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03963P""",鴻海中信44售02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051506""",矽力國票44購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""054189""",A50正2元富44購03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""064539""",裕慶永豐46購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""066283""",聯德元大47購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05325P""",台灣50元富45售01,0,0,0,"599,000","3,000","596,000","599,000","3,000","596,000"
"=""050326""",台塑永豐44購01  ,0,0,0,"599,000","4,000","595,000","599,000","4,000","595,000"
"=""030291""",台塑國泰53購01  ,0,0,0,"755,000","163,000","592,000","755,000","163,000","592,000"
"=""050341""",力積電永豐44購01,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""00669R""",國泰美國道瓊反1 ,0,"600,000","-600,000","1,387,000","196,710","1,190,290","1,387,000","796,710","590,290"
"=""040976""",世芯統一57購04  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""088329""",聯發科凱基56購02,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""048862""",穎崴國泰44購03  ,0,0,0,"584,000","1,000","583,000","584,000","1,000","583,000"
"=""086186""",聯電元富4C購01  ,0,0,0,"608,000","25,000","583,000","608,000","25,000","583,000"
"=""064711""",凱美群益46購01  ,0,0,0,"985,000","412,000","573,000","985,000","412,000","573,000"
"=""065207""",台塑中信47購02  ,0,0,0,"718,000","145,000","573,000","718,000","145,000","573,000"
"=""057238""",上証2X元富45購02,0,0,0,"578,000","10,000","568,000","578,000","10,000","568,000"
"=""066285""",精成科元大47購01,0,0,0,"568,000","5,000","563,000","568,000","5,000","563,000"
"=""055404""",長榮統一4A購01  ,0,0,0,"793,000","231,000","562,000","793,000","231,000","562,000"
"=""066437""",台塑化統一4C購01,0,0,0,"783,000","223,000","560,000","783,000","223,000","560,000"
"=""047443""",新日興凱基44購01,0,0,0,"569,000","10,000","559,000","569,000","10,000","559,000"
2610  ,華航            ,"661,000","184,000","477,000","194,000","114,401","79,599","855,000","298,401","556,599"
"=""00960 """,野村全球航運龍頭,0,0,0,"743,000","186,577","556,423","743,000","186,577","556,423"
"=""061257""",海悅凱基46購02  ,0,0,0,"574,000","20,000","554,000","574,000","20,000","554,000"
"=""051752""",所羅門元富46購01,0,0,0,"762,000","214,000","548,000","762,000","214,000","548,000"
"=""059755""",裕民元大45購03  ,0,0,0,"676,000","128,000","548,000","676,000","128,000","548,000"
"=""044772""",亞翔元大55購07  ,0,0,0,"594,000","47,000","547,000","594,000","47,000","547,000"
"=""080824""",亞光永豐4C購03  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
2882  ,國泰金          ,"224,020",0,"224,020","364,990","45,000","319,990","589,010","45,000","544,010"
"=""054301""",上銀統一48購01  ,0,0,0,"578,000","38,000","540,000","578,000","38,000","540,000"
"=""047674""",神基富邦46購01  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""061075""",新日興中信46購01,0,0,0,"631,000","92,000","539,000","631,000","92,000","539,000"
"=""006205""",富邦上証        ,0,"10,000","-10,000","774,756","225,956","548,800","774,756","235,956","538,800"
"=""064028""",晟銘電凱基46購01,0,0,0,"600,000","62,000","538,000","600,000","62,000","538,000"
"=""058184""",緯創富邦4B購01  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""062744""",所羅門富邦47購01,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""065070""",復盛元大47購02  ,0,0,0,"560,000","30,000","530,000","560,000","30,000","530,000"
"=""069500""",亞翔元大48購05  ,0,0,0,"541,000","12,000","529,000","541,000","12,000","529,000"
"=""042884""",鴻海富邦57購02  ,0,0,0,"1,484,000","956,000","528,000","1,484,000","956,000","528,000"
"=""054544""",上銀中信44購03  ,0,0,0,"570,000","47,000","523,000","570,000","47,000","523,000"
"=""064283""",友達元大46購02  ,0,0,0,"533,000","10,000","523,000","533,000","10,000","523,000"
"=""037107""",微星凱基53購02  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
2408  ,南亞科          ,"572,000","213,000","359,000","286,391","123,716","162,675","858,391","336,716","521,675"
"=""050724""",景碩國票43購04  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""052176""",慧洋國票43購01  ,0,0,0,"630,000","110,000","520,000","630,000","110,000","520,000"
"=""068972""",鈺齊富邦4A購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""036725""",T50反1國泰54購01,0,0,0,"537,000","18,000","519,000","537,000","18,000","519,000"
