Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""03529B""",臺股指元大16熊01,0,0,0,"2,284,000","422,000","1,862,000","2,284,000","422,000","1,862,000"
"=""068395""",群創統一51購01  ,0,0,0,"1,826,000","20,000","1,806,000","1,826,000","20,000","1,806,000"
"=""072106""",華晶科永豐48購01,0,0,0,"1,880,000","118,000","1,762,000","1,880,000","118,000","1,762,000"
"=""04833P""",臺股指元富46售03,0,0,0,"1,749,000","111,000","1,638,000","1,749,000","111,000","1,638,000"
"=""062483""",世紀鋼群益46購03,0,0,0,"2,251,000","621,000","1,630,000","2,251,000","621,000","1,630,000"
"=""062005""",牧德元富46購02  ,0,0,0,"1,597,000",0,"1,597,000","1,597,000",0,"1,597,000"
"=""073526""",牧德凱基4A購02  ,0,0,0,"1,886,000","310,000","1,576,000","1,886,000","310,000","1,576,000"
"=""063576""",元油反凱基48購01,0,0,0,"1,871,000","318,000","1,553,000","1,871,000","318,000","1,553,000"
"=""055915""",上証2X元大46購03,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""03764P""",台灣50群益42售07,0,0,0,"3,867,000","2,495,000","1,372,000","3,867,000","2,495,000","1,372,000"
"=""052979""",滬深2X元富4A購02,0,0,0,"1,568,000","211,000","1,357,000","1,568,000","211,000","1,357,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,"1,488,000","164,000","1,324,000","1,488,000","164,000","1,324,000"
"=""073276""",訊芯元富49購01  ,0,0,0,"1,531,000","221,000","1,310,000","1,531,000","221,000","1,310,000"
"=""04476P""",奇鋐元大43售32  ,0,0,0,"1,335,000","35,000","1,300,000","1,335,000","35,000","1,300,000"
"=""03778C""",大立光富邦1A牛01,0,0,0,"1,330,000","40,000","1,290,000","1,330,000","40,000","1,290,000"
"=""042709""",元債2X元大65購01,0,0,0,"1,298,000","8,000","1,290,000","1,298,000","8,000","1,290,000"
"=""062484""",台光電統一4C購01,0,0,0,"1,502,000","214,000","1,288,000","1,502,000","214,000","1,288,000"
"=""069932""",志強元大48購04  ,0,0,0,"1,308,000","20,000","1,288,000","1,308,000","20,000","1,288,000"
"=""04108P""",臺股指元富44售10,0,0,0,"1,340,000","56,000","1,284,000","1,340,000","56,000","1,284,000"
"=""068241""",佳能國票49購01  ,0,0,0,"1,283,000",0,"1,283,000","1,283,000",0,"1,283,000"
"=""03447P""",鴻海統一41售05  ,0,0,0,"1,255,000",0,"1,255,000","1,255,000",0,"1,255,000"
"=""052058""",達麗富邦45購01  ,0,0,0,"3,033,000","1,838,000","1,195,000","3,033,000","1,838,000","1,195,000"
"=""067976""",光寶科統一4C購01,0,0,0,"1,189,000","5,000","1,184,000","1,189,000","5,000","1,184,000"
"=""068121""",富世達元富47購01,0,0,0,"1,183,000","60,000","1,123,000","1,183,000","60,000","1,123,000"
"=""04548P""",臺股指元大44售29,0,0,0,"1,120,000","35,000","1,085,000","1,120,000","35,000","1,085,000"
"=""068692""",鴻海凱基48購06  ,0,0,0,"1,278,000","212,000","1,066,000","1,278,000","212,000","1,066,000"
"=""03949P""",台灣50元大43售24,0,0,0,"1,159,000","100,000","1,059,000","1,159,000","100,000","1,059,000"
"=""071987""",亞力國票4A購01  ,0,0,0,"1,074,000","24,000","1,050,000","1,074,000","24,000","1,050,000"
"=""071786""",大銀元大48購09  ,0,0,0,"1,449,000","402,000","1,047,000","1,449,000","402,000","1,047,000"
"=""069419""",羅昇統一56購01  ,0,0,0,"1,018,000",0,"1,018,000","1,018,000",0,"1,018,000"
"=""052401""",道瓊銀元大44購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""068711""",迅得凱基48購03  ,0,0,0,"998,000","2,000","996,000","998,000","2,000","996,000"
"=""058939""",大立光群益46購05,0,0,0,"1,001,000","8,000","993,000","1,001,000","8,000","993,000"
"=""072777""",信邦群益4A購02  ,0,0,0,"997,000","5,000","992,000","997,000","5,000","992,000"
"=""03179P""",台積電元大3C售63,0,0,0,"1,158,000","174,000","984,000","1,158,000","174,000","984,000"
"=""052345""",威盛永豐46購01  ,0,0,0,"1,571,000","590,000","981,000","1,571,000","590,000","981,000"
"=""067467""",群創凱基47購03  ,0,0,0,"999,000","20,000","979,000","999,000","20,000","979,000"
"=""04388P""",台積電富邦43售12,0,0,0,"978,000",0,"978,000","978,000",0,"978,000"
"=""061221""",陽明元大46購09  ,0,0,0,"997,000","23,000","974,000","997,000","23,000","974,000"
"=""058601""",貿聯群益47購05  ,0,0,0,"1,600,000","634,000","966,000","1,600,000","634,000","966,000"
"=""03429P""",精成科元大41售02,0,0,0,"1,130,000","166,000","964,000","1,130,000","166,000","964,000"
"=""055853""",緯創凱基45購01  ,0,0,0,"956,000","7,000","949,000","956,000","7,000","949,000"
"=""073172""",華孚元大49購01  ,0,0,0,"1,098,000","152,000","946,000","1,098,000","152,000","946,000"
"=""048756""",京元電永豐42購03,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""071754""",台泥元大49購01  ,0,0,0,"975,000","37,000","938,000","975,000","37,000","938,000"
"=""064063""",晟銘電元大46購03,0,0,0,"1,051,000","114,000","937,000","1,051,000","114,000","937,000"
"=""070658""",慧洋凱基48購01  ,0,0,0,"1,519,000","595,000","924,000","1,519,000","595,000","924,000"
"=""072503""",勤誠元大48購03  ,0,0,0,"907,000","10,000","897,000","907,000","10,000","897,000"
"=""03782C""",台達電富邦1B牛01,0,0,0,"1,080,000","186,000","894,000","1,080,000","186,000","894,000"
"=""03948P""",台灣50元大43售23,0,0,0,"1,005,000","120,000","885,000","1,005,000","120,000","885,000"
"=""070206""",神達中信4A購01  ,0,0,0,"972,000","90,000","882,000","972,000","90,000","882,000"
"=""048621""",新唐兆豐48購01  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""03422P""",台積電國票42售11,0,0,0,"889,000","16,000","873,000","889,000","16,000","873,000"
"=""071861""",玉晶光凱基49購03,0,0,0,"943,000","70,000","873,000","943,000","70,000","873,000"
"=""03027P""",電子類群益3C售10,0,0,0,"1,503,000","649,000","854,000","1,503,000","649,000","854,000"
"=""061215""",大同元大46購15  ,0,0,0,"992,000","142,000","850,000","992,000","142,000","850,000"
"=""056117""",訊芯元大44購12  ,0,0,0,"866,000","57,000","809,000","866,000","57,000","809,000"
"=""064643""",晟銘電台新46購01,0,0,0,"805,000","3,000","802,000","805,000","3,000","802,000"
"=""072529""",健鼎群益48購01  ,0,0,0,"1,575,000","773,000","802,000","1,575,000","773,000","802,000"
"=""072076""",東鹼群益49購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""053883""",美律富邦45購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""047313""",毅嘉元大44購01  ,0,0,0,"1,148,000","351,000","797,000","1,148,000","351,000","797,000"
"=""04357P""",臺股指凱基44售24,0,0,0,"826,000","35,000","791,000","826,000","35,000","791,000"
"=""073932""",臺股指富邦49購14,0,0,0,"837,000","65,000","772,000","837,000","65,000","772,000"
"=""067676""",威盛凱基47購08  ,0,0,0,"766,000",0,"766,000","766,000",0,"766,000"
"=""073688""",日月光國泰4A購01,0,0,0,"946,000","182,000","764,000","946,000","182,000","764,000"
"=""03047P""",T50正2元大41售05,0,0,0,"863,000","101,000","762,000","863,000","101,000","762,000"
"=""067802""",神基統一42購01  ,0,0,0,"1,164,000","411,000","753,000","1,164,000","411,000","753,000"
"=""055085""",訊芯群益46購01  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""072928""",聯發科群益49購03,0,0,0,"775,000","36,000","739,000","775,000","36,000","739,000"
"=""053067""",臺股指元大44購32,0,0,0,"737,000","4,000","733,000","737,000","4,000","733,000"
"=""053584""",毅嘉統一54購01  ,0,0,0,"929,000","200,000","729,000","929,000","200,000","729,000"
"=""071841""",元債2X凱基46購01,0,0,0,"767,000","43,000","724,000","767,000","43,000","724,000"
"=""071697""",樺漢群益4A購01  ,0,0,0,"1,075,000","352,000","723,000","1,075,000","352,000","723,000"
"=""054436""",台達電群益44購06,0,0,0,"772,000","61,000","711,000","772,000","61,000","711,000"
"=""058798""",東哥元大45購01  ,0,0,0,"2,441,000","1,737,000","704,000","2,441,000","1,737,000","704,000"
"=""059634""",乙盛國票46購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""056993""",瑞軒國票46購01  ,0,0,0,"816,000","124,000","692,000","816,000","124,000","692,000"
"=""08680P""",世芯元大4B售06  ,0,0,0,"1,031,000","340,000","691,000","1,031,000","340,000","691,000"
"=""064070""",景碩元大46購07  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""072749""",群創元大49購01  ,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""062298""",敦泰群益46購03  ,0,0,0,"684,000","4,000","680,000","684,000","4,000","680,000"
"=""03431P""",臺股指元大41售35,0,0,0,"696,000","20,000","676,000","696,000","20,000","676,000"
"=""056900""",緯創元大45購07  ,0,0,0,"1,170,000","502,000","668,000","1,170,000","502,000","668,000"
"=""070135""",穎崴元大48購05  ,0,0,0,"822,000","158,000","664,000","822,000","158,000","664,000"
"=""072504""",勤誠元大4B購02  ,0,0,0,"673,000","16,000","657,000","673,000","16,000","657,000"
"=""053784""",建準凱基45購01  ,0,0,0,"703,000","47,000","656,000","703,000","47,000","656,000"
"=""071966""",上銀元富48購11  ,0,0,0,"1,674,000","1,023,000","651,000","1,674,000","1,023,000","651,000"
"=""065757""",神達元大4A購03  ,0,0,0,"1,008,000","360,000","648,000","1,008,000","360,000","648,000"
"=""061218""",長榮元大46購11  ,0,0,0,"651,000","4,000","647,000","651,000","4,000","647,000"
"=""064489""",廣宇群益46購01  ,0,0,0,"699,000","66,000","633,000","699,000","66,000","633,000"
"=""073363""",臺股指群益4A購16,0,0,0,"803,000","171,000","632,000","803,000","171,000","632,000"
"=""070247""",精銳群益49購02  ,0,0,0,"757,000","129,000","628,000","757,000","129,000","628,000"
"=""05086P""",台積電凱基44售14,0,0,0,"784,000","157,000","627,000","784,000","157,000","627,000"
"=""068276""",南亞科凱基4A購01,0,0,0,"674,000","54,000","620,000","674,000","54,000","620,000"
"=""063710""",昆盈統一54購02  ,0,0,0,"617,000","2,000","615,000","617,000","2,000","615,000"
"=""04365P""",臺股指凱基45售30,0,0,0,"664,000","50,000","614,000","664,000","50,000","614,000"
"=""051663""",定穎控群益49購01,0,0,0,"700,000","88,000","612,000","700,000","88,000","612,000"
"=""059766""",牧德元大45購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""08404P""",台積電富邦4A售10,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""047701""",京元電元大43購06,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""059742""",鴻海元大45購39  ,0,0,0,"849,000","250,000","599,000","849,000","250,000","599,000"
"=""067663""",滬深2X凱基51購01,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""071167""",國巨永豐52購01  ,0,0,0,"3,443,000","2,848,000","595,000","3,443,000","2,848,000","595,000"
"=""071642""",來億中信48購01  ,0,0,0,"684,000","90,000","594,000","684,000","90,000","594,000"
"=""062149""",亞光富邦47購01  ,0,0,0,"601,000","11,000","590,000","601,000","11,000","590,000"
"=""053537""",台灣50元大46購02,0,0,0,"592,000","5,000","587,000","592,000","5,000","587,000"
"=""062606""",臺股指元大49購13,0,0,0,"1,111,000","526,000","585,000","1,111,000","526,000","585,000"
"=""058625""",世芯永豐48購02  ,0,0,0,"1,243,000","659,000","584,000","1,243,000","659,000","584,000"
"=""03795C""",台積電富邦23牛01,0,0,0,"1,137,000","562,000","575,000","1,137,000","562,000","575,000"
"=""072968""",微星元大49購02  ,0,0,0,"666,000","94,000","572,000","666,000","94,000","572,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,"970,000","405,000","565,000","970,000","405,000","565,000"
"=""08208P""",台積電元富4A售31,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"6,524,706","5,960,907","563,799","6,524,706","5,960,907","563,799"
"=""071317""",中鋼統一4C購01  ,0,0,0,"584,000","22,000","562,000","584,000","22,000","562,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,"680,000","129,000","551,000","680,000","129,000","551,000"
"=""067145""",鴻準元大48購01  ,0,0,0,"587,000","39,000","548,000","587,000","39,000","548,000"
"=""044932""",正文統一4C購01  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""049491""",安普新國票44購01,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""065154""",玉晶光群益47購02,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
2809  ,京城銀          ,"350,000","8,000","342,000","210,000","6,000","204,000","560,000","14,000","546,000"
"=""058860""",聯詠凱基45購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""08246P""",陽明中信4A售02  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""048026""",辛耘第一42購01  ,0,0,0,"1,085,000","548,000","537,000","1,085,000","548,000","537,000"
"=""050508""",威盛永豐45購01  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""055917""",元債2X元大46購06,0,0,0,"548,000","15,000","533,000","548,000","15,000","533,000"
"=""067960""",聯發科統一3B購05,0,0,0,"750,000","220,000","530,000","750,000","220,000","530,000"
"=""069014""",啟�眥窶�4A購01  ,0,0,0,"540,000","10,000","530,000","540,000","10,000","530,000"
2356  ,英業達          ,"37,611","63,000","-25,389","765,611","212,000","553,611","803,222","275,000","528,222"
"=""070694""",建漢統一52購02  ,0,0,0,"1,114,000","587,000","527,000","1,114,000","587,000","527,000"
"=""08620P""",鴻海中信52售01  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""054806""",道瓊銀國票47購01,0,0,0,"651,000","125,000","526,000","651,000","125,000","526,000"
"=""05063P""",台積電元富44售18,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""04759P""",國企2X凱基46售02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""073440""",美律永豐49購01  ,0,0,0,"531,000","11,000","520,000","531,000","11,000","520,000"
"=""03710P""",創意富邦43售02  ,0,0,0,"528,000","9,000","519,000","528,000","9,000","519,000"
"=""05130P""",臺股指元富44售17,0,0,0,"554,000","41,000","513,000","554,000","41,000","513,000"
"=""049022""",巨大兆豐46購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""067835""",FB越南凱基48購01,0,0,0,"557,000","48,000","509,000","557,000","48,000","509,000"
"=""067757""",奇鋐兆豐48購02  ,0,0,0,"694,000","187,000","507,000","694,000","187,000","507,000"
"=""069847""",嘉澤群益48購03  ,0,0,0,"572,000","66,000","506,000","572,000","66,000","506,000"
"=""060539""",臺股指凱基4A購10,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""04698P""",國企2X元富44售01,0,0,0,"516,000","12,000","504,000","516,000","12,000","504,000"
"=""073384""",欣興元大49購05  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""064355""",盟立國票48購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""064393""",中華國泰47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""053940""",訊芯統一4A購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059487""",南寶國票47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""066672""",台達電凱基47購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069246""",臺股指元富52購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069667""",皇昌元大48購03  ,0,0,0,"516,000","17,000","499,000","516,000","17,000","499,000"
"=""072634""",皇昌統一53購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
3535  ,晶彩科          ,"499,000",0,"499,000",0,0,0,"499,000",0,"499,000"
"=""064929""",啟�硈肭�48購03  ,0,0,0,"697,000","200,000","497,000","697,000","200,000","497,000"
"=""03343P""",新光金中信41售03,0,0,0,"598,000","103,000","495,000","598,000","103,000","495,000"
"=""064092""",臺指反群益52購01,0,0,0,"882,000","390,000","492,000","882,000","390,000","492,000"
"=""055430""",國企2X群益46購02,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""052507""",矽力永豐45購01  ,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""00634R""",富邦上証反1     ,0,0,0,"707,200","219,000","488,200","707,200","219,000","488,200"
"=""046566""",聯發科兆豐44購01,0,0,0,"509,000","27,000","482,000","509,000","27,000","482,000"
"=""066704""",亞翔凱基47購03  ,0,0,0,"500,000","20,000","480,000","500,000","20,000","480,000"
"=""070642""",上銀凱基4B購02  ,0,0,0,"500,000","21,000","479,000","500,000","21,000","479,000"
"=""04914P""",台積電元大44售49,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""070128""",材料元大51購01  ,0,0,0,"478,000","3,000","475,000","478,000","3,000","475,000"
"=""00712 """,復華富時不動產  ,0,0,0,"502,000","27,448","474,552","502,000","27,448","474,552"
"=""053483""",毅嘉元富4A購01  ,0,0,0,"667,000","198,000","469,000","667,000","198,000","469,000"
"=""057603""",精元中信45購01  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""069539""",微星兆豐49購01  ,0,0,0,"539,000","72,000","467,000","539,000","72,000","467,000"
"=""03766P""",偉訓群益42售03  ,0,0,0,"499,000","34,000","465,000","499,000","34,000","465,000"
"=""059709""",中砂群益45購12  ,0,0,0,"811,000","346,000","465,000","811,000","346,000","465,000"
"=""065814""",嘉澤國票49購02  ,0,0,0,"463,000",0,"463,000","463,000",0,"463,000"
"=""061148""",洋華元富46購01  ,0,0,0,"512,000","50,000","462,000","512,000","50,000","462,000"
"=""04925P""",長榮凱基46售03  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""058797""",振樺電元大45購01,0,0,0,"463,000","3,000","460,000","463,000","3,000","460,000"
"=""046914""",新光鋼凱基43購01,0,0,0,"518,000","60,000","458,000","518,000","60,000","458,000"
"=""072234""",合機元大48購03  ,0,0,0,"799,000","341,000","458,000","799,000","341,000","458,000"
"=""04944P""",臺股指法興44售08,0,0,0,"464,000","8,000","456,000","464,000","8,000","456,000"
"=""057283""",川湖台新45購02  ,0,0,0,"499,000","45,000","454,000","499,000","45,000","454,000"
"=""054266""",台積電元大48購04,0,0,0,"683,000","232,000","451,000","683,000","232,000","451,000"
"=""052553""",滬深2X凱基44購04,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
"=""064363""",鴻海永豐46購17  ,0,0,0,"489,000","43,000","446,000","489,000","43,000","446,000"
"=""062075""",台達電元大46購04,0,0,0,"502,000","60,000","442,000","502,000","60,000","442,000"
"=""066117""",洋基凱基49購01  ,0,0,0,"763,000","322,000","441,000","763,000","322,000","441,000"
"=""052169""",敬鵬國票44購01  ,0,0,0,"480,000","40,000","440,000","480,000","40,000","440,000"
"=""070171""",大成鋼台新48購02,0,0,0,"487,000","49,000","438,000","487,000","49,000","438,000"
"=""062628""",一詮中信49購01  ,0,0,0,"443,000","8,000","435,000","443,000","8,000","435,000"
"=""04593P""",臺股指凱基45售33,0,0,0,"578,000","145,000","433,000","578,000","145,000","433,000"
"=""058781""",長榮元大49購01  ,0,0,0,"1,197,000","766,000","431,000","1,197,000","766,000","431,000"
"=""049988""",微星群益43購02  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""072259""",新日興元大48購12,0,0,0,"609,000","179,000","430,000","609,000","179,000","430,000"
"=""03026X""",元展23          ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""047368""",台積電凱基58購06,0,0,0,"554,000","125,000","429,000","554,000","125,000","429,000"
"=""061617""",佳必琪富邦48購01,0,0,0,"427,000","2,000","425,000","427,000","2,000","425,000"
"=""052881""",來億永豐44購01  ,0,0,0,"426,000","2,000","424,000","426,000","2,000","424,000"
"=""072904""",矽力元富49購01  ,0,0,0,"533,000","109,000","424,000","533,000","109,000","424,000"
"=""00665L""",富邦�琤肭磪囓�2 ,0,0,0,"713,000","290,055","422,945","713,000","290,055","422,945"
"=""058793""",祥碩元大49購02  ,0,0,0,"424,000","2,000","422,000","424,000","2,000","422,000"
"=""03029P""",電子類群益3C售12,0,0,0,"519,000","100,000","419,000","519,000","100,000","419,000"
"=""062405""",鴻海中信46購03  ,0,0,0,"719,000","301,000","418,000","719,000","301,000","418,000"
"=""053970""",滬深2X凱基45購07,0,0,0,"1,040,000","623,000","417,000","1,040,000","623,000","417,000"
"=""065648""",啟�硌s益47購04  ,0,0,0,"747,000","330,000","417,000","747,000","330,000","417,000"
"=""066632""",鴻海永豐48購07  ,0,0,0,"421,000","4,000","417,000","421,000","4,000","417,000"
"=""071788""",材料元大48購18  ,0,0,0,"525,000","108,000","417,000","525,000","108,000","417,000"
"=""069849""",世芯群益48購22  ,0,0,0,"435,000","20,000","415,000","435,000","20,000","415,000"
"=""068707""",辛耘凱基48購02  ,0,0,0,"453,000","39,000","414,000","453,000","39,000","414,000"
"=""071571""",南亞科凱基48購01,0,0,0,"648,000","239,000","409,000","648,000","239,000","409,000"
"=""072687""",台積電國票51購01,0,0,0,"484,000","75,000","409,000","484,000","75,000","409,000"
"=""057797""",鴻準統一55購01  ,0,0,0,"1,190,000","782,000","408,000","1,190,000","782,000","408,000"
"=""045126""",日電貿元大55購05,0,0,0,"620,000","213,000","407,000","620,000","213,000","407,000"
"=""071307""",輔信國票49購02  ,0,0,0,"590,000","183,000","407,000","590,000","183,000","407,000"
"=""03133P""",台積電凱基3C售43,0,0,0,"529,000","123,000","406,000","529,000","123,000","406,000"
"=""069289""",漢翔元富48購01  ,0,0,0,"416,000","10,000","406,000","416,000","10,000","406,000"
"=""04798P""",滬深2X元富44售12,0,0,0,"563,000","158,000","405,000","563,000","158,000","405,000"
"=""062026""",晶碩國票47購02  ,0,0,0,"703,000","299,000","404,000","703,000","299,000","404,000"
"=""064591""",新光金中信46購01,0,0,0,"498,000","97,000","401,000","498,000","97,000","401,000"
"=""048219""",矽統元富42購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""062281""",光寶科群益47購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""066901""",大亞群益4B購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""067292""",聯發科群益47購14,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""068520""",神達元大48購04  ,0,0,0,"436,000","36,000","400,000","436,000","36,000","400,000"
"=""071265""",晟銘電凱基48購03,0,0,0,"600,000","200,000","400,000","600,000","200,000","400,000"
"=""071708""",台積電元富62購02,0,0,0,"444,000","44,000","400,000","444,000","44,000","400,000"
1102  ,亞泥            ,"55,000","63,888","-8,888","410,000","2,000","408,000","465,000","65,888","399,112"
"=""054997""",興勤國票44購01  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""065583""",鈺齊元富47購01  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""072635""",神基統一55購01  ,0,0,0,"650,000","251,000","399,000","650,000","251,000","399,000"
2324  ,仁寶            ,"3,454","135,121","-131,667","784,000","257,000","527,000","787,454","392,121","395,333"
"=""052285""",中興電國票44購03,0,0,0,"465,000","70,000","395,000","465,000","70,000","395,000"
"=""066444""",滬深2X元大48購06,0,0,0,"415,000","20,000","395,000","415,000","20,000","395,000"
"=""064359""",和大永豐48購01  ,0,0,0,"404,000","10,000","394,000","404,000","10,000","394,000"
"=""071741""",穎崴統一52購01  ,0,0,0,"581,000","187,000","394,000","581,000","187,000","394,000"
"=""03134P""",台積電凱基51售01,0,0,0,"407,000","14,000","393,000","407,000","14,000","393,000"
"=""04519P""",臺股指法興46售07,0,0,0,"440,000","50,000","390,000","440,000","50,000","390,000"
"=""051618""",上銀元富43購02  ,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""072155""",可成國泰49購01  ,0,0,0,"460,000","71,000","389,000","460,000","71,000","389,000"
"=""066291""",和椿元大47購01  ,0,0,0,"386,000",0,"386,000","386,000",0,"386,000"
"=""050696""",滬深2X凱基44購03,0,0,0,"400,000","16,000","384,000","400,000","16,000","384,000"
"=""04640P""",台積電統一4C售11,0,0,0,"408,000","26,000","382,000","408,000","26,000","382,000"
"=""071665""",神達凱基4B購03  ,0,0,0,"464,000","82,000","382,000","464,000","82,000","382,000"
"=""060571""",華城元大47購03  ,0,0,0,"461,000","80,000","381,000","461,000","80,000","381,000"
"=""060129""",可成群益4B購02  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""064515""",緯創統一3A購04  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""064785""",元金2X元大4A購01,0,0,0,"388,000","8,000","380,000","388,000","8,000","380,000"
