Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""031083""",長榮太永豐53購01,0,0,0,"2,677,000","266,000","2,411,000","2,677,000","266,000","2,411,000"
"=""030448""",聯發科兆豐53購03,0,0,0,"2,628,000","317,000","2,311,000","2,628,000","317,000","2,311,000"
"=""0050  """,元大台灣50      ,"908,662","124,691","783,971","1,938,202","459,000","1,479,202","2,846,864","583,691","2,263,173"
"=""032656""",技嘉群益54購02  ,0,0,0,"2,209,000",0,"2,209,000","2,209,000",0,"2,209,000"
"=""043210""",亞力國票56購01  ,0,0,0,"2,196,000",0,"2,196,000","2,196,000",0,"2,196,000"
"=""088759""",貿聯統一58購02  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"4,708,000","2,714,000","1,994,000","4,708,000","2,714,000","1,994,000"
"=""041391""",T50反1凱基5A購02,0,0,0,"2,104,000","135,000","1,969,000","2,104,000","135,000","1,969,000"
"=""085978""",群創統一57購02  ,0,0,0,"2,053,000","115,000","1,938,000","2,053,000","115,000","1,938,000"
"=""048593""",華航元富4B購01  ,0,0,0,"1,915,000","35,000","1,880,000","1,915,000","35,000","1,880,000"
"=""047653""",鴻海群益44購13  ,0,0,0,"1,901,000","25,000","1,876,000","1,901,000","25,000","1,876,000"
"=""040650""",天虹統一6A購01  ,0,0,0,"1,996,000","166,000","1,830,000","1,996,000","166,000","1,830,000"
"=""037822""",緯穎群益53購14  ,0,0,0,"1,816,000","20,000","1,796,000","1,816,000","20,000","1,796,000"
"=""042386""",定穎控元大54購10,0,0,0,"1,794,000","55,000","1,739,000","1,794,000","55,000","1,739,000"
"=""031643""",鴻海凱基64購04  ,0,0,0,"1,842,000","128,000","1,714,000","1,842,000","128,000","1,714,000"
"=""033654""",神基統一58購01  ,0,0,0,"1,847,000","160,000","1,687,000","1,847,000","160,000","1,687,000"
"=""034695""",堤維西統一49購01,0,0,0,"1,778,000","118,000","1,660,000","1,778,000","118,000","1,660,000"
"=""042843""",緯創永豐55購04  ,0,0,0,"1,674,000","30,000","1,644,000","1,674,000","30,000","1,644,000"
"=""043758""",聯鈞國泰56購01  ,0,0,0,"1,664,000","38,000","1,626,000","1,664,000","38,000","1,626,000"
"=""087357""",台積電富邦52購04,0,0,0,"1,618,000",0,"1,618,000","1,618,000",0,"1,618,000"
"=""087924""",喬山國泰52購01  ,0,0,0,"1,582,000",0,"1,582,000","1,582,000",0,"1,582,000"
"=""050586""",中502X元大44購01,0,0,0,"1,817,000","268,000","1,549,000","1,817,000","268,000","1,549,000"
1440  ,南紡            ,"110,586","4,000","106,586","1,598,000","159,000","1,439,000","1,708,586","163,000","1,545,586"
"=""033216""",台灣50永豐53購08,0,0,0,"1,524,000",0,"1,524,000","1,524,000",0,"1,524,000"
"=""050280""",台勝科元富49購01,0,0,0,"1,625,000","103,000","1,522,000","1,625,000","103,000","1,522,000"
"=""049333""",景碩群益43購05  ,0,0,0,"1,513,000",0,"1,513,000","1,513,000",0,"1,513,000"
"=""035538""",AES元富59購01   ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""006208""",富邦台50        ,0,0,0,"1,587,128","93,000","1,494,128","1,587,128","93,000","1,494,128"
"=""085230""",陽明元大55購01  ,0,0,0,"1,516,000","23,000","1,493,000","1,516,000","23,000","1,493,000"
"=""031573""",智伸科群益52購02,0,0,0,"1,807,000","344,000","1,463,000","1,807,000","344,000","1,463,000"
"=""042382""",緯創元大54購38  ,0,0,0,"1,502,000","51,000","1,451,000","1,502,000","51,000","1,451,000"
4958  ,臻鼎-KY         ,"1,327,065","32,040","1,295,025","151,000","2,000","149,000","1,478,065","34,040","1,444,025"
"=""044559""",鴻海群益56購10  ,0,0,0,"1,513,000","74,000","1,439,000","1,513,000","74,000","1,439,000"
"=""032989""",緯穎群益52購11  ,0,0,0,"1,430,000","12,000","1,418,000","1,430,000","12,000","1,418,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"2,229,800","818,000","1,411,800","2,229,800","818,000","1,411,800"
"=""07989P""",臺股指元大49售60,0,0,0,"1,440,000","30,000","1,410,000","1,440,000","30,000","1,410,000"
"=""044927""",創意統一51購01  ,0,0,0,"1,658,000","249,000","1,409,000","1,658,000","249,000","1,409,000"
"=""083781""",群創元大4C購04  ,0,0,0,"1,438,000","65,000","1,373,000","1,438,000","65,000","1,373,000"
"=""049946""",元債2X國泰45購03,0,0,0,"1,623,000","259,000","1,364,000","1,623,000","259,000","1,364,000"
"=""039777""",華榮國票55購01  ,0,0,0,"1,733,000","373,000","1,360,000","1,733,000","373,000","1,360,000"
"=""08470P""",鴻海台新4A售07  ,0,0,0,"1,345,000",0,"1,345,000","1,345,000",0,"1,345,000"
"=""048883""",皇昌凱基43購03  ,0,0,0,"1,351,000","26,000","1,325,000","1,351,000","26,000","1,325,000"
"=""08101P""",景碩元大4A售02  ,0,0,0,"1,815,000","500,000","1,315,000","1,815,000","500,000","1,315,000"
"=""039020""",昇貿統一5C購02  ,0,0,0,"1,742,000","433,000","1,309,000","1,742,000","433,000","1,309,000"
"=""032211""",貿聯國泰53購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""047866""",正文凱基42購01  ,0,0,0,"1,273,000","10,000","1,263,000","1,273,000","10,000","1,263,000"
"=""034554""",矽格國票54購01  ,0,0,0,"1,517,000","257,000","1,260,000","1,517,000","257,000","1,260,000"
"=""086831""",鈺齊元富51購01  ,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""037344""",晶豪科富邦55購01,0,0,0,"1,366,000","160,000","1,206,000","1,366,000","160,000","1,206,000"
"=""048924""",元債2X國票44購04,0,0,0,"1,335,000","142,000","1,193,000","1,335,000","142,000","1,193,000"
"=""020022""",元大電動車N     ,0,0,0,"1,866,000","692,000","1,174,000","1,866,000","692,000","1,174,000"
"=""088838""",聯茂富邦54購01  ,0,0,0,"1,170,000",0,"1,170,000","1,170,000",0,"1,170,000"
"=""032285""",聯發科元大54購08,0,0,0,"1,225,000","83,000","1,142,000","1,225,000","83,000","1,142,000"
"=""043793""",偉訓國票55購02  ,0,0,0,"1,181,000","42,000","1,139,000","1,181,000","42,000","1,139,000"
"=""089748""",鴻海群益53購09  ,0,0,0,"1,566,000","433,000","1,133,000","1,566,000","433,000","1,133,000"
"=""045392""",聯詠富邦55購01  ,0,0,0,"1,161,000","30,000","1,131,000","1,161,000","30,000","1,131,000"
"=""039093""",世紀鋼永豐57購01,0,0,0,"2,453,000","1,343,000","1,110,000","2,453,000","1,343,000","1,110,000"
"=""030889""",元債2X永豐64購01,0,0,0,"1,100,000","2,000","1,098,000","1,100,000","2,000","1,098,000"
"=""08459P""",臺股指中信51售06,0,0,0,"1,118,000","20,000","1,098,000","1,118,000","20,000","1,098,000"
"=""040986""",貿聯中信55購01  ,0,0,0,"1,201,000","109,000","1,092,000","1,201,000","109,000","1,092,000"
"=""043468""",華榮國票56購02  ,0,0,0,"1,353,000","265,000","1,088,000","1,353,000","265,000","1,088,000"
"=""07747P""",大成鋼群益49售05,0,0,0,"1,130,000","42,000","1,088,000","1,130,000","42,000","1,088,000"
"=""033513""",中砂群益52購05  ,0,0,0,"1,086,000",0,"1,086,000","1,086,000",0,"1,086,000"
"=""045268""",台光電元大55購11,0,0,0,"1,169,000","92,000","1,077,000","1,169,000","92,000","1,077,000"
2344  ,華邦電          ,"652,922","186,000","466,922","735,275","131,000","604,275","1,388,197","317,000","1,071,197"
"=""031748""",台達電元大52購03,0,0,0,"1,533,000","471,000","1,062,000","1,533,000","471,000","1,062,000"
"=""046188""",滬深2X富邦44購01,0,0,0,"1,137,000","84,000","1,053,000","1,137,000","84,000","1,053,000"
6443  ,元晶            ,"489,060","429,632","59,428","1,518,000","526,959","991,041","2,007,060","956,591","1,050,469"
"=""033278""",燿華元大53購04  ,0,0,0,"2,560,000","1,512,000","1,048,000","2,560,000","1,512,000","1,048,000"
"=""046893""",世紀鋼永豐42購05,0,0,0,"1,188,000","146,000","1,042,000","1,188,000","146,000","1,042,000"
"=""00850 """,元大臺灣ESG永續 ,"67,000","13,000","54,000","1,398,523","418,000","980,523","1,465,523","431,000","1,034,523"
"=""085038""",T50反1元大53購01,0,0,0,"1,027,000",0,"1,027,000","1,027,000",0,"1,027,000"
"=""031977""",貿聯元大54購07  ,0,0,0,"1,023,000","5,000","1,018,000","1,023,000","5,000","1,018,000"
"=""035169""",奇鋐元大54購20  ,0,0,0,"1,013,000",0,"1,013,000","1,013,000",0,"1,013,000"
2498  ,宏達電          ,"527,000","1,000","526,000","561,000","75,000","486,000","1,088,000","76,000","1,012,000"
"=""043664""",京元電統一5A購01,0,0,0,"1,026,000","16,000","1,010,000","1,026,000","16,000","1,010,000"
"=""043175""",崇越凱基55購01  ,0,0,0,"1,158,000","150,000","1,008,000","1,158,000","150,000","1,008,000"
"=""085496""",天虹元富4C購01  ,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""033586""",達興統一59購02  ,0,0,0,"1,008,000","5,000","1,003,000","1,008,000","5,000","1,003,000"
"=""087517""",日月光群益52購01,0,0,0,"1,101,000","100,000","1,001,000","1,101,000","100,000","1,001,000"
"=""031081""",建準永豐52購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""040903""",富世達凱基54購12,0,0,0,"1,811,000","816,000","995,000","1,811,000","816,000","995,000"
"=""020020""",元大台股領航N   ,0,0,0,"1,109,000","123,000","986,000","1,109,000","123,000","986,000"
1711  ,永光            ,"1,000,779","996,000","4,779","1,273,443","292,319","981,124","2,274,222","1,288,319","985,903"
"=""049244""",台積電元大44購22,0,0,0,"1,085,000","100,000","985,000","1,085,000","100,000","985,000"
"=""046892""",愛普永豐43購02  ,0,0,0,"1,027,000","45,000","982,000","1,027,000","45,000","982,000"
"=""041350""",康舒國票57購01  ,0,0,0,"959,000",0,"959,000","959,000",0,"959,000"
"=""037406""",信邦國票54購01  ,0,0,0,"973,000","17,000","956,000","973,000","17,000","956,000"
"=""07435P""",台灣50凱基4C售02,0,0,0,"1,016,000","60,000","956,000","1,016,000","60,000","956,000"
"=""044937""",立隆電元大58購02,0,0,0,"955,000","10,000","945,000","955,000","10,000","945,000"
"=""047803""",世芯元大43購30  ,0,0,0,"932,000","10,000","922,000","932,000","10,000","922,000"
"=""088199""",聯發科凱基51購13,0,0,0,"1,167,000","249,000","918,000","1,167,000","249,000","918,000"
"=""040445""",川湖元大54購06  ,0,0,0,"1,018,000","106,000","912,000","1,018,000","106,000","912,000"
"=""048163""",瑞昱群益43購03  ,0,0,0,"1,085,000","173,000","912,000","1,085,000","173,000","912,000"
"=""034768""",台達電元大58購02,0,0,0,"1,000,000","103,000","897,000","1,000,000","103,000","897,000"
"=""030895""",上品永豐53購01  ,0,0,0,"905,000","9,000","896,000","905,000","9,000","896,000"
"=""042898""",十銓統一4C購01  ,0,0,0,"900,000","5,000","895,000","900,000","5,000","895,000"
"=""030151""",聯發科統一54購01,0,0,0,"1,065,000","172,000","893,000","1,065,000","172,000","893,000"
"=""049148""",智邦國泰44購01  ,0,0,0,"2,224,000","1,334,000","890,000","2,224,000","1,334,000","890,000"
"=""042028""",上銀中信54購01  ,0,0,0,"899,000","13,000","886,000","899,000","13,000","886,000"
2027  ,大成鋼          ,"479,230","486,750","-7,520","976,000","82,562","893,438","1,455,230","569,312","885,918"
"=""047318""",可成元大48購01  ,0,0,0,"1,104,000","224,000","880,000","1,104,000","224,000","880,000"
"=""043201""",欣興元富58購01  ,0,0,0,"1,049,000","172,000","877,000","1,049,000","172,000","877,000"
"=""037522""",創意凱基55購01  ,0,0,0,"2,114,000","1,243,000","871,000","2,114,000","1,243,000","871,000"
"=""044867""",世芯凱基55購12  ,0,0,0,"964,000","99,000","865,000","964,000","99,000","865,000"
"=""036054""",采鈺富邦53購01  ,0,0,0,"1,158,000","300,000","858,000","1,158,000","300,000","858,000"
"=""047742""",台積電永豐46購05,0,0,0,"866,000","10,000","856,000","866,000","10,000","856,000"
"=""033025""",德律元大54購03  ,0,0,0,"998,000","148,000","850,000","998,000","148,000","850,000"
"=""038266""",華晶科元大53購04,0,0,0,"860,000","11,000","849,000","860,000","11,000","849,000"
"=""033329""",慧洋凱基53購02  ,0,0,0,"848,000",0,"848,000","848,000",0,"848,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"1,540,000","692,000","848,000","1,540,000","692,000","848,000"
"=""037512""",致茂凱基53購02  ,0,0,0,"1,051,000","204,000","847,000","1,051,000","204,000","847,000"
2330  ,台積電          ,"1,087,421","242,410","845,011","170,976","169,000","1,976","1,258,397","411,410","846,987"
"=""044998""",國巨永豐56購04  ,0,0,0,"846,000",0,"846,000","846,000",0,"846,000"
"=""031414""",台積電富邦52購05,0,0,0,"1,038,000","198,000","840,000","1,038,000","198,000","840,000"
"=""040154""",日月光凱基54購05,0,0,0,"871,000","40,000","831,000","871,000","40,000","831,000"
"=""047779""",台灣50元大44購05,0,0,0,"1,679,000","848,000","831,000","1,679,000","848,000","831,000"
"=""041633""",鴻海兆豐5A購01  ,0,0,0,"1,017,000","190,000","827,000","1,017,000","190,000","827,000"
"=""031228""",燿華元大52購04  ,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""03748C""",台積電富邦0C牛01,0,0,0,"808,000",0,"808,000","808,000",0,"808,000"
"=""048919""",文曄永豐44購01  ,0,0,0,"820,000","13,000","807,000","820,000","13,000","807,000"
"=""036774""",台達電元大54購17,0,0,0,"818,000","14,000","804,000","818,000","14,000","804,000"
"=""047081""",臺股指元富43購07,0,0,0,"864,000","60,000","804,000","864,000","60,000","804,000"
"=""033184""",緯穎元大54購16  ,0,0,0,"938,000","140,000","798,000","938,000","140,000","798,000"
2606  ,裕民            ,"973,518","426,783","546,735","367,039","117,000","250,039","1,340,557","543,783","796,774"
"=""032071""",南亞凱基53購06  ,0,0,0,"1,142,000","346,000","796,000","1,142,000","346,000","796,000"
"=""050567""",怡利電國票44購01,0,0,0,"843,000","60,000","783,000","843,000","60,000","783,000"
"=""08176P""",臺股指永豐4A售06,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""046199""",台灣50群益42購08,0,0,0,"924,000","145,000","779,000","924,000","145,000","779,000"
"=""035657""",富華新群益53購01,0,0,0,"842,000","65,000","777,000","842,000","65,000","777,000"
"=""047632""",碩天國票43購01  ,0,0,0,"781,000","7,000","774,000","781,000","7,000","774,000"
"=""048806""",愛山林凱基42購03,0,0,0,"769,000",0,"769,000","769,000",0,"769,000"
"=""032637""",臻鼎元大54購01  ,0,0,0,"950,000","186,000","764,000","950,000","186,000","764,000"
"=""043310""",鼎炫凱基55購01  ,0,0,0,"1,204,000","443,000","761,000","1,204,000","443,000","761,000"
"=""034904""",A50正2元富53購01,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""043408""",光寶科凱基58購04,0,0,0,"768,000","10,000","758,000","768,000","10,000","758,000"
"=""047960""",台積電富邦3C購01,0,0,0,"787,000","31,000","756,000","787,000","31,000","756,000"
"=""07579P""",華擎國票4A售01  ,0,0,0,"755,000","2,000","753,000","755,000","2,000","753,000"
"=""047898""",世紀鋼兆豐48購01,0,0,0,"802,000","50,000","752,000","802,000","50,000","752,000"
2303  ,聯電            ,"4,329,189","3,077,000","1,252,189","767,994","1,270,118","-502,124","5,097,183","4,347,118","750,065"
"=""046068""",材料元大43購09  ,0,0,0,"750,000","3,000","747,000","750,000","3,000","747,000"
"=""040990""",鴻海永豐56購05  ,0,0,0,"837,000","92,000","745,000","837,000","92,000","745,000"
2368  ,金像電          ,"375,597","172,077","203,520","572,089","32,000","540,089","947,686","204,077","743,609"
"=""044142""",智原元大59購02  ,0,0,0,"1,160,000","417,000","743,000","1,160,000","417,000","743,000"
"=""042988""",京元電群益56購04,0,0,0,"826,000","84,000","742,000","826,000","84,000","742,000"
"=""039056""",光罩永豐55購01  ,0,0,0,"986,000","250,000","736,000","986,000","250,000","736,000"
"=""041225""",光寶科永豐57購01,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""047631""",創意國票45購03  ,0,0,0,"858,000","130,000","728,000","858,000","130,000","728,000"
"=""043305""",矽格凱基57購01  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""043554""",景碩統一51購01  ,0,0,0,"905,000","200,000","705,000","905,000","200,000","705,000"
"=""033902""",所羅門元富53購01,0,0,0,"1,089,000","385,000","704,000","1,089,000","385,000","704,000"
"=""06928P""",力積電統一4C售01,0,0,0,"755,000","55,000","700,000","755,000","55,000","700,000"
"=""089917""",智邦台新51購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""00635U""",期元大S&P黃金   ,0,0,0,"767,000","71,000","696,000","767,000","71,000","696,000"
"=""046275""",華碩凱基43購03  ,0,0,0,"1,056,000","362,000","694,000","1,056,000","362,000","694,000"
"=""042330""",華新科元富54購08,0,0,0,"756,000","65,000","691,000","756,000","65,000","691,000"
"=""088665""",技嘉富邦53購01  ,0,0,0,"694,000","5,000","689,000","694,000","5,000","689,000"
"=""045801""",台灣50元大43購18,0,0,0,"824,000","148,000","676,000","824,000","148,000","676,000"
"=""036776""",鴻海元大54購44  ,0,0,0,"752,000","80,000","672,000","752,000","80,000","672,000"
"=""048388""",美費半國票43購01,0,0,0,"684,000","12,000","672,000","684,000","12,000","672,000"
"=""035224""",昇陽半兆豐55購01,0,0,0,"751,000","80,000","671,000","751,000","80,000","671,000"
"=""06859P""",臺股指元大48售19,0,0,0,"871,000","200,000","671,000","871,000","200,000","671,000"
"=""044999""",立隆電永豐55購02,0,0,0,"809,000","139,000","670,000","809,000","139,000","670,000"
"=""047776""",大銀國票43購01  ,0,0,0,"697,000","36,000","661,000","697,000","36,000","661,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"709,000","49,000","660,000","709,000","49,000","660,000"
"=""00631L""",元大台灣50正2   ,"50,000",0,"50,000","977,211","374,200","603,011","1,027,211","374,200","653,011"
"=""044197""",貿聯永豐56購02  ,0,0,0,"692,000","43,000","649,000","692,000","43,000","649,000"
2888  ,新光金          ,"227,000","2,278","224,722","504,000","80,000","424,000","731,000","82,278","648,722"
"=""048740""",矽統兆豐44購02  ,0,0,0,"973,000","325,000","648,000","973,000","325,000","648,000"
"=""031786""",南亞永豐54購01  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""036354""",台積電國泰54購04,0,0,0,"650,000","10,000","640,000","650,000","10,000","640,000"
"=""086323""",貿聯元大51購07  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""043475""",台積電凱基4A購05,0,0,0,"729,000","92,000","637,000","729,000","92,000","637,000"
"=""089453""",立積統一47購01  ,0,0,0,"670,000","33,000","637,000","670,000","33,000","637,000"
1402  ,遠東新          ,"44,000","45,000","-1,000","648,000","10,000","638,000","692,000","55,000","637,000"
"=""045779""",台積電凱基58購04,0,0,0,"655,000","23,000","632,000","655,000","23,000","632,000"
"=""08179P""",T50正2凱基4B售04,0,0,0,"2,845,000","2,213,000","632,000","2,845,000","2,213,000","632,000"
"=""031791""",京元電永豐53購05,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""050359""",華通元大48購02  ,0,0,0,"702,000","73,000","629,000","702,000","73,000","629,000"
1722  ,台肥            ,"225,000","30,000","195,000","478,000","45,000","433,000","703,000","75,000","628,000"
"=""031736""",帆宣國票53購02  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
1717  ,長興            ,"176,949","47,376","129,573","513,000","22,000","491,000","689,949","69,376","620,573"
"=""045043""",南茂元富55購02  ,0,0,0,"719,000","104,000","615,000","719,000","104,000","615,000"
2885  ,元大金          ,"670,000","44,000","626,000","23,000","36,002","-13,002","693,000","80,002","612,998"
"=""045922""",旺宏凱基44購01  ,0,0,0,"610,000","1,000","609,000","610,000","1,000","609,000"
"=""050153""",華紙國票43購01  ,0,0,0,"1,349,000","741,000","608,000","1,349,000","741,000","608,000"
"=""043644""",神達凱基58購02  ,0,0,0,"607,000","4,000","603,000","607,000","4,000","603,000"
"=""037263""",智邦凱基53購05  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""047899""",國巨第一42購01  ,0,0,0,"638,000","37,000","601,000","638,000","37,000","601,000"
"=""047183""",金像電元大44購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""043492""",香港2X元大56購01,0,0,0,"613,000","15,000","598,000","613,000","15,000","598,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,"989,000","392,000","597,000","989,000","392,000","597,000"
"=""049158""",盟立台新43購01  ,0,0,0,"626,000","30,000","596,000","626,000","30,000","596,000"
"=""035800""",宏�眥禤�54購01  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""038710""",亞光國泰55購01  ,0,0,0,"775,000","182,000","593,000","775,000","182,000","593,000"
"=""047194""",智原元大43購14  ,0,0,0,"874,000","281,000","593,000","874,000","281,000","593,000"
"=""042477""",創見國泰56購01  ,0,0,0,"601,000","9,000","592,000","601,000","9,000","592,000"
"=""047865""",材料凱基42購03  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""07128P""",台積電台新48售03,0,0,0,"652,000","70,000","582,000","652,000","70,000","582,000"
"=""08187P""",大立光群益51售01,0,0,0,"652,000","71,000","581,000","652,000","71,000","581,000"
"=""044562""",旺宏群益56購04  ,0,0,0,"590,000","11,000","579,000","590,000","11,000","579,000"
"=""050374""",材料元大43購37  ,0,0,0,"611,000","34,000","577,000","611,000","34,000","577,000"
"=""045419""",中鋼元大55購01  ,0,0,0,"601,000","26,000","575,000","601,000","26,000","575,000"
"=""036425""",台達電群益54購04,0,0,0,"594,000","21,000","573,000","594,000","21,000","573,000"
"=""041054""",致茂元大54購06  ,0,0,0,"591,000","20,000","571,000","591,000","20,000","571,000"
"=""089825""",精成科元大53購03,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""037361""",祥碩永豐54購01  ,0,0,0,"566,000","4,000","562,000","566,000","4,000","562,000"
"=""039984""",緯穎群益54購12  ,0,0,0,"845,000","284,000","561,000","845,000","284,000","561,000"
"=""045450""",世芯元大5B購01  ,0,0,0,"567,000","6,000","561,000","567,000","6,000","561,000"
"=""08202P""",奇鋐群益54售04  ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
2457  ,飛宏            ,"248,729","4,206","244,523","368,436","52,000","316,436","617,165","56,206","560,959"
"=""048991""",奇鋐元富48購02  ,0,0,0,"579,000","20,000","559,000","579,000","20,000","559,000"
"=""089357""",台化群益51購02  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""039478""",康舒統一6A購01  ,0,0,0,"620,000","68,000","552,000","620,000","68,000","552,000"
"=""041062""",奇鋐元大54購39  ,0,0,0,"1,115,000","563,000","552,000","1,115,000","563,000","552,000"
"=""040078""",創見元大54購02  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""047351""",旺宏群益44購03  ,0,0,0,"570,000","22,000","548,000","570,000","22,000","548,000"
"=""049375""",景碩凱基43購08  ,0,0,0,"577,000","29,000","548,000","577,000","29,000","548,000"
"=""00651R""",復華香港反1     ,0,0,0,"552,000","5,000","547,000","552,000","5,000","547,000"
"=""030586""",漢翔統一58購01  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""042760""",華城凱基56購01  ,0,0,0,"583,000","39,000","544,000","583,000","39,000","544,000"
"=""031462""",T50反1元大5B購01,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""049742""",穎崴國票46購01  ,0,0,0,"665,000","122,000","543,000","665,000","122,000","543,000"
"=""038877""",光寶科元大5A購02,0,0,0,"570,000","30,000","540,000","570,000","30,000","540,000"
"=""089995""",鴻海凱基53購07  ,0,0,0,"879,000","340,000","539,000","879,000","340,000","539,000"
"=""042787""",緯穎凱基55購06  ,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""048807""",奇鋐凱基44購04  ,0,0,0,"556,000","20,000","536,000","556,000","20,000","536,000"
2337  ,旺宏            ,"597,994","235,000","362,994","203,000","30,000","173,000","800,994","265,000","535,994"
"=""037458""",晶豪科永豐56購01,0,0,0,"792,000","257,000","535,000","792,000","257,000","535,000"
"=""043066""",萬海元大55購02  ,0,0,0,"603,000","70,000","533,000","603,000","70,000","533,000"
"=""042960""",緯創元大55購05  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""034068""",鈺邦群益53購01  ,0,0,0,"1,018,000","489,000","529,000","1,018,000","489,000","529,000"
"=""040140""",川湖凱基54購06  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
