Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00752 """,中信中國50      ,0,0,0,"2,995,120","1,335,151","1,659,969","2,995,120","1,335,151","1,659,969"
"=""07745T""",臺股指富邦3C售09,0,0,0,"1,655,000",0,"1,655,000","1,655,000",0,"1,655,000"
"=""032640""",亞翔元大54購06  ,0,0,0,"2,655,000","1,008,000","1,647,000","2,655,000","1,008,000","1,647,000"
"=""07912T""",臺股指元大41售21,0,0,0,"1,640,000",0,"1,640,000","1,640,000",0,"1,640,000"
"=""05750T""",大立光統一39售03,0,0,0,"1,639,000",0,"1,639,000","1,639,000",0,"1,639,000"
"=""034080""",A50正2永豐58購01,0,0,0,"1,737,000","109,000","1,628,000","1,737,000","109,000","1,628,000"
"=""038687""",創意元大54購19  ,0,0,0,"1,647,000","20,000","1,627,000","1,647,000","20,000","1,627,000"
"=""082574""",萬海富邦51購01  ,0,0,0,"1,621,000",0,"1,621,000","1,621,000",0,"1,621,000"
"=""042377""",大立光元大54購13,0,0,0,"1,645,000","26,000","1,619,000","1,645,000","26,000","1,619,000"
2801  ,彰銀            ,"3,706,000","1,964,241","1,741,759","37,000","163,432","-126,432","3,743,000","2,127,673","1,615,327"
"=""07909T""",臺股指元大41售18,0,0,0,"1,605,000",0,"1,605,000","1,605,000",0,"1,605,000"
"=""06827T""",可成元富39售01  ,0,0,0,"1,996,000","410,000","1,586,000","1,996,000","410,000","1,586,000"
"=""044085""",金寶凱基55購02  ,0,0,0,"1,580,000",0,"1,580,000","1,580,000",0,"1,580,000"
"=""041587""",台積電群益54購35,0,0,0,"1,587,000","30,000","1,557,000","1,587,000","30,000","1,557,000"
"=""07543T""",志聖國票3B售01  ,0,0,0,"1,553,000",0,"1,553,000","1,553,000",0,"1,553,000"
"=""074079""",A50正2群益43購01,0,0,0,"1,571,000","32,000","1,539,000","1,571,000","32,000","1,539,000"
"=""03220P""",臺股指凱基43售44,0,0,0,"1,532,000",0,"1,532,000","1,532,000",0,"1,532,000"
"=""05439T""",臺股指中信3B售07,0,0,0,"1,523,000",0,"1,523,000","1,523,000",0,"1,523,000"
"=""080242""",台達電元大4B購04,0,0,0,"1,644,000","122,000","1,522,000","1,644,000","122,000","1,522,000"
"=""06828T""",上緯控元富39售02,0,0,0,"1,519,000",0,"1,519,000","1,519,000",0,"1,519,000"
"=""04705T""",T50正2元大39售03,0,0,0,"1,513,000",0,"1,513,000","1,513,000",0,"1,513,000"
"=""043187""",康舒中信55購01  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""040739""",南電凱基54購08  ,0,0,0,"1,573,000","79,000","1,494,000","1,573,000","79,000","1,494,000"
"=""072657""",台積電元富49購18,0,0,0,"1,465,000",0,"1,465,000","1,465,000",0,"1,465,000"
"=""00633L""",富邦上証正2     ,0,0,0,"3,278,574","1,821,725","1,456,849","3,278,574","1,821,725","1,456,849"
"=""07057T""",台灣50元富39售14,0,0,0,"1,451,000",0,"1,451,000","1,451,000",0,"1,451,000"
"=""06326T""",華城永豐3A售03  ,0,0,0,"1,426,000",0,"1,426,000","1,426,000",0,"1,426,000"
"=""078109""",亞翔統一43購01  ,0,0,0,"1,475,000","51,000","1,424,000","1,475,000","51,000","1,424,000"
"=""07525T""",臺股指元大3C售17,0,0,0,"1,391,000",0,"1,391,000","1,391,000",0,"1,391,000"
"=""06942T""",台積電統一3B售04,0,0,0,"2,288,000","899,000","1,389,000","2,288,000","899,000","1,389,000"
"=""05914T""",臺股指凱基44售02,0,0,0,"1,374,000",0,"1,374,000","1,374,000",0,"1,374,000"
"=""08408T""",萬海國票3C售06  ,0,0,0,"1,518,000","158,000","1,360,000","1,518,000","158,000","1,360,000"
"=""08417T""",臺股指元大44售07,0,0,0,"1,367,000","10,000","1,357,000","1,367,000","10,000","1,357,000"
"=""073755""",T50反1元富44購01,0,0,0,"1,350,000",0,"1,350,000","1,350,000",0,"1,350,000"
"=""079795""",晟銘電元大4A購02,0,0,0,"1,350,000",0,"1,350,000","1,350,000",0,"1,350,000"
"=""036892""",南亞富邦55購03  ,0,0,0,"1,460,000","111,000","1,349,000","1,460,000","111,000","1,349,000"
"=""03411P""",士電永豐42售01  ,0,0,0,"1,333,000",0,"1,333,000","1,333,000",0,"1,333,000"
"=""06478T""",台積電統一39售08,0,0,0,"1,319,000",0,"1,319,000","1,319,000",0,"1,319,000"
"=""083881""",穎崴凱基54購01  ,0,0,0,"1,715,000","399,000","1,316,000","1,715,000","399,000","1,316,000"
"=""07726T""",臺股指元大41售10,0,0,0,"1,304,000",0,"1,304,000","1,304,000",0,"1,304,000"
"=""069969""",中鴻統一52購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""07284T""",鴻海統一3B售05  ,0,0,0,"1,298,000",0,"1,298,000","1,298,000",0,"1,298,000"
"=""033074""",亞光凱基53購06  ,0,0,0,"1,415,000","126,000","1,289,000","1,415,000","126,000","1,289,000"
"=""07756T""",臺股指元大43售05,0,0,0,"1,288,000",0,"1,288,000","1,288,000",0,"1,288,000"
"=""044396""",緯穎永豐57購02  ,0,0,0,"1,300,000","15,000","1,285,000","1,300,000","15,000","1,285,000"
"=""085514""",川湖凱基51購02  ,0,0,0,"1,522,000","250,000","1,272,000","1,522,000","250,000","1,272,000"
"=""06806T""",台積電統一3B售03,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""08387T""",萬海凱基41售03  ,0,0,0,"1,450,000","206,000","1,244,000","1,450,000","206,000","1,244,000"
"=""076463""",昇陽半元富4C購01,0,0,0,"1,223,000",0,"1,223,000","1,223,000",0,"1,223,000"
"=""06259T""",台積電統一39售07,0,0,0,"1,214,000",0,"1,214,000","1,214,000",0,"1,214,000"
"=""037602""",元債2X元富4C購01,0,0,0,"1,788,000","576,000","1,212,000","1,788,000","576,000","1,212,000"
"=""068442""",T50反1凱基3B購01,0,0,0,"1,211,000",0,"1,211,000","1,211,000",0,"1,211,000"
"=""07443T""",台灣50富邦43售04,0,0,0,"1,201,000",0,"1,201,000","1,201,000",0,"1,201,000"
"=""00909 """,國泰數位支付服務,0,0,0,"2,905,000","1,706,244","1,198,756","2,905,000","1,706,244","1,198,756"
"=""071294""",新日興元富48購05,0,0,0,"1,196,000",0,"1,196,000","1,196,000",0,"1,196,000"
"=""034102""",富世達國泰53購03,0,0,0,"1,488,000","308,000","1,180,000","1,488,000","308,000","1,180,000"
"=""06991T""",台積電國票3A售07,0,0,0,"1,179,000",0,"1,179,000","1,179,000",0,"1,179,000"
"=""00652 """,富邦印度        ,0,0,0,"1,231,445","56,767","1,174,678","1,231,445","56,767","1,174,678"
"=""08809T""",昇陽半國票41售01,0,0,0,"1,166,000",0,"1,166,000","1,166,000",0,"1,166,000"
"=""03486P""",欣巴巴國票41售01,0,0,0,"1,455,000","296,000","1,159,000","1,455,000","296,000","1,159,000"
"=""03251P""",鴻海永豐41售07  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""085020""",新日興永豐53購01,0,0,0,"1,150,000","1,000","1,149,000","1,150,000","1,000","1,149,000"
"=""042553""",康舒元大54購16  ,0,0,0,"1,148,000",0,"1,148,000","1,148,000",0,"1,148,000"
"=""042749""",祥碩元大59購01  ,0,0,0,"1,148,000",0,"1,148,000","1,148,000",0,"1,148,000"
"=""031398""",力積電統一46購01,0,0,0,"1,217,000","73,000","1,144,000","1,217,000","73,000","1,144,000"
"=""083335""",南亞科統一5C購02,0,0,0,"1,142,000",0,"1,142,000","1,142,000",0,"1,142,000"
"=""037245""",嘉澤中信54購01  ,0,0,0,"1,140,000",0,"1,140,000","1,140,000",0,"1,140,000"
"=""06839T""",臺股指元大3A售35,"420,000",0,"420,000","720,000",0,"720,000","1,140,000",0,"1,140,000"
"=""06502T""",臺股指永豐3B售03,0,0,0,"1,137,000",0,"1,137,000","1,137,000",0,"1,137,000"
"=""031540""",凌華凱基52購01  ,0,0,0,"1,131,000",0,"1,131,000","1,131,000",0,"1,131,000"
"=""037263""",智邦凱基53購05  ,0,0,0,"1,130,000",0,"1,130,000","1,130,000",0,"1,130,000"
"=""034104""",所羅門元富53購02,0,0,0,"1,330,000","210,000","1,120,000","1,330,000","210,000","1,120,000"
"=""035788""",陽明元富53購01  ,0,0,0,"1,129,000","10,000","1,119,000","1,129,000","10,000","1,119,000"
"=""087867""",士電凱基53購01  ,0,0,0,"1,281,000","162,000","1,119,000","1,281,000","162,000","1,119,000"
"=""087868""",中興電凱基55購01,0,0,0,"1,181,000","66,000","1,115,000","1,181,000","66,000","1,115,000"
"=""045035""",國巨元富55購01  ,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""07056T""",台灣50元富39售13,0,0,0,"1,109,000",0,"1,109,000","1,109,000",0,"1,109,000"
"=""07324T""",臺股指凱基39售29,0,0,0,"1,104,000",0,"1,104,000","1,104,000",0,"1,104,000"
"=""03089P""",台積電國票3C售07,0,0,0,"1,095,000",0,"1,095,000","1,095,000",0,"1,095,000"
"=""08378T""",台達電國票3B售02,0,0,0,"1,077,000",0,"1,077,000","1,077,000",0,"1,077,000"
"=""033381""",亞光國泰53購06  ,0,0,0,"1,095,000","21,000","1,074,000","1,095,000","21,000","1,074,000"
"=""06413T""",穎崴群益3C售01  ,0,0,0,"1,073,000",0,"1,073,000","1,073,000",0,"1,073,000"
"=""07688T""",T50正2元大3B售01,0,0,0,"1,071,000",0,"1,071,000","1,071,000",0,"1,071,000"
"=""08628T""",臺股指元大3B售51,0,0,0,"1,069,000","2,000","1,067,000","1,069,000","2,000","1,067,000"
"=""08112T""",友達元大3A售02  ,0,0,0,"1,361,000","297,000","1,064,000","1,361,000","297,000","1,064,000"
"=""00924 """,復華S&P500成長  ,"5,000",0,"5,000","3,916,563","2,863,881","1,052,682","3,921,563","2,863,881","1,057,682"
"=""06316T""",華城群益3A售03  ,0,0,0,"1,060,000","5,000","1,055,000","1,060,000","5,000","1,055,000"
"=""03214P""",臺股指元富43售04,0,0,0,"1,053,000",0,"1,053,000","1,053,000",0,"1,053,000"
"=""032119""",京元電元大54購04,0,0,0,"1,240,000","193,000","1,047,000","1,240,000","193,000","1,047,000"
"=""041927""",南亞元富54購01  ,0,0,0,"1,082,000","40,000","1,042,000","1,082,000","40,000","1,042,000"
"=""038458""",聯發科群益53購08,0,0,0,"1,045,000","15,000","1,030,000","1,045,000","15,000","1,030,000"
"=""032235""",鴻海富邦52購05  ,0,0,0,"1,169,000","141,000","1,028,000","1,169,000","141,000","1,028,000"
"=""044046""",群創富邦55購02  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""07089T""",南電群益3A售01  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""089344""",美利達凱基53購01,0,0,0,"1,030,000","2,000","1,028,000","1,030,000","2,000","1,028,000"
"=""06358T""",台積電凱基43售07,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""085205""",鴻準國泰51購02  ,0,0,0,"1,125,000","110,000","1,015,000","1,125,000","110,000","1,015,000"
"=""030817""",台塑元大54購01  ,0,0,0,"1,012,000",0,"1,012,000","1,012,000",0,"1,012,000"
"=""03337P""",臺股指元大43售37,0,0,0,"1,069,000","58,000","1,011,000","1,069,000","58,000","1,011,000"
"=""03775P""",臺股指元大42售21,0,0,0,"1,067,000","56,000","1,011,000","1,067,000","56,000","1,011,000"
"=""00646 """,元大S&P500      ,"3,000",0,"3,000","1,423,428","416,124","1,007,304","1,426,428","416,124","1,010,304"
"=""07588T""",矽力元大3A售05  ,0,0,0,"1,021,000","11,000","1,010,000","1,021,000","11,000","1,010,000"
"=""07867T""",T50正2凱基3C售03,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""086252""",金像電元富54購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""06959T""",台積電國票39售06,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""042748""",祥碩元大58購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""034521""",致茂兆豐55購01  ,0,0,0,"1,035,000","38,000","997,000","1,035,000","38,000","997,000"
"=""044668""",亞翔群益55購04  ,0,0,0,"995,000",0,"995,000","995,000",0,"995,000"
"=""06221T""",臺股指元大39售24,"466,000",0,"466,000","526,000",0,"526,000","992,000",0,"992,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,366,197","375,000","991,197","1,366,197","375,000","991,197"
"=""044397""",緯穎永豐58購02  ,0,0,0,"988,000","6,000","982,000","988,000","6,000","982,000"
"=""076828""",雲豹國票4C購01  ,0,0,0,"1,054,000","72,000","982,000","1,054,000","72,000","982,000"
"=""03670P""",京城永豐42售02  ,0,0,0,"977,000",0,"977,000","977,000",0,"977,000"
"=""07350T""",電子類群益39售06,0,0,0,"970,000",0,"970,000","970,000",0,"970,000"
"=""07929T""",臺股指凱基3C售24,0,0,0,"965,000",0,"965,000","965,000",0,"965,000"
"=""07141T""",鴻海統一43售06  ,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""05270T""",T50正2元大39售04,0,0,0,"961,000",0,"961,000","961,000",0,"961,000"
"=""06610T""",台積電元大38售20,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""068036""",奇鋐元大47購08  ,0,0,0,"1,030,000","72,000","958,000","1,030,000","72,000","958,000"
"=""03759P""",欣巴巴凱基42售02,0,0,0,"1,112,000","156,000","956,000","1,112,000","156,000","956,000"
"=""06692T""",奇鋐元富38售04  ,0,0,0,"959,000","5,000","954,000","959,000","5,000","954,000"
"=""087433""",雄獅國泰52購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""037301""",奇鋐元大54購23  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""05076T""",台積電中信3C售03,0,0,0,"937,000",0,"937,000","937,000",0,"937,000"
"=""083895""",新日興元富51購01,0,0,0,"1,003,000","67,000","936,000","1,003,000","67,000","936,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,244,050","317,212","926,838","1,244,050","317,212","926,838"
"=""089194""",矽統凱基51購06  ,0,0,0,"925,000",0,"925,000","925,000",0,"925,000"
"=""03666P""",臺股指國票42售05,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""07711T""",群臺2X元大41售01,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""034527""",SP黃豆元富53購01,0,0,0,"938,000","26,000","912,000","938,000","26,000","912,000"
"=""06449T""",台積電國泰3A售05,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""03204P""",臺股指元大3C售53,0,0,0,"923,000","30,000","893,000","923,000","30,000","893,000"
"=""03946C""",臺股指凱基41牛47,0,0,0,"3,294,000","2,401,000","893,000","3,294,000","2,401,000","893,000"
"=""08209T""",矽力元富3B售02  ,0,0,0,"891,000","2,000","889,000","891,000","2,000","889,000"
"=""08911T""",台灣50富邦42售07,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""041033""",康舒凱基54購05  ,0,0,0,"918,000","30,000","888,000","918,000","30,000","888,000"
"=""082695""",金像電凱基4C購04,0,0,0,"1,446,000","559,000","887,000","1,446,000","559,000","887,000"
"=""03092P""",臺股指國票3C售07,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""06958T""",奇鋐元富39售01  ,0,0,0,"885,000",0,"885,000","885,000",0,"885,000"
"=""07325T""",臺股指凱基39售30,"350,000",0,"350,000","532,000",0,"532,000","882,000",0,"882,000"
"=""03942C""",臺股指凱基44牛12,0,0,0,"1,015,000","135,000","880,000","1,015,000","135,000","880,000"
"=""07772T""",台灣50元富3A售07,0,0,0,"862,000",0,"862,000","862,000",0,"862,000"
"=""03002P""",台灣50富邦3C售10,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""06890T""",晟銘電國票39售02,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""07361T""",台積電中信39售10,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""07195T""",臺股指凱基3C售08,"500,000",0,"500,000","355,000",0,"355,000","855,000",0,"855,000"
"=""033330""",長榮太凱基53購02,0,0,0,"854,000","1,000","853,000","854,000","1,000","853,000"
"=""03719P""",京城群益42售01  ,0,0,0,"852,000",0,"852,000","852,000",0,"852,000"
"=""075626""",盟立群益49購02  ,0,0,0,"858,000","8,000","850,000","858,000","8,000","850,000"
"=""08416T""",臺股指元大43售12,0,0,0,"945,000","108,000","837,000","945,000","108,000","837,000"
"=""082344""",T50反1永豐51購01,0,0,0,"850,000","15,000","835,000","850,000","15,000","835,000"
"=""00681R""",元大美債20反1   ,0,0,0,"875,000","41,000","834,000","875,000","41,000","834,000"
"=""083433""",南亞科元大55購02,0,0,0,"901,000","70,000","831,000","901,000","70,000","831,000"
"=""082210""",川湖統一49購01  ,0,0,0,"830,000","1,000","829,000","830,000","1,000","829,000"
"=""071149""",立積元大48購05  ,0,0,0,"830,000","2,000","828,000","830,000","2,000","828,000"
"=""077312""",鴻海群益4A購06  ,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""08967T""",鴻海中信3C售06  ,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""089113""",宏達電群益54購01,0,0,0,"847,000","27,000","820,000","847,000","27,000","820,000"
"=""03161P""",台積電元富3C售19,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""040940""",致茂群益57購01  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
