Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""078323""",FBNQ2X元大4B購03,0,0,0,"1,703,000","345,000","1,358,000","1,703,000","345,000","1,358,000"
"=""081899""",聯發科元大51購23,0,0,0,"1,339,000","15,000","1,324,000","1,339,000","15,000","1,324,000"
"=""06086P""",T50反1元大47售09,0,0,0,"1,512,000","203,000","1,309,000","1,512,000","203,000","1,309,000"
2882  ,國泰金          ,"214,143","159,000","55,143","1,262,000","26,000","1,236,000","1,476,143","185,000","1,291,143"
"=""084733""",達興元大4C購06  ,0,0,0,"1,306,000","16,000","1,290,000","1,306,000","16,000","1,290,000"
1303  ,南亞            ,"1,378,000","93,000","1,285,000","14,000","11,000","3,000","1,392,000","104,000","1,288,000"
"=""079514""",聯電群益54購01  ,0,0,0,"1,528,000","317,000","1,211,000","1,528,000","317,000","1,211,000"
"=""082319""",雄獅元大4B購04  ,0,0,0,"1,187,000",0,"1,187,000","1,187,000",0,"1,187,000"
"=""077611""",連加第一4A購01  ,0,0,0,"1,191,000","22,000","1,169,000","1,191,000","22,000","1,169,000"
6176  ,瑞儀            ,"1,043,000","16,000","1,027,000","178,000","42,000","136,000","1,221,000","58,000","1,163,000"
"=""084923""",奇鋐元大4C購21  ,0,0,0,"1,447,000","306,000","1,141,000","1,447,000","306,000","1,141,000"
"=""077575""",京元電元大4A購04,0,0,0,"1,345,000","210,000","1,135,000","1,345,000","210,000","1,135,000"
"=""083589""",辛耘元大4C購02  ,0,0,0,"2,313,000","1,201,000","1,112,000","2,313,000","1,201,000","1,112,000"
"=""05752P""",聚陽凱基47售01  ,0,0,0,"1,175,000","93,000","1,082,000","1,175,000","93,000","1,082,000"
"=""083966""",佳能元大4C購03  ,0,0,0,"1,120,000","50,000","1,070,000","1,120,000","50,000","1,070,000"
"=""079515""",鴻海群益57購01  ,0,0,0,"1,102,000","53,000","1,049,000","1,102,000","53,000","1,049,000"
"=""05189P""",天虹國票45售01  ,0,0,0,"1,092,000","50,000","1,042,000","1,092,000","50,000","1,042,000"
"=""086721""",緯穎國泰52購02  ,0,0,0,"1,054,000","30,000","1,024,000","1,054,000","30,000","1,024,000"
"=""078120""",上証2X中信4A購01,0,0,0,"1,240,000","217,000","1,023,000","1,240,000","217,000","1,023,000"
"=""082838""",台光電元大51購01,0,0,0,"1,018,000",0,"1,018,000","1,018,000",0,"1,018,000"
"=""074873""",台達電永豐4B購01,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""078550""",臺股指永豐52購02,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""078706""",欣興中信4B購01  ,0,0,0,"995,000",0,"995,000","995,000",0,"995,000"
2401  ,凌陽            ,"794,935","666,113","128,822","919,000","73,000","846,000","1,713,935","739,113","974,822"
"=""085038""",T50反1元大53購01,0,0,0,"1,122,000","160,000","962,000","1,122,000","160,000","962,000"
"=""085951""",精成科元大53購02,0,0,0,"1,072,000","115,000","957,000","1,072,000","115,000","957,000"
"=""076822""",立積國票4A購01  ,0,0,0,"1,317,000","361,000","956,000","1,317,000","361,000","956,000"
"=""083661""",緯創群益4C購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""071800""",華城國票49購03  ,0,0,0,"998,000","50,000","948,000","998,000","50,000","948,000"
"=""076159""",中502X凱基53購03,0,0,0,"992,000","72,000","920,000","992,000","72,000","920,000"
"=""078587""",世芯元大4A購16  ,0,0,0,"1,781,000","861,000","920,000","1,781,000","861,000","920,000"
"=""081956""",欣興國票4C購02  ,0,0,0,"912,000","5,000","907,000","912,000","5,000","907,000"
"=""082306""",智原凱基4B購03  ,0,0,0,"962,000","55,000","907,000","962,000","55,000","907,000"
"=""086260""",虹堡元富51購01  ,0,0,0,"917,000","10,000","907,000","917,000","10,000","907,000"
"=""081897""",台積電元大51購39,0,0,0,"948,000","50,000","898,000","948,000","50,000","898,000"
"=""083950""",萬海富邦52購01  ,0,0,0,"904,000","18,000","886,000","904,000","18,000","886,000"
"=""085064""",世芯元大4C購09  ,0,0,0,"913,000","29,000","884,000","913,000","29,000","884,000"
"=""071718""",創意國泰49購02  ,0,0,0,"1,142,000","270,000","872,000","1,142,000","270,000","872,000"
"=""05630P""",FANG+元大45售02 ,0,0,0,"1,029,000","166,000","863,000","1,029,000","166,000","863,000"
"=""082776""",聯發科群益4C購07,0,0,0,"908,000","49,000","859,000","908,000","49,000","859,000"
"=""080479""",貿聯元大4B購04  ,0,0,0,"1,277,000","426,000","851,000","1,277,000","426,000","851,000"
"=""04812P""",聯發科中信44售01,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""085060""",萬海元大51購02  ,0,0,0,"952,000","114,000","838,000","952,000","114,000","838,000"
"=""076239""",強茂永豐4B購01  ,0,0,0,"1,019,000","191,000","828,000","1,019,000","191,000","828,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,294,250","478,100","816,150","1,294,250","478,100","816,150"
"=""080773""",士電國票4B購02  ,0,0,0,"866,000","55,000","811,000","866,000","55,000","811,000"
"=""00693U""",期街口S&P黃豆   ,0,0,0,"942,000","138,000","804,000","942,000","138,000","804,000"
2338  ,光罩            ,"629,572","326,657","302,915","779,123","283,000","496,123","1,408,695","609,657","799,038"
"=""083154""",日月光凱基4C購02,0,0,0,"877,000","88,000","789,000","877,000","88,000","789,000"
"=""082883""",台積電富邦52購01,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
2605  ,新興            ,"25,000","5,000","20,000","788,863","23,000","765,863","813,863","28,000","785,863"
"=""076009""",嘉澤元大49購07  ,0,0,0,"930,000","146,000","784,000","930,000","146,000","784,000"
2367  ,燿華            ,"2,211","14,160","-11,949","791,000",50,"790,950","793,211","14,210","779,001"
"=""078019""",定穎控凱基4A購01,0,0,0,"1,059,000","300,000","759,000","1,059,000","300,000","759,000"
"=""084705""",台光電元大51購04,0,0,0,"784,000","25,000","759,000","784,000","25,000","759,000"
"=""078212""",臺股指元大4A購33,0,0,0,"793,000","36,000","757,000","793,000","36,000","757,000"
"=""079929""",佳必琪統一44購01,0,0,0,"1,031,000","275,000","756,000","1,031,000","275,000","756,000"
"=""080669""",天鈺統一44購01  ,0,0,0,"790,000","37,000","753,000","790,000","37,000","753,000"
"=""071132""",裕民元大48購02  ,0,0,0,"768,000","31,000","737,000","768,000","31,000","737,000"
"=""00634R""",富邦上証反1     ,0,0,0,"774,000","42,000","732,000","774,000","42,000","732,000"
"=""06041P""",台灣50元大47售10,0,0,0,"820,000","88,000","732,000","820,000","88,000","732,000"
"=""081593""",臺股指群益5A購01,0,0,0,"848,000","119,000","729,000","848,000","119,000","729,000"
"=""077959""",皇昌富邦4C購01  ,0,0,0,"864,000","142,000","722,000","864,000","142,000","722,000"
"=""05753P""",聯詠凱基46售01  ,0,0,0,"796,000","75,000","721,000","796,000","75,000","721,000"
"=""084901""",中興電元大4C購07,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""077661""",四維航群益4A購01,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""079392""",華城統一48購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
2317  ,鴻海            ,"565,022","932,000","-366,978","1,186,517","123,000","1,063,517","1,751,539","1,055,000","696,539"
"=""081425""",雄獅永豐4C購01  ,0,0,0,"935,000","240,000","695,000","935,000","240,000","695,000"
"=""084925""",華擎元大4C購04  ,0,0,0,"1,943,000","1,249,000","694,000","1,943,000","1,249,000","694,000"
"=""077022""",南港群益4C購01  ,0,0,0,"691,000","1,000","690,000","691,000","1,000","690,000"
"=""080984""",台灣50元大4B購14,0,0,0,"1,855,000","1,165,000","690,000","1,855,000","1,165,000","690,000"
"=""085327""",貿聯富邦4C購03  ,0,0,0,"1,592,000","909,000","683,000","1,592,000","909,000","683,000"
"=""086813""",鈺齊凱基51購01  ,0,0,0,"768,000","90,000","678,000","768,000","90,000","678,000"
"=""083463""",微星國票51購01  ,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""05208P""",京元電元大44售07,0,0,0,"1,059,000","389,000","670,000","1,059,000","389,000","670,000"
"=""076335""",元債2X國票51購01,0,0,0,"730,000","64,000","666,000","730,000","64,000","666,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"682,000","27,000","655,000","682,000","27,000","655,000"
"=""082475""",台玻富邦4C購01  ,0,0,0,"714,000","61,000","653,000","714,000","61,000","653,000"
"=""080661""",聯詠統一44購01  ,0,0,0,"986,000","334,000","652,000","986,000","334,000","652,000"
"=""085928""",技嘉元大4C購14  ,0,0,0,"638,000","1,000","637,000","638,000","1,000","637,000"
"=""082949""",達興群益4C購02  ,0,0,0,"1,018,000","384,000","634,000","1,018,000","384,000","634,000"
"=""076865""",聯發科元大4A購05,0,0,0,"656,000","26,000","630,000","656,000","26,000","630,000"
"=""083656""",台積電群益56購01,0,0,0,"852,000","222,000","630,000","852,000","222,000","630,000"
"=""081042""",T50反1國票4B購03,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""081432""",中興電群益51購01,0,0,0,"694,000","70,000","624,000","694,000","70,000","624,000"
"=""072938""",亞翔群益53購01  ,0,0,0,"1,012,000","389,000","623,000","1,012,000","389,000","623,000"
"=""071737""",樺漢統一4C購02  ,0,0,0,"625,000","3,000","622,000","625,000","3,000","622,000"
"=""074988""",南亞科元大4B購02,0,0,0,"643,000","24,000","619,000","643,000","24,000","619,000"
"=""079244""",滬深2X凱基4C購02,0,0,0,"632,000","13,000","619,000","632,000","13,000","619,000"
"=""06418P""",台積電凱基4A售15,0,0,0,"714,000","105,000","609,000","714,000","105,000","609,000"
"=""083124""",台光電元大4C購12,0,0,0,"640,000","32,000","608,000","640,000","32,000","608,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"1,136,000","530,000","606,000","1,136,000","530,000","606,000"
"=""079646""",華新凱基4A購07  ,0,0,0,"662,000","56,000","606,000","662,000","56,000","606,000"
"=""086143""",高力國票49購01  ,0,0,0,"1,121,000","517,000","604,000","1,121,000","517,000","604,000"
"=""077911""",凌華元大4A購01  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""073628""",台積電元大49購13,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05116P""",台積電凱基45售16,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""082831""",台化元大4C購01  ,0,0,0,"585,000","5,000","580,000","585,000","5,000","580,000"
"=""02001R""",富邦蘋果反一N   ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""078602""",創意台新4A購01  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
3545  ,敦泰            ,"1,006,000","429,700","576,300","4,000","4,000",0,"1,010,000","433,700","576,300"
"=""084873""",大成鋼富邦52購01,0,0,0,"595,000","23,000","572,000","595,000","23,000","572,000"
"=""067198""",台積電凱基47購25,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""079939""",智邦永豐4C購01  ,0,0,0,"766,000","198,000","568,000","766,000","198,000","568,000"
"=""084726""",世芯元大4C購07  ,0,0,0,"1,346,000","779,000","567,000","1,346,000","779,000","567,000"
"=""080421""",T50正2中信4B購02,0,0,0,"596,000","30,000","566,000","596,000","30,000","566,000"
"=""081099""",臺股指群益53購04,0,0,0,"573,000","15,000","558,000","573,000","15,000","558,000"
"=""081493""",辛耘統一55購02  ,0,0,0,"588,000","32,000","556,000","588,000","32,000","556,000"
"=""083716""",嘉澤元富51購03  ,0,0,0,"802,000","246,000","556,000","802,000","246,000","556,000"
"=""084116""",豐藝統一45購01  ,0,0,0,"651,000","98,000","553,000","651,000","98,000","553,000"
"=""081513""",樺漢元富4B購01  ,0,0,0,"553,000","7,000","546,000","553,000","7,000","546,000"
"=""082481""",臺股指富邦56購04,0,0,0,"571,000","25,000","546,000","571,000","25,000","546,000"
"=""078885""",材料元富4A購10  ,0,0,0,"646,000","102,000","544,000","646,000","102,000","544,000"
"=""081007""",虎航元大4B購02  ,0,0,0,"1,223,000","680,000","543,000","1,223,000","680,000","543,000"
"=""078408""",T50正2國票4A購05,0,0,0,"591,000","50,000","541,000","591,000","50,000","541,000"
2377  ,微星            ,"464,664","56,000","408,664","182,044","59,000","123,044","646,708","115,000","531,708"
"=""075340""",台積電凱基49購25,0,0,0,"636,000","105,000","531,000","636,000","105,000","531,000"
"=""076817""",精銳國票4A購02  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
2328  ,廣宇            ,"437,208","215,038","222,170","377,000","71,000","306,000","814,208","286,038","528,170"
"=""085342""",台光電凱基54購01,0,0,0,"550,000","23,000","527,000","550,000","23,000","527,000"
"=""078460""",日本2X元富54購01,0,0,0,"733,000","212,000","521,000","733,000","212,000","521,000"
1314  ,中石化          ,"504,000","384,000","120,000","542,000","142,000","400,000","1,046,000","526,000","520,000"
"=""074970""",鴻海元大51購04  ,0,0,0,"522,000","3,000","519,000","522,000","3,000","519,000"
"=""082307""",嘉澤凱基4B購05  ,0,0,0,"673,000","154,000","519,000","673,000","154,000","519,000"
"=""079547""",聯電元大4A購02  ,0,0,0,"580,000","62,000","518,000","580,000","62,000","518,000"
"=""081816""",微星元大4B購02  ,0,0,0,"523,000","5,000","518,000","523,000","5,000","518,000"
"=""080262""",亞光國票4C購01  ,0,0,0,"812,000","295,000","517,000","812,000","295,000","517,000"
"=""05688P""",可成元富45售01  ,0,0,0,"745,000","229,000","516,000","745,000","229,000","516,000"
"=""084010""",富世達台新4C購01,0,0,0,"587,000","75,000","512,000","587,000","75,000","512,000"
"=""04906P""",奇鋐元富44售04  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""077082""",南電凱基49購03  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""081512""",定穎控元富4B購01,0,0,0,"583,000","74,000","509,000","583,000","74,000","509,000"
"=""068258""",達發國票48購03  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""081374""",皇昌台新4B購01  ,0,0,0,"505,000","4,000","501,000","505,000","4,000","501,000"
"=""05693P""",臺股指凱基4A售06,0,0,0,"575,000","75,000","500,000","575,000","75,000","500,000"
"=""077762""",星宇永豐4A購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""067017""",永道凱基49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072983""",材料元大52購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074460""",金像電國票4A購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078544""",鴻海永豐54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078965""",鈞興群益4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""080548""",台灣50群益53購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""085746""",精銳元大4C購09  ,0,0,0,"537,000","38,000","499,000","537,000","38,000","499,000"
"=""074968""",大成鋼元大49購13,0,0,0,"741,000","244,000","497,000","741,000","244,000","497,000"
"=""069057""",德律凱基4A購01  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""076652""",新日興凱基4A購01,0,0,0,"716,000","220,000","496,000","716,000","220,000","496,000"
2481  ,強茂            ,"108,000","58,000","50,000","453,286","8,000","445,286","561,286","66,000","495,286"
"=""085003""",台光電國泰51購02,0,0,0,"529,000","34,000","495,000","529,000","34,000","495,000"
"=""080712""",光聖元大4B購02  ,0,0,0,"589,000","96,000","493,000","589,000","96,000","493,000"
"=""081947""",智邦國票4C購05  ,0,0,0,"522,000","30,000","492,000","522,000","30,000","492,000"
"=""083492""",精成科國泰51購02,0,0,0,"542,000","51,000","491,000","542,000","51,000","491,000"
"=""081594""",萬海台新4B購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""071444""",台玻統一52購01  ,0,0,0,"575,000","86,000","489,000","575,000","86,000","489,000"
"=""076402""",昆盈中信4B購01  ,0,0,0,"600,000","111,000","489,000","600,000","111,000","489,000"
"=""081644""",穎崴永豐4C購02  ,0,0,0,"746,000","257,000","489,000","746,000","257,000","489,000"
"=""077280""",漢翔元大4B購01  ,0,0,0,"494,000","7,000","487,000","494,000","7,000","487,000"
"=""084728""",神基統一45購02  ,0,0,0,"777,000","290,000","487,000","777,000","290,000","487,000"
"=""073939""",中工富邦49購01  ,0,0,0,"484,000","1,000","483,000","484,000","1,000","483,000"
"=""05423P""",台灣50元富45售08,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""079763""",牧德富邦4C購01  ,0,0,0,"530,000","50,000","480,000","530,000","50,000","480,000"
"=""080062""",盟立元富55購01  ,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
2881  ,富邦金          ,"305,282","214,000","91,282","458,000","73,000","385,000","763,282","287,000","476,282"
"=""082717""",貿聯元大54購04  ,0,0,0,"1,080,000","605,000","475,000","1,080,000","605,000","475,000"
"=""079125""",神達國票4A購03  ,0,0,0,"499,000","25,000","474,000","499,000","25,000","474,000"
"=""085756""",華城群益4C購07  ,0,0,0,"474,000",0,"474,000","474,000",0,"474,000"
"=""082336""",復盛元大4B購01  ,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
"=""083449""",緯穎元大4C購17  ,0,0,0,"700,000","235,000","465,000","700,000","235,000","465,000"
"=""079166""",世芯凱基4A購12  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""071946""",威盛群益48購06  ,0,0,0,"500,000","40,000","460,000","500,000","40,000","460,000"
"=""072395""",威強電國票4A購01,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""087100""",京元電元大51購01,0,0,0,"735,000","275,000","460,000","735,000","275,000","460,000"
"=""082309""",力成凱基4B購02  ,0,0,0,"504,000","48,000","456,000","504,000","48,000","456,000"
"=""04562P""",達興凱基43售03  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""077059""",大亞凱基49購02  ,0,0,0,"540,000","85,000","455,000","540,000","85,000","455,000"
"=""06241P""",臺股指凱基46售33,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""05731P""",香港2X群益48售04,0,0,0,"455,000","4,000","451,000","455,000","4,000","451,000"
"=""083924""",智邦國票51購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
6153  ,嘉聯益          ,"321,000","147,000","174,000","278,439","4,239","274,200","599,439","151,239","448,200"
"=""079451""",光聖元大4A購02  ,0,0,0,"499,000","51,000","448,000","499,000","51,000","448,000"
"=""081509""",健和興元富4B購01,0,0,0,"478,000","30,000","448,000","478,000","30,000","448,000"
"=""084076""",奇鋐國泰51購03  ,0,0,0,"572,000","125,000","447,000","572,000","125,000","447,000"
"=""081952""",鉅祥國票4B購01  ,0,0,0,"533,000","87,000","446,000","533,000","87,000","446,000"
"=""083327""",亞翔群益4C購02  ,0,0,0,"633,000","193,000","440,000","633,000","193,000","440,000"
"=""084817""",上証2X國票51購01,0,0,0,"525,000","85,000","440,000","525,000","85,000","440,000"
"=""05823P""",滬深2X凱基46售11,0,0,0,"1,186,000","750,000","436,000","1,186,000","750,000","436,000"
"=""06417P""",智邦台新46售02  ,0,0,0,"474,000","38,000","436,000","474,000","38,000","436,000"
"=""083930""",玉山金國票51購01,0,0,0,"504,000","69,000","435,000","504,000","69,000","435,000"
"=""081538""",奇鋐國票4C購05  ,0,0,0,"464,000","30,000","434,000","464,000","30,000","434,000"
"=""087208""",大立光兆豐51購02,0,0,0,"534,000","100,000","434,000","534,000","100,000","434,000"
"=""074387""",國巨國票4B購01  ,0,0,0,"536,000","106,000","430,000","536,000","106,000","430,000"
"=""078024""",連加凱基4A購01  ,0,0,0,"754,000","324,000","430,000","754,000","324,000","430,000"
"=""084803""",偉詮電元富4C購01,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""083036""",台泥凱基4C購01  ,0,0,0,"547,000","121,000","426,000","547,000","121,000","426,000"
"=""073039""",訊芯富邦4A購02  ,0,0,0,"684,000","263,000","421,000","684,000","263,000","421,000"
"=""079407""",威盛凱基4A購06  ,0,0,0,"516,000","95,000","421,000","516,000","95,000","421,000"
"=""081525""",美債2X國票4B購01,0,0,0,"421,000",0,"421,000","421,000",0,"421,000"
"=""068233""",臺指反國票4A購02,0,0,0,"530,000","110,000","420,000","530,000","110,000","420,000"
"=""071121""",大成鋼元大48購10,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""081530""",京元電國票4B購01,0,0,0,"500,000","80,000","420,000","500,000","80,000","420,000"
"=""081167""",健策國票51購01  ,0,0,0,"570,000","151,000","419,000","570,000","151,000","419,000"
"=""083541""",國巨永豐51購01  ,0,0,0,"438,000","24,000","414,000","438,000","24,000","414,000"
"=""087282""",定穎控元大51購01,0,0,0,"468,000","55,000","413,000","468,000","55,000","413,000"
"=""076843""",富華新統一59購01,0,0,0,"701,000","289,000","412,000","701,000","289,000","412,000"
"=""082631""",景碩統一56購02  ,0,0,0,"426,000","15,000","411,000","426,000","15,000","411,000"
"=""086655""",東哥凱基52購01  ,0,0,0,"470,000","60,000","410,000","470,000","60,000","410,000"
2376  ,技嘉            ,"597,862","304,000","293,862","206,000","91,000","115,000","803,862","395,000","408,862"
"=""083647""",緯穎中信51購01  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""083115""",富世達群益52購01,0,0,0,"499,000","93,000","406,000","499,000","93,000","406,000"
2353  ,宏��            ,"337,000","372,000","-35,000","598,000","157,000","441,000","935,000","529,000","406,000"
"=""078461""",S&P反1元富54購01,0,0,0,"1,028,000","623,000","405,000","1,028,000","623,000","405,000"
"=""084174""",奇鋐凱基4C購06  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""03993P""",台灣50國票42售08,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""04713P""",台灣50元大46售01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""06363P""",美指2X國票4C售01,0,"6,000","-6,000","406,000",0,"406,000","406,000","6,000","400,000"
"=""06374P""",精銳永豐48售01  ,0,0,0,"500,000","100,000","400,000","500,000","100,000","400,000"
"=""070395""",直得元富4B購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""070976""",台灣50富邦49購08,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074070""",樺漢凱基49購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074283""",欣興群益49購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""075511""",材料統一53購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""079996""",緯穎元富52購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""080652""",中砂元富4B購02  ,0,0,0,"412,000","12,000","400,000","412,000","12,000","400,000"
"=""082334""",穎崴元大53購01  ,0,0,0,"400,000","2,000","398,000","400,000","2,000","398,000"
"=""083034""",A50凱基4C購01   ,0,0,0,"998,000","600,000","398,000","998,000","600,000","398,000"
"=""074249""",三芳統一53購03  ,0,0,0,"398,000","1,000","397,000","398,000","1,000","397,000"
6116  ,彩晶            ,"835,000","139,000","696,000","123,000","422,000","-299,000","958,000","561,000","397,000"
"=""05346P""",台灣50元大46售07,0,0,0,"396,000",0,"396,000","396,000",0,"396,000"
"=""05456P""",景碩凱基45售04  ,0,0,0,"396,000",0,"396,000","396,000",0,"396,000"
"=""05457P""",臺股指凱基45售49,0,0,0,"396,000",0,"396,000","396,000",0,"396,000"
"=""05541P""",臺股指元富45售03,0,0,0,"396,000",0,"396,000","396,000",0,"396,000"
"=""080275""",亞光富邦4B購02  ,0,0,0,"440,000","44,000","396,000","440,000","44,000","396,000"
"=""083609""",臺股指元大4C購26,0,0,0,"400,000","4,000","396,000","400,000","4,000","396,000"
"=""05594P""",和碩國票46售01  ,0,0,0,"396,000","2,000","394,000","396,000","2,000","394,000"
"=""078999""",緯穎永豐4A購05  ,0,0,0,"792,000","398,000","394,000","792,000","398,000","394,000"
"=""079059""",華城元大4A購07  ,0,0,0,"400,000","6,000","394,000","400,000","6,000","394,000"
"=""085675""",致茂國票51購03  ,0,0,0,"412,000","19,000","393,000","412,000","19,000","393,000"
"=""075729""",臺股指凱基4B購15,0,0,0,"434,000","42,000","392,000","434,000","42,000","392,000"
"=""073333""",訊芯統一53購02  ,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""081379""",台積電元大54購07,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
6191  ,精成科          ,0,"5,131","-5,131","432,222","38,000","394,222","432,222","43,131","389,091"
"=""085225""",南亞科元大55購03,0,0,0,"543,000","156,000","387,000","543,000","156,000","387,000"
