Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""037602""",元債2X元富4C購01,0,0,0,"4,600,000","1,970,000","2,630,000","4,600,000","1,970,000","2,630,000"
"=""035161""",長榮太元大54購04,0,0,0,"2,400,000",0,"2,400,000","2,400,000",0,"2,400,000"
"=""045634""",jpp元大58購04   ,0,0,0,"2,228,000","5,000","2,223,000","2,228,000","5,000","2,223,000"
"=""046632""",TPK國泰44購01   ,0,0,0,"2,223,000","16,000","2,207,000","2,223,000","16,000","2,207,000"
"=""047271""",世紀鋼統一4C購02,0,0,0,"2,207,000",0,"2,207,000","2,207,000",0,"2,207,000"
"=""08209T""",矽力元富3B售02  ,0,0,0,"2,096,000","13,000","2,083,000","2,096,000","13,000","2,083,000"
"=""030444""",聯發科統一48購01,0,0,0,"2,076,000","3,000","2,073,000","2,076,000","3,000","2,073,000"
"=""046790""",鴻海元富42購13  ,0,0,0,"2,010,000",0,"2,010,000","2,010,000",0,"2,010,000"
"=""082514""",欣興統一56購02  ,0,0,0,"2,002,000",0,"2,002,000","2,002,000",0,"2,002,000"
"=""032762""",眾達元大53購02  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""072545""",萬海統一42購01  ,0,0,0,"1,990,000","2,000","1,988,000","1,990,000","2,000","1,988,000"
"=""00939 """,統一台灣高息動能,0,0,0,"4,537,000","2,658,900","1,878,100","4,537,000","2,658,900","1,878,100"
"=""033903""",鴻海統一49購06  ,0,0,0,"1,906,000","53,000","1,853,000","1,906,000","53,000","1,853,000"
"=""083698""",美債2X元富56購01,0,0,0,"1,830,000",0,"1,830,000","1,830,000",0,"1,830,000"
"=""084738""",訊芯元大4C購01  ,0,0,0,"1,994,000","221,000","1,773,000","1,994,000","221,000","1,773,000"
"=""088545""",聯發科群益54購05,0,0,0,"1,998,000","279,000","1,719,000","1,998,000","279,000","1,719,000"
"=""082425""",達興國票52購01  ,0,0,0,"1,656,000","21,000","1,635,000","1,656,000","21,000","1,635,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,110,457","514,432","1,596,025","2,110,457","514,432","1,596,025"
"=""045722""",台光電統一48購01,0,0,0,"1,604,000","20,000","1,584,000","1,604,000","20,000","1,584,000"
"=""04124P""",臺股指群益43售15,0,0,0,"1,584,000","25,000","1,559,000","1,584,000","25,000","1,559,000"
"=""045286""",晟銘電元大55購03,0,0,0,"1,568,000","50,000","1,518,000","1,568,000","50,000","1,518,000"
"=""083623""",AES兆豐53購01   ,0,0,0,"1,711,000","205,000","1,506,000","1,711,000","205,000","1,506,000"
"=""045296""",牧德元大55購02  ,0,0,0,"1,513,000","10,000","1,503,000","1,513,000","10,000","1,503,000"
"=""041204""",百和富邦54購01  ,0,0,0,"1,500,000","5,000","1,495,000","1,500,000","5,000","1,495,000"
"=""032926""",台達電元富52購04,0,0,0,"1,466,000","10,000","1,456,000","1,466,000","10,000","1,456,000"
"=""085135""",長榮統一45購02  ,0,0,0,"1,456,000",0,"1,456,000","1,456,000",0,"1,456,000"
"=""045888""",TPK永豐42購02   ,0,0,0,"1,517,000","67,000","1,450,000","1,517,000","67,000","1,450,000"
"=""037154""",聯發科元大54購13,0,0,0,"1,449,000",0,"1,449,000","1,449,000",0,"1,449,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"4,408,000","2,993,000","1,415,000","4,408,000","2,993,000","1,415,000"
"=""083711""",台光電元富51購04,0,0,0,"1,402,000",0,"1,402,000","1,402,000",0,"1,402,000"
"=""087511""",長榮群益51購04  ,0,0,0,"1,391,000",0,"1,391,000","1,391,000",0,"1,391,000"
"=""082736""",台積電永豐51購08,0,0,0,"1,389,000",0,"1,389,000","1,389,000",0,"1,389,000"
"=""087102""",奇鋐元大51購15  ,0,0,0,"1,389,000",0,"1,389,000","1,389,000",0,"1,389,000"
"=""043685""",台積電元大55購16,0,0,0,"1,374,000","10,000","1,364,000","1,374,000","10,000","1,364,000"
"=""032971""",鴻海群益52購14  ,0,0,0,"1,367,000","10,000","1,357,000","1,367,000","10,000","1,357,000"
"=""084737""",矽力元大4C購02  ,0,0,0,"1,655,000","307,000","1,348,000","1,655,000","307,000","1,348,000"
"=""082680""",力積電國票4C購01,0,0,0,"1,522,000","210,000","1,312,000","1,522,000","210,000","1,312,000"
"=""08048T""",海悅統一43售01  ,0,0,0,"1,229,000",0,"1,229,000","1,229,000",0,"1,229,000"
"=""039501""",華邦電元大54購19,0,0,0,"1,204,000",0,"1,204,000","1,204,000",0,"1,204,000"
"=""031152""",愛普富邦53購02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""034118""",創意元富53購03  ,0,0,0,"1,398,000","198,000","1,200,000","1,398,000","198,000","1,200,000"
"=""036273""",達興元大54購08  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""085935""",神基元大4C購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""089760""",景碩群益51購06  ,0,0,0,"1,186,000","1,000","1,185,000","1,186,000","1,000","1,185,000"
"=""036321""",美指2X元富53購01,0,0,0,"1,429,000","249,000","1,180,000","1,429,000","249,000","1,180,000"
"=""030705""",所羅門元富52購02,0,0,0,"1,211,000","60,000","1,151,000","1,211,000","60,000","1,151,000"
"=""035875""",致茂群益54購02  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""043361""",台積電元大55購12,0,0,0,"1,251,000","107,000","1,144,000","1,251,000","107,000","1,144,000"
"=""037720""",晶豪科元富54購03,0,0,0,"1,146,000","4,000","1,142,000","1,146,000","4,000","1,142,000"
"=""034092""",宇隆國泰53購01  ,0,0,0,"1,140,000","5,000","1,135,000","1,140,000","5,000","1,135,000"
"=""065098""",威盛統一41購01  ,0,0,0,"1,346,000","230,000","1,116,000","1,346,000","230,000","1,116,000"
"=""034969""",華晶科群益53購01,0,0,0,"1,352,000","242,000","1,110,000","1,352,000","242,000","1,110,000"
"=""034104""",所羅門元富53購02,0,0,0,"1,097,000",0,"1,097,000","1,097,000",0,"1,097,000"
"=""045705""",潤隆統一47購01  ,0,0,0,"1,123,000","39,000","1,084,000","1,123,000","39,000","1,084,000"
"=""081724""",雲豹永豐4B購02  ,0,0,0,"1,657,000","585,000","1,072,000","1,657,000","585,000","1,072,000"
"=""088256""",神達富邦53購01  ,0,0,0,"1,070,000",0,"1,070,000","1,070,000",0,"1,070,000"
"=""071715""",乙盛元富49購01  ,0,0,0,"1,129,000","70,000","1,059,000","1,129,000","70,000","1,059,000"
"=""060986""",技嘉元富4A購01  ,0,0,0,"1,048,000","10,000","1,038,000","1,048,000","10,000","1,038,000"
"=""030699""",定穎控富邦54購01,0,0,0,"1,071,000","38,000","1,033,000","1,071,000","38,000","1,033,000"
"=""077570""",長榮統一42購03  ,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""033170""",健鼎元大53購03  ,0,0,0,"1,022,000",0,"1,022,000","1,022,000",0,"1,022,000"
"=""0050  """,元大台灣50      ,"101,000","20,000","81,000","1,831,208","901,542","929,666","1,932,208","921,542","1,010,666"
"=""046813""",FBNQ2X元大43購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""05858T""",臺股指凱基3A售30,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""082147""",台積電元大51購41,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""088518""",世芯元大51購44  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""083663""",牧德群益4C購04  ,0,0,0,"1,006,000","10,000","996,000","1,006,000","10,000","996,000"
"=""045106""",華通元大55購01  ,0,0,0,"1,295,000","305,000","990,000","1,295,000","305,000","990,000"
"=""082497""",萬海凱基4C購02  ,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""045546""",緯創群益55購08  ,0,0,0,"1,003,000","17,000","986,000","1,003,000","17,000","986,000"
"=""037479""",台亞元富53購05  ,0,0,0,"1,988,000","1,004,000","984,000","1,988,000","1,004,000","984,000"
"=""077371""",國泰金富邦4A購01,0,0,0,"978,000",0,"978,000","978,000",0,"978,000"
"=""034107""",萬海統一49購01  ,0,0,0,"1,099,000","123,000","976,000","1,099,000","123,000","976,000"
"=""041922""",緯穎凱基56購01  ,0,0,0,"976,000",0,"976,000","976,000",0,"976,000"
"=""087541""",台達電元大51購06,0,0,0,"1,006,000","31,000","975,000","1,006,000","31,000","975,000"
"=""035816""",鴻海元大54購33  ,0,0,0,"1,033,000","65,000","968,000","1,033,000","65,000","968,000"
"=""032143""",緯穎元大54購10  ,0,0,0,"1,128,000","164,000","964,000","1,128,000","164,000","964,000"
"=""039480""",南電統一5A購03  ,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""034102""",富世達國泰53購03,0,0,0,"956,000","8,000","948,000","956,000","8,000","948,000"
"=""037753""",愛普國泰54購02  ,0,0,0,"1,008,000","67,000","941,000","1,008,000","67,000","941,000"
"=""039341""",事欣科國票55購01,0,0,0,"935,000",0,"935,000","935,000",0,"935,000"
"=""08882T""",矽力國票3C售04  ,0,0,0,"980,000","47,000","933,000","980,000","47,000","933,000"
"=""065185""",台積電凱基48購07,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""042352""",華新元大54購23  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""042965""",神達元大55購03  ,0,0,0,"1,003,000","83,000","920,000","1,003,000","83,000","920,000"
"=""083067""",緯穎元富51購05  ,0,0,0,"993,000","73,000","920,000","993,000","73,000","920,000"
"=""039434""",矽力國泰55購01  ,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""074925""",FBNQ2X元富53購02,0,0,0,"913,000","2,000","911,000","913,000","2,000","911,000"
"=""031352""",中興電中信53購01,0,0,0,"1,130,000","220,000","910,000","1,130,000","220,000","910,000"
"=""083149""",長榮統一46購01  ,0,0,0,"1,036,000","130,000","906,000","1,036,000","130,000","906,000"
"=""031938""",大立光群益52購06,0,0,0,"908,000","5,000","903,000","908,000","5,000","903,000"
"=""046193""",台光電富邦43購02,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""081875""",A50正2元富55購03,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
2881  ,富邦金          ,"864,245","193,000","671,245","302,959","79,000","223,959","1,167,204","272,000","895,204"
"=""074929""",長榮統一43購01  ,0,0,0,"962,000","70,000","892,000","962,000","70,000","892,000"
"=""041023""",景碩凱基54購04  ,0,0,0,"893,000","2,000","891,000","893,000","2,000","891,000"
"=""033886""",龍德船凱基53購03,0,0,0,"1,130,000","243,000","887,000","1,130,000","243,000","887,000"
"=""031950""",元日2X元大58購01,0,0,0,"981,000","98,000","883,000","981,000","98,000","883,000"
"=""039342""",華孚國票55購01  ,0,0,0,"907,000","30,000","877,000","907,000","30,000","877,000"
2618  ,長榮航          ,"789,000","396,000","393,000","1,061,000","596,000","465,000","1,850,000","992,000","858,000"
"=""046359""",南亞科兆豐48購01,0,0,0,"1,020,000","165,000","855,000","1,020,000","165,000","855,000"
"=""047746""",長榮永豐42購08  ,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
"=""087352""",虎航凱基51購02  ,0,0,0,"838,000",0,"838,000","838,000",0,"838,000"
"=""08250T""",國企2X元富3B售02,0,0,0,"862,000","27,000","835,000","862,000","27,000","835,000"
"=""033236""",台達電元富52購05,0,0,0,"878,000","47,000","831,000","878,000","47,000","831,000"
"=""078442""",臺股指元大4A購41,0,0,0,"1,284,000","453,000","831,000","1,284,000","453,000","831,000"
"=""046143""",愛山林永豐43購01,0,0,0,"856,000","30,000","826,000","856,000","30,000","826,000"
"=""043752""",旺宏國泰56購03  ,0,0,0,"1,481,000","657,000","824,000","1,481,000","657,000","824,000"
"=""047961""",景碩群益44購05  ,0,0,0,"832,000","13,000","819,000","832,000","13,000","819,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"2,814,000","2,002,773","811,227","2,814,000","2,002,773","811,227"
"=""038176""",仁寶國票54購03  ,0,0,0,"882,000","71,000","811,000","882,000","71,000","811,000"
"=""088497""",矽統元大51購05  ,0,0,0,"806,000",0,"806,000","806,000",0,"806,000"
"=""037085""",光寶科元富57購01,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""043593""",群創國票55購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""045904""",洋華元富42購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""086912""",世芯中信52購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""070798""",緯穎元富48購06  ,0,0,0,"802,000","7,000","795,000","802,000","7,000","795,000"
"=""043029""",金寶富邦56購01  ,0,0,0,"794,000","2,000","792,000","794,000","2,000","792,000"
"=""046095""",威盛群益42購01  ,0,0,0,"799,000","10,000","789,000","799,000","10,000","789,000"
"=""048417""",祥碩富邦44購01  ,0,0,0,"1,043,000","258,000","785,000","1,043,000","258,000","785,000"
"=""040837""",旺宏元大58購01  ,0,0,0,"767,000",0,"767,000","767,000",0,"767,000"
"=""083622""",台表科兆豐56購01,0,0,0,"1,634,000","868,000","766,000","1,634,000","868,000","766,000"
"=""087430""",中砂國泰52購03  ,0,0,0,"1,311,000","545,000","766,000","1,311,000","545,000","766,000"
"=""039495""",鴻海元大5A購02  ,0,0,0,"830,000","68,000","762,000","830,000","68,000","762,000"
"=""045721""",台光電統一46購02,0,0,0,"817,000","59,000","758,000","817,000","59,000","758,000"
"=""031230""",台積電統一47購02,0,0,0,"1,260,000","507,000","753,000","1,260,000","507,000","753,000"
"=""047452""",美時富邦45購02  ,0,0,0,"747,000","3,000","744,000","747,000","3,000","744,000"
"=""03806P""",矽統凱基43售05  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
2610  ,華航            ,"841,000","168,000","673,000","228,000","161,000","67,000","1,069,000","329,000","740,000"
"=""083666""",中磊群益51購01  ,0,0,0,"1,290,000","554,000","736,000","1,290,000","554,000","736,000"
"=""035601""",華晶科元大57購01,0,0,0,"750,000","15,000","735,000","750,000","15,000","735,000"
"=""037616""",致茂群益54購03  ,0,0,0,"731,000",0,"731,000","731,000",0,"731,000"
"=""040867""",兆聯元大54購02  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""080920""",長榮統一44購01  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""03719P""",京城群益42售01  ,0,0,0,"1,269,000","541,000","728,000","1,269,000","541,000","728,000"
"=""043690""",凱美元大55購01  ,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""031740""",台塑元大52購16  ,0,0,0,"734,000","10,000","724,000","734,000","10,000","724,000"
"=""041551""",至上元大54購07  ,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""047900""",長榮第一44購01  ,0,0,0,"776,000","60,000","716,000","776,000","60,000","716,000"
"=""034018""",辛耘元大53購01  ,0,0,0,"778,000","64,000","714,000","778,000","64,000","714,000"
"=""042022""",三集瑞元大54購02,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""082051""",長榮航元大53購04,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""086368""",華擎凱基51購01  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""036324""",楠梓電元富56購01,0,0,0,"725,000","20,000","705,000","725,000","20,000","705,000"
"=""031027""",臻鼎元大52購04  ,0,0,0,"750,000","46,000","704,000","750,000","46,000","704,000"
"=""083033""",上証2X凱基52購01,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""038307""",南電群益53購10  ,0,0,0,"700,000","3,000","697,000","700,000","3,000","697,000"
"=""046191""",上銀富邦44購01  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""069839""",威盛群益48購03  ,0,0,0,"722,000","30,000","692,000","722,000","30,000","692,000"
"=""040385""",昇陽半凱基54購07,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""030060""",川湖永豐53購02  ,0,0,0,"736,000","52,000","684,000","736,000","52,000","684,000"
"=""075950""",大成鋼群益49購09,0,0,0,"683,000",0,"683,000","683,000",0,"683,000"
"=""087738""",T50反1元富51購04,0,0,0,"683,000","1,000","682,000","683,000","1,000","682,000"
"=""039810""",拓凱永豐55購01  ,0,0,0,"771,000","90,000","681,000","771,000","90,000","681,000"
"=""048194""",皇昌永豐42購01  ,0,0,0,"682,000","6,000","676,000","682,000","6,000","676,000"
"=""086676""",矽力統一57購01  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""035777""",川湖元富54購03  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""043031""",金像電富邦57購01,0,0,0,"900,000","239,000","661,000","900,000","239,000","661,000"
"=""043764""",光寶科元富56購03,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""00934 """,中信成長高股息  ,0,0,0,"3,693,000","3,039,360","653,640","3,693,000","3,039,360","653,640"
"=""040313""",華新群益54購04  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""046047""",聯發科元大43購17,0,0,0,"670,000","20,000","650,000","670,000","20,000","650,000"
"=""030161""",辛耘統一47購02  ,0,0,0,"655,000","6,000","649,000","655,000","6,000","649,000"
"=""041694""",創意凱基54購13  ,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""083596""",穎崴元大4C購06  ,0,0,0,"733,000","86,000","647,000","733,000","86,000","647,000"
"=""032307""",臺股指元大55購04,0,0,0,"1,036,000","390,000","646,000","1,036,000","390,000","646,000"
"=""042741""",緯創元大55購02  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""047335""",聯茂元大47購02  ,0,0,0,"710,000","67,000","643,000","710,000","67,000","643,000"
"=""036520""",光寶科群益57購01,0,0,0,"665,000","25,000","640,000","665,000","25,000","640,000"
"=""047615""",亞光元富42購04  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""081183""",和大永豐51購01  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""041705""",臺股指凱基55購23,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""033604""",滬深2X永豐52購08,0,0,0,"647,000","11,000","636,000","647,000","11,000","636,000"
"=""037140""",為升元大54購03  ,0,0,0,"1,363,000","727,000","636,000","1,363,000","727,000","636,000"
"=""040031""",川湖國泰55購01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""03670P""",京城永豐42售02  ,0,0,0,"669,000","36,000","633,000","669,000","36,000","633,000"
"=""030977""",奇鋐凱基52購04  ,0,0,0,"1,312,000","680,000","632,000","1,312,000","680,000","632,000"
"=""046478""",中華元大43購01  ,0,0,0,"633,000","2,000","631,000","633,000","2,000","631,000"
"=""083744""",來億國票51購01  ,0,0,0,"728,000","98,000","630,000","728,000","98,000","630,000"
"=""075134""",長榮統一47購01  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""036495""",光寶科凱基53購06,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""085326""",長榮統一45購03  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""042996""",奇鋐群益59購05  ,0,0,0,"772,000","153,000","619,000","772,000","153,000","619,000"
"=""034702""",長榮統一47購03  ,0,0,0,"621,000","3,000","618,000","621,000","3,000","618,000"
"=""039789""",華孚國票54購01  ,0,0,0,"699,000","83,000","616,000","699,000","83,000","616,000"
"=""044729""",台積電元大55購25,0,0,0,"623,000","8,000","615,000","623,000","8,000","615,000"
"=""048441""",精銳元大43購01  ,0,0,0,"642,000","30,000","612,000","642,000","30,000","612,000"
"=""038367""",世紀鋼凱基53購06,0,0,0,"715,000","104,000","611,000","715,000","104,000","611,000"
"=""037278""",同欣電凱基55購01,0,0,0,"620,000","10,000","610,000","620,000","10,000","610,000"
"=""085919""",中興電元大4C購09,0,0,0,"691,000","81,000","610,000","691,000","81,000","610,000"
"=""044092""",億光凱基55購01  ,0,0,0,"623,000","14,000","609,000","623,000","14,000","609,000"
"=""047711""",欣興元大43購24  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""038353""",台積電凱基56購12,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""04001P""",電子類群益42售09,0,0,0,"619,000","12,000","607,000","619,000","12,000","607,000"
"=""086860""",穎崴國泰52購01  ,0,0,0,"1,237,000","630,000","607,000","1,237,000","630,000","607,000"
"=""042227""",力積電元大54購27,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""043647""",亞翔凱基55購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087989""",帆宣群益51購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""032119""",京元電元大54購04,0,0,0,"660,000","61,000","599,000","660,000","61,000","599,000"
"=""041911""",日電貿凱基55購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""030637""",技嘉元大54購01  ,0,0,0,"699,000","105,000","594,000","699,000","105,000","594,000"
"=""046670""",台積電元大43購44,0,0,0,"602,000","10,000","592,000","602,000","10,000","592,000"
"=""046881""",興富發永豐43購01,0,0,0,"611,000","20,000","591,000","611,000","20,000","591,000"
"=""034968""",奇鋐群益53購07  ,0,0,0,"590,000","5,000","585,000","590,000","5,000","585,000"
"=""039183""",禾伸堂元大54購01,0,0,0,"585,000","3,000","582,000","585,000","3,000","582,000"
"=""083501""",威強電富邦4C購01,0,0,0,"587,000","5,000","582,000","587,000","5,000","582,000"
"=""041793""",台勝科元大54購02,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""035515""",達麗凱基54購01  ,0,0,0,"609,000","30,000","579,000","609,000","30,000","579,000"
"=""081476""",士電統一55購04  ,0,0,0,"736,000","158,000","578,000","736,000","158,000","578,000"
"=""041955""",嘉晶國票54購01  ,0,0,0,"678,000","101,000","577,000","678,000","101,000","577,000"
"=""045200""",智邦凱基57購03  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""088457""",宏達電元富51購07,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""043962""",力積電元大57購04,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""045036""",台積電元富55購09,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""083221""",聯茂群益4C購01  ,0,0,0,"609,000","40,000","569,000","609,000","40,000","569,000"
"=""043137""",世芯群益55購02  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""083599""",台積電統一46購02,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""035494""",潤泰新富邦55購01,0,0,0,"576,000","10,000","566,000","576,000","10,000","566,000"
"=""043940""",可成元大55購02  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""033892""",香港2X元富53購03,0,0,0,"571,000","7,000","564,000","571,000","7,000","564,000"
"=""041391""",T50反1凱基5A購02,0,0,0,"864,000","300,000","564,000","864,000","300,000","564,000"
"=""032633""",TPK元大53購01   ,0,0,0,"651,000","89,000","562,000","651,000","89,000","562,000"
"=""041228""",華新科永豐54購01,0,0,0,"580,000","20,000","560,000","580,000","20,000","560,000"
"=""047535""",智原群益44購02  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""047383""",欣巴巴凱基44購02,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""089434""",智邦元大51購09  ,0,0,0,"727,000","173,000","554,000","727,000","173,000","554,000"
"=""082554""",全漢國票51購01  ,0,0,0,"612,000","60,000","552,000","612,000","60,000","552,000"
"=""034087""",華通統一49購02  ,0,0,0,"1,408,000","858,000","550,000","1,408,000","858,000","550,000"
"=""032118""",建準元大54購02  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""038679""",強茂元大54購13  ,0,0,0,"612,000","65,000","547,000","612,000","65,000","547,000"
"=""043651""",愛普凱基59購01  ,0,0,0,"556,000","10,000","546,000","556,000","10,000","546,000"
"=""047476""",富邦金元大43購02,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""039187""",新日興元大5A購01,0,0,0,"545,000","1,000","544,000","545,000","1,000","544,000"
"=""048979""",聯茂元大43購04  ,0,0,0,"594,000","50,000","544,000","594,000","50,000","544,000"
"=""040229""",龍德船凱基54購04,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""087348""",佳必琪統一47購02,0,0,0,"756,000","216,000","540,000","756,000","216,000","540,000"
"=""039812""",康舒永豐55購02  ,0,0,0,"579,000","41,000","538,000","579,000","41,000","538,000"
"=""038917""",嘉澤群益54購03  ,0,0,0,"630,000","95,000","535,000","630,000","95,000","535,000"
"=""045962""",光寶科統一48購01,0,0,0,"540,000","5,000","535,000","540,000","5,000","535,000"
"=""032145""",AES元大54購05   ,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""034456""",亞光元大57購02  ,0,0,0,"764,000","232,000","532,000","764,000","232,000","532,000"
