Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""049432""",致伸元富43購02  ,0,0,0,"2,873,000","1,409,000","1,464,000","2,873,000","1,409,000","1,464,000"
"=""036016""",奇鋐元大59購01  ,0,0,0,"1,462,000",0,"1,462,000","1,462,000",0,"1,462,000"
"=""037350""",台積電永豐53購08,0,0,0,"1,493,000","85,000","1,408,000","1,493,000","85,000","1,408,000"
"=""034755""",華固國泰54購01  ,0,0,0,"1,951,000","546,000","1,405,000","1,951,000","546,000","1,405,000"
"=""036052""",達興富邦53購03  ,0,0,0,"1,566,000","178,000","1,388,000","1,566,000","178,000","1,388,000"
2409  ,友達            ,"146,000","102,000","44,000","1,957,891","624,000","1,333,891","2,103,891","726,000","1,377,891"
"=""037565""",台積電元大54購36,0,0,0,"1,365,000",0,"1,365,000","1,365,000",0,"1,365,000"
"=""048686""",怡利電凱基44購01,0,0,0,"3,877,000","2,543,000","1,334,000","3,877,000","2,543,000","1,334,000"
"=""037547""",凌華國票54購02  ,0,0,0,"1,330,000",0,"1,330,000","1,330,000",0,"1,330,000"
"=""044691""",神達元富55購04  ,0,0,0,"1,391,000","73,000","1,318,000","1,391,000","73,000","1,318,000"
"=""05647U""",華邦電凱基54售03,0,0,0,"1,355,000","38,000","1,317,000","1,355,000","38,000","1,317,000"
2382  ,廣達            ,"1,277,340","152,593","1,124,747","383,000","194,000","189,000","1,660,340","346,593","1,313,747"
"=""00631L""",元大台灣50正2   ,"12,000",0,"12,000","1,496,903","214,809","1,282,094","1,508,903","214,809","1,294,094"
"=""050534""",中信金元富46購01,0,0,0,"1,515,000","231,000","1,284,000","1,515,000","231,000","1,284,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,277,162","994,823","1,282,339","2,277,162","994,823","1,282,339"
"=""038666""",仁寶元大56購01  ,0,0,0,"1,270,000",0,"1,270,000","1,270,000",0,"1,270,000"
2388  ,威盛            ,"427,166","177,000","250,166","1,142,420","125,000","1,017,420","1,569,586","302,000","1,267,586"
"=""03034U""",長榮統一4B售08  ,0,0,0,"1,582,000","332,000","1,250,000","1,582,000","332,000","1,250,000"
"=""00633L""",富邦上証正2     ,0,0,0,"2,415,305","1,188,100","1,227,205","2,415,305","1,188,100","1,227,205"
"=""06126U""",臺股指凱基53售26,0,0,0,"1,209,000","5,000","1,204,000","1,209,000","5,000","1,204,000"
3044  ,健鼎            ,"106,000","29,003","76,997","1,325,000","201,000","1,124,000","1,431,000","230,003","1,200,997"
"=""047382""",視陽凱基43購01  ,0,0,0,"1,869,000","671,000","1,198,000","1,869,000","671,000","1,198,000"
"=""036333""",眾達元富53購01  ,0,0,0,"1,121,000",0,"1,121,000","1,121,000",0,"1,121,000"
"=""046607""",世芯中信42購10  ,0,0,0,"1,114,000","5,000","1,109,000","1,114,000","5,000","1,109,000"
"=""046606""",勤誠統一52購02  ,0,0,0,"1,113,000","5,000","1,108,000","1,113,000","5,000","1,108,000"
2481  ,強茂            ,"693,354","62,000","631,354","623,751","150,000","473,751","1,317,105","212,000","1,105,105"
"=""040217""",華航凱基54購01  ,0,0,0,"1,314,000","211,000","1,103,000","1,314,000","211,000","1,103,000"
"=""032718""",台光電富邦54購01,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""040823""",道瓊銀元大56購02,0,0,0,"1,098,000","11,000","1,087,000","1,098,000","11,000","1,087,000"
"=""044534""",祥碩凱基57購02  ,0,0,0,"1,100,000","20,000","1,080,000","1,100,000","20,000","1,080,000"
"=""050445""",京元電群益43購02,0,0,0,"1,115,000","49,000","1,066,000","1,115,000","49,000","1,066,000"
"=""042521""",光寶科元大54購26,0,0,0,"1,164,000","132,000","1,032,000","1,164,000","132,000","1,032,000"
"=""044949""",緯創元大55購12  ,0,0,0,"1,107,000","81,000","1,026,000","1,107,000","81,000","1,026,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"1,209,560","186,277","1,023,283","1,209,560","186,277","1,023,283"
"=""050380""",長榮第一47購01  ,0,0,0,"1,075,000","55,000","1,020,000","1,075,000","55,000","1,020,000"
"=""030256""",國喬元富58購01  ,0,0,0,"1,020,000","5,000","1,015,000","1,020,000","5,000","1,015,000"
"=""046756""",旺宏凱基43購02  ,0,0,0,"1,169,000","154,000","1,015,000","1,169,000","154,000","1,015,000"
"=""040181""",奇鋐永豐56購09  ,0,0,0,"1,014,000","4,000","1,010,000","1,014,000","4,000","1,010,000"
"=""04933U""",智邦富邦54售01  ,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""034745""",和大國泰54購01  ,0,0,0,"1,008,000","3,000","1,005,000","1,008,000","3,000","1,005,000"
"=""04666U""",金像電富邦51售04,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""038614""",志聖凱基54購02  ,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""030099""",金像電富邦53購02,0,0,0,"987,000",0,"987,000","987,000",0,"987,000"
"=""037979""",瀚宇博群益54購02,0,0,0,"1,007,000","26,000","981,000","1,007,000","26,000","981,000"
"=""04543U""",台積電國泰52售05,0,0,0,"966,000",0,"966,000","966,000",0,"966,000"
"=""043970""",華新永豐56購03  ,0,0,0,"1,170,000","207,000","963,000","1,170,000","207,000","963,000"
"=""041983""",上銀元大54購14  ,0,0,0,"1,160,000","208,000","952,000","1,160,000","208,000","952,000"
"=""050653""",正崴永豐43購01  ,0,0,0,"1,063,000","114,000","949,000","1,063,000","114,000","949,000"
"=""084742""",緯穎元大51購13  ,0,0,0,"998,000","51,000","947,000","998,000","51,000","947,000"
"=""046791""",鴻海元富43購07  ,0,0,0,"1,295,000","355,000","940,000","1,295,000","355,000","940,000"
"=""050678""",矽格國泰45購01  ,0,0,0,"1,030,000","102,000","928,000","1,030,000","102,000","928,000"
"=""06977U""",T50正2國泰56售02,0,0,0,"973,000","52,000","921,000","973,000","52,000","921,000"
"=""020022""",元大電動車N     ,0,0,0,"1,023,000","113,000","910,000","1,023,000","113,000","910,000"
"=""041903""",聯發科凱基55購06,0,0,0,"1,382,000","475,000","907,000","1,382,000","475,000","907,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,156,370","251,000","905,370","1,156,370","251,000","905,370"
"=""040283""",聯發科元大54購29,0,0,0,"945,000","41,000","904,000","945,000","41,000","904,000"
"=""048059""",辛耘永豐45購02  ,0,0,0,"920,000","16,000","904,000","920,000","16,000","904,000"
"=""048862""",穎崴國泰44購03  ,0,0,0,"1,413,000","512,000","901,000","1,413,000","512,000","901,000"
"=""05392U""",緯穎統一58售03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""047336""",聯茂元大48購01  ,0,0,0,"900,000","1,000","899,000","900,000","1,000","899,000"
"=""042716""",金寶元大58購01  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""05605U""",臺股指元大59售03,0,0,0,"935,000","45,000","890,000","935,000","45,000","890,000"
2328  ,廣宇            ,"97,000","9,000","88,000","804,888","6,000","798,888","901,888","15,000","886,888"
"=""048619""",智原兆豐44購01  ,0,0,0,"934,000","49,000","885,000","934,000","49,000","885,000"
"=""050474""",臺股指凱基43購89,0,0,0,"875,000","2,000","873,000","875,000","2,000","873,000"
"=""047884""",鴻海國泰44購05  ,0,0,0,"1,250,000","378,000","872,000","1,250,000","378,000","872,000"
3035  ,智原            ,"651,000","241,000","410,000","582,085","131,756","450,329","1,233,085","372,756","860,329"
"=""045711""",矽統統一47購02  ,0,0,0,"1,001,000","143,000","858,000","1,001,000","143,000","858,000"
"=""035469""",冠德永豐54購01  ,0,0,0,"1,323,000","469,000","854,000","1,323,000","469,000","854,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,039,783","191,003","848,780","1,039,783","191,003","848,780"
"=""036503""",鉅祥凱基55購01  ,0,0,0,"1,390,000","542,000","848,000","1,390,000","542,000","848,000"
"=""048263""",新光金國票45購01,0,0,0,"1,212,000","369,000","843,000","1,212,000","369,000","843,000"
"=""035275""",矽力國票54購01  ,0,0,0,"1,154,000","312,000","842,000","1,154,000","312,000","842,000"
"=""05538U""",鴻海凱基55售09  ,0,0,0,"834,000","2,000","832,000","834,000","2,000","832,000"
"=""040362""",旺宏凱基5A購01  ,0,0,0,"955,000","132,000","823,000","955,000","132,000","823,000"
"=""045567""",景碩凱基56購04  ,0,0,0,"948,000","128,000","820,000","948,000","128,000","820,000"
"=""043011""",統一永豐56購01  ,0,0,0,"870,000","55,000","815,000","870,000","55,000","815,000"
"=""034002""",志聖元大53購03  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""043090""",T50反1國票56購02,0,0,0,"962,000","152,000","810,000","962,000","152,000","810,000"
"=""0050  """,元大台灣50      ,"480,000","152,000","328,000","1,011,039","535,000","476,039","1,491,039","687,000","804,039"
"=""041033""",康舒凱基54購05  ,0,0,0,"1,118,000","318,000","800,000","1,118,000","318,000","800,000"
"=""049534""",台光電元大43購13,0,0,0,"943,000","147,000","796,000","943,000","147,000","796,000"
"=""05025U""",智邦國票53售02  ,0,0,0,"899,000","105,000","794,000","899,000","105,000","794,000"
"=""033399""",神基國票54購02  ,0,0,0,"926,000","136,000","790,000","926,000","136,000","790,000"
"=""045152""",漢唐群益55購04  ,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
"=""04640U""",和椿群益51售02  ,0,0,0,"785,000",0,"785,000","785,000",0,"785,000"
2888  ,新光金          ,"18,000","125,000","-107,000","1,081,908","192,000","889,908","1,099,908","317,000","782,908"
"=""07164U""",華新群益59售02  ,0,0,0,"782,000","8,000","774,000","782,000","8,000","774,000"
"=""032288""",台新金元大53購02,0,0,0,"817,000","50,000","767,000","817,000","50,000","767,000"
2498  ,宏達電          ,"332,294","28,991","303,303","481,408","18,000","463,408","813,702","46,991","766,711"
"=""041003""",上証2X凱基56購01,0,0,0,"782,000","27,000","755,000","782,000","27,000","755,000"
"=""07541U""",FBNQ2X國票2C售03,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""045597""",智邦元大55購22  ,0,0,0,"785,000","38,000","747,000","785,000","38,000","747,000"
"=""034058""",健策群益53購01  ,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""037186""",旺宏國票54購01  ,0,0,0,"814,000","70,000","744,000","814,000","70,000","744,000"
"=""042358""",鴻海元大54購82  ,0,0,0,"1,054,000","315,000","739,000","1,054,000","315,000","739,000"
"=""035765""",鈺邦統一58購03  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""047513""",台達電國票43購01,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""038445""",上銀群益53購05  ,0,0,0,"1,800,000","1,068,000","732,000","1,800,000","1,068,000","732,000"
"=""044778""",群創統一57購01  ,0,0,0,"728,000","2,000","726,000","728,000","2,000","726,000"
"=""037244""",創見中信53購01  ,0,0,0,"791,000","70,000","721,000","791,000","70,000","721,000"
"=""036690""",T50反1元富53購04,0,0,0,"740,000","20,000","720,000","740,000","20,000","720,000"
"=""00896 """,中信綠能及電動車,0,"250,000","-250,000","1,620,176","655,074","965,102","1,620,176","905,074","715,102"
"=""041812""",佳能群益54購03  ,0,0,0,"1,014,000","300,000","714,000","1,014,000","300,000","714,000"
"=""044733""",金像電元大55購02,0,0,0,"811,000","100,000","711,000","811,000","100,000","711,000"
"=""037014""",南電元大54購14  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""042462""",SP黃豆元富54購02,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""049023""",滬深2X群益45購03,0,0,0,"748,000","38,000","710,000","748,000","38,000","710,000"
"=""038521""",力成元大53購03  ,0,0,0,"738,000","30,000","708,000","738,000","30,000","708,000"
"=""044094""",建準凱基5B購01  ,0,0,0,"1,284,000","577,000","707,000","1,284,000","577,000","707,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"800,349","96,052","704,297","800,349","96,052","704,297"
"=""043697""",建準元大5B購01  ,0,0,0,"710,000","10,000","700,000","710,000","10,000","700,000"
"=""05536U""",臺股指富邦59售02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""030136""",台郡國票53購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""046466""",亞力元大43購01  ,0,0,0,"719,000","27,000","692,000","719,000","27,000","692,000"
"=""045936""",緯創凱基48購01  ,0,0,0,"748,000","64,000","684,000","748,000","64,000","684,000"
"=""046736""",宏達電國泰44購01,0,0,0,"841,000","158,000","683,000","841,000","158,000","683,000"
"=""046627""",台積電凱基3C購04,0,0,0,"679,000","2,000","677,000","679,000","2,000","677,000"
"=""050807""",所羅門永豐44購01,0,0,0,"1,153,000","480,000","673,000","1,153,000","480,000","673,000"
"=""041359""",鴻海凱基54購16  ,0,0,0,"1,282,000","612,000","670,000","1,282,000","612,000","670,000"
"=""048111""",辛耘國票43購01  ,0,0,0,"916,000","253,000","663,000","916,000","253,000","663,000"
"=""031148""",致茂富邦52購01  ,0,0,0,"1,452,000","790,000","662,000","1,452,000","790,000","662,000"
"=""044974""",華新群益55購03  ,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""048854""",材料群益43購06  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""050983""",光寶科國票44購01,0,0,0,"1,200,000","550,000","650,000","1,200,000","550,000","650,000"
2323  ,中環            ,"757,556","519,000","238,556","429,000","18,000","411,000","1,186,556","537,000","649,556"
"=""040111""",力積電元大57購02,0,0,0,"826,000","185,000","641,000","826,000","185,000","641,000"
"=""040344""",台達電富邦58購01,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""05671U""",南亞科元富53售06,0,0,0,"659,000","20,000","639,000","659,000","20,000","639,000"
"=""06177U""",台灣50富邦64售01,0,0,0,"686,000","50,000","636,000","686,000","50,000","636,000"
"=""036421""",T50反1群益53購03,0,0,0,"694,000","59,000","635,000","694,000","59,000","635,000"
"=""035022""",台積電凱基55購11,0,0,0,"664,000","31,000","633,000","664,000","31,000","633,000"
"=""044665""",定穎控群益59購01,0,0,0,"652,000","20,000","632,000","652,000","20,000","632,000"
"=""035556""",長虹國票54購01  ,0,0,0,"751,000","122,000","629,000","751,000","122,000","629,000"
"=""046540""",圓剛凱基43購01  ,0,0,0,"918,000","292,000","626,000","918,000","292,000","626,000"
3037  ,欣興            ,"478,000","166,000","312,000","333,000","20,619","312,381","811,000","186,619","624,381"
"=""046361""",富華新兆豐44購01,0,0,0,"646,000","22,000","624,000","646,000","22,000","624,000"
"=""039966""",國巨群益54購06  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""047838""",嘉澤群益42購02  ,0,0,0,"806,000","187,000","619,000","806,000","187,000","619,000"
"=""044635""",上緯控永豐57購02,0,0,0,"876,000","260,000","616,000","876,000","260,000","616,000"
"=""047767""",世芯元富48購03  ,0,0,0,"638,000","22,000","616,000","638,000","22,000","616,000"
"=""047775""",京元電國票42購02,0,0,0,"617,000","1,000","616,000","617,000","1,000","616,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,306,372","691,000","615,372","1,306,372","691,000","615,372"
"=""034750""",建準國泰54購01  ,0,0,0,"724,000","114,000","610,000","724,000","114,000","610,000"
"=""05487U""",臺股指凱基56售13,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""035823""",盟立元大54購05  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""033501""",亞翔元大54購08  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03918U""",亞翔群益51售03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""042453""",日電貿永豐56購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049583""",萬海元富49購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""06112U""",台積電群益53售11,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""07813U""",飛宏元富2C售01  ,0,0,0,"602,000","4,000","598,000","602,000","4,000","598,000"
"=""038086""",聯電元大53購03  ,0,0,0,"940,000","344,000","596,000","940,000","344,000","596,000"
2834  ,臺企銀          ,"707,000",0,"707,000","65,000","177,000","-112,000","772,000","177,000","595,000"
"=""039716""",南電元大54購20  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""050314""",緯創凱基3C購02  ,0,0,0,"655,000","63,000","592,000","655,000","63,000","592,000"
"=""05975U""",貿聯凱基53售05  ,0,0,0,"599,000","10,000","589,000","599,000","10,000","589,000"
"=""045624""",欣興元大59購01  ,0,0,0,"638,000","50,000","588,000","638,000","50,000","588,000"
"=""038565""",景碩永豐56購01  ,0,0,0,"735,000","153,000","582,000","735,000","153,000","582,000"
"=""048876""",國企2X凱基48購01,0,0,0,"785,000","204,000","581,000","785,000","204,000","581,000"
"=""042418""",中工群益54購01  ,0,0,0,"638,000","58,000","580,000","638,000","58,000","580,000"
"=""05329U""",T50正2凱基53售04,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""046458""",世芯統一48購03  ,0,0,0,"644,000","65,000","579,000","644,000","65,000","579,000"
"=""041024""",緯創凱基54購12  ,0,0,0,"730,000","153,000","577,000","730,000","153,000","577,000"
"=""033398""",永豐金國票54購01,0,0,0,"770,000","194,000","576,000","770,000","194,000","576,000"
"=""040689""",群創元大54購15  ,0,0,0,"611,000","37,000","574,000","611,000","37,000","574,000"
"=""047721""",貿聯元大43購04  ,0,0,0,"581,000","8,000","573,000","581,000","8,000","573,000"
"=""031038""",臺股指元大52購14,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""047511""",美費半國票42購02,0,0,0,"713,000","141,000","572,000","713,000","141,000","572,000"
"=""047759""",京元電國泰44購01,0,0,0,"726,000","156,000","570,000","726,000","156,000","570,000"
"=""048756""",京元電永豐42購03,0,0,0,"621,000","51,000","570,000","621,000","51,000","570,000"
"=""07287U""",欣興國票31售01  ,0,0,0,"575,000","5,000","570,000","575,000","5,000","570,000"
"=""07831U""",台積電凱基32售07,0,0,0,"580,000","10,000","570,000","580,000","10,000","570,000"
"=""044796""",台積電統一6B購01,0,0,0,"1,074,000","506,000","568,000","1,074,000","506,000","568,000"
"=""050410""",華友聯國票44購01,0,0,0,"650,000","85,000","565,000","650,000","85,000","565,000"
"=""040178""",佳能永豐56購02  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""042121""",大毅國票54購02  ,0,0,0,"1,083,000","519,000","564,000","1,083,000","519,000","564,000"
"=""042164""",萬海凱基54購05  ,0,0,0,"607,000","43,000","564,000","607,000","43,000","564,000"
"=""049321""",玉晶光元富51購01,0,0,0,"749,000","187,000","562,000","749,000","187,000","562,000"
"=""040661""",台積電凱基56購06,0,0,0,"933,000","372,000","561,000","933,000","372,000","561,000"
"=""041936""",貿聯元富57購01  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""00641R""",富邦日本反1     ,0,0,0,"583,699","30,000","553,699","583,699","30,000","553,699"
"=""041444""",力積電中信54購01,0,0,0,"976,000","425,000","551,000","976,000","425,000","551,000"
"=""046887""",敦泰永豐43購01  ,0,0,0,"665,000","114,000","551,000","665,000","114,000","551,000"
"=""04834U""",華城凱基52售03  ,0,0,0,"577,000","26,000","551,000","577,000","26,000","551,000"
"=""049434""",台郡元富43購02  ,0,0,0,"555,000","5,000","550,000","555,000","5,000","550,000"
"=""038627""",創意凱基54購06  ,0,0,0,"884,000","338,000","546,000","884,000","338,000","546,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,009,510","464,000","545,510","1,009,510","464,000","545,510"
"=""050054""",碩天元大49購02  ,0,0,0,"567,000","24,000","543,000","567,000","24,000","543,000"
2881  ,富邦金          ,"381,000","13,986","367,014","279,000","108,000","171,000","660,000","121,986","538,014"
"=""041606""",京元電統一5C購01,0,0,0,"571,000","34,000","537,000","571,000","34,000","537,000"
"=""035094""",台虹統一58購01  ,0,0,0,"1,283,000","747,000","536,000","1,283,000","747,000","536,000"
"=""041610""",禾伸堂統一5C購02,0,0,0,"589,000","57,000","532,000","589,000","57,000","532,000"
"=""037977""",定穎控群益53購04,0,0,0,"663,000","133,000","530,000","663,000","133,000","530,000"
"=""046380""",長虹中信42購01  ,0,0,0,"712,000","182,000","530,000","712,000","182,000","530,000"
"=""048976""",材料元大45購02  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""044509""",南亞凱基55購02  ,0,0,0,"580,000","56,000","524,000","580,000","56,000","524,000"
"=""047288""",時碩國票43購01  ,0,0,0,"529,000","8,000","521,000","529,000","8,000","521,000"
"=""036310""",南亞科永豐56購02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""039532""",東元群益58購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
