Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,880,000","518,000","1,362,000","1,880,000","518,000","1,362,000"
"=""075945""",華城群益49購10  ,0,0,0,"1,610,000","290,000","1,320,000","1,610,000","290,000","1,320,000"
"=""082596""",聯茂元大4C購01  ,0,0,0,"4,298,000","3,008,000","1,290,000","4,298,000","3,008,000","1,290,000"
2344  ,華邦電          ,"2,015,615","1,165,000","850,615","1,022,000","605,000","417,000","3,037,615","1,770,000","1,267,615"
"=""06077P""",神達元富4C售03  ,0,0,0,"1,531,000","273,000","1,258,000","1,531,000","273,000","1,258,000"
"=""068771""",昇陽半凱基48購03,0,0,0,"1,253,000",0,"1,253,000","1,253,000",0,"1,253,000"
"=""05289P""",世芯凱基45售11  ,0,0,0,"1,282,000","65,000","1,217,000","1,282,000","65,000","1,217,000"
"=""081729""",高力統一49購01  ,0,0,0,"2,240,000","1,031,000","1,209,000","2,240,000","1,031,000","1,209,000"
"=""05832P""",迅得群益46售04  ,0,0,0,"1,205,000",0,"1,205,000","1,205,000",0,"1,205,000"
"=""072553""",川湖凱基4A購03  ,0,0,0,"1,198,000",0,"1,198,000","1,198,000",0,"1,198,000"
"=""079776""",雄獅凱基4A購01  ,0,0,0,"1,753,000","615,000","1,138,000","1,753,000","615,000","1,138,000"
"=""067892""",T50正2元大4A購01,0,0,0,"1,124,000",0,"1,124,000","1,124,000",0,"1,124,000"
"=""071856""",裕民凱基48購03  ,0,0,0,"1,247,000","124,000","1,123,000","1,247,000","124,000","1,123,000"
"=""00693U""",期街口S&P黃豆   ,0,0,0,"1,496,000","377,000","1,119,000","1,496,000","377,000","1,119,000"
"=""083885""",日本2X元富4C購01,0,0,0,"1,326,000","213,000","1,113,000","1,326,000","213,000","1,113,000"
"=""05823P""",滬深2X凱基46售11,0,0,0,"3,198,000","2,092,000","1,106,000","3,198,000","2,092,000","1,106,000"
"=""077690""",星宇凱基4C購01  ,0,0,0,"1,118,000","22,000","1,096,000","1,118,000","22,000","1,096,000"
"=""082844""",奇鋐元大4C購05  ,0,0,0,"1,090,000",0,"1,090,000","1,090,000",0,"1,090,000"
"=""069287""",皇昌元富49購01  ,0,0,0,"1,189,000","100,000","1,089,000","1,189,000","100,000","1,089,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,"1,091,000","2,000","1,089,000","1,091,000","2,000","1,089,000"
"=""05386P""",鴻準元富45售04  ,0,0,0,"2,142,000","1,055,000","1,087,000","2,142,000","1,055,000","1,087,000"
"=""083582""",廣宇元大4C購06  ,0,0,0,"1,103,000","20,000","1,083,000","1,103,000","20,000","1,083,000"
"=""078257""",世芯元富51購05  ,0,0,0,"1,150,000","85,000","1,065,000","1,150,000","85,000","1,065,000"
"=""081207""",華城凱基53購01  ,0,0,0,"2,626,000","1,561,000","1,065,000","2,626,000","1,561,000","1,065,000"
"=""05279P""",臺股指凱基45售47,0,0,0,"1,322,000","272,000","1,050,000","1,322,000","272,000","1,050,000"
"=""075420""",元日2X元大57購01,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""083507""",鉅祥統一56購01  ,0,0,0,"1,062,000","15,000","1,047,000","1,062,000","15,000","1,047,000"
"=""076675""",華邦電群益49購09,0,0,0,"1,842,000","798,000","1,044,000","1,842,000","798,000","1,044,000"
"=""082128""",智邦群益4B購01  ,0,0,0,"2,317,000","1,273,000","1,044,000","2,317,000","1,273,000","1,044,000"
"=""077901""",世芯元大4A購07  ,0,0,0,"1,065,000","25,000","1,040,000","1,065,000","25,000","1,040,000"
"=""084265""",貿聯凱基4C購04  ,0,0,0,"1,149,000","129,000","1,020,000","1,149,000","129,000","1,020,000"
"=""079302""",京元電國票4A購01,0,0,0,"3,589,000","2,579,000","1,010,000","3,589,000","2,579,000","1,010,000"
"=""079096""",元金2X元富54購03,0,0,0,"1,016,000","10,000","1,006,000","1,016,000","10,000","1,006,000"
"=""06029P""",聯發科群益46售05,0,0,0,"1,299,000","318,000","981,000","1,299,000","318,000","981,000"
"=""083745""",ITH國票51購01   ,0,0,0,"2,296,000","1,339,000","957,000","2,296,000","1,339,000","957,000"
"=""066887""",長榮元富47購04  ,0,0,0,"1,070,000","120,000","950,000","1,070,000","120,000","950,000"
"=""081712""",愛普中信4B購01  ,0,0,0,"1,709,000","764,000","945,000","1,709,000","764,000","945,000"
"=""079429""",富世達國泰51購01,0,0,0,"1,042,000","106,000","936,000","1,042,000","106,000","936,000"
"=""082823""",上銀富邦51購01  ,0,0,0,"923,000","17,000","906,000","923,000","17,000","906,000"
"=""066943""",健鼎富邦49購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""075462""",緯穎元大49購06  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""080463""",AES群益4B購04   ,0,0,0,"1,095,000","200,000","895,000","1,095,000","200,000","895,000"
"=""04664P""",萬海凱基43售12  ,0,0,0,"888,000",0,"888,000","888,000",0,"888,000"
"=""00878 """,國泰永續高股息  ,0,0,0,"1,139,000","255,821","883,179","1,139,000","255,821","883,179"
"=""00861 """,元大全球未來通訊,0,0,0,"1,035,007","156,000","879,007","1,035,007","156,000","879,007"
"=""066686""",T50反1富邦3B購01,0,0,0,"877,000",0,"877,000","877,000",0,"877,000"
"=""079110""",勤誠統一44購01  ,0,0,0,"1,959,000","1,085,000","874,000","1,959,000","1,085,000","874,000"
2610  ,華航            ,"1,537,000","663,000","874,000",0,0,0,"1,537,000","663,000","874,000"
"=""05913P""",長榮航富邦46售02,0,0,0,"1,086,000","213,000","873,000","1,086,000","213,000","873,000"
"=""080018""",邁達特國泰52購01,0,0,0,"899,000","27,000","872,000","899,000","27,000","872,000"
"=""076829""",昇陽半國票4A購05,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
"=""083199""",大銀統一56購01  ,0,0,0,"995,000","128,000","867,000","995,000","128,000","867,000"
"=""083367""",聯發科凱基51購06,0,0,0,"900,000","39,000","861,000","900,000","39,000","861,000"
"=""082000""",昇陽半台新4B購01,0,0,0,"909,000","51,000","858,000","909,000","51,000","858,000"
"=""081847""",瀚宇博群益4B購01,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""067014""",鈺邦凱基49購01  ,0,0,0,"1,066,000","211,000","855,000","1,066,000","211,000","855,000"
"=""075576""",長榮元大51購04  ,0,0,0,"869,000","15,000","854,000","869,000","15,000","854,000"
"=""079193""",台積電元大51購29,0,0,0,"839,000",0,"839,000","839,000",0,"839,000"
"=""081861""",視陽永豐4B購01  ,0,0,0,"898,000","59,000","839,000","898,000","59,000","839,000"
"=""078813""",亞光元富4A購03  ,0,0,0,"841,000","4,000","837,000","841,000","4,000","837,000"
"=""070444""",上銀兆豐52購01  ,0,0,0,"851,000","15,000","836,000","851,000","15,000","836,000"
"=""076479""",美費半群益49購03,0,0,0,"870,000","35,000","835,000","870,000","35,000","835,000"
"=""078427""",聯發科元大4A購10,0,0,0,"1,151,000","329,000","822,000","1,151,000","329,000","822,000"
"=""078882""",技嘉元富4A購04  ,0,0,0,"1,527,000","707,000","820,000","1,527,000","707,000","820,000"
"=""082595""",台積電凱基46購05,0,0,0,"5,867,000","5,051,000","816,000","5,867,000","5,051,000","816,000"
"=""064212""",長榮永豐48購02  ,0,0,0,"850,000","50,000","800,000","850,000","50,000","800,000"
"=""082463""",精成科元大4C購01,0,0,0,"1,093,000","317,000","776,000","1,093,000","317,000","776,000"
"=""071694""",材料群益48購07  ,0,0,0,"1,563,000","788,000","775,000","1,563,000","788,000","775,000"
"=""081601""",台積電凱基4B購23,0,0,0,"783,000","10,000","773,000","783,000","10,000","773,000"
"=""080784""",富世達國票4C購02,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""081224""",香港2X元大4C購02,0,0,0,"1,376,000","630,000","746,000","1,376,000","630,000","746,000"
"=""068754""",華碩凱基4A購01  ,0,0,0,"765,000","20,000","745,000","765,000","20,000","745,000"
"=""082743""",中鴻中信4C購01  ,0,0,0,"1,707,000","964,000","743,000","1,707,000","964,000","743,000"
"=""079404""",台光電凱基4A購06,0,0,0,"811,000","72,000","739,000","811,000","72,000","739,000"
"=""079607""",川湖群益54購02  ,0,0,0,"822,000","85,000","737,000","822,000","85,000","737,000"
"=""05731P""",香港2X群益48售04,0,0,0,"1,057,000","321,000","736,000","1,057,000","321,000","736,000"
"=""073249""",元債2X中信41購01,0,0,0,"755,000","20,000","735,000","755,000","20,000","735,000"
"=""083350""",聯茂統一54購01  ,0,0,0,"751,000","17,000","734,000","751,000","17,000","734,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"14,224,915","13,493,565","731,350","14,224,915","13,493,565","731,350"
"=""075044""",台泥富邦49購02  ,0,0,0,"745,000","14,000","731,000","745,000","14,000","731,000"
"=""083036""",台泥凱基4C購01  ,0,0,0,"1,434,000","703,000","731,000","1,434,000","703,000","731,000"
"=""075848""",材料元大4C購04  ,0,0,0,"740,000","13,000","727,000","740,000","13,000","727,000"
"=""069982""",華孚統一52購01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
3059  ,華晶科          ,"457,000","8,000","449,000","595,000","333,000","262,000","1,052,000","341,000","711,000"
"=""04975P""",臺股指群益44售23,0,0,0,"949,000","242,000","707,000","949,000","242,000","707,000"
"=""082438""",台積電國泰51購05,0,0,0,"726,000","24,000","702,000","726,000","24,000","702,000"
"=""074989""",全新元大49購02  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""083230""",華泰元富4C購01  ,0,0,0,"1,031,000","354,000","677,000","1,031,000","354,000","677,000"
"=""066889""",愛普元富47購01  ,0,0,0,"705,000","32,000","673,000","705,000","32,000","673,000"
"=""080727""",精成科永豐4B購02,0,0,0,"1,455,000","784,000","671,000","1,455,000","784,000","671,000"
"=""082666""",神基統一46購01  ,0,0,0,"699,000","30,000","669,000","699,000","30,000","669,000"
2354  ,鴻準            ,"792,000","144,496","647,504","6,000",0,"6,000","798,000","144,496","653,504"
"=""082130""",鉅祥群益4B購01  ,0,0,0,"3,813,000","3,160,000","653,000","3,813,000","3,160,000","653,000"
"=""069449""",中磊群益49購02  ,0,0,0,"1,576,000","926,000","650,000","1,576,000","926,000","650,000"
"=""081603""",陽明凱基4B購03  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""082132""",裕民群益4B購07  ,0,0,0,"907,000","259,000","648,000","907,000","259,000","648,000"
"=""083045""",智原凱基4C購05  ,0,0,0,"1,382,000","735,000","647,000","1,382,000","735,000","647,000"
"=""082352""",T50反1群益4C購05,0,0,0,"711,000","65,000","646,000","711,000","65,000","646,000"
"=""083390""",臺股指元富56購04,0,0,0,"1,009,000","374,000","635,000","1,009,000","374,000","635,000"
"=""072271""",矽格元大48購05  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""083207""",中砂群益51購01  ,0,0,0,"1,206,000","577,000","629,000","1,206,000","577,000","629,000"
"=""071300""",緯穎元富49購07  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""020020""",元大台股領航N   ,0,0,0,"825,000","198,000","627,000","825,000","198,000","627,000"
"=""083165""",萬海永豐56購01  ,0,0,0,"655,000","29,000","626,000","655,000","29,000","626,000"
"=""071927""",矽創統一52購01  ,0,0,0,"1,387,000","762,000","625,000","1,387,000","762,000","625,000"
"=""078385""",材料群益54購02  ,0,0,0,"635,000","10,000","625,000","635,000","10,000","625,000"
"=""081708""",聯發科統一44購02,0,0,0,"750,000","126,000","624,000","750,000","126,000","624,000"
"=""073868""",材料元大49購06  ,0,0,0,"658,000","35,000","623,000","658,000","35,000","623,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,139,000","516,237","622,763","1,139,000","516,237","622,763"
"=""071824""",南電國票4A購01  ,0,0,0,"641,000","20,000","621,000","641,000","20,000","621,000"
"=""076726""",新日興元大49購09,0,0,0,"735,000","116,000","619,000","735,000","116,000","619,000"
"=""083464""",南亞科國票52購01,0,0,0,"800,000","181,000","619,000","800,000","181,000","619,000"
"=""077221""",台灣50凱基4A購10,0,0,0,"1,397,000","783,000","614,000","1,397,000","783,000","614,000"
"=""080560""",國泰金群益51購01,0,0,0,"951,000","342,000","609,000","951,000","342,000","609,000"
"=""083102""",南亞科群益51購06,0,0,0,"644,000","38,000","606,000","644,000","38,000","606,000"
"=""068866""",奇鋐永豐48購03  ,0,0,0,"606,000","2,000","604,000","606,000","2,000","604,000"
"=""083005""",大立光國票51購02,0,0,0,"646,000","42,000","604,000","646,000","42,000","604,000"
"=""082319""",雄獅元大4B購04  ,0,0,0,"613,000","10,000","603,000","613,000","10,000","603,000"
"=""067891""",T50正2元大49購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""069918""",健策元大48購08  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079975""",智原元大4B購06  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""068221""",南亞科群益48購05,0,0,0,"856,000","258,000","598,000","856,000","258,000","598,000"
"=""077393""",晶碩永豐4C購01  ,0,0,0,"702,000","104,000","598,000","702,000","104,000","598,000"
"=""082521""",美債2X中信52購02,0,0,0,"845,000","248,000","597,000","845,000","248,000","597,000"
"=""070928""",台灣50元富52購01,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
1605  ,華新            ,"584,946","121,000","463,946","358,000","231,000","127,000","942,946","352,000","590,946"
"=""078195""",鴻海元大52購05  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""078348""",台積電中信4A購04,0,0,0,"913,000","325,000","588,000","913,000","325,000","588,000"
"=""082390""",精成科統一56購01,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""083410""",世芯富邦53購03  ,0,0,0,"589,000","5,000","584,000","589,000","5,000","584,000"
"=""073920""",緯穎群益49購05  ,0,0,0,"658,000","77,000","581,000","658,000","77,000","581,000"
"=""082697""",聯發科凱基52購05,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""077224""",華新凱基4B購01  ,0,0,0,"913,000","336,000","577,000","913,000","336,000","577,000"
"=""082635""",聯茂統一53購01  ,0,0,0,"609,000","32,000","577,000","609,000","32,000","577,000"
"=""069940""",飛宏兆豐4A購01  ,0,0,0,"768,000","194,000","574,000","768,000","194,000","574,000"
"=""071759""",大成鋼元大51購01,0,0,0,"594,000","20,000","574,000","594,000","20,000","574,000"
"=""081870""",緯創富邦4B購04  ,0,0,0,"960,000","386,000","574,000","960,000","386,000","574,000"
"=""067212""",玉晶光凱基47購05,0,0,0,"573,000",0,"573,000","573,000",0,"573,000"
"=""071447""",華泰統一51購01  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""078460""",日本2X元富54購01,0,0,0,"785,000","215,000","570,000","785,000","215,000","570,000"
"=""080123""",美債2X中信52購01,0,0,0,"950,000","382,000","568,000","950,000","382,000","568,000"
"=""082449""",廣宇元大4C購03  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""075865""",台積電永豐63購03,0,0,0,"579,000","20,000","559,000","579,000","20,000","559,000"
"=""082043""",台積電元大4C購20,0,0,0,"876,000","319,000","557,000","876,000","319,000","557,000"
"=""067730""",矽力元大47購06  ,0,0,0,"642,000","90,000","552,000","642,000","90,000","552,000"
"=""081816""",微星元大4B購02  ,0,0,0,"596,000","45,000","551,000","596,000","45,000","551,000"
"=""057718""",矽統元大45購08  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
1303  ,南亞            ,"617,000","34,813","582,187","32,000","66,000","-34,000","649,000","100,813","548,187"
"=""05204P""",香港2X凱基46售02,0,0,0,"598,000","51,000","547,000","598,000","51,000","547,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,781,000","1,235,000","546,000","1,781,000","1,235,000","546,000"
"=""081039""",世芯元富4C購08  ,0,0,0,"769,000","226,000","543,000","769,000","226,000","543,000"
"=""079611""",台積電群益54購13,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""063057""",華擎國泰48購01  ,0,0,0,"657,000","121,000","536,000","657,000","121,000","536,000"
"=""083205""",滬深2X群益4C購04,0,0,0,"774,000","244,000","530,000","774,000","244,000","530,000"
"=""079246""",SGBR2X凱基4A購02,0,0,0,"559,000","31,000","528,000","559,000","31,000","528,000"
"=""080728""",緯穎永豐4B購05  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""079289""",滬深2X永豐51購01,0,0,0,"550,000","24,000","526,000","550,000","24,000","526,000"
"=""073333""",訊芯統一53購02  ,0,0,0,"650,000","125,000","525,000","650,000","125,000","525,000"
"=""0056  """,元大高股息      ,"3,000",0,"3,000","627,000","106,061","520,939","630,000","106,061","523,939"
"=""084336""",ITH群益4C購03   ,0,0,0,"554,000","31,000","523,000","554,000","31,000","523,000"
"=""081539""",亞光國票4C購02  ,0,0,0,"522,000","5,000","517,000","522,000","5,000","517,000"
"=""080739""",國巨統一55購01  ,0,0,0,"1,797,000","1,284,000","513,000","1,797,000","1,284,000","513,000"
"=""082900""",奇鋐國票51購02  ,0,0,0,"656,000","146,000","510,000","656,000","146,000","510,000"
"=""083329""",昇陽半群益52購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""075844""",貿聯元大49購02  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""081973""",陽明元富4B購04  ,0,0,0,"800,000","296,000","504,000","800,000","296,000","504,000"
"=""073475""",王品國票4A購01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""077305""",東元群益4C購01  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""03725C""",T50反1元大07牛06,0,0,0,"620,000","120,000","500,000","620,000","120,000","500,000"
"=""05894P""",台灣50群益47售03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""075854""",緯穎元大51購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""071931""",東元群益48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077047""",群創群益4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070598""",神達元大48購13  ,0,0,0,"509,000","11,000","498,000","509,000","11,000","498,000"
"=""072097""",聚陽永豐49購01  ,0,0,0,"502,000","4,000","498,000","502,000","4,000","498,000"
"=""078940""",神達元大4A購07  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""077486""",台灣50元富4A購04,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""078322""",新日興統一43購03,0,0,0,"510,000","20,000","490,000","510,000","20,000","490,000"
"=""05540P""",世紀鋼元富45售01,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""079303""",聯詠國票4A購01  ,0,0,0,"1,109,000","624,000","485,000","1,109,000","624,000","485,000"
"=""076727""",新日興元大49購10,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""082347""",欣興永豐56購01  ,0,0,0,"595,000","115,000","480,000","595,000","115,000","480,000"
"=""079461""",道瓊銀國票54購02,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""082351""",緯穎兆豐56購01  ,0,0,0,"588,000","109,000","479,000","588,000","109,000","479,000"
"=""082487""",萬海兆豐52購01  ,0,0,0,"482,000","6,000","476,000","482,000","6,000","476,000"
"=""074090""",鴻海群益49購10  ,0,0,0,"489,000","15,000","474,000","489,000","15,000","474,000"
"=""078192""",香港2X元大4A購01,0,0,0,"1,108,000","634,000","474,000","1,108,000","634,000","474,000"
"=""081959""",聯鈞國票4C購04  ,0,0,0,"1,223,000","749,000","474,000","1,223,000","749,000","474,000"
"=""070273""",萬海元富48購01  ,0,0,0,"518,000","46,000","472,000","518,000","46,000","472,000"
"=""073879""",美費半群益4B購02,0,0,0,"505,000","36,000","469,000","505,000","36,000","469,000"
"=""068834""",微星統一52購01  ,0,0,0,"537,000","70,000","467,000","537,000","70,000","467,000"
"=""082158""",群創元大53購01  ,0,0,0,"671,000","204,000","467,000","671,000","204,000","467,000"
"=""082606""",萬海群益4C購04  ,0,0,0,"687,000","220,000","467,000","687,000","220,000","467,000"
"=""072937""",亞翔群益49購06  ,0,0,0,"660,000","194,000","466,000","660,000","194,000","466,000"
"=""067284""",中華群益47購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""081338""",技嘉統一55購02  ,0,0,0,"523,000","64,000","459,000","523,000","64,000","459,000"
"=""076113""",富鼎群益49購01  ,0,0,0,"499,000","41,000","458,000","499,000","41,000","458,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"569,599","114,000","455,599","569,599","114,000","455,599"
"=""077276""",長榮元大4C購05  ,0,0,0,"525,000","70,000","455,000","525,000","70,000","455,000"
"=""05455P""",鴻準凱基47售02  ,0,0,0,"833,000","380,000","453,000","833,000","380,000","453,000"
"=""081522""",S&P反1國票53購01,0,0,0,"904,000","451,000","453,000","904,000","451,000","453,000"
"=""080748""",立積統一55購01  ,0,0,0,"552,000","100,000","452,000","552,000","100,000","452,000"
"=""081415""",中興電永豐4C購02,0,0,0,"493,000","42,000","451,000","493,000","42,000","451,000"
"=""083742""",洋基國票51購01  ,0,0,0,"553,000","103,000","450,000","553,000","103,000","450,000"
"=""078535""",陽明中信4B購01  ,0,0,0,"617,000","170,000","447,000","617,000","170,000","447,000"
"=""072427""",滬深2X凱基49購04,0,0,0,"451,000","6,000","445,000","451,000","6,000","445,000"
"=""080036""",材料群益4B購02  ,0,0,0,"471,000","26,000","445,000","471,000","26,000","445,000"
"=""074739""",寶成國票4A購01  ,0,0,0,"486,000","42,000","444,000","486,000","42,000","444,000"
"=""082482""",奇鋐台新4C購01  ,0,0,0,"1,634,000","1,190,000","444,000","1,634,000","1,190,000","444,000"
"=""083062""",奇鋐元富54購03  ,0,0,0,"726,000","282,000","444,000","726,000","282,000","444,000"
"=""076820""",天鈺國票4C購01  ,0,0,0,"452,000","10,000","442,000","452,000","10,000","442,000"
"=""079295""",滬深2X國票54購01,0,0,0,"905,000","463,000","442,000","905,000","463,000","442,000"
"=""076697""",台灣50元大49購31,0,0,0,"461,000","20,000","441,000","461,000","20,000","441,000"
"=""05914P""",貿聯統一47售03  ,0,0,0,"450,000","10,000","440,000","450,000","10,000","440,000"
"=""077132""",晟銘電元大49購01,0,0,0,"448,000","8,000","440,000","448,000","8,000","440,000"
