Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""082485""",旺宏兆豐56購01  ,0,0,0,"797,000","100,000","697,000","797,000","100,000","697,000"
"=""086617""",宏達電群益52購01,0,0,0,"861,000","165,000","696,000","861,000","165,000","696,000"
"=""030264""",國巨元富58購01  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"2,316,000","1,622,000","694,000","2,316,000","1,622,000","694,000"
"=""05136P""",台灣50凱基44售11,0,0,0,"699,000","6,000","693,000","699,000","6,000","693,000"
"=""082890""",緯穎第一56購01  ,0,0,0,"700,000","20,000","680,000","700,000","20,000","680,000"
"=""06465P""",台積電國泰47售02,0,0,0,"700,000","22,000","678,000","700,000","22,000","678,000"
"=""085259""",愛普元大4C購05  ,0,0,0,"1,006,000","332,000","674,000","1,006,000","332,000","674,000"
"=""031496""",聯發科元大52購12,0,0,0,"703,000","32,000","671,000","703,000","32,000","671,000"
"=""030282""",宏達電國票53購02,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""084708""",聯發科元大51購28,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""083822""",緯創統一56購02  ,0,0,0,"1,139,000","480,000","659,000","1,139,000","480,000","659,000"
"=""086345""",聯鈞富邦52購01  ,0,0,0,"674,000","20,000","654,000","674,000","20,000","654,000"
"=""079597""",士電富邦4A購02  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""04623P""",日本2X元大43售01,0,0,0,"786,000","141,000","645,000","786,000","141,000","645,000"
"=""085806""",華邦電統一45購01,0,0,0,"883,000","241,000","642,000","883,000","241,000","642,000"
"=""087800""",聯發科群益55購01,0,0,0,"639,000","1,000","638,000","639,000","1,000","638,000"
"=""080705""",智原元大4B購11  ,0,0,0,"730,000","100,000","630,000","730,000","100,000","630,000"
"=""089497""",緯穎元富61購01  ,0,0,0,"730,000","100,000","630,000","730,000","100,000","630,000"
"=""076293""",建準凱基49購02  ,0,0,0,"695,000","66,000","629,000","695,000","66,000","629,000"
"=""030518""",滬深2X凱基59購02,0,0,0,"634,000","10,000","624,000","634,000","10,000","624,000"
"=""082804""",日勝生國票51購01,0,0,0,"1,022,000","399,000","623,000","1,022,000","399,000","623,000"
"=""030520""",聚陽凱基52購02  ,0,0,0,"770,000","159,000","611,000","770,000","159,000","611,000"
"=""089406""",台塑國票54購01  ,0,0,0,"715,000","113,000","602,000","715,000","113,000","602,000"
"=""085575""",富世達元大54購01,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""084018""",萬海統一56購03  ,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""08920P""",滬深2X元大51售04,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""083305""",泓德元大4C購01  ,0,0,0,"598,000","21,000","577,000","598,000","21,000","577,000"
"=""079409""",聯發科凱基4A購13,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""084829""",玉晶光國票4C購03,0,0,0,"1,580,000","1,011,000","569,000","1,580,000","1,011,000","569,000"
"=""089074""",華碩元大51購07  ,0,0,0,"992,000","423,000","569,000","992,000","423,000","569,000"
"=""082109""",聯發科凱基51購04,0,0,0,"589,000","21,000","568,000","589,000","21,000","568,000"
"=""085911""",精銳凱基4C購04  ,0,0,0,"608,000","42,000","566,000","608,000","42,000","566,000"
"=""075205""",臺股指群益49購23,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""074372""",瑞祺元大49購01  ,0,0,0,"587,000","34,000","553,000","587,000","34,000","553,000"
"=""089008""",神達元富51購05  ,0,0,0,"560,000","10,000","550,000","560,000","10,000","550,000"
"=""069918""",健策元大48購08  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""03994P""",台灣50國票43售02,0,0,0,"559,000","11,000","548,000","559,000","11,000","548,000"
"=""085555""",長榮元大51購19  ,0,0,0,"582,000","36,000","546,000","582,000","36,000","546,000"
"=""080460""",達興群益4B購02  ,0,0,0,"552,000","11,000","541,000","552,000","11,000","541,000"
"=""03128P""",台積電永豐3C售17,0,0,0,"610,000","70,000","540,000","610,000","70,000","540,000"
"=""03540P""",上緯控凱基41售03,0,0,0,"659,000","122,000","537,000","659,000","122,000","537,000"
"=""078077""",台積電元大4A購29,0,0,0,"561,000","25,000","536,000","561,000","25,000","536,000"
"=""083921""",臺指反國票52購02,0,0,0,"606,000","70,000","536,000","606,000","70,000","536,000"
"=""061844""",聯發科群益46購04,0,0,0,"629,000","95,000","534,000","629,000","95,000","534,000"
"=""03614P""",TPK凱基41售08   ,0,0,0,"704,000","171,000","533,000","704,000","171,000","533,000"
"=""073311""",世芯凱基4B購03  ,0,0,0,"1,496,000","963,000","533,000","1,496,000","963,000","533,000"
"=""05261P""",臺股指元大45售39,0,0,0,"740,000","210,000","530,000","740,000","210,000","530,000"
"=""086422""",群光國票53購01  ,0,0,0,"598,000","71,000","527,000","598,000","71,000","527,000"
"=""030703""",國產統一47購02  ,0,0,0,"538,000","13,000","525,000","538,000","13,000","525,000"
"=""081649""",美債2X國票4C購02,0,0,0,"550,000","25,000","525,000","550,000","25,000","525,000"
"=""04387P""",臺股指國票44售04,0,0,0,"830,000","307,000","523,000","830,000","307,000","523,000"
"=""089890""",連加元富53購01  ,0,0,0,"550,000","29,000","521,000","550,000","29,000","521,000"
"=""08835P""",國泰金元富4B售01,0,0,0,"546,000","35,000","511,000","546,000","35,000","511,000"
"=""030152""",燿華群益52購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""051031""",長榮航凱基45購05,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""087411""",上証2X元富51購03,0,0,0,"545,000","35,000","510,000","545,000","35,000","510,000"
"=""081185""",鴻海永豐4B購09  ,0,0,0,"590,000","83,000","507,000","590,000","83,000","507,000"
"=""075631""",威強電群益51購03,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""085404""",亞翔元大4C購09  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""082256""",保瑞富邦53購01  ,0,0,0,"518,000","17,000","501,000","518,000","17,000","501,000"
"=""089062""",台灣50元大55購01,0,0,0,"502,000","1,000","501,000","502,000","1,000","501,000"
"=""078805""",元債2X元富54購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""081957""",智原統一49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08364P""",臺股指富邦4B售06,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""079077""",緯創元大4A購05  ,0,0,0,"549,000","50,000","499,000","549,000","50,000","499,000"
"=""080757""",金像電元富4B購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083681""",智易永豐54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04358P""",臺股指凱基44售25,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""031033""",富世達元大56購02,0,0,0,"514,000","18,000","496,000","514,000","18,000","496,000"
"=""087387""",健鼎元大51購03  ,0,0,0,"514,000","18,000","496,000","514,000","18,000","496,000"
"=""083808""",華新統一56購01  ,0,0,0,"500,000","7,000","493,000","500,000","7,000","493,000"
2356  ,英業達          ,"154,000","98,000","56,000","495,000","59,000","436,000","649,000","157,000","492,000"
"=""031369""",欣興國票54購01  ,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""078141""",滬深2X國票4B購03,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""03068P""",臺股指國票41售03,0,0,0,"777,000","289,000","488,000","777,000","289,000","488,000"
"=""03886P""",臺股指元大44售23,0,0,0,"499,000","15,000","484,000","499,000","15,000","484,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"522,000","43,015","478,985","522,000","43,015","478,985"
"=""085693""",台達電凱基4C購04,0,0,0,"480,000","4,000","476,000","480,000","4,000","476,000"
"=""080376""",台灣50元富55購01,0,0,0,"593,000","121,000","472,000","593,000","121,000","472,000"
"=""030151""",聯發科統一54購01,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""082715""",華擎元大4C購01  ,0,0,0,"1,002,000","535,000","467,000","1,002,000","535,000","467,000"
1519  ,華城            ,"227,000","56,000","171,000","340,000","44,000","296,000","567,000","100,000","467,000"
"=""081250""",連加元大51購01  ,0,0,0,"469,000","3,000","466,000","469,000","3,000","466,000"
"=""067537""",台積電群益47購39,0,0,0,"459,000",0,"459,000","459,000",0,"459,000"
"=""030577""",英業達統一57購03,0,0,0,"467,000","9,000","458,000","467,000","9,000","458,000"
"=""030854""",AES元大52購05   ,0,0,0,"463,000","6,000","457,000","463,000","6,000","457,000"
"=""082039""",中興電元大51購03,0,0,0,"539,000","82,000","457,000","539,000","82,000","457,000"
"=""084927""",健策元大4C購05  ,0,0,0,"460,000","4,000","456,000","460,000","4,000","456,000"
"=""089471""",金像電統一57購03,0,0,0,"462,000","7,000","455,000","462,000","7,000","455,000"
"=""031626""",川湖富邦52購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""083275""",國巨兆豐51購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""083339""",陽明統一54購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""084267""",精銳凱基4C購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""030843""",亞光元大54購03  ,0,0,0,"576,000","129,000","447,000","576,000","129,000","447,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,"994,000","551,000","443,000","994,000","551,000","443,000"
"=""084935""",台塑化元大4C購01,0,0,0,"540,000","97,000","443,000","540,000","97,000","443,000"
"=""030329""",廣宇凱基52購01  ,0,0,0,"452,000","11,000","441,000","452,000","11,000","441,000"
"=""081378""",美指反元大4C購01,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""082906""",臺股指國票51購05,0,0,0,"469,000","39,000","430,000","469,000","39,000","430,000"
"=""07862P""",台積電元大49售32,0,0,0,"1,498,000","1,070,000","428,000","1,498,000","1,070,000","428,000"
"=""084947""",德律兆豐53購01  ,0,0,0,"665,000","237,000","428,000","665,000","237,000","428,000"
"=""086890""",至上群益51購01  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""030285""",漢翔國票53購01  ,0,0,0,"438,000","12,000","426,000","438,000","12,000","426,000"
"=""083950""",萬海富邦52購01  ,0,0,0,"430,000","5,000","425,000","430,000","5,000","425,000"
"=""05364P""",台積電元富4B售03,0,0,0,"455,000","32,000","423,000","455,000","32,000","423,000"
"=""083145""",國泰金凱基4C購05,0,0,0,"549,000","127,000","422,000","549,000","127,000","422,000"
"=""083022""",智原國泰51購02  ,0,0,0,"450,000","30,000","420,000","450,000","30,000","420,000"
"=""04626P""",皇昌元大43售11  ,0,0,0,"447,000","28,000","419,000","447,000","28,000","419,000"
"=""087122""",鴻海凱基54購08  ,0,0,0,"419,000","1,000","418,000","419,000","1,000","418,000"
"=""081592""",臺股指群益51購05,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""04950P""",台達電群益44售05,0,0,0,"425,000","10,000","415,000","425,000","10,000","415,000"
"=""08069P""",旺宏群益4A售01  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""087031""",慧洋元富51購02  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,"1,332,000","921,157","410,843","1,332,000","921,157","410,843"
"=""06999P""",緯穎永豐48售06  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""076901""",台玻凱基49購02  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""086030""",晶心科國票52購01,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""04263P""",台達電凱基43售07,0,0,0,"433,000","26,000","407,000","433,000","26,000","407,000"
"=""06721P""",長榮航群益47售09,0,0,0,"998,000","591,000","407,000","998,000","591,000","407,000"
"=""087486""",矽統統一57購01  ,0,0,0,"759,000","352,000","407,000","759,000","352,000","407,000"
"=""089452""",祥碩元大51購02  ,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""03359P""",T50正2元大41售07,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""030629""",華通元大52購03  ,0,0,0,"430,000","27,000","403,000","430,000","27,000","403,000"
"=""03972P""",臺股指凱基43售73,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""04886P""",亞光永豐47售01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""066397""",勤誠統一3B購04  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""069921""",神達元大48購09  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074491""",臺股指元富49購20,0,0,0,"450,000","50,000","400,000","450,000","50,000","400,000"
"=""075550""",群創凱基49購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""077399""",旺宏統一54購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""081759""",雲豹群益4B購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""082138""",保瑞群益51購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""088552""",臺股指群益55購10,0,0,0,"800,000","400,000","400,000","800,000","400,000","400,000"
"=""031363""",大成鋼國票53購02,0,0,0,"413,000","14,000","399,000","413,000","14,000","399,000"
"=""074120""",元黃金元大53購01,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""084856""",陽明凱基4C購08  ,0,0,0,"499,000","100,000","399,000","499,000","100,000","399,000"
"=""08841P""",T50正2國票4C售04,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""086573""",仲琦群益51購01  ,0,0,0,"1,598,000","1,201,000","397,000","1,598,000","1,201,000","397,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,"494,000","100,000","394,000","494,000","100,000","394,000"
"=""089367""",京元電群益53購01,0,0,0,"411,000","17,000","394,000","411,000","17,000","394,000"
"=""087139""",定穎控凱基52購01,0,0,0,"397,000","5,000","392,000","397,000","5,000","392,000"
"=""05724P""",臺股指凱基46售21,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""084287""",亞力元大4C購03  ,0,0,0,"402,000","12,000","390,000","402,000","12,000","390,000"
"=""089208""",AES凱基51購01   ,0,0,0,"441,000","52,000","389,000","441,000","52,000","389,000"
"=""080201""",川湖統一45購01  ,0,0,0,"458,000","70,000","388,000","458,000","70,000","388,000"
2615  ,萬海            ,"239,000","104,000","135,000","421,000","169,000","252,000","660,000","273,000","387,000"
"=""085221""",技嘉元大4C購10  ,0,0,0,"401,000","15,000","386,000","401,000","15,000","386,000"
"=""078438""",亞翔元大4A購02  ,0,0,0,"384,000",0,"384,000","384,000",0,"384,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"891,000","507,536","383,464","891,000","507,536","383,464"
"=""06740P""",台塑中信47售03  ,0,0,0,"540,000","158,000","382,000","540,000","158,000","382,000"
"=""085066""",世芯元大54購04  ,0,0,0,"389,000","8,000","381,000","389,000","8,000","381,000"
"=""03704P""",台灣50凱基45售01,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""07488P""",萬海群益4B售01  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""083043""",富邦金凱基4C購01,0,0,0,"400,000","20,000","380,000","400,000","20,000","380,000"
"=""030863""",鴻海群益53購11  ,0,0,0,"463,000","84,000","379,000","463,000","84,000","379,000"
"=""086878""",台積電群益57購01,0,0,0,"404,000","25,000","379,000","404,000","25,000","379,000"
"=""070302""",志強國票4A購02  ,0,0,0,"492,000","114,000","378,000","492,000","114,000","378,000"
"=""084107""",新日興富邦53購01,0,0,0,"389,000","11,000","378,000","389,000","11,000","378,000"
"=""086564""",世紀鋼元大54購02,0,0,0,"724,000","347,000","377,000","724,000","347,000","377,000"
"=""079165""",牧德凱基4A購05  ,0,0,0,"376,000",0,"376,000","376,000",0,"376,000"
"=""086211""",融程電統一59購01,0,0,0,"501,000","125,000","376,000","501,000","125,000","376,000"
"=""080934""",鈺邦國票4B購01  ,0,0,0,"375,000",0,"375,000","375,000",0,"375,000"
"=""086702""",宏達電國票53購01,0,0,0,"375,000",0,"375,000","375,000",0,"375,000"
"=""087242""",穎崴富邦53購04  ,0,0,0,"376,000","1,000","375,000","376,000","1,000","375,000"
"=""077905""",材料元大4A購04  ,0,0,0,"384,000","10,000","374,000","384,000","10,000","374,000"
"=""084357""",南亞科永豐54購01,0,0,0,"374,000",0,"374,000","374,000",0,"374,000"
"=""088513""",景碩元大55購01  ,0,0,0,"420,000","46,000","374,000","420,000","46,000","374,000"
"=""031100""",億泰元富52購02  ,0,0,0,"403,000","32,000","371,000","403,000","32,000","371,000"
"=""082611""",達興群益4C購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""084484""",緯穎元大51購12  ,0,0,0,"629,000","259,000","370,000","629,000","259,000","370,000"
