Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
證券代號,證券名稱,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數,買進股數,賣出股數,買賣超股數
"=""00637L""",元大滬深300正2  ,0,0,0,"30,029,372","21,045,880","8,983,492","30,029,372","21,045,880","8,983,492"
"=""00642U""",期元大S&P石油   ,0,0,0,"5,869,000","5,000","5,864,000","5,869,000","5,000","5,864,000"
"=""067709""",昆盈元大47購04  ,0,0,0,"4,816,000",0,"4,816,000","4,816,000",0,"4,816,000"
2618  ,長榮航          ,"4,287,471","1,471,566","2,815,905","3,647,000","1,822,829","1,824,171","7,934,471","3,294,395","4,640,076"
"=""035074""",晟銘電統一59購07,0,0,0,"4,378,000","11,000","4,367,000","4,378,000","11,000","4,367,000"
2303  ,聯電            ,"5,603,000","1,505,000","4,098,000","1,240,000","1,450,000","-210,000","6,843,000","2,955,000","3,888,000"
"=""034695""",堤維西統一49購01,0,0,0,"3,777,000","24,000","3,753,000","3,777,000","24,000","3,753,000"
"=""035485""",富世達台新53購01,0,0,0,"3,392,000","159,000","3,233,000","3,392,000","159,000","3,233,000"
"=""04559P""",中石化凱基44售02,0,0,0,"3,115,000","499,000","2,616,000","3,115,000","499,000","2,616,000"
"=""032354""",大同兆豐53購01  ,0,0,0,"2,905,000","394,000","2,511,000","2,905,000","394,000","2,511,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"3,046,000","681,000","2,365,000","3,046,000","681,000","2,365,000"
"=""033429""",鴻海凱基53購22  ,0,0,0,"2,365,000","35,000","2,330,000","2,365,000","35,000","2,330,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"4,125,000","1,968,000","2,157,000","4,125,000","1,968,000","2,157,000"
"=""020022""",元大電動車N     ,0,0,0,"2,817,000","674,000","2,143,000","2,817,000","674,000","2,143,000"
"=""083938""",達興國票4C購01  ,0,0,0,"2,589,000","472,000","2,117,000","2,589,000","472,000","2,117,000"
"=""087682""",欣興統一57購03  ,0,0,0,"2,685,000","587,000","2,098,000","2,685,000","587,000","2,098,000"
"=""032618""",大立光元大54購05,0,0,0,"2,507,000","544,000","1,963,000","2,507,000","544,000","1,963,000"
2103  ,台橡            ,"1,304,000","30,000","1,274,000","658,000","50,000","608,000","1,962,000","80,000","1,882,000"
"=""035082""",神達統一58購07  ,0,0,0,"1,935,000","164,000","1,771,000","1,935,000","164,000","1,771,000"
"=""081237""",台積電元大51購37,0,0,0,"1,593,000","6,000","1,587,000","1,593,000","6,000","1,587,000"
"=""032017""",劍麟群益53購01  ,0,0,0,"1,630,000","45,000","1,585,000","1,630,000","45,000","1,585,000"
"=""034542""",漢翔富邦55購01  ,0,0,0,"2,074,000","491,000","1,583,000","2,074,000","491,000","1,583,000"
"=""031842""",奇鋐凱基55購04  ,0,0,0,"1,687,000","132,000","1,555,000","1,687,000","132,000","1,555,000"
"=""082831""",台化元大4C購01  ,0,0,0,"2,036,000","488,000","1,548,000","2,036,000","488,000","1,548,000"
"=""07240P""",緯創元大48售07  ,0,0,0,"1,622,000","79,000","1,543,000","1,622,000","79,000","1,543,000"
"=""076741""",AES元大49購08   ,0,0,0,"1,527,000",0,"1,527,000","1,527,000",0,"1,527,000"
2603  ,長榮            ,"3,312,781","996,477","2,316,304","581,747","1,409,696","-827,949","3,894,528","2,406,173","1,488,355"
"=""086407""",帆宣元富51購02  ,0,0,0,"1,481,000","23,000","1,458,000","1,481,000","23,000","1,458,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,"1,434,000","5,000","1,429,000","1,434,000","5,000","1,429,000"
"=""034673""",T50反1凱基55購04,0,0,0,"2,301,000","881,000","1,420,000","2,301,000","881,000","1,420,000"
"=""032089""",大銀凱基58購01  ,0,0,0,"1,619,000","225,000","1,394,000","1,619,000","225,000","1,394,000"
"=""032355""",奇鋐兆豐53購03  ,0,0,0,"2,939,000","1,545,000","1,394,000","2,939,000","1,545,000","1,394,000"
"=""034861""",燿華元大54購01  ,0,0,0,"1,419,000","44,000","1,375,000","1,419,000","44,000","1,375,000"
"=""034796""",臻鼎元大59購02  ,0,0,0,"1,428,000","125,000","1,303,000","1,428,000","125,000","1,303,000"
"=""081995""",台光電兆豐4B購01,0,0,0,"2,691,000","1,391,000","1,300,000","2,691,000","1,391,000","1,300,000"
"=""035059""",漢唐統一59購01  ,0,0,0,"1,443,000","149,000","1,294,000","1,443,000","149,000","1,294,000"
"=""032707""",聯鈞永豐52購03  ,0,0,0,"1,682,000","423,000","1,259,000","1,682,000","423,000","1,259,000"
"=""089112""",亞力統一54購02  ,0,0,0,"1,314,000","55,000","1,259,000","1,314,000","55,000","1,259,000"
"=""089520""",川湖台新51購03  ,0,0,0,"1,456,000","209,000","1,247,000","1,456,000","209,000","1,247,000"
"=""033503""",佳必琪元大53購06,0,0,0,"1,242,000","22,000","1,220,000","1,242,000","22,000","1,220,000"
"=""073994""",中鴻統一53購04  ,0,0,0,"1,300,000","80,000","1,220,000","1,300,000","80,000","1,220,000"
"=""085370""",亞力元大4C購06  ,0,0,0,"1,273,000","60,000","1,213,000","1,273,000","60,000","1,213,000"
"=""081129""",采鈺統一58購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""089326""",台積電凱基53購28,0,0,0,"1,470,000","278,000","1,192,000","1,470,000","278,000","1,192,000"
"=""06354P""",緯穎凱基46售13  ,0,0,0,"1,310,000","133,000","1,177,000","1,310,000","133,000","1,177,000"
"=""00655L""",國泰中國A50正2  ,"50,000",0,"50,000","4,111,450","2,990,000","1,121,450","4,161,450","2,990,000","1,171,450"
"=""083350""",聯茂統一54購01  ,0,0,0,"1,270,000","122,000","1,148,000","1,270,000","122,000","1,148,000"
"=""086682""",潤泰新統一57購01,0,0,0,"1,338,000","190,000","1,148,000","1,338,000","190,000","1,148,000"
"=""07226P""",世芯第一48售01  ,0,0,0,"1,249,000","134,000","1,115,000","1,249,000","134,000","1,115,000"
"=""034471""",緯穎元大53購06  ,0,0,0,"1,511,000","401,000","1,110,000","1,511,000","401,000","1,110,000"
"=""082723""",虎航元大4C購02  ,0,0,0,"1,744,000","634,000","1,110,000","1,744,000","634,000","1,110,000"
"=""030404""",材料群益52購13  ,0,0,0,"1,296,000","200,000","1,096,000","1,296,000","200,000","1,096,000"
"=""031706""",川湖群益52購04  ,0,0,0,"1,300,000","220,000","1,080,000","1,300,000","220,000","1,080,000"
"=""032605""",所羅門元大53購02,0,0,0,"1,144,000","69,000","1,075,000","1,144,000","69,000","1,075,000"
"=""087104""",奇鋐元大51購17  ,0,0,0,"1,523,000","457,000","1,066,000","1,523,000","457,000","1,066,000"
"=""087059""",鴻海國票54購02  ,0,0,0,"1,216,000","190,000","1,026,000","1,216,000","190,000","1,026,000"
"=""034859""",智邦元大58購01  ,0,0,0,"1,059,000","42,000","1,017,000","1,059,000","42,000","1,017,000"
"=""076562""",台驊控國票4C購01,0,0,0,"1,009,000",0,"1,009,000","1,009,000",0,"1,009,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,"1,131,000","126,000","1,005,000","1,131,000","126,000","1,005,000"
"=""068865""",威盛永豐49購02  ,0,0,0,"1,000,000","10,000","990,000","1,000,000","10,000","990,000"
1313  ,聯成            ,"5,000",0,"5,000","1,089,000","106,000","983,000","1,094,000","106,000","988,000"
"=""086218""",敦泰統一57購02  ,0,0,0,"1,336,000","352,000","984,000","1,336,000","352,000","984,000"
"=""033071""",志聖凱基53購01  ,0,0,0,"974,000",0,"974,000","974,000",0,"974,000"
"=""035667""",臻鼎群益53購10  ,0,0,0,"1,016,000","45,000","971,000","1,016,000","45,000","971,000"
"=""087594""",景碩國票52購02  ,0,0,0,"982,000","16,000","966,000","982,000","16,000","966,000"
"=""030078""",南亞統一56購02  ,0,0,0,"1,076,000","111,000","965,000","1,076,000","111,000","965,000"
"=""035820""",漢唐元大54購06  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""030051""",富世達群益51購08,0,0,0,"954,000","7,000","947,000","954,000","7,000","947,000"
"=""035786""",鉅祥元富53購04  ,0,0,0,"951,000","20,000","931,000","951,000","20,000","931,000"
"=""032021""",毅嘉群益54購01  ,0,0,0,"994,000","64,000","930,000","994,000","64,000","930,000"
2409  ,友達            ,"3,076,274","1,675,197","1,401,077","823,000","1,306,333","-483,333","3,899,274","2,981,530","917,744"
"=""06473P""",台積電元大46售43,0,0,0,"1,001,000","85,000","916,000","1,001,000","85,000","916,000"
"=""082308""",帆宣凱基4B購03  ,0,0,0,"914,000",0,"914,000","914,000",0,"914,000"
"=""088938""",保瑞群益53購01  ,0,0,0,"1,293,000","383,000","910,000","1,293,000","383,000","910,000"
"=""033597""",富世達統一64購01,0,0,0,"916,000","29,000","887,000","916,000","29,000","887,000"
"=""05677P""",鴻海凱基45售18  ,0,0,0,"949,000","81,000","868,000","949,000","81,000","868,000"
"=""035616""",佳必琪元大59購01,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""035212""",洋基群益54購01  ,0,0,0,"894,000","37,000","857,000","894,000","37,000","857,000"
"=""07223P""",智原凱基49售01  ,0,0,0,"900,000","45,000","855,000","900,000","45,000","855,000"
"=""034980""",材料群益53購03  ,0,0,0,"1,530,000","679,000","851,000","1,530,000","679,000","851,000"
"=""032658""",毅嘉群益52購02  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""082502""",大立光凱基51購05,0,0,0,"838,000",0,"838,000","838,000",0,"838,000"
"=""031320""",視陽統一58購01  ,0,0,0,"1,175,000","338,000","837,000","1,175,000","338,000","837,000"
"=""033401""",群創國票52購02  ,0,0,0,"959,000","125,000","834,000","959,000","125,000","834,000"
"=""083965""",佳能元大4C購02  ,0,0,0,"840,000","10,000","830,000","840,000","10,000","830,000"
