Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""052054""",T50反1富邦49購03,0,0,0,"3,408,000","1,513,000","1,895,000","3,408,000","1,513,000","1,895,000"
"=""03843U""",南電群益4C售02  ,0,0,0,"1,870,000",0,"1,870,000","1,870,000",0,"1,870,000"
"=""060704""",奇鋐統一4B購02  ,0,0,0,"1,832,000",0,"1,832,000","1,832,000",0,"1,832,000"
"=""072764""",臺股指元大52購01,0,0,0,"2,356,000","546,000","1,810,000","2,356,000","546,000","1,810,000"
"=""00940 """,元大台灣價值高息,"1,140,000",0,"1,140,000","9,182,709","8,530,461","652,248","10,322,709","8,530,461","1,792,248"
"=""00945B""",凱基美國非投等債,0,0,0,"3,034,000","1,298,531","1,735,469","3,034,000","1,298,531","1,735,469"
"=""070301""",穎崴國票4A購01  ,0,0,0,"1,731,000","9,000","1,722,000","1,731,000","9,000","1,722,000"
"=""088747""",臺股指元大53購09,0,0,0,"1,700,000",0,"1,700,000","1,700,000",0,"1,700,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,569,166","902,987","1,666,179","2,569,166","902,987","1,666,179"
"=""00939 """,統一台灣高息動能,0,0,0,"3,042,000","1,437,703","1,604,297","3,042,000","1,437,703","1,604,297"
"=""077198""",直得國票4B購01  ,0,0,0,"1,547,000",0,"1,547,000","1,547,000",0,"1,547,000"
"=""052271""",宏達電元富49購01,0,0,0,"1,529,000",0,"1,529,000","1,529,000",0,"1,529,000"
"=""071400""",材料富邦4A購02  ,0,0,0,"1,502,000",0,"1,502,000","1,502,000",0,"1,502,000"
"=""077494""",旺宏元富4A購02  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""032023""",京元電群益53購04,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""05245U""",FBNQ2X元大53售04,0,0,0,"1,463,000","6,000","1,457,000","1,463,000","6,000","1,457,000"
"=""064783""",元日2X元大51購01,0,0,0,"1,810,000","386,000","1,424,000","1,810,000","386,000","1,424,000"
"=""072294""",強茂元富49購02  ,0,0,0,"1,629,000","246,000","1,383,000","1,629,000","246,000","1,383,000"
"=""080848""",光聖統一61購01  ,0,0,0,"2,185,000","831,000","1,354,000","2,185,000","831,000","1,354,000"
"=""077035""",南亞科群益4C購03,0,0,0,"1,375,000","22,000","1,353,000","1,375,000","22,000","1,353,000"
"=""053049""",定穎控元大4A購01,0,0,0,"1,347,000","5,000","1,342,000","1,347,000","5,000","1,342,000"
"=""086547""",創意元大51購07  ,0,0,0,"1,548,000","211,000","1,337,000","1,548,000","211,000","1,337,000"
"=""064784""",元日2X元大51購02,0,0,0,"1,787,000","468,000","1,319,000","1,787,000","468,000","1,319,000"
"=""05085U""",健策群益56售02  ,0,0,0,"1,315,000",0,"1,315,000","1,315,000",0,"1,315,000"
"=""075057""",皇昌國泰4A購02  ,0,0,0,"1,315,000",0,"1,315,000","1,315,000",0,"1,315,000"
"=""00927 """,群益半導體收益  ,0,0,0,"2,645,874","1,338,539","1,307,335","2,645,874","1,338,539","1,307,335"
"=""030689""",穎崴兆豐54購01  ,0,0,0,"1,679,000","382,000","1,297,000","1,679,000","382,000","1,297,000"
"=""00922 """,國泰台灣領袖50  ,0,"50,000","-50,000","3,186,000","1,844,314","1,341,686","3,186,000","1,894,314","1,291,686"
"=""072145""",龍德船統一51購02,0,0,0,"1,332,000","44,000","1,288,000","1,332,000","44,000","1,288,000"
"=""033691""",樺漢凱基53購02  ,0,0,0,"1,270,000","22,000","1,248,000","1,270,000","22,000","1,248,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,625,000","385,741","1,239,259","1,625,000","385,741","1,239,259"
"=""031958""",金像電元大53購01,0,0,0,"1,586,000","365,000","1,221,000","1,586,000","365,000","1,221,000"
"=""076631""",全訊統一53購04  ,0,0,0,"1,295,000","75,000","1,220,000","1,295,000","75,000","1,220,000"
"=""066812""",穎崴統一51購01  ,0,0,0,"1,670,000","452,000","1,218,000","1,670,000","452,000","1,218,000"
"=""041132""",長榮統一4B購01  ,0,0,0,"1,205,000",0,"1,205,000","1,205,000",0,"1,205,000"
"=""087963""",滬深2X群益53購04,0,0,0,"1,233,000","32,000","1,201,000","1,233,000","32,000","1,201,000"
"=""088641""",宏達電中信51購02,0,0,0,"1,440,000","247,000","1,193,000","1,440,000","247,000","1,193,000"
2481  ,強茂            ,"1,026,572","481,782","544,790","806,676","170,010","636,666","1,833,248","651,792","1,181,456"
"=""030479""",皇昌元富52購02  ,0,0,0,"1,169,000","6,000","1,163,000","1,169,000","6,000","1,163,000"
"=""030314""",上品永豐52購01  ,0,0,0,"1,340,000","208,000","1,132,000","1,340,000","208,000","1,132,000"
"=""009801""",中信美國創新科技,0,"46,000","-46,000","1,332,000","166,744","1,165,256","1,332,000","212,744","1,119,256"
"=""082334""",穎崴元大53購01  ,0,0,0,"1,142,000","42,000","1,100,000","1,142,000","42,000","1,100,000"
"=""054674""",宏達電元大4A購02,0,0,0,"1,273,000","179,000","1,094,000","1,273,000","179,000","1,094,000"
"=""062729""",偉訓元富49購01  ,0,0,0,"1,200,000","119,000","1,081,000","1,200,000","119,000","1,081,000"
"=""009811""",統一美國50      ,0,0,0,"1,423,000","350,456","1,072,544","1,423,000","350,456","1,072,544"
"=""05208U""",台玻富邦52售03  ,0,0,0,"1,072,000",0,"1,072,000","1,072,000",0,"1,072,000"
"=""080860""",皇昌凱基4B購02  ,0,0,0,"1,072,000","15,000","1,057,000","1,072,000","15,000","1,057,000"
"=""089276""",亞翔元大51購11  ,0,0,0,"1,695,000","642,000","1,053,000","1,695,000","642,000","1,053,000"
"=""00675L""",富邦臺灣加權正2 ,0,"4,000","-4,000","1,571,110","536,718","1,034,392","1,571,110","540,718","1,030,392"
"=""082415""",群創國票53購01  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""077526""",遠雄國票4C購01  ,0,0,0,"1,023,000",0,"1,023,000","1,023,000",0,"1,023,000"
"=""00934 """,中信成長高股息  ,0,0,0,"2,503,320","1,489,624","1,013,696","2,503,320","1,489,624","1,013,696"
"=""032156""",滬深2X永豐52購04,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""00631L""",元大台灣50正2   ,0,"4,000","-4,000","1,729,398","719,160","1,010,238","1,729,398","723,160","1,006,238"
"=""080141""",皇昌永豐51購01  ,0,0,0,"1,040,000","34,000","1,006,000","1,040,000","34,000","1,006,000"
"=""08292P""",日本2X元大4A售02,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""058433""",元晶統一53購02  ,0,0,0,"1,008,000","11,000","997,000","1,008,000","11,000","997,000"
"=""05227U""",漢翔凱基54售01  ,0,0,0,"1,112,000","117,000","995,000","1,112,000","117,000","995,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"1,777,066","785,000","992,066","1,777,066","785,000","992,066"
"=""04931U""",健策群益56售01  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""08996P""",臺股指凱基4B售28,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""04743U""",昇貿元富51售02  ,0,0,0,"1,372,000","398,000","974,000","1,372,000","398,000","974,000"
"=""083175""",華通統一56購01  ,0,0,0,"1,074,000","109,000","965,000","1,074,000","109,000","965,000"
"=""073003""",佳能富邦4B購01  ,0,0,0,"1,129,000","170,000","959,000","1,129,000","170,000","959,000"
"=""033660""",帆宣統一58購01  ,0,0,0,"960,000","4,000","956,000","960,000","4,000","956,000"
"=""067346""",欣興元大4B購05  ,0,0,0,"928,000",0,"928,000","928,000",0,"928,000"
"=""00757 """,統一FANG+       ,"1,000",0,"1,000","987,000","66,000","921,000","988,000","66,000","922,000"
"=""054216""",鴻海凱基4A購01  ,0,0,0,"2,159,000","1,242,000","917,000","2,159,000","1,242,000","917,000"
"=""080157""",中興電統一55購01,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""061826""",緯穎凱基4A購02  ,0,0,0,"929,000","21,000","908,000","929,000","21,000","908,000"
"=""056394""",乙盛元大4B購01  ,0,0,0,"962,000","56,000","906,000","962,000","56,000","906,000"
"=""059402""",鉅祥統一53購01  ,0,0,0,"1,315,000","410,000","905,000","1,315,000","410,000","905,000"
"=""085412""",臺股指元大51購12,0,0,0,"906,000","2,000","904,000","906,000","2,000","904,000"
"=""088107""",中興電群益51購02,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""03997U""",台積電中信57售01,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""066801""",皇昌國票4A購01  ,0,0,0,"948,000","50,000","898,000","948,000","50,000","898,000"
"=""080676""",皇昌國票51購01  ,0,0,0,"906,000","8,000","898,000","906,000","8,000","898,000"
"=""040589""",德律統一4C購01  ,0,0,0,"895,000","4,000","891,000","895,000","4,000","891,000"
"=""030518""",滬深2X凱基59購02,0,0,0,"1,008,000","118,000","890,000","1,008,000","118,000","890,000"
"=""067112""",滬深2X國票4B購01,0,0,0,"1,125,000","240,000","885,000","1,125,000","240,000","885,000"
"=""070698""",貿聯統一58購01  ,0,0,0,"942,000","57,000","885,000","942,000","57,000","885,000"
"=""073109""",大亞國票4A購01  ,0,0,0,"886,000","1,000","885,000","886,000","1,000","885,000"
"=""072851""",華晶科凱基51購01,0,0,0,"883,000","1,000","882,000","883,000","1,000","882,000"
"=""04987U""",廣宇凱基52售03  ,0,0,0,"1,010,000","133,000","877,000","1,010,000","133,000","877,000"
"=""04384U""",神達元大51售17  ,0,0,0,"1,007,000","134,000","873,000","1,007,000","134,000","873,000"
"=""04787U""",台玻國票53售02  ,0,0,0,"854,000",0,"854,000","854,000",0,"854,000"
"=""073516""",昆盈凱基4A購02  ,0,0,0,"864,000","11,000","853,000","864,000","11,000","853,000"
"=""088675""",寶成富邦53購01  ,0,0,0,"1,192,000","340,000","852,000","1,192,000","340,000","852,000"
"=""052811""",乙盛群益4A購01  ,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
"=""082948""",貿聯群益51購01  ,0,0,0,"909,000","60,000","849,000","909,000","60,000","849,000"
"=""083119""",士電元大4C購03  ,0,0,0,"850,000","2,000","848,000","850,000","2,000","848,000"
"=""032295""",創意元大54購02  ,0,0,0,"1,043,000","202,000","841,000","1,043,000","202,000","841,000"
"=""072717""",中興電元大52購01,0,0,0,"828,000","10,000","818,000","828,000","10,000","818,000"
"=""00938 """,凱基優選30      ,0,0,0,"1,132,101","318,390","813,711","1,132,101","318,390","813,711"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,663,000","851,000","812,000","1,663,000","851,000","812,000"
"=""00655L""",國泰中國A50正2  ,"320,000",0,"320,000","2,135,279","1,643,351","491,928","2,455,279","1,643,351","811,928"
"=""00638R""",元大滬深300反1  ,0,0,0,"1,063,000","258,040","804,960","1,063,000","258,040","804,960"
"=""031568""",德律群益53購01  ,0,0,0,"835,000","32,000","803,000","835,000","32,000","803,000"
"=""069344""",大立光凱基4A購03,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""079284""",長榮航中信4A購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""089890""",連加元富53購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""077642""",皇昌群益4A購06  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
2634  ,漢翔            ,"1,176,000","497,000","679,000","360,669","251,981","108,688","1,536,669","748,981","787,688"
"=""059378""",緯穎元大4A購02  ,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""00692 """,富邦公司治理    ,0,0,0,"941,643","160,733","780,910","941,643","160,733","780,910"
"=""034266""",富世達元大53購07,0,0,0,"1,200,000","420,000","780,000","1,200,000","420,000","780,000"
"=""04002U""",廣宇元富51售01  ,0,0,0,"1,129,000","352,000","777,000","1,129,000","352,000","777,000"
"=""083348""",日月光統一56購02,0,0,0,"1,059,000","282,000","777,000","1,059,000","282,000","777,000"
"=""089825""",精成科元大53購03,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
"=""073293""",大亞凱基4A購01  ,0,0,0,"850,000","80,000","770,000","850,000","80,000","770,000"
"=""070626""",京元電富邦4B購01,0,0,0,"804,000","36,000","768,000","804,000","36,000","768,000"
"=""084177""",牧德凱基4C購02  ,0,0,0,"958,000","191,000","767,000","958,000","191,000","767,000"
"=""049872""",晟銘電統一4C購01,0,0,0,"993,000","229,000","764,000","993,000","229,000","764,000"
"=""07736P""",南亞科統一51售06,0,0,0,"781,000","22,000","759,000","781,000","22,000","759,000"
"=""077881""",皇昌元大54購01  ,0,0,0,"831,000","72,000","759,000","831,000","72,000","759,000"
"=""00881 """,國泰台灣科技龍頭,"1,000",0,"1,000","2,260,870","1,503,954","756,916","2,261,870","1,503,954","757,916"
"=""046720""",台積電統一58購01,0,0,0,"1,044,000","300,000","744,000","1,044,000","300,000","744,000"
"=""072548""",中興電凱基51購01,0,0,0,"828,000","100,000","728,000","828,000","100,000","728,000"
"=""033486""",宏達電元大54購06,0,0,0,"986,000","259,000","727,000","986,000","259,000","727,000"
"=""089707""",南電凱基51購08  ,0,0,0,"716,000",0,"716,000","716,000",0,"716,000"
"=""076573""",廣宇國泰4A購02  ,0,0,0,"723,000","10,000","713,000","723,000","10,000","713,000"
"=""070681""",華邦電統一51購01,0,0,0,"785,000","84,000","701,000","785,000","84,000","701,000"
"=""032413""",台化群益52購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""073646""",南亞科元大4C購01,0,0,0,"956,000","257,000","699,000","956,000","257,000","699,000"
"=""075491""",群創中信49購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""060773""",緯創元大49購01  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""00830 """,國泰費城半導體  ,0,"3,000","-3,000","1,226,000","527,997","698,003","1,226,000","530,997","695,003"
"=""073326""",華邦電統一53購02,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""07709P""",宇隆國票4A售02  ,0,0,0,"691,000","1,000","690,000","691,000","1,000","690,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,118,671","1,446,203","672,468","2,118,671","1,446,203","672,468"
"=""085972""",振樺電富邦53購01,0,0,0,"691,000","19,000","672,000","691,000","19,000","672,000"
"=""08005P""",晟銘電國票49售04,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""04821U""",台玻統一52售03  ,0,0,0,"665,000","1,000","664,000","665,000","1,000","664,000"
"=""081449""",穎崴群益4B購03  ,0,0,0,"672,000","8,000","664,000","672,000","8,000","664,000"
"=""080470""",長榮航元大52購01,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""05083U""",漢翔群益54售01  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""071438""",揚明光國票49購03,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""071821""",迅得國票4A購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""04936U""",楠梓電元富52售02,0,0,0,"758,000","110,000","648,000","758,000","110,000","648,000"
"=""053105""",宏達電統一4A購01,0,0,0,"721,000","74,000","647,000","721,000","74,000","647,000"
"=""073538""",穎崴凱基4B購02  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""030998""",光寶科元大54購02,0,0,0,"1,512,000","878,000","634,000","1,512,000","878,000","634,000"
"=""064976""",滬深2X富邦4A購03,0,0,0,"641,000","10,000","631,000","641,000","10,000","631,000"
"=""070632""",台塑化富邦4B購01,0,0,0,"636,000","10,000","626,000","636,000","10,000","626,000"
"=""085234""",亞光元大4C購06  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""032546""",帆宣富邦52購02  ,0,0,0,"756,000","132,000","624,000","756,000","132,000","624,000"
"=""066133""",國巨統一51購04  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""087214""",南亞科群益51購09,0,0,0,"663,000","39,000","624,000","663,000","39,000","624,000"
"=""086994""",全新統一59購01  ,0,0,0,"646,000","24,000","622,000","646,000","24,000","622,000"
"=""033030""",臻鼎元大53購04  ,0,0,0,"627,000","6,000","621,000","627,000","6,000","621,000"
"=""085383""",皇昌元大4C購04  ,0,0,0,"779,000","161,000","618,000","779,000","161,000","618,000"
"=""032410""",臺指反群益58購01,0,0,0,"617,000",0,"617,000","617,000",0,"617,000"
"=""077134""",晟銘電元大4C購01,0,0,0,"646,000","30,000","616,000","646,000","30,000","616,000"
"=""071347""",中502X元大53購01,0,0,0,"628,000","13,000","615,000","628,000","13,000","615,000"
"=""087956""",漢唐統一61購01  ,0,0,0,"684,000","70,000","614,000","684,000","70,000","614,000"
"=""03372U""",金像電統一54售03,0,0,0,"623,000","10,000","613,000","623,000","10,000","613,000"
"=""075687""",華晶科統一53購02,0,0,0,"707,000","101,000","606,000","707,000","101,000","606,000"
"=""031235""",聯發科元大52購09,0,0,0,"614,000","12,000","602,000","614,000","12,000","602,000"
"=""065252""",京元電元富51購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071227""",精銳富邦4B購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""052515""",宏達電統一54購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""055461""",健策群益4A購01  ,0,0,0,"607,000","9,000","598,000","607,000","9,000","598,000"
"=""087285""",穎崴元大57購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
1101  ,台泥            ,"306,000","2,000","304,000","430,000","144,948","285,052","736,000","146,948","589,052"
"=""031933""",京元電群益52購02,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""043574""",龍德船統一51購01,0,0,0,"992,000","408,000","584,000","992,000","408,000","584,000"
"=""031965""",聯發科元大54購06,0,0,0,"589,000","6,000","583,000","589,000","6,000","583,000"
2027  ,大成鋼          ,"801,943","311,601","490,342","150,485","63,661","86,824","952,428","375,262","577,166"
"=""070702""",亞翔統一54購01  ,0,0,0,"596,000","20,000","576,000","596,000","20,000","576,000"
"=""075296""",華邦電兆豐53購01,0,0,0,"606,000","30,000","576,000","606,000","30,000","576,000"
"=""076270""",AES群益4B購01   ,0,0,0,"597,000","26,000","571,000","597,000","26,000","571,000"
"=""033011""",金像電元大54購07,0,0,0,"660,000","93,000","567,000","660,000","93,000","567,000"
"=""04183U""",台灣50元富51售04,0,0,0,"685,000","123,000","562,000","685,000","123,000","562,000"
"=""073454""",昆盈統一53購02  ,0,0,0,"600,000","38,000","562,000","600,000","38,000","562,000"
"=""087112""",愛普元大51購03  ,0,0,0,"570,000","10,000","560,000","570,000","10,000","560,000"
"=""081128""",采鈺統一57購01  ,0,0,0,"695,000","138,000","557,000","695,000","138,000","557,000"
"=""081351""",晟銘電統一52購06,0,0,0,"600,000","43,000","557,000","600,000","43,000","557,000"
"=""064331""",昆盈凱基4A購01  ,0,0,0,"606,000","50,000","556,000","606,000","50,000","556,000"
"=""030349""",滬深2X元大58購01,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""076955""",華新國泰4A購03  ,0,0,0,"589,000","40,000","549,000","589,000","40,000","549,000"
"=""056141""",拓凱元富4A購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""081210""",皇昌凱基4B購03  ,0,0,0,"566,000","20,000","546,000","566,000","20,000","546,000"
"=""031090""",華晶科永豐52購03,0,0,0,"638,000","94,000","544,000","638,000","94,000","544,000"
"=""080773""",士電國票4B購02  ,0,0,0,"682,000","138,000","544,000","682,000","138,000","544,000"
"=""083131""",大銀元大4C購02  ,0,0,0,"682,000","140,000","542,000","682,000","140,000","542,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,"831,000","291,000","540,000","831,000","291,000","540,000"
"=""068377""",華新統一52購01  ,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
"=""00983A""",主動中信ARK創新 ,0,0,0,"707,000","171,591","535,409","707,000","171,591","535,409"
"=""00946 """,群益科技高息成長,0,0,0,"4,966,601","4,431,473","535,128","4,966,601","4,431,473","535,128"
"=""082633""",瀚宇博統一53購01,0,0,0,"549,000","20,000","529,000","549,000","20,000","529,000"
"=""031824""",帆宣富邦52購01  ,0,0,0,"626,000","98,000","528,000","626,000","98,000","528,000"
"=""084104""",晟銘電富邦52購01,0,0,0,"628,000","102,000","526,000","628,000","102,000","526,000"
"=""030462""",華邦電富邦52購02,0,0,0,"568,000","44,000","524,000","568,000","44,000","524,000"
"=""032954""",臻鼎統一56購02  ,0,0,0,"683,000","163,000","520,000","683,000","163,000","520,000"
"=""032988""",臻鼎群益52購05  ,0,0,0,"710,000","192,000","518,000","710,000","192,000","518,000"
"=""030369""",全新元大52購01  ,0,0,0,"672,000","155,000","517,000","672,000","155,000","517,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"1,111,553","595,379","516,174","1,111,553","595,379","516,174"
"=""051415""",達興統一53購02  ,0,0,0,"571,000","55,000","516,000","571,000","55,000","516,000"
"=""076438""",全訊統一53購03  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""082516""",精成科統一56購02,0,0,0,"544,000","30,000","514,000","544,000","30,000","514,000"
"=""04706U""",台玻富邦53售01  ,0,0,0,"522,000","9,000","513,000","522,000","9,000","513,000"
"=""032743""",漢唐元大53購08  ,0,0,0,"833,000","321,000","512,000","833,000","321,000","512,000"
8028  ,昇陽半導體      ,"28,000","55,000","-27,000","648,213","109,550","538,663","676,213","164,550","511,663"
"=""00763U""",期街口道瓊銅    ,0,0,0,"573,301","62,462","510,839","573,301","62,462","510,839"
"=""08596P""",皇昌永豐4A售03  ,0,0,0,"979,000","470,000","509,000","979,000","470,000","509,000"
"=""04014U""",神達元大51售09  ,0,0,0,"526,000","20,000","506,000","526,000","20,000","506,000"
"=""076978""",大銀國票4C購01  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""085507""",虎航國泰51購01  ,0,0,0,"509,000","5,000","504,000","509,000","5,000","504,000"
"=""072715""",中興電元大4C購02,0,0,0,"518,000","16,000","502,000","518,000","16,000","502,000"
"=""065529""",矽力統一51購02  ,0,0,0,"702,000","201,000","501,000","702,000","201,000","501,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,224,127","723,416","500,711","1,224,127","723,416","500,711"
"=""04715U""",台積電元大51售80,0,0,0,"2,994,000","2,494,000","500,000","2,994,000","2,494,000","500,000"
"=""072281""",中502X元富52購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""072816""",皇昌國票4B購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
