Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""051720""",智邦元大43購05  ,0,0,0,"1,006,000","45,000","961,000","1,006,000","45,000","961,000"
"=""045362""",材料凱基55購04  ,0,0,0,"990,000","35,000","955,000","990,000","35,000","955,000"
"=""041069""",神達元大54購33  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""089097""",遠東新群益51購01,0,0,0,"1,086,000","140,000","946,000","1,086,000","140,000","946,000"
"=""073652""",宏達電統一41購01,0,0,0,"945,000",0,"945,000","945,000",0,"945,000"
"=""040370""",台積電統一56購03,0,0,0,"1,004,000","63,000","941,000","1,004,000","63,000","941,000"
"=""050921""",晶相光元富44購01,0,0,0,"1,000,000","60,000","940,000","1,000,000","60,000","940,000"
"=""038333""",群創中信53購02  ,0,0,0,"939,000",0,"939,000","939,000",0,"939,000"
2883  ,凱基金          ,"666,000","21,000","645,000","1,061,990","774,000","287,990","1,727,990","795,000","932,990"
"=""053014""",緯穎統一46購01  ,0,0,0,"956,000","24,000","932,000","956,000","24,000","932,000"
"=""036330""",定穎控元富53購02,0,0,0,"995,000","71,000","924,000","995,000","71,000","924,000"
"=""031076""",智邦永豐54購01  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
2605  ,新興            ,"1,047,000","84,683","962,317","4,000","45,315","-41,315","1,051,000","129,998","921,002"
"=""046852""",臺股指元大43購51,0,0,0,"958,000","40,000","918,000","958,000","40,000","918,000"
"=""087340""",鴻海統一47購03  ,0,0,0,"913,000","11,000","902,000","913,000","11,000","902,000"
"=""035721""",華邦電凱基54購02,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""032194""",亞翔凱基57購01  ,0,0,0,"906,000","7,000","899,000","906,000","7,000","899,000"
"=""048483""",亞翔元富48購02  ,0,0,0,"900,000","5,000","895,000","900,000","5,000","895,000"
"=""031230""",台積電統一47購02,0,0,0,"1,145,000","253,000","892,000","1,145,000","253,000","892,000"
"=""033903""",鴻海統一49購06  ,0,0,0,"962,000","77,000","885,000","962,000","77,000","885,000"
"=""077406""",川湖台新4A購01  ,0,0,0,"903,000","18,000","885,000","903,000","18,000","885,000"
"=""045852""",亞翔元大48購01  ,0,0,0,"900,000","20,000","880,000","900,000","20,000","880,000"
"=""046353""",臺股指元大44購16,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""032539""",富世達凱基54購05,0,0,0,"878,000",0,"878,000","878,000",0,"878,000"
"=""048204""",奇鋐凱基42購03  ,0,0,0,"2,327,000","1,451,000","876,000","2,327,000","1,451,000","876,000"
"=""082463""",精成科元大4C購01,0,0,0,"1,251,000","375,000","876,000","1,251,000","375,000","876,000"
2330  ,台積電          ,"545,400","113,500","431,900","675,200","232,184","443,016","1,220,600","345,684","874,916"
"=""049118""",世紀鋼富邦43購03,0,0,0,"1,617,000","743,000","874,000","1,617,000","743,000","874,000"
"=""051457""",迎廣凱基43購01  ,0,0,0,"876,000","2,000","874,000","876,000","2,000","874,000"
"=""046853""",臺股指元大43購52,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""044447""",聯發科元大55購06,0,0,0,"2,039,000","1,172,000","867,000","2,039,000","1,172,000","867,000"
"=""031432""",光寶科元富52購01,0,0,0,"998,000","132,000","866,000","998,000","132,000","866,000"
"=""03931C""",臺股指元大43牛02,0,0,0,"863,000","4,000","859,000","863,000","4,000","859,000"
"=""031987""",緯穎元大54購09  ,0,0,0,"867,000","10,000","857,000","867,000","10,000","857,000"
"=""045444""",智原元大55購08  ,0,0,0,"924,000","69,000","855,000","924,000","69,000","855,000"
"=""00631L""",元大台灣50正2   ,"21,000","52,000","-31,000","1,911,118","1,030,000","881,118","1,932,118","1,082,000","850,118"
"=""037098""",神達元富59購01  ,0,0,0,"874,000","24,000","850,000","874,000","24,000","850,000"
"=""03938C""",臺股指元大44牛11,0,0,0,"858,000","10,000","848,000","858,000","10,000","848,000"
"=""053259""",訊芯元大4A購01  ,0,0,0,"843,000",0,"843,000","843,000",0,"843,000"
"=""037894""",奇鋐元大53購11  ,0,0,0,"837,000",0,"837,000","837,000",0,"837,000"
"=""049115""",緯穎富邦43購02  ,0,0,0,"834,000","10,000","824,000","834,000","10,000","824,000"
"=""033376""",鴻海統一48購04  ,0,0,0,"1,470,000","649,000","821,000","1,470,000","649,000","821,000"
"=""049373""",晟銘電凱基43購04,0,0,0,"927,000","107,000","820,000","927,000","107,000","820,000"
"=""030052""",南電群益53購05  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
2323  ,中環            ,"21,000","58,000","-37,000","871,962","18,000","853,962","892,962","76,000","816,962"
"=""039707""",明泰元大54購02  ,0,0,0,"815,000","1,000","814,000","815,000","1,000","814,000"
"=""039926""",宏達電元大59購02,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""045616""",聯發科元大55購18,0,0,0,"1,112,000","303,000","809,000","1,112,000","303,000","809,000"
"=""041239""",台積電國泰55購04,0,0,0,"803,000",0,"803,000","803,000",0,"803,000"
"=""031050""",中華電群益54購01,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""047126""",光寶科群益43購02,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""049283""",晟銘電凱基45購02,0,0,0,"926,000","131,000","795,000","926,000","131,000","795,000"
"=""043207""",士電國票55購01  ,0,0,0,"801,000","9,000","792,000","801,000","9,000","792,000"
"=""032003""",臻鼎永豐53購02  ,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""037327""",台達電兆豐53購03,0,0,0,"822,000","33,000","789,000","822,000","33,000","789,000"
"=""041402""",仁寶凱基54購04  ,0,0,0,"885,000","100,000","785,000","885,000","100,000","785,000"
"=""042760""",華城凱基56購01  ,0,0,0,"973,000","189,000","784,000","973,000","189,000","784,000"
"=""039434""",矽力國泰55購01  ,0,0,0,"1,050,000","273,000","777,000","1,050,000","273,000","777,000"
"=""049972""",世芯凱基45購06  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""030533""",奇鋐凱基55購03  ,0,0,0,"1,378,000","611,000","767,000","1,378,000","611,000","767,000"
"=""031944""",和椿群益55購01  ,0,0,0,"925,000","162,000","763,000","925,000","162,000","763,000"
"=""04195P""",SGBR2X元富42售02,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
3062  ,建漢            ,"23,000","23,463",-463,"911,294","150,043","761,251","934,294","173,506","760,788"
"=""038203""",鴻海凱基57購03  ,0,0,0,"773,000","20,000","753,000","773,000","20,000","753,000"
"=""086609""",鴻海兆豐57購01  ,0,0,0,"760,000","7,000","753,000","760,000","7,000","753,000"
"=""033817""",南亞科群益52購01,0,0,0,"760,000","10,000","750,000","760,000","10,000","750,000"
"=""041169""",景碩群益56購03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""082722""",穎崴元大52購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""042990""",飛宏群益59購01  ,0,0,0,"900,000","155,000","745,000","900,000","155,000","745,000"
"=""048631""",緯穎統一48購02  ,0,0,0,"839,000","99,000","740,000","839,000","99,000","740,000"
"=""087400""",力成元大51購01  ,0,0,0,"743,000","3,000","740,000","743,000","3,000","740,000"
"=""049846""",智邦統一48購02  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""052622""",中502X國票45購02,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""046587""",奇鋐凱基43購04  ,0,0,0,"740,000","11,000","729,000","740,000","11,000","729,000"
"=""035995""",深中小元大54購01,0,0,0,"716,000",0,"716,000","716,000",0,"716,000"
"=""045477""",T50反1元富55購04,0,0,0,"824,000","108,000","716,000","824,000","108,000","716,000"
"=""046046""",聯發科元大43購16,0,0,0,"904,000","202,000","702,000","904,000","202,000","702,000"
2356  ,英業達          ,"210,365","91,000","119,365","623,280","44,000","579,280","833,645","135,000","698,645"
"=""037451""",國巨統一48購01  ,0,0,0,"898,000","200,000","698,000","898,000","200,000","698,000"
2324  ,仁寶            ,"184,992","11,000","173,992","534,410","11,000","523,410","719,402","22,000","697,402"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,123,238","427,953","695,285","1,123,238","427,953","695,285"
"=""032413""",台化群益52購02  ,0,0,0,"698,000","3,000","695,000","698,000","3,000","695,000"
"=""042775""",奇鋐凱基57購02  ,0,0,0,"705,000","11,000","694,000","705,000","11,000","694,000"
"=""043155""",智邦凱基55購05  ,0,0,0,"784,000","90,000","694,000","784,000","90,000","694,000"
"=""046724""",世芯統一4C購02  ,0,0,0,"846,000","154,000","692,000","846,000","154,000","692,000"
"=""084405""",智原元富47購01  ,0,0,0,"742,000","50,000","692,000","742,000","50,000","692,000"
"=""046829""",國巨元大43購10  ,0,0,0,"704,000","17,000","687,000","704,000","17,000","687,000"
"=""050860""",緯穎凱基43購15  ,0,0,0,"687,000",0,"687,000","687,000",0,"687,000"
"=""042144""",南亞凱基54購04  ,0,0,0,"856,000","170,000","686,000","856,000","170,000","686,000"
"=""044004""",世芯元富55購06  ,0,0,0,"693,000","10,000","683,000","693,000","10,000","683,000"
"=""031403""",世芯第一52購01  ,0,0,0,"684,000","2,000","682,000","684,000","2,000","682,000"
"=""045115""",興勤元大55購03  ,0,0,0,"678,000",0,"678,000","678,000",0,"678,000"
"=""035709""",富世達永豐56購01,0,0,0,"696,000","20,000","676,000","696,000","20,000","676,000"
"=""044905""",鴻海統一57購03  ,0,0,0,"700,000","25,000","675,000","700,000","25,000","675,000"
"=""047600""",嘉澤凱基43購02  ,0,0,0,"687,000","13,000","674,000","687,000","13,000","674,000"
"=""084968""",元債2X元大45購01,0,0,0,"706,000","32,000","674,000","706,000","32,000","674,000"
"=""040126""",聯鈞群益56購01  ,0,0,0,"698,000","31,000","667,000","698,000","31,000","667,000"
"=""047314""",南亞科元大43購02,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""088593""",川湖凱基51購05  ,0,0,0,"702,000","40,000","662,000","702,000","40,000","662,000"
"=""00896 """,中信綠能及電動車,0,"2,000","-2,000","1,007,469","344,611","662,858","1,007,469","346,611","660,858"
"=""044303""",建準群益55購05  ,0,0,0,"777,000","117,000","660,000","777,000","117,000","660,000"
"=""083136""",緯穎元大4C購14  ,0,0,0,"852,000","193,000","659,000","852,000","193,000","659,000"
"=""064486""",緯創中信3A購01  ,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
