Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""030759""",牧德統一57購01  ,0,0,0,"1,388,000","50,000","1,338,000","1,388,000","50,000","1,338,000"
"=""045023""",世芯富邦58購01  ,0,0,0,"1,338,000","1,000","1,337,000","1,338,000","1,000","1,337,000"
"=""08484T""",奇鋐群益41售07  ,0,0,0,"1,385,000","60,000","1,325,000","1,385,000","60,000","1,325,000"
"=""00936 """,台新永續高息中小,0,0,0,"4,633,000","3,325,059","1,307,941","4,633,000","3,325,059","1,307,941"
"=""03179P""",台積電元大3C售63,0,0,0,"1,737,000","436,000","1,301,000","1,737,000","436,000","1,301,000"
"=""049363""",天鈺國票43購01  ,0,0,0,"1,530,000","236,000","1,294,000","1,530,000","236,000","1,294,000"
"=""03999P""",臺股指群益43售10,0,0,0,"1,374,000","102,000","1,272,000","1,374,000","102,000","1,272,000"
"=""043629""",楠梓電凱基55購03,0,0,0,"1,556,000","291,000","1,265,000","1,556,000","291,000","1,265,000"
"=""050403""",立積元富43購01  ,0,0,0,"1,234,000",0,"1,234,000","1,234,000",0,"1,234,000"
"=""044095""",建準凱基5B購02  ,0,0,0,"1,245,000","12,000","1,233,000","1,245,000","12,000","1,233,000"
"=""082590""",健策元大4C購01  ,0,0,0,"1,702,000","480,000","1,222,000","1,702,000","480,000","1,222,000"
"=""050211""",陽明群益43購08  ,0,0,0,"1,215,000",0,"1,215,000","1,215,000",0,"1,215,000"
"=""049923""",T50反1中信49購02,0,0,0,"1,502,000","302,000","1,200,000","1,502,000","302,000","1,200,000"
"=""03660B""",臺股指元大44熊24,0,0,0,"1,929,000","747,000","1,182,000","1,929,000","747,000","1,182,000"
"=""034676""",滬深2X凱基55購03,0,0,0,"1,178,000",0,"1,178,000","1,178,000",0,"1,178,000"
"=""079140""",長榮群益52購02  ,0,0,0,"1,681,000","518,000","1,163,000","1,681,000","518,000","1,163,000"
2498  ,宏達電          ,"773,000","408,000","365,000","932,039","135,162","796,877","1,705,039","543,162","1,161,877"
"=""083191""",聯發科統一56購03,0,0,0,"1,158,000",0,"1,158,000","1,158,000",0,"1,158,000"
"=""043560""",亞翔群益55購03  ,0,0,0,"1,422,000","266,000","1,156,000","1,422,000","266,000","1,156,000"
"=""050171""",亞光富邦43購01  ,0,0,0,"1,126,000","19,000","1,107,000","1,126,000","19,000","1,107,000"
"=""031623""",智邦兆豐54購02  ,0,0,0,"1,269,000","164,000","1,105,000","1,269,000","164,000","1,105,000"
"=""035582""",順德元大54購01  ,0,0,0,"1,180,000","100,000","1,080,000","1,180,000","100,000","1,080,000"
"=""043029""",金寶富邦56購01  ,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
2303  ,聯電            ,"200,000","196,000","4,000","1,791,375","727,000","1,064,375","1,991,375","923,000","1,068,375"
"=""034988""",穎崴群益55購01  ,0,0,0,"1,120,000","58,000","1,062,000","1,120,000","58,000","1,062,000"
"=""07523T""",臺股指元大3C售15,0,0,0,"1,295,000","240,000","1,055,000","1,295,000","240,000","1,055,000"
"=""035203""",豐達科群益54購01,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""044046""",群創富邦55購02  ,0,0,0,"1,076,000","28,000","1,048,000","1,076,000","28,000","1,048,000"
"=""043920""",勤誠群益55購02  ,0,0,0,"1,099,000","56,000","1,043,000","1,099,000","56,000","1,043,000"
"=""050311""",緯創凱基3A購02  ,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""050033""",臺股指國票43購11,0,0,0,"1,108,000","71,000","1,037,000","1,108,000","71,000","1,037,000"
"=""04205P""",台積電元大43售90,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""041722""",昇貿元富55購01  ,0,0,0,"1,233,000","203,000","1,030,000","1,233,000","203,000","1,030,000"
"=""083034""",A50凱基4C購01   ,0,0,0,"1,102,000","76,000","1,026,000","1,102,000","76,000","1,026,000"
"=""032531""",達興凱基53購03  ,0,0,0,"1,024,000",0,"1,024,000","1,024,000",0,"1,024,000"
"=""08463T""",臺股指富邦43售12,0,0,0,"1,349,000","327,000","1,022,000","1,349,000","327,000","1,022,000"
"=""036348""",眾達國票54購02  ,0,0,0,"1,206,000","187,000","1,019,000","1,206,000","187,000","1,019,000"
"=""03986P""",台灣50永豐42售12,0,0,0,"1,020,000","1,000","1,019,000","1,020,000","1,000","1,019,000"
"=""086044""",上証2X群益51購01,0,0,0,"1,032,000","30,000","1,002,000","1,032,000","30,000","1,002,000"
"=""03190P""",群創中信3C售07  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""036179""",漢翔第一55購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""08627T""",材料元大3B售03  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""040855""",群創元大54購16  ,0,0,0,"1,097,000","100,000","997,000","1,097,000","100,000","997,000"
"=""046841""",聯發科元大44購02,0,0,0,"1,114,000","117,000","997,000","1,114,000","117,000","997,000"
"=""051101""",偉詮電群益43購01,0,0,0,"1,054,000","57,000","997,000","1,054,000","57,000","997,000"
"=""083953""",貿聯富邦52購02  ,0,0,0,"996,000",0,"996,000","996,000",0,"996,000"
"=""085578""",T50反1群益51購02,0,0,0,"996,000",0,"996,000","996,000",0,"996,000"
"=""08297T""",臺股指元大3C售38,0,0,0,"991,000",0,"991,000","991,000",0,"991,000"
"=""044548""",南電凱基59購01  ,0,0,0,"1,517,000","527,000","990,000","1,517,000","527,000","990,000"
"=""040294""",jpp元大58購02   ,0,0,0,"1,076,000","89,000","987,000","1,076,000","89,000","987,000"
"=""032135""",富邦媒統一47購01,0,0,0,"1,016,000","33,000","983,000","1,016,000","33,000","983,000"
"=""038259""",友達元大53購03  ,0,0,0,"998,000","23,000","975,000","998,000","23,000","975,000"
"=""084183""",達興凱基4C購02  ,0,0,0,"1,511,000","536,000","975,000","1,511,000","536,000","975,000"
"=""083671""",世紀鋼群益4C購07,0,0,0,"1,004,000","30,000","974,000","1,004,000","30,000","974,000"
"=""032185""",漢翔凱基53購02  ,0,0,0,"957,000","5,000","952,000","957,000","5,000","952,000"
"=""03199P""",群創凱基3C售06  ,0,0,0,"1,000,000","51,000","949,000","1,000,000","51,000","949,000"
"=""089685""",大成鋼凱基51購02,0,0,0,"924,000",0,"924,000","924,000",0,"924,000"
"=""074072""",緯穎凱基4A購04  ,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""084741""",穎崴元大56購02  ,0,0,0,"930,000","10,000","920,000","930,000","10,000","920,000"
"=""040393""",台積電元富6A購01,0,0,0,"937,000","24,000","913,000","937,000","24,000","913,000"
"=""030357""",南亞元大52購08  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""04124P""",臺股指群益43售15,0,0,0,"922,000","15,000","907,000","922,000","15,000","907,000"
"=""089765""",亞翔群益51購08  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""03664B""",臺股指元大48熊03,0,0,0,"952,000","60,000","892,000","952,000","60,000","892,000"
"=""049512""",陽明台新43購01  ,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""072682""",陽明群益43購01  ,0,0,0,"883,000","10,000","873,000","883,000","10,000","873,000"
2890  ,永豐金          ,"117,000","71,850","45,150","841,000","16,500","824,500","958,000","88,350","869,650"
"=""07969T""",奇鋐統一44售08  ,0,0,0,"862,000","5,000","857,000","862,000","5,000","857,000"
"=""084846""",旺宏凱基51購01  ,0,0,0,"1,140,000","290,000","850,000","1,140,000","290,000","850,000"
"=""066687""",滬深2X富邦3B購01,0,0,0,"865,000","17,000","848,000","865,000","17,000","848,000"
"=""036557""",京元電元大57購02,0,0,0,"973,000","126,000","847,000","973,000","126,000","847,000"
"=""035205""",創意群益55購02  ,0,0,0,"844,000",0,"844,000","844,000",0,"844,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,153,676","318,568","835,108","1,153,676","318,568","835,108"
"=""03161P""",台積電元富3C售19,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""038527""",仁寶統一5A購01  ,0,0,0,"1,763,000","930,000","833,000","1,763,000","930,000","833,000"
"=""074933""",東鹼元富4C購01  ,0,0,0,"2,263,000","1,430,000","833,000","2,263,000","1,430,000","833,000"
"=""046446""",京元電統一47購01,0,0,0,"831,000",0,"831,000","831,000",0,"831,000"
"=""045805""",台塑元大43購01  ,0,0,0,"849,000","21,000","828,000","849,000","21,000","828,000"
"=""081182""",美債2X永豐54購02,0,0,0,"844,000","20,000","824,000","844,000","20,000","824,000"
"=""03095P""",台積電元大3C售57,0,0,0,"825,000","3,000","822,000","825,000","3,000","822,000"
"=""036550""",鴻海元大54購42  ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""087970""",微星群益51購03  ,0,0,0,"828,000","10,000","818,000","828,000","10,000","818,000"
"=""037104""",台積電凱基59購02,0,0,0,"830,000","15,000","815,000","830,000","15,000","815,000"
"=""08768T""",T50正2元富41售01,0,0,0,"1,570,000","755,000","815,000","1,570,000","755,000","815,000"
"=""045072""",一詮國泰56購02  ,0,0,0,"872,000","59,000","813,000","872,000","59,000","813,000"
"=""04287P""",T50正2元富43售02,0,0,0,"808,000","1,000","807,000","808,000","1,000","807,000"
"=""078639""",亞力統一43購02  ,0,0,0,"1,166,000","359,000","807,000","1,166,000","359,000","807,000"
"=""083884""",T50正2元富56購01,0,0,0,"916,000","110,000","806,000","916,000","110,000","806,000"
"=""044112""",保瑞凱基55購04  ,0,0,0,"818,000","15,000","803,000","818,000","15,000","803,000"
"=""03125P""",世芯國票42售02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""046932""",台積電國泰44購04,0,0,0,"801,000","1,000","800,000","801,000","1,000","800,000"
"=""033020""",鉅祥元大53購02  ,0,0,0,"795,000",0,"795,000","795,000",0,"795,000"
"=""066394""",敦泰統一3B購01  ,0,0,0,"784,000",0,"784,000","784,000",0,"784,000"
"=""06921T""",奇鋐永豐3B售01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""088592""",聚陽凱基51購01  ,0,0,0,"776,000",0,"776,000","776,000",0,"776,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,558,000","782,904","775,096","1,558,000","782,904","775,096"
"=""040576""",鴻海統一56購02  ,0,0,0,"906,000","133,000","773,000","906,000","133,000","773,000"
1101  ,台泥            ,"153,995","115,000","38,995","1,004,755","271,000","733,755","1,158,750","386,000","772,750"
"=""037934""",晶豪科元富53購01,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""040641""",龍德船統一6A購01,0,0,0,"805,000","40,000","765,000","805,000","40,000","765,000"
"=""044702""",菱生國票56購01  ,0,0,0,"770,000","6,000","764,000","770,000","6,000","764,000"
"=""084737""",矽力元大4C購02  ,0,0,0,"911,000","148,000","763,000","911,000","148,000","763,000"
"=""064735""",創意元富4B購01  ,0,0,0,"872,000","110,000","762,000","872,000","110,000","762,000"
"=""042946""",金像電元大58購01,0,0,0,"763,000","3,000","760,000","763,000","3,000","760,000"
"=""045492""",國巨國票56購03  ,0,0,0,"818,000","60,000","758,000","818,000","60,000","758,000"
"=""087047""",長榮航國泰52購03,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
2891  ,中信金          ,"495,000","124,000","371,000","1,050,000","667,000","383,000","1,545,000","791,000","754,000"
"=""047921""",力積電凱基42購01,0,0,0,"781,000","30,000","751,000","781,000","30,000","751,000"
"=""033525""",威強電群益52購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""038294""",大立光群益53購05,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""08226T""",臺股指元大3B售39,0,0,0,"755,000","5,000","750,000","755,000","5,000","750,000"
"=""08402T""",長榮元富42售03  ,0,0,0,"829,000","79,000","750,000","829,000","79,000","750,000"
"=""04244P""",臺股指富邦44售06,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
"=""031781""",智邦中信52購02  ,0,0,0,"752,000","4,000","748,000","752,000","4,000","748,000"
"=""049166""",京元電元富49購01,0,0,0,"812,000","66,000","746,000","812,000","66,000","746,000"
"=""039398""",東元凱基56購03  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""045718""",技嘉統一46購01  ,0,0,0,"877,000","139,000","738,000","877,000","139,000","738,000"
"=""045096""",旭隼凱基58購01  ,0,0,0,"808,000","71,000","737,000","808,000","71,000","737,000"
"=""03656B""",臺股指元大46熊04,0,0,0,"1,075,000","340,000","735,000","1,075,000","340,000","735,000"
"=""049955""",長榮國泰45購05  ,0,0,0,"738,000","3,000","735,000","738,000","3,000","735,000"
"=""046210""",敬鵬群益42購01  ,0,0,0,"732,000",0,"732,000","732,000",0,"732,000"
"=""041914""",世芯凱基55購06  ,0,0,0,"862,000","136,000","726,000","862,000","136,000","726,000"
"=""00757 """,統一FANG+       ,"17,000",0,"17,000","924,000","215,282","708,718","941,000","215,282","725,718"
"=""037936""",智原元富54購01  ,0,0,0,"745,000","20,000","725,000","745,000","20,000","725,000"
"=""050404""",立積元富49購01  ,0,0,0,"766,000","43,000","723,000","766,000","43,000","723,000"
"=""036871""",精成科統一64購01,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""03956P""",台積電元大43售51,0,0,0,"725,000","10,000","715,000","725,000","10,000","715,000"
"=""051556""",大亞富邦43購01  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""043962""",力積電元大57購04,0,0,0,"880,000","166,000","714,000","880,000","166,000","714,000"
"=""044596""",八方凱基55購03  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""088591""",T50反1凱基56購02,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""040904""",兆聯凱基54購02  ,0,0,0,"1,014,000","305,000","709,000","1,014,000","305,000","709,000"
"=""036555""",華邦電元大59購02,0,0,0,"861,000","153,000","708,000","861,000","153,000","708,000"
"=""044378""",創見中信59購01  ,0,0,0,"727,000","21,000","706,000","727,000","21,000","706,000"
"=""045317""",至上台新55購01  ,0,0,0,"879,000","176,000","703,000","879,000","176,000","703,000"
9904  ,寶成            ,"624,704","155,000","469,704","428,000","195,067","232,933","1,052,704","350,067","702,637"
"=""032423""",昇貿群益52購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""033635""",大亞統一5A購01  ,0,0,0,"1,000,000","300,000","700,000","1,000,000","300,000","700,000"
"=""040356""",聯電凱基56購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""046567""",奇鋐兆豐44購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""040115""",南亞群益54購01  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
2886  ,兆豐金          ,"302,000","154,000","148,000","563,000","16,000","547,000","865,000","170,000","695,000"
"=""040055""",迅得永豐56購01  ,0,0,0,"700,000","9,000","691,000","700,000","9,000","691,000"
"=""050612""",中鋼群益43購01  ,0,0,0,"1,048,000","361,000","687,000","1,048,000","361,000","687,000"
"=""039882""",華邦電凱基54購14,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
"=""072759""",志強元大49購02  ,0,0,0,"731,000","47,000","684,000","731,000","47,000","684,000"
1402  ,遠東新          ,"84,000","8,000","76,000","656,000","53,000","603,000","740,000","61,000","679,000"
"=""081449""",穎崴群益4B購03  ,0,0,0,"708,000","30,000","678,000","708,000","30,000","678,000"
"=""045499""",長榮國票56購03  ,0,0,0,"816,000","140,000","676,000","816,000","140,000","676,000"
"=""074642""",漢翔凱基49購01  ,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""039331""",東元國票55購01  ,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""043504""",智邦元大55購10  ,0,0,0,"780,000","112,000","668,000","780,000","112,000","668,000"
"=""045135""",正文元大55購01  ,0,0,0,"696,000","28,000","668,000","696,000","28,000","668,000"
"=""046562""",臺股指凱基44購18,0,0,0,"690,000","30,000","660,000","690,000","30,000","660,000"
"=""048500""",台化群益43購01  ,0,0,0,"664,000","5,000","659,000","664,000","5,000","659,000"
"=""082694""",燿華凱基4C購01  ,0,0,0,"1,000,000","347,000","653,000","1,000,000","347,000","653,000"
"=""047325""",欣興元大43購21  ,0,0,0,"658,000","8,000","650,000","658,000","8,000","650,000"
"=""040405""",香港2X國票57購01,0,0,0,"724,000","75,000","649,000","724,000","75,000","649,000"
"=""041174""",訊芯群益54購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""044447""",聯發科元大55購06,0,0,0,"1,012,000","364,000","648,000","1,012,000","364,000","648,000"
"=""034379""",台表科群益53購01,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""039802""",華邦電永豐54購05,0,0,0,"675,000","31,000","644,000","675,000","31,000","644,000"
"=""089366""",京元電群益51購04,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""038336""",南電中信59購01  ,0,0,0,"652,000","10,000","642,000","652,000","10,000","642,000"
"=""048387""",SGBR2X國票43購01,0,0,0,"857,000","215,000","642,000","857,000","215,000","642,000"
"=""038109""",瀚宇博元大53購04,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""046025""",台塑元大43購02  ,0,0,0,"852,000","213,000","639,000","852,000","213,000","639,000"
"=""084081""",飛捷國泰51購01  ,0,0,0,"689,000","50,000","639,000","689,000","50,000","639,000"
"=""048479""",世芯元富58購01  ,0,0,0,"747,000","109,000","638,000","747,000","109,000","638,000"
"=""036089""",中砂永豐56購01  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""086905""",亞翔統一56購04  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""04326P""",辛耘元大43售05  ,0,0,0,"666,000","40,000","626,000","666,000","40,000","626,000"
"=""03228P""",世芯元大3C售27  ,0,0,0,"632,000","18,000","614,000","632,000","18,000","614,000"
"=""035457""",亞光統一59購02  ,0,0,0,"615,000","1,000","614,000","615,000","1,000","614,000"
"=""050022""",奇鋐國票44購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""047207""",中鴻富邦42購01  ,0,0,0,"851,000","240,000","611,000","851,000","240,000","611,000"
"=""07536T""",T50正2國票3C售01,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
2105  ,正新            ,"204,619","260,000","-55,381","671,000","7,000","664,000","875,619","267,000","608,619"
"=""037448""",致茂永豐53購02  ,0,0,0,"723,000","115,000","608,000","723,000","115,000","608,000"
"=""046655""",世芯群益42購08  ,0,0,0,"774,000","166,000","608,000","774,000","166,000","608,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"4,867,000","4,260,000","607,000","4,867,000","4,260,000","607,000"
"=""084121""",士電元大4C購06  ,0,0,0,"1,440,000","833,000","607,000","1,440,000","833,000","607,000"
"=""043465""",南電富邦56購03  ,0,0,0,"624,000","20,000","604,000","624,000","20,000","604,000"
"=""038611""",友達凱基54購02  ,0,0,0,"616,000","13,000","603,000","616,000","13,000","603,000"
"=""03938C""",臺股指元大44牛11,0,0,0,"1,188,000","586,000","602,000","1,188,000","586,000","602,000"
"=""049385""",嘉澤富邦46購01  ,0,0,0,"777,000","177,000","600,000","777,000","177,000","600,000"
"=""045025""",貿聯富邦5B購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""048965""",潤隆元大43購08  ,0,0,0,"625,000","27,000","598,000","625,000","27,000","598,000"
"=""050415""",奇鋐國票44購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""087644""",臺股指凱基58購01,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""045524""",勤誠國泰56購01  ,0,0,0,"598,000","2,000","596,000","598,000","2,000","596,000"
"=""03661B""",臺股指凱基43熊69,0,0,0,"706,000","111,000","595,000","706,000","111,000","595,000"
"=""045355""",緯創凱基55購07  ,0,0,0,"599,000","5,000","594,000","599,000","5,000","594,000"
"=""048204""",奇鋐凱基42購03  ,0,0,0,"598,000","5,000","593,000","598,000","5,000","593,000"
"=""030861""",台玻群益52購01  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""038499""",台積電元大53購13,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""042761""",川湖凱基55購03  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""046393""",京元電元富42購02,0,0,0,"599,000","8,000","591,000","599,000","8,000","591,000"
"=""043285""",鴻準凱基55購02  ,0,0,0,"604,000","14,000","590,000","604,000","14,000","590,000"
"=""046265""",南紡凱基43購01  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""036652""",華晶科永豐56購02,0,0,0,"926,000","338,000","588,000","926,000","338,000","588,000"
"=""049855""",技嘉統一48購06  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""051682""",材料凱基43購11  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""078932""",聯發科元大4A購16,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
