Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00881 """,國泰台灣科技龍頭,0,"20,000","-20,000","4,078,744","1,219,844","2,858,900","4,078,744","1,239,844","2,838,900"
"=""00925 """,新光標普電動車  ,0,0,0,"2,919,000","174,000","2,745,000","2,919,000","174,000","2,745,000"
"=""00895 """,富邦未來車      ,0,0,0,"3,453,807","860,000","2,593,807","3,453,807","860,000","2,593,807"
3231  ,緯創            ,"1,496,000","729,000","767,000","2,368,624","908,000","1,460,624","3,864,624","1,637,000","2,227,624"
"=""0050  """,元大台灣50      ,"691,612","56,659","634,953","2,077,772","500,976","1,576,796","2,769,384","557,635","2,211,749"
"=""043306""",同欣電凱基56購01,0,0,0,"2,125,000","6,000","2,119,000","2,125,000","6,000","2,119,000"
"=""086553""",神達元大51購12  ,0,0,0,"2,110,000",0,"2,110,000","2,110,000",0,"2,110,000"
"=""030973""",聯發科凱基52購09,0,0,0,"2,290,000","188,000","2,102,000","2,290,000","188,000","2,102,000"
"=""039307""",康普群益55購01  ,0,0,0,"2,080,000","15,000","2,065,000","2,080,000","15,000","2,065,000"
"=""04902U""",鴻海國票53售04  ,0,0,0,"2,016,000",0,"2,016,000","2,016,000",0,"2,016,000"
"=""05206U""",奇鋐國泰54售01  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""030878""",定穎控群益54購01,0,0,0,"1,987,000",0,"1,987,000","1,987,000",0,"1,987,000"
"=""00861 """,元大全球未來通訊,0,0,0,"1,953,000","32,000","1,921,000","1,953,000","32,000","1,921,000"
"=""086094""",緯創元大51購05  ,0,0,0,"2,121,000","224,000","1,897,000","2,121,000","224,000","1,897,000"
"=""04965U""",台光電元大52售03,0,0,0,"1,770,000","6,000","1,764,000","1,770,000","6,000","1,764,000"
"=""035626""",T50正2群益53購03,0,0,0,"1,800,000","50,000","1,750,000","1,800,000","50,000","1,750,000"
"=""041782""",禾伸堂元大54購03,0,0,0,"2,045,000","312,000","1,733,000","2,045,000","312,000","1,733,000"
"=""039120""",惠特元富5A購01  ,0,0,0,"1,749,000","32,000","1,717,000","1,749,000","32,000","1,717,000"
"=""04729U""",華碩永豐51售02  ,0,0,0,"1,661,000",0,"1,661,000","1,661,000",0,"1,661,000"
"=""037775""",京元電元大54購22,0,0,0,"1,890,000","241,000","1,649,000","1,890,000","241,000","1,649,000"
"=""03635U""",世芯凱基51售09  ,0,0,0,"1,645,000",0,"1,645,000","1,645,000",0,"1,645,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"2,090,000","454,000","1,636,000","2,090,000","454,000","1,636,000"
2867  ,三商壽          ,"53,000","48,000","5,000","1,537,259","1,000","1,536,259","1,590,259","49,000","1,541,259"
"=""037220""",晶技群益55購01  ,0,0,0,"1,546,000","12,000","1,534,000","1,546,000","12,000","1,534,000"
"=""030277""",緯穎元富52購03  ,0,0,0,"1,826,000","304,000","1,522,000","1,826,000","304,000","1,522,000"
"=""038184""",漢翔國票54購05  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""04409U""",中信金元大51售01,0,0,0,"1,497,000","5,000","1,492,000","1,497,000","5,000","1,492,000"
"=""034769""",台達電元大59購02,0,0,0,"1,453,000",0,"1,453,000","1,453,000",0,"1,453,000"
"=""036681""",精成科凱基59購01,0,0,0,"2,017,000","575,000","1,442,000","2,017,000","575,000","1,442,000"
"=""043265""",國巨富邦55購04  ,0,0,0,"1,410,000","2,000","1,408,000","1,410,000","2,000","1,408,000"
"=""05741U""",楠梓電元大54售07,0,0,0,"1,497,000","115,000","1,382,000","1,497,000","115,000","1,382,000"
"=""085853""",力智國票52購01  ,0,0,0,"3,660,000","2,337,000","1,323,000","3,660,000","2,337,000","1,323,000"
"=""086431""",群電國票52購01  ,0,0,0,"2,803,000","1,482,000","1,321,000","2,803,000","1,482,000","1,321,000"
"=""041339""",晶豪科國票56購03,0,0,0,"1,260,000","1,000","1,259,000","1,260,000","1,000","1,259,000"
"=""037905""",瀚宇博元大53購02,0,0,0,"1,230,000",0,"1,230,000","1,230,000",0,"1,230,000"
"=""04346P""",勤誠群益43售08  ,0,0,0,"1,225,000",0,"1,225,000","1,225,000",0,"1,225,000"
"=""04836U""",鴻海凱基56售02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""040328""",亞翔群益54購02  ,0,0,0,"1,307,000","110,000","1,197,000","1,307,000","110,000","1,197,000"
"=""040081""",一詮元大54購04  ,0,0,0,"1,294,000","112,000","1,182,000","1,294,000","112,000","1,182,000"
"=""032028""",德律群益52購03  ,0,0,0,"1,227,000","61,000","1,166,000","1,227,000","61,000","1,166,000"
"=""044748""",聯發科元大55購10,0,0,0,"1,161,000","2,000","1,159,000","1,161,000","2,000","1,159,000"
"=""033921""",龍德船元富53購01,0,0,0,"1,200,000","82,000","1,118,000","1,200,000","82,000","1,118,000"
"=""043854""",中50凱基57購01  ,0,0,0,"1,119,000","20,000","1,099,000","1,119,000","20,000","1,099,000"
"=""040309""",寶成元大54購03  ,0,0,0,"1,103,000","20,000","1,083,000","1,103,000","20,000","1,083,000"
"=""039113""",事欣科元富54購01,0,0,0,"1,494,000","416,000","1,078,000","1,494,000","416,000","1,078,000"
"=""041505""",聯電元大54購07  ,0,0,0,"1,161,000","101,000","1,060,000","1,161,000","101,000","1,060,000"
"=""037750""",世芯國泰54購02  ,0,0,0,"1,058,000",0,"1,058,000","1,058,000",0,"1,058,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,653,000","1,597,044","1,055,956","2,653,000","1,597,044","1,055,956"
"=""00896 """,中信綠能及電動車,0,0,0,"1,583,187","537,644","1,045,543","1,583,187","537,644","1,045,543"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,734,039","692,000","1,042,039","1,734,039","692,000","1,042,039"
"=""04760P""",FBNQ2X凱基46售03,0,0,0,"1,029,000",0,"1,029,000","1,029,000",0,"1,029,000"
"=""04408U""",雄獅元大51售01  ,0,0,0,"1,128,000","100,000","1,028,000","1,128,000","100,000","1,028,000"
"=""05203U""",楠梓電國票53售03,0,0,0,"1,026,000","4,000","1,022,000","1,026,000","4,000","1,022,000"
"=""07253P""",南亞科元富48售02,0,0,0,"1,019,000",0,"1,019,000","1,019,000",0,"1,019,000"
"=""038693""",祥碩元大54購08  ,0,0,0,"1,091,000","77,000","1,014,000","1,091,000","77,000","1,014,000"
"=""037903""",祥碩元大53購02  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""04872P""",昇陽半國票45售03,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
2303  ,聯電            ,"1,507,000","408,000","1,099,000","173,000","284,162","-111,162","1,680,000","692,162","987,838"
"=""089359""",台玻群益51購02  ,0,0,0,"1,162,000","183,000","979,000","1,162,000","183,000","979,000"
"=""060597""",世芯元大46購12  ,0,0,0,"1,106,000","129,000","977,000","1,106,000","129,000","977,000"
"=""04531U""",致茂凱基51售02  ,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""085158""",穎崴群益53購03  ,0,0,0,"995,000","35,000","960,000","995,000","35,000","960,000"
"=""030004""",欣興凱基54購02  ,0,0,0,"1,126,000","179,000","947,000","1,126,000","179,000","947,000"
1605  ,華新            ,"783,000","7,904","775,096","224,000","66,152","157,848","1,007,000","74,056","932,944"
"=""035766""",AES統一5B購01   ,0,0,0,"1,996,000","1,072,000","924,000","1,996,000","1,072,000","924,000"
"=""031214""",泓德國票52購02  ,0,0,0,"927,000","5,000","922,000","927,000","5,000","922,000"
"=""032041""",T50反1元富55購03,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,250,743","349,000","901,743","1,250,743","349,000","901,743"
"=""042816""",長榮國票57購01  ,0,0,0,"892,000","2,000","890,000","892,000","2,000","890,000"
"=""037114""",奇鋐凱基59購01  ,0,0,0,"1,154,000","265,000","889,000","1,154,000","265,000","889,000"
"=""035749""",皇昌統一57購01  ,0,0,0,"946,000","60,000","886,000","946,000","60,000","886,000"
"=""038354""",英業達凱基53購02,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""043823""",國巨兆豐55購03  ,0,0,0,"950,000","79,000","871,000","950,000","79,000","871,000"
"=""038836""",宏達電統一5A購02,0,0,0,"884,000","20,000","864,000","884,000","20,000","864,000"
"=""036199""",漢翔凱基53購08  ,0,0,0,"1,064,000","209,000","855,000","1,064,000","209,000","855,000"
"=""041209""",至上統一5C購01  ,0,0,0,"865,000","14,000","851,000","865,000","14,000","851,000"
"=""040780""",康舒永豐54購01  ,0,0,0,"1,085,000","238,000","847,000","1,085,000","238,000","847,000"
"=""036055""",富世達富邦53購03,0,0,0,"1,197,000","359,000","838,000","1,197,000","359,000","838,000"
"=""042590""",楠梓電凱基55購01,0,0,0,"872,000","40,000","832,000","872,000","40,000","832,000"
"=""036562""",鉅祥元大54購07  ,0,0,0,"838,000","15,000","823,000","838,000","15,000","823,000"
"=""04927P""",台灣50國票44售02,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""035694""",強茂永豐54購01  ,0,0,0,"986,000","175,000","811,000","986,000","175,000","811,000"
"=""034740""",樺漢元富53購01  ,0,0,0,"820,000","10,000","810,000","820,000","10,000","810,000"
"=""043595""",新唐國票56購01  ,0,0,0,"1,087,000","280,000","807,000","1,087,000","280,000","807,000"
"=""035353""",零壹統一59購01  ,0,0,0,"880,000","81,000","799,000","880,000","81,000","799,000"
"=""03566B""",臺股指元大25熊23,0,0,0,"792,000",0,"792,000","792,000",0,"792,000"
"=""05764U""",上銀元大54售04  ,0,0,0,"789,000",0,"789,000","789,000",0,"789,000"
"=""04001U""",世芯永豐52售04  ,0,0,0,"789,000","1,000","788,000","789,000","1,000","788,000"
"=""04644U""",川湖元大51售12  ,0,0,0,"794,000","18,000","776,000","794,000","18,000","776,000"
"=""033234""",台虹國泰53購01  ,0,0,0,"764,000",0,"764,000","764,000",0,"764,000"
"=""042001""",華新科元大54購07,0,0,0,"878,000","116,000","762,000","878,000","116,000","762,000"
"=""036945""",士電國票54購01  ,0,0,0,"761,000",0,"761,000","761,000",0,"761,000"
"=""037513""",矽統凱基53購01  ,0,0,0,"761,000","3,000","758,000","761,000","3,000","758,000"
"=""040108""",愛普元大56購01  ,0,0,0,"836,000","84,000","752,000","836,000","84,000","752,000"
"=""03266U""",晟銘電凱基4C售02,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""037852""",定穎控凱基54購05,0,0,0,"1,160,000","439,000","721,000","1,160,000","439,000","721,000"
"=""035200""",義隆群益54購01  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
2330  ,台積電          ,"815,000","288,500","526,500","275,021","87,999","187,022","1,090,021","376,499","713,522"
"=""036404""",聯發科凱基55購03,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""044669""",保瑞群益55購03  ,0,0,0,"800,000","90,000","710,000","800,000","90,000","710,000"
"=""036441""",富世達群益53購03,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""043995""",旺宏元富56購02  ,0,0,0,"806,000","100,000","706,000","806,000","100,000","706,000"
"=""039713""",華孚元大54購03  ,0,0,0,"1,048,000","343,000","705,000","1,048,000","343,000","705,000"
"=""035756""",貿聯統一59購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""041128""",三集瑞國票55購02,0,0,0,"981,000","296,000","685,000","981,000","296,000","685,000"
"=""06156U""",定穎控元富53售07,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""040172""",道瓊銀永豐55購01,0,0,0,"884,000","209,000","675,000","884,000","209,000","675,000"
"=""04082U""",日月光群益51售01,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""00631L""",元大台灣50正2   ,"4,000","2,000","2,000","1,048,132","388,789","659,343","1,052,132","390,789","661,343"
"=""041460""",富世達永豐55購02,0,0,0,"744,000","92,000","652,000","744,000","92,000","652,000"
"=""088383""",長榮元大51購29  ,0,0,0,"689,000","38,000","651,000","689,000","38,000","651,000"
"=""037975""",世芯群益53購10  ,0,0,0,"899,000","257,000","642,000","899,000","257,000","642,000"
"=""041444""",力積電中信54購01,0,0,0,"665,000","23,000","642,000","665,000","23,000","642,000"
2603  ,長榮            ,"1,707,000","1,149,014","557,986","469,000","386,282","82,718","2,176,000","1,535,296","640,704"
"=""039294""",宏達電群益54購05,0,0,0,"803,000","164,000","639,000","803,000","164,000","639,000"
"=""06148U""",仁寶凱基53售04  ,0,0,0,"889,000","252,000","637,000","889,000","252,000","637,000"
"=""045239""",鴻海群益57購04  ,0,0,0,"651,000","20,000","631,000","651,000","20,000","631,000"
"=""043377""",欣興元大55購03  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""033715""",鈞興元富52購01  ,0,0,0,"700,000","71,000","629,000","700,000","71,000","629,000"
"=""04876U""",南電元大52售04  ,0,0,0,"691,000","63,000","628,000","691,000","63,000","628,000"
2882  ,國泰金          ,"597,098","113,000","484,098","151,994","10,000","141,994","749,092","123,000","626,092"
"=""040845""",國泰金元大54購04,0,0,0,"733,000","115,000","618,000","733,000","115,000","618,000"
"=""032994""",至上群益53購01  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
2421  ,建準            ,"302,999","161,208","141,791","551,000","85,102","465,898","853,999","246,310","607,689"
"=""044045""",緯創富邦56購02  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""00651R""",復華香港反1     ,0,0,0,"874,065","269,000","605,065","874,065","269,000","605,065"
"=""04782U""",T50正2元富54售04,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""036938""",聯鈞永豐54購03  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""043000""",緯創群益55購03  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""043476""",京鼎國票56購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""079007""",臺股指富邦51購06,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""037914""",力成兆豐54購01  ,0,0,0,"593,000","1,000","592,000","593,000","1,000","592,000"
"=""04444U""",世芯群益51售15  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""042475""",緯穎元富57購02  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""044287""",智伸科國票57購01,0,0,0,"609,000","22,000","587,000","609,000","22,000","587,000"
"=""038877""",光寶科元大5A購02,0,0,0,"642,000","56,000","586,000","642,000","56,000","586,000"
"=""038355""",技嘉凱基53購01  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""043266""",大同富邦55購01  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""033695""",泓德凱基53購01  ,0,0,0,"610,000","33,000","577,000","610,000","33,000","577,000"
"=""034334""",漢翔元富53購02  ,0,0,0,"621,000","45,000","576,000","621,000","45,000","576,000"
"=""030636""",燿華元大52購02  ,0,0,0,"626,000","56,000","570,000","626,000","56,000","570,000"
"=""033482""",立隆電元大53購01,0,0,0,"624,000","54,000","570,000","624,000","54,000","570,000"
"=""045045""",南茂元富58購02  ,0,0,0,"611,000","42,000","569,000","611,000","42,000","569,000"
"=""086719""",鴻海元富49購01  ,0,0,0,"606,000","38,000","568,000","606,000","38,000","568,000"
"=""038403""",鴻海永豐59購01  ,0,0,0,"605,000","40,000","565,000","605,000","40,000","565,000"
"=""039115""",康舒元富54購01  ,0,0,0,"1,173,000","610,000","563,000","1,173,000","610,000","563,000"
"=""037991""",昇陽半兆豐55購02,0,0,0,"600,000","40,000","560,000","600,000","40,000","560,000"
"=""006208""",富邦台50        ,0,0,0,"1,445,810","887,264","558,546","1,445,810","887,264","558,546"
"=""045069""",漢唐國泰56購02  ,0,0,0,"595,000","37,000","558,000","595,000","37,000","558,000"
"=""045228""",來億兆豐57購01  ,0,0,0,"597,000","39,000","558,000","597,000","39,000","558,000"
"=""040386""",南電凱基58購04  ,0,0,0,"748,000","196,000","552,000","748,000","196,000","552,000"
"=""037428""",華邦電國泰54購09,0,0,0,"558,000","10,000","548,000","558,000","10,000","548,000"
"=""041825""",京鼎群益56購01  ,0,0,0,"689,000","146,000","543,000","689,000","146,000","543,000"
"=""038690""",神達元大54購25  ,0,0,0,"700,000","160,000","540,000","700,000","160,000","540,000"
"=""044391""",奇鋐永豐55購08  ,0,0,0,"564,000","26,000","538,000","564,000","26,000","538,000"
"=""036934""",南亞科永豐55購01,0,0,0,"549,000","12,000","537,000","549,000","12,000","537,000"
"=""038458""",聯發科群益53購08,0,0,0,"549,000","13,000","536,000","549,000","13,000","536,000"
"=""043880""",材料凱基55購02  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""043438""",矽格元富55購02  ,0,0,0,"719,000","187,000","532,000","719,000","187,000","532,000"
"=""06199U""",緯創群益58售01  ,0,0,0,"776,000","244,000","532,000","776,000","244,000","532,000"
"=""06349U""",東元元大54售09  ,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""041426""",康舒凱基54購06  ,0,0,0,"587,000","56,000","531,000","587,000","56,000","531,000"
"=""042795""",緯創元富56購02  ,0,0,0,"629,000","100,000","529,000","629,000","100,000","529,000"
"=""04958U""",南電凱基54售01  ,0,0,0,"570,000","41,000","529,000","570,000","41,000","529,000"
"=""033854""",聯鈞富邦53購02  ,0,0,0,"550,000","23,000","527,000","550,000","23,000","527,000"
3044  ,健鼎            ,"576,796","32,746","544,050","6,000","29,000","-23,000","582,796","61,746","521,050"
"=""034292""",臻鼎群益53購07  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""06476U""",臺股指凱基56售19,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""087060""",大同統一46購02  ,0,0,0,"543,000","25,000","518,000","543,000","25,000","518,000"
"=""035873""",智邦群益57購01  ,0,0,0,"821,000","304,000","517,000","821,000","304,000","517,000"
"=""041063""",奇鋐元大54購40  ,0,0,0,"892,000","379,000","513,000","892,000","379,000","513,000"
"=""036941""",矽力永豐54購01  ,0,0,0,"1,299,000","790,000","509,000","1,299,000","790,000","509,000"
"=""037703""",矽創永豐55購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""041115""",菱生國票55購02  ,0,0,0,"531,000","22,000","509,000","531,000","22,000","509,000"
"=""031143""",富世達兆豐54購01,0,0,0,"512,000","4,000","508,000","512,000","4,000","508,000"
"=""039554""",東元元富54購03  ,0,0,0,"760,000","253,000","507,000","760,000","253,000","507,000"
"=""037801""",上銀群益53購04  ,0,0,0,"592,000","88,000","504,000","592,000","88,000","504,000"
"=""035021""",鴻海凱基55購12  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""04915U""",智邦凱基52售04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
2610  ,華航            ,"792,000","352,000","440,000","820,159","760,867","59,292","1,612,159","1,112,867","499,292"
"=""020022""",元大電動車N     ,0,0,0,"567,000","68,000","499,000","567,000","68,000","499,000"
"=""030448""",聯發科兆豐53購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""03935U""",亞翔國票51售03  ,0,0,0,"551,000","52,000","499,000","551,000","52,000","499,000"
"=""088885""",帆宣元大51購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""042337""",至上元富54購03  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""043133""",玉山金群益55購01,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""034573""",台達電元大59購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""037659""",國巨凱基55購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""039810""",拓凱永豐55購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""040186""",智伸科永豐56購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""040585""",大立光統一4A購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""041484""",元金反國票57購02,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""06517U""",台積電元大54售64,0,0,0,"519,000","23,000","496,000","519,000","23,000","496,000"
2347  ,聯強            ,"556,000","2,000","554,000","45,741","105,000","-59,259","601,741","107,000","494,741"
"=""039718""",鴻海國泰55購02  ,0,0,0,"505,000","11,000","494,000","505,000","11,000","494,000"
"=""043871""",宏達電凱基5B購02,0,0,0,"694,000","200,000","494,000","694,000","200,000","494,000"
"=""087329""",大同凱基51購01  ,0,0,0,"1,098,000","604,000","494,000","1,098,000","604,000","494,000"
2891  ,中信金          ,"844,000","12,000","832,000","23,000","361,000","-338,000","867,000","373,000","494,000"
"=""038588""",精誠國票57購01  ,0,0,0,"541,000","48,000","493,000","541,000","48,000","493,000"
"=""044800""",日電貿統一65購01,0,0,0,"494,000","1,000","493,000","494,000","1,000","493,000"
"=""041858""",佳能兆豐56購01  ,0,0,0,"592,000","100,000","492,000","592,000","100,000","492,000"
"=""035845""",臻鼎元大54購11  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""035472""",神達永豐59購01  ,0,0,0,"496,000","10,000","486,000","496,000","10,000","486,000"
"=""037235""",華邦電國泰54購06,0,0,0,"629,000","145,000","484,000","629,000","145,000","484,000"
"=""042321""",T50反1元富54購05,0,0,0,"497,000","14,000","483,000","497,000","14,000","483,000"
"=""041343""",京鼎國票55購01  ,0,0,0,"695,000","215,000","480,000","695,000","215,000","480,000"
"=""045220""",兆聯凱基55購02  ,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""042137""",同欣電國票59購01,0,0,0,"486,000","10,000","476,000","486,000","10,000","476,000"
"=""039439""",中興電統一5A購01,0,0,0,"483,000","10,000","473,000","483,000","10,000","473,000"
"=""00907 """,永豐優息存股    ,0,0,0,"788,708","317,803","470,905","788,708","317,803","470,905"
2344  ,華邦電          ,"388,000",270,"387,730","248,823","167,101","81,722","636,823","167,371","469,452"
"=""036656""",力成永豐54購01  ,0,0,0,"579,000","110,000","469,000","579,000","110,000","469,000"
5880  ,合庫金          ,"411,000",0,"411,000","81,000","23,000","58,000","492,000","23,000","469,000"
"=""034412""",穎崴凱基54購04  ,0,0,0,"660,000","193,000","467,000","660,000","193,000","467,000"
"=""043658""",國巨統一59購06  ,0,0,0,"521,000","54,000","467,000","521,000","54,000","467,000"
"=""036447""",臺股指群益57購03,0,0,0,"496,000","30,000","466,000","496,000","30,000","466,000"
"=""035589""",京元電元大54購20,0,0,0,"713,000","253,000","460,000","713,000","253,000","460,000"
"=""038452""",台積電群益53購13,0,0,0,"479,000","20,000","459,000","479,000","20,000","459,000"
"=""06119U""",S&P正2國票55售01,0,0,0,"495,000","36,000","459,000","495,000","36,000","459,000"
"=""06465U""",T50正2元富54售10,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""05042U""",長榮群益52售04  ,0,0,0,"771,000","323,000","448,000","771,000","323,000","448,000"
"=""05090U""",川湖富邦52售03  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""040350""",台積電台新54購02,0,0,0,"447,000",0,"447,000","447,000",0,"447,000"
2338  ,光罩            ,"172,001","17,000","155,001","292,266","1,000","291,266","464,267","18,000","446,267"
"=""04292U""",中信金凱基55售01,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""043572""",保瑞統一4B購01  ,0,0,0,"533,000","91,000","442,000","533,000","91,000","442,000"
"=""037979""",瀚宇博群益54購02,0,0,0,"768,000","327,000","441,000","768,000","327,000","441,000"
"=""040564""",FB越南國票56購01,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
3706  ,神達            ,"481,000","42,163","438,837",0,0,0,"481,000","42,163","438,837"
"=""039242""",嘉晶凱基56購02  ,0,0,0,"447,000","10,000","437,000","447,000","10,000","437,000"
"=""044241""",旺宏凱基55購06  ,0,0,0,"485,000","53,000","432,000","485,000","53,000","432,000"
"=""084602""",美律元富56購01  ,0,0,0,"465,000","33,000","432,000","465,000","33,000","432,000"
"=""033987""",大成鋼元大54購08,0,0,0,"470,000","40,000","430,000","470,000","40,000","430,000"
"=""037378""",達麗元富53購01  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""043759""",群創國泰56購01  ,0,0,0,"554,000","124,000","430,000","554,000","124,000","430,000"
"=""043875""",京鼎凱基55購04  ,0,0,0,"704,000","274,000","430,000","704,000","274,000","430,000"
"=""086585""",晶睿群益53購01  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""036794""",群創元大54購09  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"517,000","90,723","426,277","517,000","90,723","426,277"
"=""034543""",玉山金富邦54購01,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""044183""",致茂中信5B購01  ,0,0,0,"459,000","33,000","426,000","459,000","33,000","426,000"
"=""06232U""",華新統一58售05  ,0,0,0,"459,000","33,000","426,000","459,000","33,000","426,000"
"=""082416""",貿聯國票51購01  ,0,0,0,"485,000","60,000","425,000","485,000","60,000","425,000"
"=""087822""",楠梓電元大51購01,0,0,0,"430,000","5,000","425,000","430,000","5,000","425,000"
"=""05882U""",川湖凱基54售05  ,0,0,0,"450,000","27,000","423,000","450,000","27,000","423,000"
"=""031719""",貿聯群益53購01  ,0,0,0,"424,000","2,000","422,000","424,000","2,000","422,000"
"=""038328""",川湖中信56購01  ,0,0,0,"434,000","12,000","422,000","434,000","12,000","422,000"
"=""05616U""",鴻海凱基55售15  ,0,0,0,"472,000","50,000","422,000","472,000","50,000","422,000"
